"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
36,0.456132314785914,0.00843433856838137,0.410031974655066,0.108646165753957,0.463262497151273,0.454424073875307,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
37,0.455740678134402,0.00767245072844762,0.45129772016184,0.117067659122781,0.462564970288043,0.454464680772747,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
38,0.454324292906589,0.00831412140056892,0.449432054201798,0.110342759395761,0.462134778853667,0.454490697838332,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
39,0.456762216674895,0.0086404430280441,0.457514620516587,0.105283966434886,0.461099199121745,0.454518510100109,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
40,0.457680315844355,0.00746100361893144,0.446016946483698,0.0943290751782157,0.460654916623865,0.454546852365613,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
41,0.457927327970301,0.00671879050032909,0.449022960848062,0.107815128010031,0.460069961981808,0.454564327518685,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
42,0.456221387602046,0.00916326760402401,0.442173991675493,0.0763997888386542,0.4580227389302,0.454591975035875,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
43,0.456436559474611,0.00776081405374353,0.473853000335039,0.100162728812169,0.456608240923067,0.454619933401468,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
44,0.457132015579375,0.00627619916059481,0.436109384917517,0.108002331378079,0.456685871653261,0.454645152279687,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
45,0.455516675431277,0.00777423848480547,0.433164180224326,0.113917826197934,0.456354647883748,0.45466294152506,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
46,0.452894106599873,0.00755570176700264,0.452672874272447,0.0995491462267074,0.455765643665347,0.454680990312481,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
47,0.455422814861577,0.0082951161388688,0.461617027003256,0.0944822351055463,0.455086792709246,0.454700200246238,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
48,0.455907540030844,0.00714562404655717,0.471118416355241,0.108494336508605,0.454973619251108,0.454716671543422,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
49,0.457206788996622,0.00591935866868512,0.45322339897094,0.094789787276671,0.454940532408909,0.454729959141456,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
50,0.455391425196102,0.0065890998830383,0.425295824536451,0.0828975763548956,0.454932900911813,0.454746045107083,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
51,0.454362447901649,0.0063210438378356,0.46502280203772,0.114876736398587,0.454428144085892,0.454762154523564,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
52,0.453723303127029,0.00715740665068125,0.429428854970428,0.0966120182772839,0.453851977501565,0.45477816235194,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
53,0.453968718431359,0.00753461942289378,0.439001279026571,0.101026769287919,0.453662667433311,0.454787931640821,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
54,0.452602354150119,0.00629445151776207,0.450516469208329,0.11098995120446,0.453317805433701,0.45480079285458,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
55,0.451723950554882,0.00753601839556177,0.453506160407921,0.114596807359746,0.453846985449025,0.45481148396806,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
56,0.453375352989264,0.0061878960201987,0.466626485918745,0.10963319847013,0.453603793000375,0.454819254658944,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
57,0.451430358080341,0.00603044453616242,0.429932013403722,0.0993963973245328,0.45326775744302,0.454827503812857,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
58,0.452840422528415,0.00581555892579576,0.462457878522181,0.097302005920437,0.45339154781383,0.454836453266814,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
59,0.453540009693188,0.00642729444087973,0.439595868032238,0.112007466890266,0.452692584114216,0.454846822866246,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
60,0.454376615985924,0.00510521394721536,0.438650878545012,0.10550028264667,0.452602742003002,0.45486062377164,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
61,0.453151179436613,0.00561913320016288,0.420573421562996,0.0985239041905592,0.452233981451783,0.454868135720525,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
62,0.454158194015582,0.00521903318493849,0.474691252629537,0.107881258609597,0.452278588565734,0.454874009987907,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
63,0.453850366066822,0.00645525711190675,0.463125201098708,0.0923187170002664,0.452328691759522,0.454879681837702,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
64,0.455548824440758,0.0063611041998107,0.440776716451811,0.109287455534912,0.451517563797127,0.45488654155067,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
65,0.452696175866937,0.00682998042526464,0.444564146470108,0.0993401528276551,0.451308067015945,0.454892970936211,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
66,0.454977211896702,0.00612270990498788,0.420273756044225,0.0948415306375333,0.452139265008164,0.454901157383521,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
67,0.454830037604634,0.00610516134194132,0.451790761518465,0.101513898402305,0.452389968551087,0.454906251360332,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
68,0.454013287617944,0.00530428142895037,0.468782895060979,0.104429949881463,0.452195103535859,0.454912195890868,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
69,0.454031872929697,0.00620519594831561,0.427527763317933,0.0924771426228084,0.45176736425642,0.454918301752815,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
70,0.453527108992009,0.00546182895617748,0.434881102718807,0.0989964339262659,0.451391245481318,0.454923387556325,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
71,0.452476951022857,0.00499912306798106,0.462008168937618,0.103544396626077,0.451080871403831,0.454929045232215,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
72,0.45309901750191,0.00540411057780017,0.434657571615989,0.0960171223736593,0.451161196210022,0.454936732167187,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
73,0.452388723752884,0.00515384880606198,0.442538583196149,0.0995942225065089,0.451075770910207,0.454943263151042,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
74,0.451084239756451,0.00437712463808545,0.454741946989089,0.116310748374907,0.450562041967011,0.454950228299542,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
75,0.451981616459554,0.00401447815369948,0.445660616128598,0.0972331009823492,0.450614340336016,0.454955331166244,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
76,0.45256937799356,0.00393975663064397,0.43789436962347,0.108324068565547,0.450775086884975,0.454960824003549,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
77,0.452150483272284,0.00511239256785944,0.470061937338079,0.108617160864671,0.450677974195551,0.454965330550507,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
78,0.450401090395517,0.00401500942030954,0.445783675423708,0.113132062050747,0.450797115960438,0.454970004102717,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
79,0.451608290024762,0.00393243743430799,0.43295713869111,0.106133734373837,0.450776081059522,0.454976771761406,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
80,0.451318426950647,0.00390691132443369,0.438543413079229,0.086738213096471,0.45088453146254,0.454980956613027,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
81,0.452366513553104,0.00394119892974336,0.453448349144909,0.118728990826642,0.450826091206887,0.454984609715769,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
82,0.453348107106765,0.00380804154597261,0.451264251123837,0.110628214773796,0.450958175986932,0.454988806425229,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
83,0.451893381233296,0.00392163003504224,0.437898164731179,0.101924215231855,0.450744703069858,0.454992211794004,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
84,0.452429140008384,0.00372899365354348,0.445930625031262,0.104787790956949,0.450912675885342,0.454998479580041,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
85,0.450282784627635,0.00380377375873184,0.4490783838046,0.0984808018225829,0.450469787435279,0.455002423612261,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
86,0.45054486813745,0.00390620250614359,0.458380235449643,0.104270216152267,0.450280759519729,0.455007580652822,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
87,0.452611734108967,0.00335309868360662,0.464096865237288,0.123526041535332,0.450102874179923,0.45501087989077,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
88,0.451178101940855,0.00350915957960227,0.422637733885574,0.0978043541189132,0.450089149095316,0.455014749448609,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
89,0.450042554090788,0.00295099178115127,0.434386898142426,0.110706062159427,0.450061472756836,0.455017426016106,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
90,0.451506743526193,0.00284844721525102,0.440619315488674,0.0977384038160376,0.449936010418422,0.455020747883632,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
91,0.450893273846051,0.00257495310590015,0.449154109241438,0.116029401952569,0.449815416350437,0.455023271260513,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
92,0.452270578706127,0.00257894537286279,0.440359278265569,0.100142303961737,0.449536560619482,0.455025909352128,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
93,0.451331006701658,0.00328106700731487,0.449617227486406,0.110321593999886,0.449247843507208,0.455029288879488,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
94,0.450186558791727,0.00291446610517423,0.465076085333751,0.115671760165518,0.449249032729207,0.455032079732871,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
95,0.450504190100888,0.0027247723322638,0.448352725315253,0.102225693731192,0.449398129782696,0.455034692090529,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
96,0.450446066821006,0.00224525624723955,0.43953375778073,0.0972158805729924,0.44927767647713,0.455036451259017,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
97,0.449733788731538,0.00240829678926883,0.428077924400928,0.108522930510383,0.449272558148296,0.455039772612913,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
98,0.450894757182734,0.00240543746244464,0.447242517566498,0.108500540568916,0.449189173660748,0.455042479149079,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
99,0.451378936921083,0.00302339570345997,0.436953359734093,0.110720291525327,0.449063915234519,0.455044990449338,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
100,0.450942622687498,0.00296058844467032,0.439563512690842,0.105209803510603,0.448797397268303,0.455049637199292,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
101,0.450236626110034,0.00229875224751328,0.458641442177072,0.111589380283272,0.448729648489838,0.455051763937189,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
102,0.450153932443738,0.00279037915168345,0.436110424848239,0.106184131948479,0.448738776557935,0.455054583276359,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
103,0.450855867759035,0.00254955687211752,0.455931750697705,0.105391951466959,0.448594855642872,0.455056242133901,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
104,0.450425468377961,0.00200971200010807,0.440413039534867,0.103358374706605,0.448589022804746,0.45505830156921,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
105,0.450196344504808,0.00251236205046869,0.449497467288506,0.103985410905538,0.448530666918088,0.45506058425277,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
106,0.450923052574694,0.00214069901818426,0.466612716797572,0.111586405201182,0.44869705065829,0.455062746741681,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
107,0.452051948745162,0.00207127111662997,0.447700642633427,0.0994866933809855,0.448528727975277,0.45506472719632,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
108,0.450010969601256,0.00235310695908728,0.457347502047221,0.100142586354913,0.448503816121668,0.455066936940532,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
109,0.450091852183667,0.00239673694936135,0.442279486010817,0.0995258040221842,0.448562664453977,0.455068951899449,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
110,0.451732035537881,0.00237680672493669,0.420619911227693,0.103547738317816,0.448394049726699,0.455071429049017,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
111,0.449585239562124,0.00225781971436633,0.431055005762613,0.101658430896908,0.448236828005038,0.455073198146591,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
112,0.450741648079277,0.00266457872755662,0.436217905278763,0.110641553413042,0.448226196191087,0.455074740363856,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
113,0.449270765603962,0.00251668689258447,0.451625359862118,0.100303554049142,0.448236546215099,0.455076956952404,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
114,0.449888369709563,0.00236397387431402,0.448094419984798,0.103681034695145,0.448242774416358,0.45507931196689,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
115,0.449673074828667,0.00228623775421346,0.456054750515537,0.111149495231618,0.448155548353208,0.455080918064174,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
116,0.450395550589085,0.00242432953248407,0.435551999311744,0.0978324077115605,0.448196071689188,0.455082351679974,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
117,0.450032845303962,0.00206505278446028,0.444113211226826,0.0946891251661659,0.448101606896935,0.455084343854017,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
118,0.450565581866063,0.00261410021299336,0.443470962432109,0.104956206842792,0.448045612208209,0.455086123661902,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
119,0.449390374392644,0.00230811696358563,0.440612431835707,0.0937194311163506,0.448018061981781,0.455087386512677,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
120,0.450916151796906,0.0022466718987965,0.447441775924338,0.103106753865959,0.447924038451829,0.455088863661264,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
121,0.450892190800252,0.00219227987702214,0.450439399468929,0.0923750802256111,0.447906713134282,0.455089878151454,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
122,0.449628533639792,0.00201733736319476,0.439690581639467,0.101085694496757,0.44792438959659,0.455090944068965,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
123,0.450609749620342,0.00196723641371102,0.437742230465397,0.0978525139749805,0.44790307363335,0.455092191795279,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
124,0.448665205894913,0.00224037791228166,0.466799062113373,0.10629096717586,0.447823533184761,0.455094721781974,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
125,0.450400971008645,0.00243623150845171,0.446001835737914,0.101440610573351,0.447641428098952,0.455096319500265,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
126,0.450843108489041,0.00190924129989143,0.451229166859676,0.106383482584483,0.447687364898042,0.455097471687112,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
127,0.449042931214572,0.00254297077788719,0.432621979579713,0.0972694224437533,0.447469713541967,0.4550987468786,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
128,0.44772995980549,0.0022022185899673,0.436507686554073,0.0984713709596329,0.44732980556102,0.45510060745739,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
129,0.448477213589582,0.00205042427904684,0.450543365302965,0.114809165296155,0.447396380721037,0.455101749826668,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
130,0.449622042367017,0.00229798089232422,0.446354658439651,0.101930667341795,0.447210146168273,0.455103810361965,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
131,0.449511687901703,0.00217050071598888,0.459811131541873,0.114002569777606,0.447210531205563,0.455104458688454,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
132,0.44858656476493,0.00244603110621259,0.444824184202401,0.109367183274046,0.447123527123664,0.455105599039647,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
133,0.44844578787245,0.00201291862699535,0.455024801929407,0.112336957530266,0.447073367546483,0.45510675324301,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
134,0.449806925440216,0.00210848781194892,0.455385571911702,0.103156080382374,0.447076500105455,0.455108039337301,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
135,0.450505653958291,0.00192914652618112,0.457004378280541,0.107733270565816,0.447264931688285,0.45510888521414,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
136,0.448980897040671,0.00232174938770767,0.447031289502863,0.108845067443819,0.447299324274939,0.455109574453412,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
137,0.448711425860439,0.00179264954357277,0.431562438904679,0.101050616609133,0.447278151395592,0.45511095094838,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
138,0.449279170066143,0.00155337445804765,0.448352695111844,0.102625949167706,0.447151419956824,0.455111974378084,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
139,0.450293799652141,0.00255830370426169,0.447593511464349,0.0932145465512308,0.447141801386494,0.455113120005423,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
140,0.44998963993349,0.00155977183523623,0.430599044607996,0.112168130948018,0.447019404307871,0.455114006674644,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
141,0.449760542344123,0.00231372230604215,0.448127081815933,0.101426894935479,0.447020678999537,0.455115045572804,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
142,0.449250517429027,0.00229664222054201,0.457384917065125,0.104811048946644,0.44712214802738,0.455115606938067,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
143,0.450091619521735,0.00193642348926991,0.439704732626751,0.107611108543201,0.447164763160597,0.455116322953944,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
144,0.448539617185982,0.00256731535367378,0.44542237670314,0.102775063277106,0.447235440760186,0.455117150426873,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
145,0.450361182311403,0.00220359730562481,0.456456760044034,0.106079676043839,0.447249252123421,0.455117875391123,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
146,0.449741666573502,0.00174115260577714,0.449984195083496,0.106535094113341,0.447219653129038,0.455118817355314,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
147,0.449061324871808,0.00171095451525299,0.437463695226916,0.0928452570958706,0.447236452740694,0.45511958453633,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
148,0.45041372009589,0.00172388912780434,0.450709298447149,0.103632518701281,0.447183387780011,0.455120179043488,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
149,0.450017743474329,0.00168766934601429,0.448635108162644,0.110353922856286,0.447187850553176,0.455120818052801,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
150,0.449852382656696,0.00256666333285549,0.444413547031468,0.0993926534988664,0.447035720114604,0.4551219482001,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
151,0.448985037414106,0.00169865117769204,0.44046206418023,0.097496020073212,0.44696930385519,0.455122540069829,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
152,0.449850805538166,0.00213927609314686,0.459239915961806,0.103023208170411,0.446905374952729,0.455123410233386,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
153,0.450778456826722,0.00120431961980679,0.445718684899708,0.1055836399531,0.446919213817273,0.455123893530113,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
154,0.449882997079905,0.00165999718845508,0.439979542123314,0.107819800169988,0.446917431997886,0.455124602433549,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
155,0.449631857867772,0.00191560085669027,0.445121788401395,0.107906058040895,0.446952126967862,0.455125389597758,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
156,0.448706610824488,0.00218548066618991,0.453019463274278,0.100800454569122,0.447090721435269,0.45512606826827,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
157,0.447966164294502,0.00156923102960736,0.43645234379505,0.113434315830595,0.447055146540224,0.455126759767427,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
158,0.450139840051247,0.0018126205177267,0.444922230328488,0.0979415345187478,0.447002182164453,0.45512737214317,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
159,0.448777257462162,0.00188801130433916,0.456485910624511,0.106030022213718,0.447002203206208,0.455128616549098,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
160,0.449500464901294,0.00172445332220622,0.449538608718146,0.101931832788952,0.446995204135483,0.455129226783378,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
161,0.44798285138436,0.00203768191484976,0.466690388521848,0.107894960055316,0.447130294794966,0.455129764182297,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
162,0.450678389156568,0.00176438434418891,0.445125681719158,0.100312411225673,0.447105153741588,0.455130267818228,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
163,0.450614952724296,0.00172816997970205,0.437915463397944,0.0964827068610194,0.447106599213738,0.455131075416654,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
164,0.449309724792024,0.00180365924540591,0.452074514320567,0.121311072663442,0.447058752608661,0.455131555382607,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
165,0.450150866144648,0.00159488166394443,0.433852979408276,0.104306217711728,0.447000586679438,0.455132148377157,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
166,0.45084629000879,0.0017043273051294,0.453316320859003,0.110750277265937,0.447062187520694,0.455132695711134,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
167,0.448239588343926,0.0017841732166251,0.452724597758136,0.108738651512986,0.447049794716513,0.455133215548814,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
168,0.448168330023599,0.0018982500895082,0.439629694944687,0.113981509502505,0.446971448709074,0.455133692510995,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
169,0.447867559353278,0.00179825822462337,0.447891500363559,0.0981375889754009,0.446951708698619,0.455134478416273,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
170,0.449397563436373,0.00217795166290602,0.444989039713758,0.105704377646599,0.446951990118169,0.455134852012598,0.446638012663537,11811.244,0.164000000000669,0.00400000000081491
