"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
28,0.0146336719114362,0.00694342202496855,0.00422782374968239,0.0203980638499358,0.00992082243101322,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
29,0.0118838293054658,0.00592639595654048,0.000176058458706556,0.000626968937508153,0.00985615740501089,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
30,0.0141172559781875,0.00553548653635405,0.000317250430679144,0.00101322600662504,0.00973780005915614,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
31,0.0146373063592939,0.00552145527084753,0.000197469846244268,0.00106009604090967,0.00973218295780498,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
32,0.0131298422123042,0.00534565443817346,0.0272589152873664,0.147034964758199,0.0095965685104602,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
33,0.0125592856252957,0.00532363718074661,0.000239838820538881,0.000948259651931172,0.00952129767938459,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
34,0.0117961092151865,0.00626303772479679,0.0069756503923742,0.0280091101902931,0.00940715213255316,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
35,0.0132729488080619,0.00586746629734751,0.00689048371630833,0.0254618708131054,0.00951599733525654,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
36,0.0133006366239443,0.00616526915312517,5.5834789943935e-05,0.000174197769924186,0.00948240074467321,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
37,0.0145721210439087,0.00645988646462314,0.000489108266014319,0.00237643419385545,0.0093780780898669,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
38,0.0151696585453623,0.0048784145624219,0.00992317013232254,0.0508386247554926,0.00923009838516009,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
39,0.0130594854418658,0.00571296234515277,0.00140101680909748,0.00777159899645867,0.00915765878016828,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
40,0.012814766546848,0.00558825701756567,0.00115877424911139,0.00467621821202729,0.00915431805259459,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
41,0.0136039280600331,0.00606954638166913,0.00238398209429023,0.0151485693576183,0.00900780724623473,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
42,0.012797642154318,0.00551870432126918,0.00257226455349769,0.0117828042687243,0.00894200687980629,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
43,0.0122145271919347,0.00545612669297419,0.00533518572061414,0.0289372142200755,0.00894931438199364,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
44,0.0117956489396933,0.0052192730538666,0.00489970747334113,0.0280458533894429,0.00879515589258517,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
45,0.0117052732330545,0.00506401897279409,0.00016040220985344,0.00102953731075161,0.00888928913991549,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
46,0.0119391455252976,0.00437595244492591,6.90012480449178e-06,3.30795092637462e-05,0.00880421357760497,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
47,0.0120567116861175,0.00504060879028144,0.0043692345632059,0.0279455208512962,0.00867579959594877,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
48,0.0116395942518697,0.00557852967626677,0.000474385844273603,0.00266419905186598,0.00864834503954626,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
49,0.0116134454666866,0.00476145523867872,0.000151634977290306,0.00085601918217178,0.00853568820821238,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
50,0.010742035515162,0.00503339344394311,0.000170729648214686,0.000820794146478607,0.00851913817950845,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
51,0.0109133319938201,0.00512891976971477,9.52352543739746e-06,4.70313073406832e-05,0.00842063906020485,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
52,0.0118708829892988,0.00427568949570338,0.00128849621478417,0.00894912438116093,0.00837022035557311,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
53,0.0107401198484332,0.00597664659024364,8.13852719147069e-05,0.000571836383107351,0.00833780737502821,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
54,0.0117717904279946,0.00469570934046564,0.000605560273367495,0.0035192028046554,0.00823728419345571,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
55,0.0105088661917984,0.00497996574099065,0.00707964565157964,0.0399341782793046,0.00825165403466599,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
56,0.0113270034763587,0.00473748737924339,0.012930933576482,0.0669580137167957,0.00811252598214196,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
57,0.0109592382117759,0.004168111811123,0.0019179437314432,0.00954832158396295,0.00806669696976314,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
58,0.0110700405261342,0.00520868106367426,0.000763405462073816,0.00406337244899432,0.00802473245221336,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
59,0.00939557413320721,0.00419060976858299,0.0189584870440085,0.0793095485728799,0.00802993823015186,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
60,0.0101796733435586,0.0049442333703965,0.000303762109496463,0.00166900452651489,0.0080071914671862,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
61,0.010407919052504,0.00401188500178345,0.00110734334723611,0.00624609451021774,0.00790192455315264,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
62,0.00981418159492549,0.00421475117719785,0.000329267297322464,0.00146400092850833,0.00781101849497645,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
63,0.00963899438536815,0.00461307517236931,0.0145877956352042,0.0844947032412287,0.00779461540150805,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
64,0.0115622500816411,0.0045630623596509,5.30923113097982e-05,0.000294994377243304,0.00772742947629013,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
65,0.0105883777284421,0.0036519882061925,0.0088678613326787,0.071463326625254,0.00774422364429483,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
66,0.0108786357124748,0.00511666797979347,1.2821645409282e-05,5.64352451144799e-05,0.00769885716636054,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
67,0.0111601260430983,0.00489958678054754,0.00969992356932711,0.0667261270556994,0.00759351955275633,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
68,0.00866042192922402,0.00458179441128026,0.000425451133476774,0.00252743481208504,0.00757831582313884,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
69,0.00997789871188082,0.00411453860745017,0.00700952964111586,0.0327446014185787,0.0075866265726745,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
70,0.00903388306137928,0.00387891929699352,0.00239162198654099,0.0178614157475736,0.0075113828152098,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
71,0.00919665023793145,0.00384075350850464,0.000859052967559392,0.0062604593161478,0.00744715238761273,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
72,0.0102037813950388,0.004464088142777,0.00467194017918685,0.0305368585145495,0.00734482332700281,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
73,0.0101079819500158,0.00359308577149629,0.00422487824879297,0.0260284643978549,0.00727442516290466,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
74,0.00887033340580542,0.0041142605401115,0.00143878764495026,0.0109710196815896,0.00721337686081824,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
75,0.0122945202422357,0.00252531745275989,0.000665631795469443,0.0043656508810853,0.00723805693633039,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
76,0.00836786626876207,0.00387739012870901,0.0051897533756445,0.0429956846460364,0.00728323979819834,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
77,0.00930007946789238,0.00416740236881082,0.0117812616562169,0.0683715096788707,0.00721964706099243,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
78,0.0088288513008583,0.00382991074625708,0.00449219297341068,0.0337406034826344,0.00724796051690646,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
79,0.00948291731473713,0.00370236328520614,0.0201497996617962,0.103033124837365,0.00723470225921119,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
80,0.00973382516018652,0.000809864200499923,0.000561009143976512,0.00357956061654902,0.00711859286457184,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
81,0.00857515034345056,0.00493139618020247,0.00860165701189791,0.0317452008183434,0.00703883421738283,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
82,0.00935790074235965,0.00423591250518483,0.00490510158260313,0.0358773500829754,0.0070037023488112,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
83,0.00888703004733427,0.00371403838861022,0.00023267049618946,0.00104789498400343,0.00692781723410008,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
84,0.00981119448566774,0.00372451873151302,0.00637651091715034,0.028817369629583,0.00689417149988003,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
85,0.00930684126829243,0.00454422251944036,0.000346578584726238,0.00128071262650844,0.00693091429548076,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
86,0.011805116272649,0.00333835245431914,0.000838664731073146,0.00655096277219702,0.00690097711412818,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
87,0.00936047096763723,0.00394028755797353,0.00863464594489198,0.0671347056596155,0.00686177925399534,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
88,0.00865610209257181,0.00291331913041311,0.000554917840133288,0.00466454858246203,0.00681436061131535,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
89,0.0100482017544609,0.00163862203761854,0.00207517618455873,0.0121072487254544,0.00676504534385458,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
90,0.00924565214876049,0.00402820973432654,0.00311083337800702,0.023333965316001,0.00671803906516288,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
91,0.0132630150768205,0.0015790210146338,0.0018234919590189,0.0163877756331717,0.00667989455178031,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
92,0.0119126108457787,0.00203106685152382,0.00141437637142926,0.00929184905399489,0.00669390781240509,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
93,0.00893097790884294,0.00367164238815576,0.000321240085361839,0.00162633116655042,0.00663508959951287,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
94,0.0093570695594092,0.00411488217638601,0.0118374952018313,0.0763312216617004,0.00659957106108777,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
95,0.00862758027179702,0.00373424261361764,0.00127203866828079,0.00782273848117659,0.00656188968787319,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
96,0.00805527324794294,0.000642434757191571,0.00115411936500949,0.00650094312663266,0.00649484160385327,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
97,0.00961098000621043,0.00422909353863552,0.00130343977684231,0.0115006180844398,0.00653914391114085,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
98,0.00870188810481974,0.00270759200026007,0.00523810144095051,0.0339236691164477,0.00650143089205812,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
99,0.00946334527993079,0.00430510306498164,0.00149731894302703,0.012400975178582,0.00643967078576679,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
100,0.00909282064801643,0.00398024444513057,0.00830785002354924,0.0599948939670393,0.00637508377621998,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
101,0.00993181279497348,0.00223383963352553,0.0100394107700901,0.0652294497171307,0.0063828597101292,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
102,0.00821910395006058,0.00328950291960015,0.00148801977799742,0.0103967733112932,0.0063510071940982,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
103,0.00842814524054064,0.00231624485748534,0.00714143892223903,0.0575554166767258,0.00630952658775641,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
104,0.00854084629127569,0.00152942807120161,0.0057068998841447,0.0429791291012507,0.00632537771889474,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
105,0.00772837616731763,0.00362009535046362,0.000371581326019307,0.00178113028173248,0.00628850813154713,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
106,0.00732048848314714,0.00104059963933443,0.00335824571713248,0.0205925354512865,0.00621778916683979,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
107,0.00840652554981191,0.00308196860646853,0.00633376592061322,0.0383812207608861,0.00618184685208689,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
108,0.00903702899889389,0.00282626898908983,0.00222682253879339,0.0135932168450008,0.0061352224311122,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
109,0.00757638992170133,0.00374565105846155,0.0146043602772884,0.0735759602240676,0.00606373111259018,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
110,0.00788123015271091,0.0038476163032679,0.00502925312611881,0.035759231130837,0.00608875317175261,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
111,0.00875521375207335,0.00193050056639137,0.00589489558073491,0.0345503300427434,0.00603077492996817,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
112,0.00713474155786543,0.00386837745506335,0.00103358014261782,0.0088178738441945,0.0059761112461274,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
113,0.00858072688075692,0.00320516101140426,0.00718090885655485,0.0663121575940403,0.0059760850304329,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
114,0.00750115596138889,0.00280723842717973,0.00193329315539583,0.0131319792042864,0.00596475103338889,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
115,0.00812287409990819,0.00434538646850026,0.0115992399792378,0.0894924878814992,0.00591377869568532,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
116,0.00771049832636842,0.00384241375693422,0.00250868866016648,0.0190530231064186,0.00590636582774096,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
117,0.00825955425451587,0.00331477830029355,0.00459233234144348,0.0333888980807582,0.00589713505360123,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
118,0.00733924303858873,0.00420468912207247,0.0012324246967215,0.00997481664241913,0.0058980695753803,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
119,0.00749364236651712,0.00294810117496389,0.00414014515054305,0.0357078782143534,0.00588650784266065,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
120,0.00701475106026683,0.00360345236889582,0.00543846970726716,0.0489049771414234,0.00581133199011674,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
121,0.00758977572210812,0.000797630529690663,0.00060930036550165,0.00435566983080536,0.00579475923314021,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
122,0.00713291432145895,0.00308165073164917,0.00841861959597585,0.0476346918797665,0.00578808708314682,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
123,0.00744640177902463,0.00383907816051772,0.00336376076175917,0.0183046560823263,0.00573743385393755,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
124,0.00850307372680977,0.00201094861531055,0.00873187914118346,0.0611769199747844,0.00569688938230684,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
125,0.00685937791674528,0.00349404608911062,0.0031841139198812,0.0210943857047843,0.00569237127729139,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
126,0.00740702844658462,0.00358853058317028,0.00487266875895226,0.0382310103205309,0.00561396214834531,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
127,0.00745804468072302,0.0019634469512749,0.0060733156743051,0.0494511389031676,0.00561225949161326,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
128,0.00713667185757054,0.000943850806355312,0.00072023217165477,0.00584214247700877,0.00562153547707567,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
129,0.0060731404422461,0.00284577525966341,0.00139503062567358,0.00765328221706489,0.00564416446195537,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
130,0.00599329446194691,0.00155803547200448,0.00120833722404632,0.0104445414613272,0.0055498036708741,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
131,0.0067932565314997,0.00254943573469653,0.00911998905977814,0.0640457619194587,0.00548986216017511,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
132,0.0102755322030229,0.001410962206913,0.00412710330593375,0.023417436398854,0.00549373914850548,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
133,0.00786810978528141,0.00239231485169257,0.00339064251035626,0.0228487556013707,0.00546418686735706,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
134,0.00645487230841951,0.00283682380097495,0.00549288512276785,0.0301974636977131,0.0054713045826702,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
135,0.00947873998667625,0.00222245810602967,0.00453779819375138,0.0337755830445288,0.00544874268780404,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
136,0.00575235110700158,0.00199753301153879,0.00305073970755404,0.0352933831536188,0.00537846676343179,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
137,0.00965550141908586,0.00214000895150012,0.00357970829937212,0.0329694708541732,0.00538881829425009,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
138,0.0065259443973745,0.00222632290111101,0.00699579826218485,0.0736458209332039,0.00540623097003845,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
139,0.00578398933487901,0.00221896290605973,0.0057121775675175,0.0338939581008502,0.00534748946120089,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
140,0.00923921502506377,0.00303961294674768,0.00621996282793298,0.0452011251576117,0.0053368540034171,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
141,0.0067881598336527,0.00267910203905271,0.00597753504337559,0.0368875996733425,0.00532898283199756,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
142,0.00932674456980785,0.0028802971714928,0.00327767319134995,0.0183827858478357,0.00526093144071638,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
143,0.00559935217069798,0.000542903512264225,0.00472150911102663,0.0366373096760171,0.00531289537684643,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
144,0.00719864113111215,0.00365508247376299,0.00918373259688522,0.0807349722566408,0.00524820679493132,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
145,0.00703487340824304,0.00168345974777875,0.00428368495993758,0.0362446520708479,0.0052416468820411,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
146,0.0143105297854091,0.00310568427526041,0.0070746833190658,0.0554926523973929,0.00527578806668316,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
147,0.00603813371135819,0.000614376191771816,0.00143700533317506,0.00889672601500665,0.00519006931426702,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
148,0.00609828789420323,0.000639695117367655,0.00179253524961987,0.0150018171662063,0.00514266991740442,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
149,0.00769650574800365,0.000755405288802558,0.00815474322192504,0.0607189383332099,0.00509783168854483,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
150,0.0066689302966476,0.00336021114360736,0.000580976161271479,0.00367119181396479,0.00508423018118265,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
151,0.00592895409284096,0.00322280804126842,0.000106140574547571,0.000553874122771709,0.00507860204947974,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
152,0.00608142802882769,0.00273948055090729,0.00334663164233013,0.0227344410376166,0.00514102960551099,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
153,0.00676122724804554,0.00087838408763777,0.00451133854329147,0.050797297833696,0.00510698756625061,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
154,0.0033200885566708,0.000671334264992105,0.00689853767123403,0.0561595101729264,0.00505868716209079,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
155,0.0072253853875602,0.00192745880612491,0.00220188353759625,0.0130923566769663,0.00502874706671719,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
156,0.00602945578012571,0.00158919436522029,0.00930549250091551,0.0627638165342985,0.00502407051135378,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
157,0.00718937062639704,0.00224693680305883,0.00029325563901659,0.00151624514576401,0.00500039639973693,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
158,0.00857639070940568,0.00125788347750396,0.000627451945689942,0.00628626157125728,0.00494049851295131,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
159,0.00763500723215675,0.00141678875668706,0.0102610116205944,0.0766765102190843,0.0049004819811671,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
160,0.00726737942188134,0.00212477550411765,0.00756126524012049,0.0610404392782712,0.00490401721197031,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
161,0.00927774327362063,0.00374109169267489,0.00307486570883146,0.0228076620561272,0.00489306256122291,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
162,0.0111701060586302,0.00660725886810176,0.00727240593055961,0.0677241560441291,0.00486115086823702,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
163,0.00999708666859768,0.00333040150862766,0.00460938522480705,0.0492532506560247,0.00482625065706088,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
164,0.0070415783531523,0.000792078190426103,0.000997672720487223,0.0103046133278661,0.00484691230030876,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
165,0.00711744631895867,0.00195869021059625,0.000728545914685435,0.0053152102825501,0.00483421468470624,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
166,0.0140656482009596,0.00558536683181667,0.00806784336093018,0.0539122842829618,0.00483605435937307,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
167,0.00676333569878449,0.000503168282069583,0.00281841800434022,0.0252229734798815,0.00477764063907671,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
168,0.00678753549965989,0.00157478385475047,0.000951435093294453,0.00787584290537361,0.00476030583104148,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
169,0.00777457733885521,0.000951728862972508,0.00403088742573934,0.0300602475982728,0.00473638678795396,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
170,0.00580523033847931,0.0019732416772417,0.000306930788812954,0.00227671618123777,0.00473991160913556,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
171,0.00478195421264842,0.00168590810817762,0.00134951176537245,0.0102277397370822,0.00474362891986857,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
172,0.0107543906878315,0.0044330215996791,0.00348563144472206,0.0292717826819972,0.00474327202586267,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
173,0.00755523754533504,0.00121207120651337,0.00427321090934998,0.0387102075061669,0.00468332647869829,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
174,0.00810559274220852,0.000508644787063038,0.00671296043297931,0.0639837049914155,0.0046716886890863,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
175,0.00517422860034167,0.00100667692480107,0.00105930975422112,0.0096031953620226,0.0046140814829414,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
176,0.00540178470875913,0.000846587548154568,0.00766440450781428,0.0725237015972426,0.00462909142925128,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
177,0.0061638372546709,0.00115210498954397,0.00186287664542509,0.0121184898004342,0.00462036070575778,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
178,0.0101198375217746,0.00338776248260523,0.000291416558586474,0.00206597272514483,0.00460501536326774,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
179,0.0047247966566182,0.00076689332178063,0.00104692015517594,0.00980406598394823,0.00460784341964882,NA,0.00405931110969027,4818.98,0.0590000000001965,620.225
