"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
54,0.0255309654804088,0.00844316093678459,0.00374176805153046,0.0232801019123132,0.00731460428778519,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
55,0.0247293498980333,0.00863710187654969,0.0190555447990496,0.134016765885795,0.00726182538892317,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
56,0.0257753568083829,0.00959395124669504,0.000393767899734313,0.00294424622744527,0.00722054634479719,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
57,0.0217009817094294,0.00642716717454686,0.00203817922482792,0.0138562983613947,0.00716974441183993,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
58,0.0237379669856942,0.00903616153844843,7.03546844033635e-05,0.000475475945064512,0.00712238568121393,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
59,0.024914682220349,0.00825302676122962,0.0223555103975988,0.103530386764552,0.0070819648772158,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
60,0.0233501908466289,0.00811651756983695,0.0138882014101041,0.107570064397584,0.00703829114900145,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
61,0.0221230672454653,0.0058448188457488,0.000108718296611153,0.000845974365025106,0.0069931388270561,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
62,0.0307653676197892,0.011421234429104,0.0267159228574812,0.120159861657451,0.0069483634615608,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
63,0.0241061431184828,0.00908031153165319,0.0158605995004917,0.12588541590223,0.00690441833376099,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
64,0.0239467054006438,0.0091068917836729,0.0430733064053255,0.162023228271542,0.00686541702179966,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
65,0.0251060631586122,0.0075389587868703,0.015042904684355,0.121279538421463,0.00682110069192277,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
66,0.0198841324656044,0.00533352080449462,0.00533089955451599,0.0432682813995942,0.0067772344846162,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
67,0.0224784667866641,0.00532453210180428,0.0260668744292582,0.119910924708454,0.00673915887182375,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
68,0.0223014000426948,0.0080134092282105,0.0138288132456511,0.113658274362673,0.00669694086991512,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
69,0.0266255690147055,0.00868256971466613,0.0192692324522882,0.122265665364254,0.00665916099478636,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
70,0.0229299040286566,0.00699691159678023,0.0062674845823235,0.050925558482534,0.00662099516921444,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
71,0.0230500630608627,0.00784406299274728,0.00177938161103114,0.0128025463063382,0.00658194615334651,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
72,0.0218902316851533,0.00718807646767934,0.0087125719197121,0.0521789767088578,0.00654177762407926,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
73,0.0265179204738699,0.00850535546108366,0.040141511570896,0.193782271201078,0.00650332224995509,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
74,0.0259649599029166,0.00939180454346648,0.0117421554082946,0.0938893083601296,0.0064694991306169,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
75,0.0283011259880766,0.0115012698370955,0.00490817479260729,0.038053450636002,0.00642990842789004,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
76,0.0272238176217563,0.00971221325047764,0.0242978004054219,0.133767218419397,0.0063916404496922,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
77,0.0216017631430241,0.0060355253052235,0.00503389761845943,0.0304353460999393,0.0063551033845215,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
78,0.021069081417691,0.00526968848629604,0.0260520854573085,0.132656635570021,0.00632297464562726,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
79,0.0201923599622493,0.00519759217295626,0.014584571352502,0.0915174102719213,0.00628655470336525,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
80,0.0213254858553345,0.00538637483819752,0.0249175644905213,0.133987406728033,0.00625093345752248,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
81,0.0280684736784917,0.00894495442063894,0.00102754157039143,0.00785771897598352,0.00621491183756007,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
82,0.0249659898520971,0.00721250652428164,0.0242042819589556,0.1537238171359,0.00618074789326784,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
83,0.0269919590631304,0.0104039396169116,0.00470082771773523,0.0422062490025534,0.00614455865525088,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
84,0.0249136178530098,0.00898100873016243,0.0292190404123875,0.127573364313522,0.00611411622412561,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
85,0.0271803452278673,0.00956301893357001,0.00203750861299122,0.0176197959120464,0.00608376591935667,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
86,0.0303242488184921,0.00928987147925653,0.0116300927693637,0.100179975923828,0.0060494249655676,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
87,0.0270348910031367,0.0103182771414662,0.0227538466227767,0.117467175130177,0.00601743899460416,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
88,0.0243538058543415,0.00910147050192442,0.0111564035419548,0.0858680194742465,0.00598705323682225,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
89,0.0287715176565481,0.00821054340738399,0.032572291350621,0.129353383451794,0.00595390024955122,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
90,0.0278954726822111,0.00963624161826035,0.0132299952850797,0.0898200974491795,0.00591900916424493,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
91,0.0300042792608154,0.0100151577033145,0.0195763701565571,0.125440416065238,0.00589026570560236,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
92,0.0307257350440594,0.0083412572725784,0.0344296609085609,0.139574174341085,0.00585763603885425,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
93,0.0280323805580269,0.00845479243179969,0.0374796446075549,0.162337483495558,0.00582850183400296,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
94,0.0288392814009729,0.00913373689425571,0.00610043587410759,0.0470162346146223,0.00579901201126631,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
95,0.0321887552757546,0.0110201424072195,0.0113885237962541,0.0827398668256438,0.00576635481593257,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
96,0.0269498243988215,0.00886127333463604,0.0120784513708681,0.0976893522963256,0.0057385109948882,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
97,0.0326660982857,0.0102458897739106,0.00941362771944504,0.0896395168288769,0.00570876690744626,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
98,0.0291124514833146,0.00841421828046359,0.0329590202212978,0.158934901324425,0.00567938312542537,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
99,0.0268366980898876,0.00869332951579876,0.0109890265028457,0.0622134091654182,0.00565175844985788,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
100,0.0309848910471954,0.0136322561364491,0.0204280153752107,0.126559853272332,0.00562394956887147,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
101,0.0300873492634161,0.00874235709731879,0.0308390197210665,0.14168284625635,0.00559495508787222,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
102,0.0253310936230373,0.0091204092272954,0.00926325670853474,0.0668750115335499,0.00556702823632804,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
103,0.0288001937565573,0.00989653103038205,0.00810864962992486,0.0570336548597693,0.00553959734861564,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
104,0.030874666570528,0.0101817824771607,0.0148148337510295,0.102657612993222,0.00551367252319324,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
105,0.0287492814031178,0.00756283067427404,0.0241083085256048,0.129907807114759,0.00548301248090866,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
106,0.0260262181653489,0.0072423340410019,0.0274724438743166,0.131417649354382,0.00546042700079852,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
107,0.0237649710155927,0.00822892537487348,0.0152798944129504,0.0863610297453352,0.00543096296405565,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
108,0.029951033561235,0.0101786281865655,0.0124382029529651,0.0961601594147752,0.00540236600863864,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
109,0.0255523991033412,0.00729648455242514,0.0201876831210644,0.107950263257493,0.00538171253811015,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
110,0.0266352058303198,0.0103120879304368,0.00677875942540933,0.0475167006738704,0.00535511288035195,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
111,0.0294020135604885,0.0103918103293269,0.0297622860863326,0.148025162256685,0.00532652230867825,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
112,0.0291577419944604,0.00963618695616683,0.0158531660783464,0.10322852583042,0.00530136836368911,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
113,0.0314897765615385,0.0110505023489726,0.0101812682929303,0.0636850366927298,0.00527733088165405,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
114,0.0265009020398939,0.00818483241595549,0.0352082605153769,0.164764930621892,0.0052528062960846,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
115,0.0311655646091933,0.0113382609624767,0.00224373850108123,0.0168925379103493,0.00522835786614451,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
116,0.0260667210334116,0.0104003327270247,0.0169584370093517,0.111914413939848,0.00520389999837789,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
117,0.0279202612293051,0.00947822069383705,0.0294210349431254,0.138692985883042,0.00517925506028405,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
118,0.0222949558586807,0.00734730134872312,0.0294528791518456,0.154425609019965,0.00515668916978029,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
119,0.0266762448650692,0.00961539293506904,0.0365962235642462,0.171827999985305,0.00513226077146101,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
120,0.0236453734583193,0.0066720350386981,0.0123097523781841,0.0701831929213883,0.00510996437697031,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
121,0.0286131172314758,0.00830948575392621,0.0154095054585095,0.0990584999369716,0.00508607692609075,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
122,0.0257884235611335,0.00820811305890502,0.0469827878312971,0.188232787240191,0.00506384825257555,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
123,0.0208243479683015,0.0067814624245622,0.0194784720979974,0.126615529431387,0.00503819609730272,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
124,0.0256836031516918,0.0089176025516735,0.0439684983230719,0.184159150162542,0.00501901115330838,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
125,0.021874464865468,0.00807748981347152,0.0218110633734006,0.13338103856511,0.00499501957710891,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
126,0.0231837059083899,0.00752395476427958,0.00599449937787681,0.027733508272234,0.00497466333126795,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
127,0.0218063362694147,0.00841939973983937,0.0323846793716584,0.155556685410897,0.00495588643934752,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
128,0.0203607344749657,0.00487687757246523,0.010361587391367,0.0906886139699158,0.00492835354089038,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
129,0.0273568367540429,0.00755239003559466,0.0166941693636247,0.093989957530906,0.00491018166940194,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
130,0.0242783184188219,0.00875761348034427,0.00838429213538993,0.0878984693315102,0.00488853164370084,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
131,0.024264163381913,0.00616144141343589,0.0168364673508613,0.110783013587893,0.00486502946841938,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
132,0.0285940756481002,0.0081163077360024,0.0096286620970808,0.0722908678393395,0.0048470936699232,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
133,0.0353704006431082,0.00965505785625304,0.0339556066319528,0.158770349979559,0.00482568331790389,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
134,0.0238473126388556,0.00823969232382434,0.0284648292175562,0.141963309993405,0.00480300661820365,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
135,0.0246172405134395,0.00634411184471405,0.00377662669337078,0.0392718702275758,0.00478041190854128,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
136,0.0265050215234409,0.00763681592805661,0.023731949135046,0.135575743938391,0.00476227217859559,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
137,0.0236493404587832,0.00837505147389792,0.0250694673152035,0.13390960155175,0.00474047174793668,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
138,0.0283050415599978,0.0106784213315569,0.0159386266141559,0.108512281902054,0.00472397394560176,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
139,0.0237532907851406,0.0070608266816228,0.033920198518213,0.158035632904379,0.00470351689909876,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
140,0.023223030072698,0.00776383237011438,0.0199655508900137,0.123557319446892,0.00468063417793019,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
141,0.0223042477220676,0.0061669840094003,0.0156251128580182,0.103595691514901,0.0046645911743326,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
142,0.0235316172413513,0.00709856421741247,0.00761673023862543,0.0489081874006849,0.00464480211030605,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
143,0.0264991152928993,0.00645149230623607,0.0319458762648932,0.147286440253116,0.00462760758728109,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
144,0.0216238028946614,0.00557134972704027,0.0182533923102393,0.11130258240494,0.00460720097726153,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
145,0.0253995670750462,0.0061876016976884,0.0240099578755742,0.134617458441988,0.00458599033026985,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
146,0.0220193247143781,0.00748252842651344,0.0165302911452873,0.116330232028328,0.00456871616643184,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
147,0.0226716878332904,0.00679889597707622,0.0184488877605263,0.128977615829808,0.00455061962657055,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
148,0.0236672482606262,0.00747762039963436,0.0101652226551806,0.084711168007475,0.00453223366002931,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
149,0.0225071918248236,0.00800641448142266,0.00557667115999528,0.0472176556799388,0.00451305494880216,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
150,0.0303164779096288,0.0120670315728372,0.0277267070113747,0.149080993123706,0.00449564143218595,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
151,0.0227977631213145,0.00653568484922999,0.0182847132705184,0.102045867616078,0.00447691017780016,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
152,0.0291893759802229,0.0133832222243202,0.0219031990046156,0.140643309964169,0.00445953760390694,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
153,0.0197143604130842,0.00542792384382075,0.0276329476549514,0.13792133004449,0.004443380635621,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
154,0.0221845538549762,0.00600389004481277,0.0251058655102552,0.119729772284065,0.00442130590545275,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
155,0.0251419981596073,0.00826947421118189,0.0137759929802125,0.0958080534506499,0.00440667423436025,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
156,0.0303026563755259,0.0127070466767331,0.0245446880612403,0.135642607755074,0.00438854448930215,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
157,0.0215934370390727,0.00586753596982561,0.033556120557461,0.156540177697035,0.00437394988557571,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
158,0.0297503729148273,0.00987081398053245,0.0124456368609411,0.0842143888551953,0.00435476732218376,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
159,0.0289348270787097,0.00895537433020639,0.0158166129794726,0.107657885110693,0.00433716294628539,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
160,0.0252085863526061,0.00922394881433454,0.0143555452845731,0.0911540289575141,0.00432193823507987,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
161,0.0194134123267817,0.00571135811465869,0.0116440542013956,0.0979085449228869,0.0043021422552556,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
162,0.0187756533545366,0.00611483217049462,0.00952363134666634,0.0826644352175301,0.00429106007140945,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
163,0.0188819860751795,0.00489439693237606,0.00113409710459093,0.00656779122664439,0.00427282864620793,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
164,0.0374307453082215,0.0133717770137006,0.0238147274283722,0.11164510138786,0.00425684607853327,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
165,0.0207609567061198,0.00582864879968217,0.000805814831759156,0.00654800221903106,0.00424023550567654,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
166,0.0258398873015837,0.00594214546804204,0.0308823062037034,0.150956351306191,0.00422667918610387,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
167,0.0210917253872885,0.00498651561109908,0.0270630919229625,0.139142361997572,0.004211046670207,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
168,0.0190338188554501,0.00489129284425291,0.022380603575801,0.127812458876649,0.00419393991160177,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
169,0.0266303953694414,0.00900251628710702,0.0205117197120133,0.130010505969932,0.00417606736300513,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
170,0.0245906040544176,0.0077015722039176,0.0164909722019715,0.0931741872478648,0.00416302395888124,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
171,0.0227268282322939,0.00648993704183188,0.0208938057446654,0.119380849479374,0.00414387800174154,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
172,0.0201880956082301,0.00589696789542809,0.0283450890597212,0.135682881049335,0.00413030416757465,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
173,0.020464707391475,0.00724976258942542,0.00845230813601286,0.0591329391922457,0.00411643128836658,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
174,0.0285161506611205,0.0104285319015716,0.0237024501768288,0.143592469760526,0.00409984170255484,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
175,0.0332554951954673,0.0114695694969686,0.0286021250470867,0.148037860127916,0.00408660874381894,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
176,0.0217847252018261,0.00715202961691711,0.0313056199981683,0.162932303584447,0.00407013066978834,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
177,0.0240997693403994,0.00689057594336989,0.0179740062196587,0.103810100523568,0.00405892561047949,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
178,0.0223832697944873,0.00738001124870922,0.013514140322441,0.098413863450139,0.0040410084729956,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
179,0.0254009940434048,0.0157724199468616,0.011049376735766,0.0703024683164812,0.0040232823266706,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
180,0.0242869500915283,0.00805019809275797,0.0291118425477796,0.13864192964283,0.00401269120857251,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
181,0.0250334700473468,0.0073726724855544,0.021806684565568,0.111890511432861,0.00399662115341926,NA,0.0177245385090552,4337.44,0.0489999999999782,553.88
