"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
34,0.00725623578477964,0.00411108192213722,3.67659287049355e-05,0.00018034018427499,0.00416892795510648,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
35,0.00789461321438492,0.00371102452214195,0.0375914849893817,0.157554229173274,0.00414081040889869,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
36,0.00708116347925876,0.0049874863174495,0.00111161754014055,0.00581782520684342,0.00411168076789181,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
37,0.00784738725584652,0.00421372686851309,0.000102925775523929,0.000454944513915789,0.00408102686378697,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
38,0.00663219827360441,0.00430316238849432,8.18256883933473e-06,4.49230335649205e-05,0.00404554712895333,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
39,0.00716436232939602,0.00356111929734258,0.00494305772299252,0.0308448269979281,0.0040074929011098,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
40,0.00746040038356617,0.00432815561669774,0.0137141854465613,0.0599836229717771,0.00398936573992614,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
41,0.006313086787477,0.00409298321343612,1.69103882610492e-06,1.08248337067184e-05,0.00394642111496069,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
42,0.00730013545443228,0.00392398836369469,0.00842507912860763,0.0530860209393358,0.00391344167110219,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
43,0.00723704633884005,0.00399075403266379,3.76628546864182e-06,2.33914522893079e-05,0.00389633825170677,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
44,0.00732431135135361,0.0037010221203836,0.00955280481847056,0.0459314214775558,0.00388001932560655,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
45,0.0067148962618179,0.00357995818102339,0.0052582760785852,0.0217892597838744,0.0038495794251503,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
46,0.00665295300012379,0.00410425139875712,1.8791445002448e-06,1.1881851788817e-05,0.00383115090608044,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
47,0.0061691936127703,0.00415544361390852,0.000357308271078632,0.00200981845091654,0.00379442765006388,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
48,0.00667724135758056,0.0034765422558559,0.00123926598212884,0.00844817190255596,0.00375379607066861,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
49,0.00698865036341323,0.00320578620205828,0.000173020121185398,0.00121080070013762,0.00373753110943653,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
50,0.00671990327925396,0.00314878559597793,1.37312949739926e-07,8.79591957602029e-07,0.00370779703371227,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
51,0.00576140379817875,0.00404171273454623,0.00777108232182929,0.0321938869667761,0.00371408129456086,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
52,0.00622797179021706,0.00352409456101438,0.00108311153647478,0.00780356073087317,0.00367012978404091,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
53,0.0061175291055793,0.00333922296820426,0.0229836692303789,0.120108216750353,0.00365719173260004,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
54,0.00629125150646147,0.0031702616652864,0.000694497098352656,0.00373726727738716,0.00361348754722712,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
55,0.00658759923479706,0.00356169187395875,0.000189725072469944,0.00140315185805155,0.00360782917732649,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
56,0.00562233504086137,0.00368084945710408,0.00793833787071719,0.0442757261194747,0.0035894221041417,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
57,0.00640082694056125,0.00262874015613473,0.00318370249793267,0.0225797265656311,0.00357236913987435,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
58,0.00639857355237805,0.00326640927438251,4.54178804643859e-10,3.42036223286897e-09,0.00357094773508493,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
59,0.00640012325856463,0.00328244493073314,0.0083495148053637,0.0414325202015885,0.00352411454878165,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
60,0.00536233307490618,0.00256361024746241,7.72395041633547e-05,0.000399885577144452,0.00350294398276674,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
61,0.00604371317414045,0.00295853345099351,0.0033047940676146,0.0208967758549752,0.00348965732837314,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
62,0.0061018902297853,0.00337068333500561,0.00670093191741819,0.0527479524119097,0.00344535904514487,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
63,0.00781594082647003,0.00390855885633589,0.000146861653409516,0.000844900463537588,0.00342549463721298,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
64,0.0104699967114029,0.00351962772245178,0.0134634500403143,0.105215012883891,0.00341411807039549,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
65,0.00615352901581456,0.00286719886777803,0.0161504937741776,0.103319118728401,0.00338847271177656,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
66,0.00629540387038105,0.0026155657921284,0.0127949490020915,0.0643750347761088,0.00337879331755175,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
67,0.00547220643580604,0.00315081207941411,0.0253912420005951,0.136549646296592,0.00333483015492675,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
68,0.0135410087112733,0.00451811194911298,0.000269101725732647,0.00190945759146365,0.00332387636603926,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
69,0.0110137341208426,0.00626066402783917,0.00356138139858059,0.029539327705197,0.00330280665639293,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
70,0.00584829664245002,0.00170888120824223,0.00363011491715204,0.0295752998889191,0.00328323760049898,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
71,0.0139992958132836,0.00206156365105208,0.000943039779873571,0.00601968265425551,0.00325787156270962,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
72,0.00824195012984968,0.00348311153743659,0.0071079539749776,0.0519858284737665,0.00324363569416164,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
73,0.00798559799478671,0.00389661643904698,1.90595409547871e-06,1.27470615608229e-05,0.00322689216727667,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
74,0.00709900397785393,0.00312481325419548,0.00449986515170757,0.0286520616580202,0.00321104719705545,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
75,0.0078054748785759,0.00370188865150953,0.0150730065572168,0.0966468848974943,0.00318351353416801,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
76,0.00755557124638568,0.00334101680359792,1.15532401068134e-05,8.36223093872055e-05,0.00315953517929302,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
77,0.00735393330323881,0.00426673262637478,0.00397385733701871,0.034761213281994,0.00316807992271606,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
78,0.00733801316641196,0.00359723947391644,0.0119409518829193,0.104450578663371,0.00313588116659957,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
79,0.00785290908530848,0.00374964126149767,0.0013585432243949,0.0117582100106879,0.00314124287319828,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
80,0.00767767994757958,0.00420576869027812,1.03512100336091e-05,8.13732862180809e-05,0.00310769924180931,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
81,0.00769846862937714,0.00349135898102679,0.006369981891857,0.0460161342832107,0.00308919106873873,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
82,0.00819188072927347,0.0042840206510309,0.0116800415200796,0.104145669085678,0.00306077180448483,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
83,0.00790943868371864,0.0036137760293674,0.000560715890728398,0.0047976216158708,0.00305441931300265,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
84,0.00792200405777028,0.00327696338461229,0.00991527771758269,0.0730174591707845,0.00302309131984657,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
85,0.00733077819393415,0.00373509601599788,5.85150930025679e-06,3.89823699818844e-05,0.00302968870187215,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
86,0.0076661176545843,0.00399042574239475,0.000418378688731035,0.00375908735305866,0.00300734232178002,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
87,0.00755803015512102,0.00304813272711079,0.00400842965156106,0.0271083767458786,0.00299601309870923,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
88,0.00693614425375781,0.00295580640945701,0.000980048461981849,0.00820389938483428,0.00297529381487038,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
89,0.00658174108671645,0.00372407282047181,0.0162006517884131,0.102560127021728,0.00296033428958253,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
90,0.00712372264604049,0.00339071980807846,0.00984311412805341,0.0579067573621318,0.00293761950160842,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
91,0.00765369353152577,0.00300629864492235,3.1751061066736e-07,2.05669739832754e-06,0.00293521500225324,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
92,0.00639348767576396,0.00315298434520073,0.000394908671743788,0.00272815408169365,0.00291216421373974,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
93,0.00659336160271964,0.00345297007868436,0.00267084720175635,0.0150674522969331,0.00289768615402863,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
94,0.00706008162958613,0.00374785984936923,0.0166175658688384,0.103042889363076,0.00288168719862369,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
95,0.00655945391634504,0.00284792773029346,0.0079387961432165,0.0511865183281149,0.00286453540093135,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
96,0.00606901536009892,0.00324535219096272,0.00360669169565462,0.0311979787434924,0.00284990001819097,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
97,0.0069507768288182,0.0032856132056432,0.00757560928492453,0.0712349151432389,0.00283087054413045,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
98,0.00719339352289421,0.00418493375910233,0.0023819672000954,0.0185796938832373,0.00282196302032389,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
99,0.006751582815677,0.0029120411618635,0.00110458011866893,0.0109586378052728,0.00280554503706298,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
100,0.00747704684758379,0.00335926476414834,0.00182512093039223,0.0131333946028043,0.00278666408303252,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
101,0.00662499726357638,0.00310801436590088,0.0058739898387026,0.0407531939117727,0.00278892310558376,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
102,0.00706391840586687,0.00323915422162486,0.000548134866702809,0.00253416268944456,0.00276907546867733,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
103,0.00644385332912121,0.00367889273344704,0.00983852789790968,0.0692794866456264,0.0027548388611649,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
104,0.00676141632056939,0.00391312769279067,0.00808671111065852,0.0503226004413905,0.0027448932430616,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
105,0.00689633272112405,0.00347527064293756,0.00871998965155159,0.071581305721718,0.00273467251872717,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
106,0.00680712789509241,0.00274530691659123,0.00598073235793675,0.0436216413605133,0.00271589725389276,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
107,0.00633035486952252,0.00253804902303729,0.00295618274473017,0.0256983646353894,0.00269185878278222,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
108,0.00556876208338872,0.00363648029390067,0.000143348610298189,0.00133589922586172,0.00267626149707212,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
109,0.00561494733454652,0.00344926714682419,0.00221891457344592,0.0164433044390368,0.00267665823106711,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
110,0.00688292332683213,0.00254838726539272,0.00280908089960565,0.0173223491745947,0.00266612468021776,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
111,0.00555261652504927,0.00298701978989304,0.00749487824267849,0.058232913204102,0.00264729491664184,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
112,0.00538788017522581,0.00339413185271324,0.00267418507950813,0.0281422703215389,0.00264653336461151,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
113,0.00654287084962268,0.00269836187323614,0.00517004361516863,0.0420198769444297,0.00264169261447478,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
114,0.00507884673891269,0.00380455701953858,0.00263966786350195,0.0248161679104638,0.00261362913352059,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
115,0.00642739982342179,0.00352677859690073,0.00745500107868022,0.0781485082309119,0.00259835838733125,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
116,0.00528965839476198,0.00282821177769116,0.00442217854002649,0.0277372904239133,0.00257761520788335,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
117,0.00559222089470249,0.00312544580789992,0.00115986835469362,0.00720470247944154,0.00257884725817803,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
118,0.00646645559255976,0.00265402746646829,0.00180774601132843,0.0172996727056157,0.00256568299073479,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
119,0.00620652677212248,0.00294571316362089,0.00299574407212529,0.0232205330703062,0.00255662197014317,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
120,0.00592885940608706,0.00289467917104423,0.00469760761585279,0.0499082089794358,0.00254552156184218,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
121,0.00555828355493622,0.00315731289016921,0.00646445276895578,0.0482230718516486,0.00251558819218189,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
122,0.0066540363834576,0.002834080671714,0.00522692802241553,0.0473997269940407,0.00250508018098117,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
123,0.00626880733888062,0.00227946028839391,0.0056657752438995,0.0521863955358122,0.00251043399202899,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
124,0.00617823896492305,0.0032035479732597,0.000244346132710946,0.00132480104570795,0.00249165239438298,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
125,0.00613075895190802,0.00302367876949454,4.91338139093723e-05,0.000316239260004354,0.00248273929219067,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
126,0.0053879599999131,0.00280760921033597,0.00490355116810712,0.0421736486585664,0.00246120641895686,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
127,0.00464721643602374,0.00256220532779583,0.00702883226245384,0.0592091109991673,0.00246645950551283,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
128,0.00647116357753206,0.0031188085875512,0.00477199596200408,0.0359338170616443,0.00244572849624092,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
129,0.00555278789738302,0.00321323019166397,0.00465226712200571,0.0369803597981146,0.0024466112099617,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
130,0.00812388693081838,0.000869947429298449,0.000540265300029958,0.00532968107429062,0.00242895570363544,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
131,0.00605944072909528,0.00234498876534099,0.00261317215904703,0.0256661392481658,0.00242519228515903,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
132,0.0102144763764346,0.00189553002862237,0.00400148270175785,0.0387916798590667,0.0024126145685841,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
133,0.0114455154811239,0.00304341576028566,0.000756242727071235,0.00537566967951556,0.00241172873467121,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
134,0.0167499248345386,0.00429272799574627,0.00691156805963688,0.0650236923684756,0.00238710376652307,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
135,0.0090367234561616,0.00100599184337522,0.00463119230074442,0.0272066320826192,0.00237913859996297,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
136,0.00635595847059256,0.00155152298417609,0.00655935302692336,0.0485097618419184,0.00236459851066684,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
137,0.00776125767306988,0.000666362024943951,0.00595370395684075,0.0376506316555653,0.00235544295946966,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
138,0.0115342349083891,0.00133515020220162,0.000713573945069679,0.00386810662403658,0.00234856222414237,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
139,0.0162279957844436,0.00448490097684414,0.00178291393548467,0.019896587593414,0.00234354981284923,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
140,0.00945920865018128,0.00326683491747206,7.58376018168968e-05,0.000870397365404972,0.00234138470796097,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
141,0.0139743612301931,0.00349762267784397,0.000400147458154025,0.00426535963205086,0.00232430318601473,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
142,0.0150105433761049,0.00106133307118017,0.0012929750152876,0.0146843067287051,0.00230924798552223,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
143,0.0115773124617096,0.00118317772832683,2.13831255502106e-06,2.48839643718351e-05,0.00229886529950818,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
144,0.00810764378027629,0.000694417563941727,0.00781710964796296,0.0633500381710376,0.00229226324449883,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
145,0.0116140148309925,0.00113994013924933,0.0189954543217757,0.109125152265723,0.00227853921296628,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
146,0.0110196006848489,0.00185898775754629,0.00966714157846658,0.0554158981860903,0.00227440095204656,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
147,0.0051512378515773,0.00125359924329526,0.00517338964697228,0.0470907774289817,0.0022592855698349,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
148,0.00753176492255009,0.000618078923741844,0.00181220329680385,0.0114120701076174,0.00225367376879149,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
149,0.00703440205641382,0.00135708459362024,0.0010535686610767,0.00919709396431196,0.0022443883053711,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
150,0.0106519989450582,0.000922983569256026,0.00822706607106856,0.0720008111802539,0.00223276288215857,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
151,0.0134029118106276,0.00163686116318056,0.000805976064123731,0.00940673523000975,0.00223111989237168,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
152,0.0128051525399584,0.00528102121021977,0.00426582106740705,0.0429087570153029,0.0022110132549642,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
153,0.0187221325137174,0.00120229826727675,0.00628227447939423,0.0530192339439732,0.002202204031164,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
154,0.0110077008070858,0.00386081447294995,0.0100893635923065,0.0600657427457089,0.00220628697593384,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
155,0.016799230873921,0.0013141174981605,0.00550817245179255,0.0359985251671186,0.0021933108396297,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
156,0.0136001660756744,0.00508297989249056,0.00973955512354094,0.0824567532248064,0.00218909962018188,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
157,0.0081299605847334,0.0011755821195468,0.00461381033465634,0.0525188197721759,0.00217459220721139,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
158,0.014404609437934,0.00521741622089021,0.00874808573850933,0.066816185664125,0.00216767881079249,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
159,0.0091618975579906,0.00297996847023253,0.00674650867229765,0.0439516060584858,0.00216123545101254,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
160,0.0118212288898218,0.00302741062782916,0.00688168544182054,0.0714587204670879,0.00214569415811638,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
161,0.00840120938067636,0.00150143219585,0.00281032734179672,0.0217305426841977,0.00214224377145911,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
162,0.0167495114082057,0.00177188254104137,0.00410814786746284,0.0369236597486113,0.00213167520405477,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
163,0.00988600251418512,0.000999906096495925,0.00649491868113467,0.0517325524065928,0.00213249690898465,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
164,0.0119616504221733,0.000789650258171946,0.00589356410474673,0.0586961743208767,0.00211174624564592,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
165,0.00467489913157092,0.00176008868542144,0.0106582625467184,0.0701979392286118,0.00212225152154133,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
166,0.013951906091087,0.00318206018485334,0.0103807688684713,0.0756959008490341,0.00210487903314061,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
167,0.0108620362641582,0.00097476034834029,0.00475573829974329,0.0304742144924756,0.002103467960751,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
168,0.00731681059001951,0.000630647574712581,5.32400649756621e-05,0.000535334831069076,0.00209036434398513,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
169,0.00744161158599357,0.000878184892766471,0.00622342774855083,0.0576505344689282,0.00207078761468438,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
170,0.00733555213690752,0.00176879012000717,0.00245414087327323,0.0258601339573606,0.00207240535428355,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
171,0.00854307573823796,0.00159348820129257,0.00411997399397685,0.0375526844934542,0.00205864816371104,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
172,0.00879195561792434,0.000774988526195436,0.00349040938239762,0.0281422218856484,0.00205763766439304,NA,0.00502654824574367,4555.752,0.0549999999993815,592.138999999999
