"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
50,0.0247138820521981,0.00476121794909435,0.0180481772833231,0.0421122399169486,0.0119619556498947,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
51,0.0248823543838441,0.00531328440836045,0.0176704655042416,0.0736188697016256,0.0118563672112941,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
52,0.0251541923436506,0.00550277911785503,0.0160646426415828,0.0507849943971784,0.0119458218669024,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
53,0.02345630019807,0.00431753624083648,0.0148666714233117,0.0396461668729924,0.0118423892618011,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
54,0.0248751366259824,0.00551601470108857,0.00920759327444801,0.0209748019538132,0.0118022488404677,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
55,0.0250397321150308,0.00482326532584262,0.0110224859130477,0.0287904394414618,0.0118427798388439,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
56,0.0238525737721475,0.0046252302711997,0.0147366045968785,0.0368051468488219,0.0119269779916067,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
57,0.0240482492594193,0.0046919167253948,0.0235639559762477,0.0648427068380834,0.0117880376346875,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
58,0.0235378652387936,0.00493952643108667,0.0116293572451175,0.0341265134244556,0.0117368395349331,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
59,0.0248104639624128,0.00443234644685508,0.00662297004504601,0.0140916973338037,0.0116443810002238,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
60,0.0237950282643671,0.00489746069754969,0.0198221535357961,0.076457270579508,0.0115167916337668,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
61,0.0225664885556116,0.0041422250278555,0.0133370094984152,0.0282183723881712,0.0115364607704578,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
62,0.0231874388271306,0.00420586201796059,0.0209644085324435,0.0498127804824072,0.0114050766205764,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
63,0.0243397324372087,0.00475341360251729,0.0182539506058896,0.054779340745189,0.0112974179137382,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
64,0.0232175106475826,0.00347107859698515,0.0127763691998134,0.0278122255698216,0.0112700634845169,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
65,0.0226560536542491,0.00370345683437078,0.0202216407369147,0.0748256015229128,0.0111774036267889,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
66,0.0225155299071412,0.00401305613844191,0.0180907585893875,0.0486510776743136,0.0111236299053417,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
67,0.0228311864934498,0.00403115271520582,0.00927751692022361,0.0281665186982634,0.0112648949580034,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
68,0.0231405382626331,0.00430894934432375,0.0149471596501423,0.0393037649925472,0.0111826872289384,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
69,0.0215949709359424,0.00483359776871986,0.0144378346757339,0.0417912429330068,0.0111413637478108,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
70,0.0229950606136987,0.00467913833948579,0.0211667491428458,0.0557558842477872,0.0112154690268653,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
71,0.0228695145649834,0.00433512880793514,0.0153779193020853,0.0712888314694638,0.0110782753254171,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
72,0.0221382821203701,0.00372421382095218,0.0201418472236634,0.0614185405617099,0.011163231514729,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
73,0.0231396281229078,0.00446414053301213,0.0151325046845593,0.0425071383799265,0.0110631566203665,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
74,0.0235934183739673,0.00428902128799972,0.0176406634378491,0.0532137705389537,0.0110261730978891,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
75,0.022600587490373,0.00327726480238689,0.0190892970770038,0.0724274658694487,0.0109318488575809,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
76,0.0237637887862921,0.00453479915840444,0.00829841401068593,0.0316430837672669,0.0108996927338012,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
77,0.0233338106021479,0.00420103848156425,0.028043971160325,0.0729770100014371,0.0108279215146467,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
78,0.0215236111111781,0.00378517964155185,0.0175746944331753,0.05239900646127,0.0107656924392359,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
79,0.0223562676700769,0.00451556947194685,0.0183797108064909,0.0487938050407473,0.0107183479676678,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
80,0.0222629949100416,0.00419395536973627,0.0142133692211115,0.0466275179787916,0.0106918417131965,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
81,0.0218676114573254,0.00305146076184366,0.0262830961791274,0.0678376670581872,0.0105797149371938,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
82,0.0221010805383062,0.00371641201653127,0.0214444362737292,0.0596588776103776,0.010483633253898,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
83,0.0216856006469921,0.00360167434507386,0.0187057813984081,0.0531911015523863,0.0104620964489186,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
84,0.0218756696071452,0.00417596063272996,0.0238971395569862,0.0646274805998504,0.0103520050979569,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
85,0.021344536729717,0.00399769996950707,0.0216170858710898,0.0684692322868571,0.0103641368855278,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
86,0.0213794512490139,0.00388960293551913,0.00536018490891129,0.0129272508361637,0.0103048832625063,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
87,0.020752969004358,0.00328342811738518,0.0159074906315883,0.0432735841195474,0.0103234531939052,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
88,0.0224718385346838,0.00419360806855158,0.0165692213527444,0.0383075339993553,0.0103691743852323,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
89,0.0222723314934474,0.00367443873440299,0.0136773003578708,0.0241477606729214,0.0102898529439699,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
90,0.0224273133250834,0.00398872578553331,0.0240962017837979,0.0638885560984991,0.0103294214677589,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
91,0.0226762522247337,0.00400220043926882,0.0198392421418627,0.0597501207838117,0.0102232281060424,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
92,0.0219159942644272,0.00404447836713075,0.0237375061734348,0.0653114593065695,0.0102325316784118,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
93,0.0218402499058821,0.00393467585586971,0.0129867031922848,0.0292029983484311,0.0101529163512168,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
94,0.0214188398426969,0.00345092168981177,0.0116952635859233,0.0373943098017398,0.0100870944716007,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
95,0.0207212035749117,0.00411822412701818,0.0160468516952534,0.0595553879088515,0.0101536114198097,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
96,0.0231559053484989,0.00418595148184072,0.0202839923532114,0.0686532836075356,0.0100900646084483,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
97,0.0223723655924551,0.00371374962504525,0.0108135381526162,0.030316524662399,0.0100565167213063,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
98,0.0219484931211345,0.00447258963534714,0.0119909032025095,0.0318986234686386,0.0100592422302839,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
99,0.0215006417479246,0.00410023169859226,0.0274421898835275,0.0899293539668226,0.00997952443321992,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
100,0.0221615631723759,0.00358463232422779,0.0233609442917189,0.0825320524869264,0.00993253590240784,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
101,0.0215628267346975,0.00375742198025063,0.0174491626017778,0.0587050069578224,0.00995853668246127,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
102,0.0218042984850586,0.00365621589638556,0.0223399089408187,0.0716829042869621,0.00992457879056019,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
103,0.0207181450257801,0.00405188075019702,0.0234703218938854,0.0690790853625327,0.00988920874169708,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
104,0.0215072709210784,0.00405289539729153,0.0161888336254406,0.0498176860288454,0.00984080852504121,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
105,0.0211596690157111,0.00433412241222513,0.0150069879161976,0.0475258586550051,0.00977963041077601,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
106,0.0214738273861344,0.00365075228617074,0.0311939838508342,0.10598955399668,0.00976294995098215,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
107,0.0226274058831246,0.00287064105632086,0.00998729580062922,0.0367226160531738,0.00970490516920108,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
108,0.0225425580928011,0.00302311720746843,0.00903437368274641,0.026261609747195,0.00966643104766263,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
109,0.0208599318978213,0.00367237383259377,0.0123899477195038,0.0273985055463372,0.00961757146433229,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
110,0.0215826405582485,0.00350903144974831,0.0201168786363234,0.0636786725290373,0.00970260268513812,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
111,0.0215336720514132,0.00344260988726157,0.0151464440488067,0.0505415445063229,0.00965791376256675,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
112,0.0222492694360424,0.00346022571248522,0.0183491637995128,0.069426167127163,0.00972278985500452,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
113,0.0238348190593256,0.00361834733048237,0.0229309580700537,0.0628037689817697,0.00965050256127142,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
114,0.0227775817235158,0.00391175130717074,0.0137761603991775,0.0318224572656019,0.00959431204682915,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
115,0.0223553680838678,0.00341822525319063,0.0242663944455262,0.0642789310861553,0.00955443943985301,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
116,0.0229447554664705,0.0031559601068066,0.0128555556997768,0.0317149100883461,0.00949442959790758,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
117,0.0223872152690011,0.00355172630178234,0.00998280347146567,0.036496022172163,0.00946289225521468,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
118,0.0230208196144332,0.00387631472241508,0.0165276802045336,0.0491530077649953,0.00940887444266991,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
119,0.0232998454299506,0.00371535751684043,0.0201844887693241,0.0853630951768692,0.00939102515894774,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
120,0.0228245282822538,0.00307410005854045,0.0158322673758089,0.0484720764360942,0.00935086800564022,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
121,0.0229540605106723,0.00326597583324573,0.0118147766415086,0.0352340027616193,0.00930922895349795,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
122,0.0230310586722829,0.00420665418906679,0.0131964849472033,0.0373565263937402,0.00926455195440212,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
123,0.0222442940933198,0.00380884789090116,0.0197361613626647,0.0720200333970721,0.00924626400728812,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
124,0.0226596854981165,0.00368425886203674,0.0152086742087391,0.0471773632297242,0.00922604593961296,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
125,0.0217924441843747,0.00328950764779015,0.0153784400596777,0.0322082137335478,0.00925584581818839,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
126,0.0226066404164804,0.00416637288884118,0.0227276727492183,0.068184433726569,0.00921766529972956,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
127,0.0220138690399441,0.00391119552038647,0.0162311238775649,0.038416500889012,0.00917469682826777,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
128,0.0219645022007967,0.00296553553800408,0.0125773292624498,0.034192330711752,0.00910983635367302,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
129,0.0224110933813647,0.0030642255769865,0.0276345040396067,0.0733792875263973,0.00916451127523032,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
130,0.0226759792608421,0.00367659242891343,0.0232983847132641,0.0748670423112372,0.0091177068388788,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
131,0.0222220463814594,0.0029388970764408,0.0141035597777604,0.0579043681533208,0.00909511633199145,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
132,0.0214651120429569,0.00307948138253023,0.0110590316821167,0.025859141678762,0.00907857886159036,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
133,0.0214019680230153,0.00355515932759376,0.0191707745023763,0.0585494669551406,0.00904542679381848,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
134,0.0219355092688878,0.00275416224025591,0.014700283726986,0.0425667322396893,0.00900509112943837,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
135,0.021517299609273,0.00360839790395687,0.0220676284240828,0.0838229680817837,0.00898531872735475,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
136,0.021286795801166,0.00376813894970941,0.0156907479723145,0.0361221274899614,0.00896740396456153,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
137,0.0209319641941128,0.00291172528968772,0.00980322027783505,0.0236514271643552,0.00890336802513048,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
138,0.0217715909446459,0.00298902842538051,0.011595867133374,0.0321097989034604,0.008887298695754,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
139,0.0213904241704736,0.00309253601279676,0.0164822526099595,0.0349576827573019,0.00884733893326484,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
140,0.0225179219486642,0.00313698665406333,0.0219811887102037,0.0608785037818779,0.00890242978312017,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
141,0.0224158658810922,0.00331872661175164,0.0112480528259049,0.0350628324965306,0.00884528661299555,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
142,0.0214625440748054,0.00297549201888811,0.0126807684248212,0.0505188525579869,0.00882232451021991,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
143,0.0210735033421043,0.00348948546459879,0.0135055770981133,0.0572545009336001,0.00889833296423603,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
144,0.0214823160206453,0.00331130594724159,0.00912832380641429,0.026577486163742,0.00888721903493206,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
145,0.0212747841584352,0.00327545615857253,0.0121347705686799,0.0389257592216737,0.00886342078047164,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
146,0.0209586989455153,0.00308341814674848,0.0133938933660661,0.0269978253270371,0.00880949465499725,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
147,0.0207640005767839,0.00313206753510346,0.0201635504372575,0.0682463990649436,0.0088158968476364,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
148,0.0216515446889028,0.00328254628211074,0.0224686634899295,0.0691834143401351,0.00879143484144151,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
149,0.0206962823075157,0.00312610571608041,0.0166484489547001,0.0421785686422749,0.00872424901535851,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
150,0.0203000864643464,0.00304306082856815,0.017775126018862,0.0484518809173341,0.0086828457096999,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
151,0.0209597828011888,0.003200070623915,0.0146833405652236,0.074763466344123,0.00867195766750228,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
152,0.0206521101178446,0.00264089274292016,0.0114540119548418,0.0320590161118537,0.00861980142508401,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
153,0.0208209888923531,0.00280895487580856,0.0167837269750637,0.0467390069553903,0.00862390715121819,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
154,0.0206505772993756,0.00305053638119318,0.0130571778007544,0.0417836429399013,0.0086418085375044,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
155,0.0211225415162015,0.00306475653038922,0.0156648596296734,0.0464805917088969,0.00860248375101946,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
156,0.021567670921695,0.00346819647938485,0.0102868714116308,0.0311798589273072,0.00857989044197893,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
157,0.0212157448091661,0.00301622327915955,0.0163471210962894,0.0413067499025663,0.00855999154100573,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
158,0.0204778200420907,0.00325564378319271,0.017906206279401,0.0492651940673654,0.00855225627879008,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
159,0.0208139437089034,0.00294952608888537,0.0218140950700382,0.0774661944931911,0.00849635498889256,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
160,0.0209489869739406,0.0026151700249201,0.0190096290199922,0.071776112281682,0.00849365845829197,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
161,0.0210425368087284,0.00270740790547622,0.015464281896024,0.0554898876610831,0.00845604470669059,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
162,0.021120472465289,0.0033887434641917,0.0179393679770725,0.0572802847928103,0.00844608170109495,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
163,0.0212198885675626,0.00352333025777886,0.0185779499052138,0.0593854818396917,0.00840874735149555,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
164,0.0210073705063847,0.00338664938287243,0.0199983279515077,0.0644642372638897,0.00843637978960032,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
165,0.0202097028420189,0.00322553332749484,0.01766929454769,0.0446493138155495,0.00841236296491843,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
166,0.0204985963451462,0.00261988064554557,0.0160993275379992,0.0555743355985967,0.00839036731213127,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
167,0.0205564645128507,0.00263804204505883,0.024683997336262,0.0761642353725687,0.00835859637118119,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
168,0.0203533904327866,0.00287112232525613,0.0152626797006668,0.0371332397697362,0.00831870212459762,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
169,0.0209932006998113,0.00296500449224117,0.012983815146538,0.0464033300970887,0.00837228944510571,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
170,0.0208444148393057,0.00258385438203466,0.0135489965684351,0.0352743118322051,0.00832925702707144,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
171,0.0208556054705295,0.00351485014261299,0.0148015856177527,0.0473348374239207,0.00830202407996694,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
172,0.0207994576814849,0.00314667628302205,0.0130172918316993,0.03092532759147,0.00826808736564999,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
173,0.0204908376075181,0.00315662886684322,0.0139527536755468,0.0424983563584385,0.00821767451088817,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
174,0.0203288309226257,0.00229390973917557,0.0201120546048985,0.0547522180650101,0.00823318647917404,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
175,0.0223897296377834,0.00298396654790351,0.0189412582868652,0.0659956369836638,0.00818027131390409,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
176,0.0224356477246162,0.0030157134428992,0.0148071086102032,0.0531446856486666,0.00820536604987865,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
177,0.022243181647405,0.00225598564152167,0.0192519944479054,0.0635529701895663,0.00816834342367656,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
178,0.0227332072347459,0.00279414450192839,0.0149006183582382,0.0386982598556816,0.00816147528075817,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
179,0.0215573630517232,0.00317926270888158,0.023057587059604,0.0701588863768522,0.00812937555383542,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
180,0.0225438695482748,0.00316046421469874,0.016008636385194,0.0508919377753998,0.00810401531543903,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
181,0.0214811964514051,0.00292150301917894,0.0172909293278234,0.0467997819111921,0.00808454006437387,NA,0.0166875784771178,5420.035,0.0720000000001164,746.296
