"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
186,192465.30180863,10120.4596328962,185074.404830901,355384.93634141,209192.620128073,0.674665474750713,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
187,189201.896667918,10797.4580046534,171928.006259171,251264.160555081,207311.431056426,0.674665474736684,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
188,190339.878452062,13181.1364815071,178007.099413865,252871.355378092,207477.661765381,0.674665475048213,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
189,194908.383553131,10125.4757984867,140772.623004933,293463.176631974,207779.934744286,0.674665474827955,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
190,189155.817492987,10842.4089770214,192843.407190014,366662.712461712,211071.574377845,0.67466547469847,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
191,189706.765496209,11565.1728870689,198560.752398648,313105.659825352,210818.653676905,0.674665474708228,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
192,191132.121173681,11304.7209805308,161331.724198592,271546.891697992,210512.134524797,0.674665474853635,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
193,190476.128194825,11643.9415374738,180422.511912775,386958.202611293,208721.683950854,0.67466547449693,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
194,193245.56373039,9922.96761285579,195102.490327564,335766.63418361,208861.35773599,0.67466547495309,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
195,187311.236704793,10205.0215989919,146545.844196718,206389.891625507,202228.844131725,0.674665472769714,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
196,191517.885375583,11618.7156323066,195792.473119256,307348.618750196,207167.700599313,0.674665474238166,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
197,190700.829366822,9209.72867119835,168384.22236984,294882.539783229,207592.483704916,0.674665475226067,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
198,190346.100071092,10241.5578953445,172031.205482223,279301.958777392,208031.890685172,0.674665475085045,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
199,184152.487583339,9125.42800899465,192669.244502395,460151.722239641,207690.746582736,0.674665475426435,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
200,194936.573671957,9836.51590941643,141884.925842583,215781.373387085,207906.660262705,0.674665475683954,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
201,188155.9779874,12700.0621081569,190009.553798851,346821.713116385,209460.950796619,0.674665475268912,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
202,189887.930462765,10691.2652456297,205870.877089373,393627.621707171,209648.863783152,0.674665475256662,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
203,188240.441788703,12330.4917158081,194790.928265261,395546.377281126,208990.077660378,0.674665475828666,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
204,187126.756152856,11997.6236309983,197844.03625338,343620.447866855,209483.177208407,0.674665475611548,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
205,189738.721830007,13013.6760134736,196411.411518224,337426.376351022,210650.491338732,0.674665476015772,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
206,187531.861944893,12142.5165174098,176516.286364453,277108.71375759,210659.150150928,0.674665476478115,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
207,187368.7313174,11716.4799228632,168531.707655582,278802.690990673,214364.332127006,0.674665476451932,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
208,183676.242632301,9992.64244618691,209293.240007209,353049.847557721,213554.162563158,0.674665476408239,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
209,188349.220794015,10800.238583089,186723.840852917,272545.194273184,213705.897180673,0.674665476939689,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
210,188623.469934309,10202.5766872394,156947.379230957,193741.208351395,213152.391635928,0.674665476427666,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
211,186140.059218186,7678.3114134089,180053.545691035,303185.020265235,213865.715675397,0.674665476653404,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
212,192148.291184772,12634.8083484288,189590.606674076,336752.860550023,214867.829169819,0.674665476900367,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
213,190104.5452988,12014.4622875902,207952.983815882,409281.185132662,216492.42215075,0.674665476968175,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
214,185877.175617209,9507.06555440988,179170.434852962,290508.986137109,216796.134417744,0.674665477328847,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
215,185397.088855582,9796.83210375595,204698.234772562,420847.213227851,216540.738667999,0.674665477559709,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
216,188474.703237341,11079.0371137028,190759.210342864,304843.695868146,217713.228544339,0.674665477961046,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
217,186147.106467654,12484.3118139306,163421.168302365,258959.862538637,217971.11897512,0.674665478370894,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
218,188153.327463052,11170.7545511951,158733.880757499,259199.906784821,218080.099270847,0.674665478338222,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
219,190812.773177031,10683.4532736758,200139.113163891,312937.950812295,217200.985371373,0.674665478223008,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
220,187524.542008134,9616.83512032796,165809.591522925,232358.456313856,215833.854098944,0.674665478191957,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
221,188110.729950593,10198.7809343586,188455.910610316,331693.969288444,215689.114984205,0.674665478085141,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
222,188119.608270498,10249.9330533689,181399.355089107,281847.931982465,214663.051422018,0.674665477276622,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
223,193821.561564976,9630.43954602322,177107.752252065,267068.536927207,213826.163034116,0.67466547756573,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
224,188067.789559152,10321.2223121554,133483.989369581,235125.85709555,214040.713960266,0.67466547965115,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
225,181669.616589122,8887.80146755833,203790.805759402,295547.980254127,212201.553676464,0.674665479811981,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
226,188770.567897264,10663.1382097376,167616.069379974,338116.21702388,212161.175748249,0.674665479953031,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
227,186346.894642388,10000.2644445444,176045.891619563,287470.960105435,212640.185344071,0.674665479246797,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
228,183909.439289931,7287.03893013837,177034.555678227,264152.324440212,213775.486209906,0.674665479668539,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
229,186537.585070241,8603.45354612235,190940.368104073,383569.540906387,213568.000582607,0.674665479896832,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
230,186565.224412656,7079.38186642287,201465.297429567,338531.00085402,215895.302491773,0.67466547994746,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
231,184146.778536818,8756.82030905742,163763.338254661,277515.57618259,216547.192289374,0.674665479821342,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
232,184442.298887893,9977.89713715827,192714.096494055,336960.002250652,212028.755476463,0.674665479612575,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
233,184390.031934128,9194.63344637163,192303.181817239,329267.42766671,210703.736815181,0.674665480333026,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
234,186332.71983107,10414.3536210376,181186.347707053,270850.290616266,212466.985205634,0.674665480033217,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
235,187165.497211214,10195.7340213608,156046.013489746,229626.503288396,212216.336275626,0.674665480322353,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
236,185218.990278782,9568.57606155265,195502.967749311,319136.067321555,207229.24393479,0.674665479671805,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
237,183970.601506272,10384.24155105,176899.039228474,270776.859394501,207460.823007227,0.674665479931765,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
238,187820.765643229,9404.80052759778,155855.872779433,246764.486545629,209519.266809619,0.674665480300814,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
239,177600.233595827,9317.27561922004,175721.724046913,301621.528079083,209866.927057616,0.674665480405911,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
240,191059.737647411,9834.15815198506,157162.442139719,242777.385847081,210030.256670781,0.674665480420443,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
241,188236.572242258,6476.39793981331,203880.715826764,403316.269592022,210536.497549656,0.674665480543396,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
242,180005.622778198,8283.74805060715,189283.883683449,331052.089092573,213700.089156075,0.674665480013854,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
243,188526.225066184,10336.0431955422,177866.557759567,343556.312107935,212522.96101287,0.674665480769075,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
244,184402.80168289,8944.41054843288,190218.299496974,313708.393293086,213033.705470834,0.67466548080567,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
245,187193.352054714,9299.69456682661,157510.452310211,264445.96939493,211900.281680733,0.67466548071487,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
246,189795.781586344,11385.3716002232,148496.205887428,268785.569071582,211811.718656567,0.674665481009514,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
247,187916.470722306,12117.2991783026,162386.851277989,254342.909970088,212080.150871729,0.674665480722039,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
248,185346.859831068,8919.84500940582,180332.377588306,374797.071707131,209432.300033313,0.674665480915588,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
249,185483.424601217,10114.7024053188,161654.785061559,253153.002020093,209564.229783619,0.674665481056613,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
250,188328.294729568,9444.10497710027,168469.330475794,280738.433999305,209605.833223197,0.67466548107046,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
251,188700.193737603,9011.85695636695,197584.716503874,326764.583354027,208080.851178746,0.674665480196487,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
252,185777.019278433,9355.10898677568,163714.390331286,239310.623308962,209236.216762634,0.674665480857277,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
253,183792.22609152,8338.07434011096,189313.50031282,327154.304484695,208722.40886758,0.674665481326472,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
254,185598.740987449,8775.35098042767,206355.933371361,398751.244852275,207324.053930998,0.67466548139221,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
255,186287.041475963,9073.33912744755,134984.50401258,216562.173937485,207445.822069344,0.674665481356482,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
256,184040.057402366,7568.15952937366,186728.401116879,252686.735430748,207597.268968296,0.674665481432657,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
257,179806.869247424,8285.91039620794,204089.468213441,387092.18633115,206387.954299733,0.674665481756617,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
258,193511.413805067,9231.66691126412,178462.850221245,393773.322960708,207360.917668943,0.674665481967105,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
259,192047.237694041,7475.64571144903,207909.36888434,420905.592701681,207102.260368244,0.674665481849362,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
260,193102.427046574,8158.6507900291,173072.749951275,269455.467931989,206187.608635157,0.674665481709773,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
261,193119.709706158,8871.26559179641,179912.432371952,382190.607963973,207416.947587466,0.674665482174547,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
262,185869.540763215,10412.5918153807,163899.150471922,236614.832014689,206105.388506328,0.674665482392574,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
263,187653.106373637,7067.14862716337,178784.49106377,272299.068300807,206156.902709484,0.674665482409263,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
264,191188.086762432,10537.909628509,191868.595202384,318401.310302848,208589.360716982,0.674665481763917,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
265,189219.594716412,9587.28333061381,196086.707144066,350409.514864293,206182.512479756,0.674665482286739,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
266,192479.81105741,9818.80161211758,175979.159680585,287732.055552267,205418.612678694,0.674665482391884,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
267,188677.36283769,7776.85048067184,161676.296294384,247636.164117484,205033.359300746,0.674665482326528,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
268,187788.222898882,7846.23784183766,205598.212735654,312380.408901962,205733.86180379,0.674665482498081,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
269,188407.349050049,10450.1804361727,179607.003625068,319612.760955619,204969.85686675,0.674665482429365,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
270,191237.411439323,9846.55102566945,187455.324617551,295119.037905556,203604.358661916,0.674665482537048,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
271,190556.060047293,9849.16169162334,206057.969848454,371288.094480819,203757.467175554,0.674665482522013,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
272,187204.362483188,7116.15861753116,228118.70425998,432822.954796792,203442.356598417,0.674665482590022,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
273,190552.658868531,9547.05687884902,193328.769225137,370469.244973209,202655.143505197,0.674665482949405,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
274,186448.831314964,11047.6566503895,178929.371470191,326356.157321194,202378.185162521,0.674665482862986,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
275,183780.152959447,8340.73811986941,204930.280070021,324043.192374824,203495.46715507,0.674665483117172,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
276,183632.713247208,6106.12767190245,181337.17364767,269757.840519134,203835.576079015,0.674665483141086,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
277,186201.440931727,8992.13694320618,192972.046397137,405380.5619045,203138.388417254,0.674665483323538,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
278,187602.197062893,6998.55335832869,180909.614415971,308764.925597003,202579.984770184,0.674665483633905,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
279,188123.959987278,9257.38846691284,197901.620025411,373325.736399931,202605.356153933,0.67466548321961,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
280,195069.24629954,7684.36779941921,172397.287640302,250862.394735122,203708.777067758,0.67466548332273,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
281,187432.259375754,8412.2323307324,186470.0381413,328805.187997105,203473.619788995,0.674665483275595,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
282,187660.518364878,9261.61616164394,213072.257627178,410073.503413106,204546.451759233,0.674665483706912,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
283,189837.697873936,7060.04996262067,172261.884296119,276069.298385792,204107.715192428,0.674665484340652,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
284,190444.108666349,6119.41939757976,162823.725120485,259830.663071653,203566.786560874,0.674665484784082,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
285,185556.283923069,7782.05972143309,167342.111799164,257655.895395585,203351.178485676,0.674665485016447,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
286,190135.246875541,10202.3263272025,193342.915403456,298185.014902411,202305.430920596,0.674665485172222,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
287,186854.251289964,7034.13351742204,178071.939041191,326137.077631652,201836.038599293,0.674665485275238,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
288,191148.500685628,8457.42660302286,206441.894009617,451150.352198729,201443.262321166,0.674665485277361,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
289,194465.203260769,8815.79646849365,145000.095594009,239383.264623398,202008.186418855,0.674665485179963,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
290,192279.84616885,7319.49401060392,255226.861138101,548746.538601451,200031.670966163,0.674665485562335,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
291,186013.966902462,7191.49061332837,229226.942065569,380306.426688249,199039.111865141,0.674665485645278,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
292,191257.523561799,9248.86360999253,238644.924241792,545593.278757581,197590.806211012,0.674665485319537,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
293,191854.87009777,6480.07260103665,223971.31688567,363725.840620624,210181.932065441,0.674665485319567,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
294,191383.755037207,9802.66211661844,161265.884369094,274435.212931517,209622.885615106,0.674665485377826,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
295,193504.913744974,10374.197560014,195360.555683845,286390.362983521,208593.674095792,0.674665485331395,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
296,189048.616675726,5813.17938906154,166362.663959671,257433.152884608,210407.503776462,0.674665485597478,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
297,189545.61745768,9157.98759448854,199165.870881611,341916.326810276,211653.154058469,0.674665485605795,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
298,177508.382039938,7828.84310928865,204086.827995862,341494.704233139,212713.393693913,0.674665485527123,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
299,189554.420974446,7237.36881473325,180176.344552105,348249.725715196,211593.485602624,0.674665485265819,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
300,182229.860730987,8441.192937126,176066.09192139,337662.884275727,208988.57724772,0.674665485091302,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
301,188493.429688912,9222.19361830245,201114.154364077,336823.097928783,209377.560337736,0.674665485150758,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
302,185476.191223854,7270.36455574333,162327.879425075,274456.438246526,215693.427424074,0.674665485031353,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
303,191369.722903524,7526.78034401941,184580.645967239,340668.27595345,213870.739746361,0.674665485404144,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
304,179241.502171155,7813.11459893191,166292.080046408,349886.710415191,217041.159582861,0.674665485758055,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
305,194137.620227583,9370.98298732056,240999.182830718,534923.858674051,210776.649232922,0.674665485856472,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
306,192838.918543585,8067.87381434801,150843.192277828,228985.245871668,212315.547673427,0.674665486046328,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
307,189604.402338265,7728.59789844504,203595.421283205,366218.870749852,214982.192219763,0.67466548588145,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
308,188027.481878614,7067.73628238635,176183.528514228,273766.896273368,212745.603232871,0.674665485854085,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
309,191124.256190894,6715.89394920767,168841.633944309,278543.578990503,213189.940103773,0.674665485805322,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
310,191092.246365605,6357.994614965,189453.550194101,338767.02505627,213432.218138027,0.674665485696591,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
311,181671.376523003,6713.89865470083,195160.247712486,422852.877634381,213686.258330179,0.674665485670613,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
312,188301.780316536,5777.88317993045,189403.543999045,338289.172114881,214493.634982576,0.674665485616521,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
313,191950.877721707,6986.16676799141,200681.959581197,357522.84779409,211567.825397404,0.674665486078141,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
314,185050.710349274,7487.71986258503,221486.45477429,406758.9682176,209730.818689919,0.674665486033118,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
315,192562.109720293,4899.87300415566,178693.784622202,297958.680751667,214259.936050936,0.674665485944124,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
316,193113.575059008,8860.83487676426,184025.715601288,326207.434729671,212539.347749611,0.674665486328192,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
317,191025.075174024,6087.31218092224,168844.453928474,255691.212544301,209857.214010175,0.674665486542792,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
318,188627.204190257,8852.89910428601,195646.472534927,351860.905214081,207744.865417866,0.674665486810167,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
319,193702.284002199,6739.56498844938,190845.879739098,304526.075648004,207396.682615469,0.674665486691023,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
320,197164.742767684,5144.30890939889,163891.836971821,294908.91070215,210282.820255328,0.674665486528089,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
321,179221.343017339,7235.9508826518,177070.768190368,296966.51509564,209231.137811232,0.674665486790595,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
322,186102.396871374,7434.79409222144,169001.374532422,321124.53485612,209800.318875322,0.674665486565202,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
323,189015.029180703,8570.78316819479,174086.69993786,354839.899239241,209004.364941893,0.67466548629539,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
324,185778.718555228,6264.60878914735,179367.333438946,313808.16115314,208176.249961285,0.674665486609249,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
325,186482.416984732,7847.09775620629,170662.4060498,299147.753092152,208145.082726838,0.674665486486199,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
326,190977.814420505,7499.7441210558,189492.395192625,342247.138345685,208115.000451283,0.674665486395105,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
327,186948.089394673,4737.87481341896,183536.204272447,326396.661550437,205735.866327904,0.674665486797496,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
328,180181.172612284,9809.33380147556,170106.012030849,265033.466526141,206701.638073978,0.674665487257346,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
329,187533.123748888,7450.1962542682,186367.41346225,277309.02362239,205968.670242089,0.674665487158269,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
330,185244.452816315,6802.17374620063,188134.904313882,324028.774006884,203487.898214557,0.674665486840779,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
331,185943.021953726,4915.11026230682,165039.973985724,284778.772378853,203134.348174379,0.674665486970803,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
332,182200.667149231,7412.13764632495,182696.801357785,329330.60605702,203993.903814465,0.674665487026621,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
333,182953.433833047,5769.36374064651,195989.266803693,328117.994116561,204137.435845042,0.674665487323705,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
334,183437.690007207,5103.80784210109,187844.115826292,348242.614522669,203654.288423463,0.674665487385022,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
335,186223.680446315,7249.81363511673,204979.205724412,393978.640274305,203880.817686364,0.674665486786158,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
336,186518.594525699,5946.99253043947,201321.676215456,422823.903043116,202454.355145441,0.67466548677683,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
337,184422.328949482,5803.13042970529,189806.502936969,358455.386095413,202514.360320124,0.674665487142901,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
338,190016.819855972,6662.56231857917,174446.189661384,255990.812672114,202110.645313408,0.674665487031433,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
339,184901.927837003,6885.96778059167,165905.984117849,259321.123110866,211765.770918444,0.67466548699866,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
340,176434.226528297,5908.40322946323,192895.30745197,414838.706913141,208306.195245595,0.674665487663695,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
341,184619.177959636,6783.72403345226,197480.159906231,428520.072356395,207682.430097581,0.674665487925581,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
342,186727.409886996,6685.27600566362,168496.069380586,242377.190519472,206647.894685248,0.674665488269477,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
343,182938.675407134,6414.27175621056,163253.595879738,273818.293205841,205950.115921751,0.674665487924325,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
344,186088.505218333,6374.44107694886,186881.88717794,369635.687179236,206023.510425709,0.674665488021564,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
345,185105.568995419,6349.85976877082,207901.66285344,367811.213425508,205679.659282542,0.674665488134779,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
346,187431.439669642,6314.8938814165,180263.471381225,277890.1513103,204116.230800873,0.674665488126385,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
347,190101.635391492,7327.53935777038,200879.768025835,440970.180405293,204987.910419644,0.674665488373124,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
348,185800.940254571,7205.98128637634,200610.107725056,338357.414212661,207339.079822159,0.674665488263918,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
349,186418.681891869,6428.54494267589,196102.449204962,390662.534516355,205927.340573194,0.674665488203938,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
350,185252.341982977,6660.20908080571,182166.561209051,285613.946598003,206418.290690123,0.674665488291753,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
351,189493.535707647,5870.35695763873,221529.618277588,380688.527665867,205978.790937224,0.674665488455242,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
352,189168.563347961,6865.5499263636,139629.653606637,209013.778334945,206054.760513196,0.674665488274429,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
353,182397.493359382,7144.96478419711,198157.468468523,360040.213863811,205298.595524806,0.674665488189023,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
354,189803.833064707,7003.24296045534,177056.989780106,267224.626026556,199345.684184296,0.67466548802456,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
355,184483.254840287,5310.15216843459,200497.048442689,471066.519886475,198905.532251551,0.674665488002106,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
356,188663.333253432,5949.56788701709,161025.897042703,272774.651862667,201252.89250855,0.674665488273345,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
357,185972.432138543,6461.91717119686,151412.04644535,227255.445075082,200818.973524079,0.674665488312277,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
358,187569.379739409,6944.55994301409,194640.515745092,384466.05683304,200145.88394091,0.674665488457861,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
359,183027.566827554,7622.08217266643,160837.063303619,249579.060768569,197676.927328196,0.674665488460616,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
360,185287.050437898,9068.02156218238,161189.126578835,235411.9354383,198979.374854023,0.674665488555724,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
361,180173.074398215,5721.02195460606,169609.485602079,284514.315799484,197508.871325059,0.674665488477393,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
362,185058.919046185,6563.12388189028,185507.909705842,345150.294167442,197054.862023954,0.674665488691792,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
363,179130.806862199,6248.28358227789,183504.682793107,307179.205029088,196960.405003005,0.674665488718987,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
364,185615.451676941,4829.75328204094,183595.051796763,356499.725477243,199843.042723463,0.674665488515107,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
365,184245.864609567,5926.21184381091,189216.908871185,353803.033045716,199743.205220646,0.674665488593709,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
366,191440.205803951,5622.05921583313,190657.156795334,300783.9195592,197817.372684887,0.674665488700172,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
367,179856.132652809,6027.61631925876,188298.952896743,295914.903264882,197509.13030863,0.674665488754639,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
368,185767.295438765,4884.93590589478,185271.62484578,342429.601343079,198135.030258502,0.67466548879867,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
369,183113.634860067,4709.88867333333,176415.095912421,289021.79859835,198504.495461916,0.674665488723991,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
370,184062.58464186,4832.14136886718,190354.781509771,329025.655625296,196504.788845396,0.674665488544968,183401.291123588,8672.256,0.527999999998428,0.00400000000081491
