"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
28,9.96328788299754e-46,1.36464291941933e-49,9.96419045920594e-46,1.89345232099734e-48,8.03908086379187e-46,0.202172914383876,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
29,9.96355126668847e-46,1.37968713162696e-49,9.96054394802974e-46,1.98376049696681e-48,8.08875720466492e-46,0.202331368483019,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
30,9.96303356323801e-46,1.39478114017107e-49,9.95890170698436e-46,1.88531230317936e-48,8.1038242084028e-46,0.202476106377046,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
31,9.96281124561722e-46,1.21786249334502e-49,9.96646261236664e-46,1.80228383444068e-48,8.08219299489021e-46,0.202613411869649,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
32,9.96295277301573e-46,1.60913424520429e-49,9.96147409742466e-46,1.94185735855503e-48,8.10632754779022e-46,0.202750633753393,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
33,9.96244258038932e-46,1.1218753167245e-49,9.95514940082404e-46,1.61859226912496e-48,8.09815694398501e-46,0.202892525194579,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
34,9.96269735813374e-46,1.48652810181861e-49,9.95970237650905e-46,1.45649727531963e-48,8.10545785339896e-46,0.202995943420879,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
35,9.96332700806497e-46,1.63431494256551e-49,9.96066991931058e-46,1.90062310076527e-48,8.06915252801924e-46,0.203101851961693,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
36,9.96289370648457e-46,1.47723364330097e-49,9.95926012351398e-46,1.77815116134727e-48,8.07754477913115e-46,0.203195576717416,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
37,9.96293876728434e-46,1.16706644928039e-49,9.96535998163751e-46,2.06429642299053e-48,8.08472548095088e-46,0.203310433465725,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
38,9.96288851344778e-46,1.19471610051168e-49,9.95864894954895e-46,1.91836617417279e-48,8.10068012179553e-46,0.203437211703456,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
39,9.9628012399368e-46,1.09384819289418e-49,9.95902551028862e-46,1.99512682274297e-48,8.13806768798063e-46,0.203534046252695,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
40,9.96268217159379e-46,1.16023119586781e-49,9.96731172904218e-46,1.91872001944444e-48,8.13931262033436e-46,0.203630383841477,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
41,9.96266610956306e-46,1.41505529600641e-49,9.96245671388681e-46,1.91445830278004e-48,8.12201613757885e-46,0.203719544990776,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
42,9.96257459809502e-46,1.15023593146612e-49,9.96193759278119e-46,2.04868126951342e-48,8.11563360430422e-46,0.203788086150826,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
43,9.96229980989418e-46,1.12070869221753e-49,9.96521767440475e-46,1.86327405820007e-48,8.1683947311214e-46,0.203885440287939,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
44,9.96243767449902e-46,1.40394753165805e-49,9.96481462775917e-46,2.1556564845186e-48,8.19075407889868e-46,0.203957371410209,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
45,9.96288587394874e-46,1.19079038057912e-49,9.96552756344095e-46,1.59730762869973e-48,8.20482014008899e-46,0.204019851321732,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
46,9.96255063763274e-46,1.24153615452176e-49,9.96253952005669e-46,1.8235731676591e-48,8.20766402788214e-46,0.204095413514144,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
47,9.96284737967806e-46,1.37735203659148e-49,9.96352570958291e-46,1.93390882918558e-48,8.21336757573511e-46,0.204154300885249,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
48,9.96248885089554e-46,1.3831898009619e-49,9.96374939753697e-46,1.85896021230371e-48,8.24356433512093e-46,0.204218173911041,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
49,9.96261405763071e-46,1.39929805116511e-49,9.96334662610259e-46,1.92939736151893e-48,8.25932453026855e-46,0.204274093367502,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
50,9.9627199376071e-46,1.10587155288631e-49,9.96511876738821e-46,1.67201321735934e-48,8.30365347635828e-46,0.204345785952936,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
51,9.96278221082375e-46,1.45563610952801e-49,9.96648306652005e-46,1.92348050975923e-48,8.30821099434953e-46,0.204398636198277,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
52,9.96265342662353e-46,1.30830182395246e-49,9.96312312753026e-46,1.86823922697962e-48,8.32201117047404e-46,0.204447411368385,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
53,9.96270343787595e-46,1.18785130510972e-49,9.9615099552707e-46,1.69210266385807e-48,8.337077055877e-46,0.204502161065625,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
54,9.96243689714357e-46,1.36346832886038e-49,9.96004338385424e-46,1.87688294149093e-48,8.34261314041974e-46,0.204571527226784,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
55,9.96287981937257e-46,1.06505441114502e-49,9.96513711597741e-46,2.00752875997603e-48,8.36917902661617e-46,0.204613915271034,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
56,9.96271996136934e-46,1.26078744897534e-49,9.96475204886055e-46,1.91366263981821e-48,8.36577194036771e-46,0.204674975143708,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
57,9.96297228894756e-46,1.17328267961328e-49,9.96612794961325e-46,1.86848825177762e-48,8.38869680137096e-46,0.204714063717488,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
58,9.96287139641087e-46,1.32005709299526e-49,9.96773832997134e-46,1.93353615066429e-48,8.41071801348599e-46,0.204751872462757,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
59,9.96280135547256e-46,1.17493756417885e-49,9.96066946383096e-46,2.08596605161096e-48,8.42650493042555e-46,0.204791229037164,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
60,9.96303603179527e-46,1.19432546085866e-49,9.95729742784557e-46,2.00247070228197e-48,8.43610540259909e-46,0.204840312975572,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
61,9.96306756817344e-46,1.03619620710949e-49,9.96393337370294e-46,2.02078375777409e-48,8.45535217856437e-46,0.204873885271736,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
62,9.96292227809072e-46,1.02941437774527e-49,9.96258385087184e-46,2.00707093145092e-48,8.48416512547073e-46,0.204916798651398,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
63,9.9630986212381e-46,1.22511476639575e-49,9.96145531776996e-46,1.91481837726379e-48,8.49368626519972e-46,0.20494289136096,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
64,9.96349405116118e-46,1.20262242259562e-49,9.95999522660696e-46,1.64271079427421e-48,8.50029332659633e-46,0.204969043018375,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
65,9.96335894846079e-46,1.19884069468891e-49,9.95958726102926e-46,1.76194760087647e-48,8.5083638375702e-46,0.205001257619314,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
66,9.9633221882845e-46,1.12148058779823e-49,9.95869107499372e-46,1.79739804162174e-48,8.52278486605917e-46,0.205027533857154,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
67,9.96332866876433e-46,1.2195906426206e-49,9.96326162497929e-46,1.66294368096156e-48,8.53563010541149e-46,0.205069029765167,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
68,9.96326379997496e-46,1.32355838906906e-49,9.96091743793488e-46,1.90146875208862e-48,8.55386943215804e-46,0.205097028965485,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
69,9.96339606207593e-46,1.21780703617468e-49,9.96427923864973e-46,1.62387056474163e-48,8.55500739792218e-46,0.205122044859904,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
70,9.96352907552443e-46,1.04705194843138e-49,9.96681155553495e-46,1.59540042792802e-48,8.56090054054576e-46,0.205144037090491,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
71,9.96339717489542e-46,9.66361807199791e-50,9.96024200697604e-46,2.04420928242394e-48,8.59376199223523e-46,0.205174403310222,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
72,9.96326447906729e-46,1.18005940427854e-49,9.96128874501618e-46,1.69698759553319e-48,8.59472296960058e-46,0.205195548113538,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
73,9.96364697599058e-46,9.97442230398754e-50,9.95964665810033e-46,1.96590872629128e-48,8.59441804470054e-46,0.205219497181822,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
74,9.96309767419648e-46,1.28464460936016e-49,9.96361359599423e-46,2.10362878334695e-48,8.60765889459942e-46,0.205245656179622,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
75,9.96335104866339e-46,1.02465244652852e-49,9.96119704094356e-46,1.90972951869483e-48,8.6253971004188e-46,0.205276423103191,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
76,9.96327563546262e-46,1.14050430727696e-49,9.96474939864184e-46,1.96395596480133e-48,8.62457392828929e-46,0.205299643521766,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
77,9.96331319167335e-46,1.23524739642726e-49,9.96164357032323e-46,1.44079275924096e-48,8.62402479125763e-46,0.205320193451468,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
78,9.96363040275315e-46,1.1817163807713e-49,9.96330477363445e-46,1.99363284478675e-48,8.64374748345082e-46,0.205343096252879,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
79,9.96324174898476e-46,1.17271408863333e-49,9.96311050976023e-46,1.84459431628641e-48,8.66256431596498e-46,0.205369835770258,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
80,9.96323147069597e-46,1.0281243871808e-49,9.96530550926028e-46,1.65051698988606e-48,8.66193921189707e-46,0.205388872524056,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
81,9.96359826741367e-46,1.05272522342944e-49,9.96159266511822e-46,1.84433752951888e-48,8.67416375395585e-46,0.205405884988555,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
82,9.96333848152871e-46,1.12225745776654e-49,9.95996459737258e-46,1.82281129489849e-48,8.67685164799907e-46,0.205424690445903,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
83,9.96335348653333e-46,1.14844817248355e-49,9.95930463688417e-46,1.99569284745124e-48,8.67599820359153e-46,0.205448027498385,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
84,9.96313991137599e-46,1.16192177877626e-49,9.9629226025265e-46,1.92021481796143e-48,8.6824440828646e-46,0.205466413998075,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
85,9.96339189997827e-46,9.66630808706918e-50,9.96278084181826e-46,1.85426695894951e-48,8.68730328039664e-46,0.20548874295201,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
86,9.96353342639567e-46,9.27474496323373e-50,9.96233780141352e-46,1.80192728906884e-48,8.7043683413096e-46,0.205506593937716,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
87,9.96311155101167e-46,1.18005114343504e-49,9.96064527056331e-46,1.88606540609074e-48,8.7108529084381e-46,0.205523332376754,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
88,9.96358624739275e-46,1.00623355272512e-49,9.96112051783939e-46,1.80035112079358e-48,8.72194932286267e-46,0.205544170967714,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
89,9.96322323042354e-46,9.40511605012857e-50,9.96132055793092e-46,2.15947777902966e-48,8.7313761483965e-46,0.205563675752356,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
90,9.96322719072294e-46,1.07936562608912e-49,9.96501585921882e-46,1.90400065431829e-48,8.74762609298481e-46,0.205581780090522,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
91,9.96331719845649e-46,1.10826734368806e-49,9.96329025657507e-46,1.6479615461814e-48,8.75408595599603e-46,0.205600263976343,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
92,9.96341064516439e-46,1.11709878135035e-49,9.96315770250872e-46,1.57628754765488e-48,8.76331937774506e-46,0.205616888774017,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
93,9.96345070957313e-46,1.16971709965289e-49,9.96331176030509e-46,1.89159349795478e-48,8.77498868313879e-46,0.205633519823346,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
94,9.96317843744458e-46,1.07406472852377e-49,9.96556404467926e-46,2.00319508508078e-48,8.78987956195473e-46,0.205651080685442,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
95,9.96346255171444e-46,1.11129059056139e-49,9.95912398658492e-46,1.76461639758168e-48,8.79516682608728e-46,0.205669256332746,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
96,9.96330599902107e-46,1.17211754377611e-49,9.96084244636406e-46,1.76472133576077e-48,8.80684143077754e-46,0.205686390694869,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
97,9.96336396302806e-46,1.06820232653075e-49,9.96032135477458e-46,2.06422487402658e-48,8.81683216270825e-46,0.205710742588671,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
98,9.9632450113937e-46,1.1982902558976e-49,9.96511948899425e-46,1.87348941910304e-48,8.83202198650124e-46,0.205728809997647,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
99,9.96340953934628e-46,9.99465638586662e-50,9.96155543801776e-46,1.86902332660878e-48,8.84012175546334e-46,0.205744796713512,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
100,9.96320358631268e-46,1.14910240153863e-49,9.96184647199825e-46,2.04954117477623e-48,8.84366218641997e-46,0.205759264126247,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
101,9.96332675633756e-46,1.06145825402872e-49,9.96111020438707e-46,1.67716982306347e-48,8.84916347109648e-46,0.205772993085901,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
102,9.96336216528418e-46,8.84895313039775e-50,9.96393633501623e-46,1.91572124381441e-48,8.85761427562896e-46,0.205785586545201,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
103,9.96349980956048e-46,1.00371474672206e-49,9.9631976038336e-46,1.92928855137389e-48,8.86602091186168e-46,0.205801516073402,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
104,9.96346413097606e-46,8.43306533906764e-50,9.96260535919363e-46,1.85037621737271e-48,8.86903617497853e-46,0.205817817652849,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
105,9.96350925015154e-46,8.01869126452923e-50,9.96318727638683e-46,1.77601961960473e-48,8.8801110041188e-46,0.205829121526378,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
106,9.96351822026642e-46,8.0646272237496e-50,9.96153258688745e-46,2.04201268608777e-48,8.88871539571952e-46,0.205840892543547,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
107,9.96320584085079e-46,1.12326112362418e-49,9.96238420325898e-46,1.5581675863427e-48,8.90597505725584e-46,0.205855117620068,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
108,9.96344351861798e-46,9.96650809990714e-50,9.96077600705595e-46,1.57745607724265e-48,8.9145410035684e-46,0.205866115261539,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
109,9.96323104428458e-46,9.55192921910675e-50,9.96587133311802e-46,1.64085149674246e-48,8.90210287607497e-46,0.205875908260418,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
110,9.96344190515322e-46,9.63105113191643e-50,9.96333366854448e-46,1.93232067166133e-48,8.9055142236279e-46,0.20588963691256,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
111,9.96324664921628e-46,8.70951603031218e-50,9.96075202325116e-46,1.82199678775804e-48,8.90898012579275e-46,0.205902596009222,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
112,9.96379882532265e-46,1.06925115084804e-49,9.96234960962377e-46,1.96349479182128e-48,8.9142355144044e-46,0.205913952558034,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
113,9.96341915360007e-46,8.09222126566611e-50,9.96446663046173e-46,1.50371717590792e-48,8.92307219583628e-46,0.205930515186001,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
114,9.96375912870741e-46,6.2623342173904e-50,9.96374874679592e-46,1.69622115077653e-48,8.92419255367521e-46,0.205942106581029,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
115,9.96359554636038e-46,9.25786185882353e-50,9.96103101470956e-46,1.69279209068305e-48,8.92923830879057e-46,0.205953776892868,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
116,9.96336225888319e-46,9.3027732855578e-50,9.95876595507537e-46,1.78623447005022e-48,8.93735336199859e-46,0.205967630624958,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
117,9.96353261273942e-46,9.04849217804706e-50,9.9627852923611e-46,1.98735267515148e-48,8.94683628685779e-46,0.205979052499608,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
118,9.96353757413884e-46,8.66421549684269e-50,9.96396621054555e-46,1.92508086412919e-48,8.9596618595042e-46,0.205990421383148,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
119,9.96343315642955e-46,1.02723350656794e-49,9.96308265555381e-46,2.08149142259027e-48,8.97548861379287e-46,0.206003283293051,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
120,9.96339714961197e-46,9.60352882134189e-50,9.96616955574305e-46,1.62366775887943e-48,8.97944792689996e-46,0.206012790602793,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
121,9.96370972912419e-46,9.74730328645921e-50,9.95999599308272e-46,1.92820306385217e-48,8.98190351182636e-46,0.206021993303158,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
122,9.96341714149058e-46,1.05649749459654e-49,9.96116337437281e-46,1.92600714708171e-48,8.99166544204214e-46,0.206034006899162,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
123,9.96336528598567e-46,9.85418547990662e-50,9.9646214564412e-46,2.05062543543679e-48,9.00607188729498e-46,0.206045702024807,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
124,9.96344314920173e-46,9.82141890637295e-50,9.96615970776706e-46,2.01973306842342e-48,9.01457330672577e-46,0.206055046797554,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
125,9.96355257927303e-46,9.40181278127387e-50,9.96482747046037e-46,1.70620081882074e-48,9.0317952741432e-46,0.206063180407094,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
126,9.96335591283713e-46,9.41935318579328e-50,9.96332154688669e-46,1.88703472772642e-48,9.04000542432281e-46,0.206071552057034,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
127,9.96317788415158e-46,8.29812199882403e-50,9.96348528092451e-46,1.82792393849032e-48,9.04693646246288e-46,0.206083280397234,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
128,9.96354225577537e-46,8.57267097342061e-50,9.96418864833102e-46,1.82325676423457e-48,9.05939005812599e-46,0.206092914494394,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
129,9.96323892908106e-46,7.84154788683106e-50,9.96241669672982e-46,1.77484667678256e-48,9.07060625053442e-46,0.206100566238672,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
130,9.96333788853201e-46,7.86428099042751e-50,9.9607353942326e-46,1.83257722397287e-48,9.07218256155743e-46,0.206110723666819,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
131,9.96308760465156e-46,8.25319452321584e-50,9.96492883159997e-46,1.89504700395705e-48,9.0786812034889e-46,0.206119768075698,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
132,9.96366340607025e-46,8.97716908699381e-50,9.96303189928212e-46,1.91253723212819e-48,9.08637141489772e-46,0.206134896672285,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
133,9.96358942379354e-46,7.3467864917307e-50,9.96374964113283e-46,1.75182402980626e-48,9.09376503286559e-46,0.206144840917457,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
134,9.9635885669044e-46,9.363958007869e-50,9.96303530816493e-46,1.83586877968031e-48,9.10562791064363e-46,0.206155899988424,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
135,9.96345866548176e-46,8.75149095810643e-50,9.96265050230364e-46,1.89606095392531e-48,9.11340555505276e-46,0.20616826566972,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
136,9.96333047672353e-46,9.60385611237234e-50,9.96008168473246e-46,1.90200771810488e-48,9.12314061697626e-46,0.206175928646856,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
137,9.96348774459835e-46,9.42558932281603e-50,9.96094787620294e-46,2.07078193743814e-48,9.12012350520947e-46,0.206182149623761,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
138,9.96328907585236e-46,8.8291578415075e-50,9.96178037295114e-46,1.90548923896504e-48,9.12791056681118e-46,0.206191835192414,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
139,9.96315539532594e-46,7.93751926564606e-50,9.96168783869826e-46,1.81340134763e-48,9.12957335303447e-46,0.206199175011137,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
140,9.96334724435932e-46,8.27934170850034e-50,9.96496942891389e-46,1.7249087854128e-48,9.12411366047065e-46,0.206205432039154,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
141,9.96344458729595e-46,9.18998905815758e-50,9.96267387083187e-46,1.76870908177833e-48,9.13714090479781e-46,0.2062122248687,9.9628021049198e-46,14747.316,0.83600000000115,0.00400000000081491
