"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
42,9772.91876218918,4664.36587194216,1069.37551346084,6465.91298712632,103.395687034343,0.924310103431024,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
43,10088.785969345,3549.17190086345,185.746905736688,442.447255432067,104.88261116759,0.924310103511328,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
44,9859.17926232597,4351.23449112209,263.757104787448,737.902559543705,101.478498009995,0.924310103588307,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
45,9436.24519371758,4511.02988154356,13489.486075548,63025.6074325658,102.381057918647,0.924310103523286,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
46,7926.41598296328,4321.14937592091,689.719434155859,1916.03665894857,103.486473688213,0.924310103485092,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
47,9941.8444886083,4135.63144123166,948.325202548267,4703.21689516519,104.436630177887,0.924310103602937,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
48,10857.500045353,5250.25539028474,260.036014645272,886.767796312879,105.360712209657,0.924310103427054,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
49,10091.3211287059,4216.2996838719,938.937385372558,4475.22792995598,104.259153304517,0.924310103517596,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
50,10087.7145375561,4159.77831681077,4304.78307349163,28367.5996857669,103.426319225734,0.92431010350335,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
51,9645.85909141382,4624.45205903073,581.968498219149,2110.00621795351,103.068545393103,0.924310103608897,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
52,9680.12144829386,3931.31299113379,304.135743772979,1136.73254064671,103.203861323142,0.924310103657057,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
53,10034.9532241745,4129.12052749592,248.778906147325,876.761347740894,103.878757376126,0.924310103687087,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
54,9519.13684712912,4085.52627014163,772.769209714145,4496.56993849007,100.920094492217,0.924310103575771,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
55,11623.5994374794,4464.44831749216,6991.50290675747,47791.2140562912,102.866463376726,0.924310103643315,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
56,9475.72503533223,5208.30930321162,126.602704482155,326.072163627967,100.075831424627,0.924310103548981,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
57,9209.34518097449,4175.49693334846,949.391847722571,3702.57661874099,97.6651114282715,0.924310103501713,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
58,10109.8278410875,4765.56031523353,712.120049887857,3962.00169184703,95.019158296577,0.924310103596866,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
59,8983.60391546861,4704.13067843322,8185.68342802142,46552.5827921178,93.319507597545,0.92431010361069,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
60,9639.66215368268,4585.08032830003,6301.93599757446,46465.223996649,90.9888768396248,0.924310103459326,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
61,9762.99665874128,4198.29535616422,140.623165027395,620.303908281112,91.6048295074845,0.924310103601095,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
62,10129.9461503532,3587.13968671714,5200.40804009584,28263.6637195592,91.1304507971707,0.924310103419794,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
63,10284.8888027229,4613.87972208996,101.356132322509,266.434312130898,89.1250882117713,0.924310103616192,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
64,9124.42528878736,3432.970686364,372.541721317983,1135.34935042516,89.7580389997165,0.924310103510918,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
65,8263.37718367629,4152.20381933612,138.942503558086,643.564927121678,90.1826245084894,0.924310103515932,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
66,9146.33223110722,3630.11581404737,3658.59267516496,26627.4724504009,90.8879626830778,0.924310103471331,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
67,10012.6084466845,4708.47912513298,152.428073158715,765.300642316605,90.4416423768608,0.924310103659819,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
68,7937.16674879248,4063.50936247235,252.271224311118,1228.22978040661,88.8963083256149,0.924310103598491,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
69,8537.5150153032,3797.58522159588,593.086691801825,4488.85675337941,87.2762945666143,0.924310103518314,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
70,8612.5127561745,4198.64199129804,604.416512435374,2478.97123123554,86.0165311814824,0.924310103604608,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
71,8460.80814226697,3549.90506472677,284.737121730912,1174.67568391906,85.9800423950754,0.924310103672054,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
72,8425.46594246986,3528.05387121955,512.807933911753,2324.43722833186,84.6455198888857,0.924310103620736,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
73,8043.56479550743,4189.55517293034,8544.97328953186,50642.2422325144,82.9789863659764,0.924310103538401,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
74,8612.49250634293,4054.77314794027,269.075554013961,1004.09259132575,83.2659495793546,0.924310103669347,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
75,6656.00702173567,2910.58617809521,806.771140856969,6044.60893135476,83.719810209649,0.924310103466167,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
76,7766.38222629024,4111.65890100503,3515.74622312365,19512.3901935788,84.2089782934554,0.924310103535959,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
77,7410.96033679924,3803.07554579234,470.55246100533,2010.86147048023,84.601371432598,0.924310103632303,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
78,7888.61944168057,4154.93529731518,4619.17723413869,36923.9891733175,83.9294047639276,0.924310103624895,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
79,7459.2396982456,3239.10417087189,980.055590353041,6851.94231483767,84.4544869520076,0.924310103510911,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
80,6979.41908052926,3155.29202621336,1048.16242336598,5132.04416979508,82.7567344028341,0.924310103442973,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
81,7569.06095727695,4323.14281850946,827.110956370245,3745.52443408269,83.1148263567891,0.924310103561094,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
82,7419.54895420479,3322.76019963859,2817.45637846384,18935.3506096571,81.6533995494067,0.924310103555476,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
83,6776.88504244394,3108.02647385976,823.402243205015,5039.59383954651,82.141097691316,0.924310103380827,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
84,6565.41188590223,3512.1713430662,686.348557564725,2966.9697542829,80.8980289587073,0.924310103485181,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
85,7107.41969838404,3539.00946985542,2779.92212910068,13464.2799904176,81.1988815629593,0.924310103619477,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
86,6803.57672572855,3043.02897638801,7038.85692626571,44200.0778130498,79.8388316779321,0.924310103452252,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
87,7140.33855463192,3377.40629998545,500.392378458091,2498.7199774552,80.2310461581326,0.92431010336103,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
88,7378.92312146252,3788.54402958855,254.915391118909,1351.23795378879,78.9036489903036,0.924310103471009,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
89,6425.16255229216,2979.50860270901,365.058944227902,1445.9419216115,78.6275159550472,0.924310103436365,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
90,7870.65142406271,3425.3825702263,919.752358644009,7466.76100499368,78.9796952105829,0.924310103503262,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
91,7065.39303298509,3614.09669275006,1126.59043077535,9823.04708697949,79.308911645572,0.924310103530775,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
92,6873.97495269815,3527.15672767909,64.881346542596,168.692014358385,79.0446611576249,0.924310103474769,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
93,7402.39743516758,3356.068334725,2899.53137686672,16843.9772290081,79.3192909785065,0.92431010357853,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
94,6496.21379857608,4418.41813996946,742.663120208049,4337.53447962357,79.3147114630879,0.92431010354747,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
95,5835.82414292141,3491.2314881675,187.855651231886,815.972628440727,79.6340430307439,0.924310103491933,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
96,6376.53580637807,3773.47024162024,236.357719013882,820.953704527031,79.9253556247906,0.924310103523932,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
97,5780.827667236,3707.33830356767,4968.20050069674,37281.9862335222,78.8439497289063,0.92431010348447,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
98,6205.31028378656,3737.49432396348,6937.57556171335,46613.6468551095,78.6348899849163,0.924310103485883,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
99,6565.76391559776,3361.21295883035,181.400783035613,1120.35190569032,77.6023343677304,0.924310103657442,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
100,6182.38368459516,3968.23116536862,932.587117788777,7356.455754697,77.8793298074791,0.924310103622878,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
101,7084.93811001595,3353.75947023481,428.678429830984,2919.33994327715,78.1061912960664,0.924310103622942,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
102,6196.47365361399,3206.21344498543,538.425701818546,3842.43929695247,78.3338945118886,0.924310103584015,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
103,5442.87861876541,3315.03968611703,2256.95454069763,20327.0695075106,77.7385762788706,0.924310103538096,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
104,6526.81269145316,2822.00556439081,594.164698322519,4716.91647784811,77.7978607682339,0.924310103592553,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
105,6122.947191103,3586.44227209121,771.796375606861,7312.93955705733,77.0765438251425,0.924310103497047,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
106,6535.59476052727,3714.54325375662,1384.01330722564,7160.64484626928,77.0293059894225,0.924310103466062,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
107,5925.5106080995,2791.03687118907,258.802650806434,1551.40389067106,77.2201855574539,0.92431010354901,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
108,6258.57733617,3828.92877617405,229.316786459998,768.267920097099,77.3440458093066,0.924310103635193,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
109,6038.29593949932,3942.41290887105,508.050630228156,2007.12668302973,77.5542844887237,0.924310103523699,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
110,5579.15961124544,2707.0041942701,4260.61557032055,29619.2181140672,76.4450033002473,0.924310103506808,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
111,5637.4598706903,2984.64969490412,1776.66148552495,17449.8967809076,76.6407725987114,0.924310103529948,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
112,6513.09412924532,3259.13525832692,1791.21383180717,13364.2423800001,75.8145031179872,0.924310103603404,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
113,5764.29824904188,3363.12679153446,201.58002014799,841.221568792195,74.9389129169403,0.924310103538218,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
114,5200.31264062031,2854.78891253828,645.554712902122,3729.84150115034,73.9120621558729,0.924310103501927,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
115,5966.08499694704,3062.53488260036,338.763272201234,1591.11213594305,74.1188026275817,0.924310103538509,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
116,6234.69792443721,3260.50549885249,2688.07257675659,18365.657561601,73.7382328346646,0.924310103351982,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
117,6247.3403721952,3291.0033980111,1753.31698502426,12809.8223566898,72.9388079543877,0.924310103479274,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
118,5343.74027241835,2522.53954018098,526.683707872914,4006.76326543166,72.8169478693904,0.924310103480368,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
119,5243.10957174835,3054.91542825229,1640.52598908151,8211.80192437174,72.6385233650018,0.924310103635224,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
120,6546.02332230726,2975.25076104715,4494.37469553115,31264.410156847,72.50484373604,0.924310103509662,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
121,5362.76584380243,3363.3828681401,1164.03904076929,8147.05842992657,72.5635312611291,0.924310103535316,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
122,4984.88238901288,2794.68301269694,424.126987438374,3400.18506640049,72.1086124158035,0.924310103453954,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
123,6309.59382176308,2949.3893340657,457.776061708726,3714.683774711,72.0023140006821,0.9243101034754,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
124,6364.96495584821,4120.66414932236,3625.54242508111,21956.4293645864,71.3665080150277,0.924310103534444,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
125,5774.36903935333,3132.94749145674,717.750966587329,4516.85824241971,71.2288821268844,0.92431010347219,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
126,4425.94724830451,3075.70204599394,8539.76395541953,48287.0061884735,71.3777901576046,0.924310103486557,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
127,6535.60255919675,3809.52824386545,478.988289959597,2877.07903548343,70.7565401486962,0.924310103476769,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
128,5844.81450579118,3085.90658204654,525.816192989876,2321.50866878325,69.9346193606258,0.924310103635529,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
129,5027.54459204766,2527.70601574979,3262.93368581514,31024.6291811225,69.8168938126515,0.924310103548089,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
130,5986.28006509468,3790.03426481054,340.11986327245,2201.29548902151,69.9846759644465,0.92431010348629,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
131,4817.59440550674,3692.97489796896,241.345043744311,1322.53169121705,70.2646830131463,0.924310103677083,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
132,6243.00701080274,3966.22319659938,4018.86351569681,24025.8454675624,70.4402922162422,0.924310103518283,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
133,4753.80639459942,2842.93085503851,2136.41560596293,16632.8518369682,70.4792569630608,0.9243101034646,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
134,5728.89994824042,2997.94686582861,1823.85401358587,18922.4712066764,70.619753605088,0.924310103478438,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
135,4948.88265068385,2901.81973019384,388.850322647963,1784.24110141909,70.809550627145,0.924310103501408,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
136,5206.56427381341,2915.786808926,387.45965880271,2111.20149475276,70.9988082303399,0.924310103532667,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
137,3992.27732876308,2428.56824200849,1137.08481548383,10193.3645394725,71.0569377030705,0.924310103516644,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
138,5886.89810882284,2735.49939841248,3069.87295992528,27569.0752886885,70.2729238210525,0.924310103500485,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
139,4715.17609138332,2917.56164584117,287.108826853366,1050.20109221409,70.2473174273968,0.924310103576739,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
140,5717.06728006857,3195.03860391576,2741.56989024873,18574.7576703516,69.4913086373604,0.924310103464864,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
141,5233.05763167386,3009.55935056732,586.210338179566,3428.08052920003,69.5983870765668,0.924310103502192,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
142,4974.10371637678,2721.13449238325,1278.12766946378,10189.9307986535,69.6203593135322,0.924310103472936,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
143,4440.50741679003,2455.6268922639,995.761208153981,6186.98868596763,69.7789718214318,0.924310103429232,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
144,5710.76796151181,2886.99050211406,2438.21105370711,20763.8965155771,69.751740289799,0.924310103481289,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
145,4798.26734455435,2844.1892248394,1104.66618442729,4955.10381473948,69.7134393525292,0.924310103490682,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
146,4963.76181587313,3437.55234129044,5814.77780606791,36914.905777369,69.4858702536716,0.924310103474621,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
147,5607.93511275756,2950.21862724155,695.711472333641,4698.82718737357,69.333042949393,0.924310103459854,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
148,4991.87331009569,2601.30265686041,217.872833421469,672.830552390789,69.231823680563,0.924310103481774,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
149,5458.10808157402,2913.64468995835,1380.36679954966,10718.1779477008,68.9409277275903,0.924310103451041,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
150,4330.17402645386,2773.93596010009,1654.60109197564,12517.5197819099,119.429596549282,0.924310103501658,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
151,4671.59964195573,2874.08138343582,432.845774424848,2172.11385390711,148.277989041602,0.924310103465608,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
152,5230.12413262178,2928.18514578822,679.633951195061,4120.83143037228,148.633034868126,0.924310103472527,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
153,5625.00761199498,3611.45397863829,2433.69870050462,25932.1138447347,148.085733228589,0.924310103469213,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
154,5047.58023694389,3363.14781948439,143.778266549518,449.015107836112,146.881222294435,0.924310103336149,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
155,4765.41932814722,3018.07200249893,6168.06880784458,42943.7605724823,147.366236301522,0.924310103475237,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
156,5195.57662694645,3457.43465904196,2692.57968843251,27228.7249266808,146.512506112553,0.924310103539211,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
157,4310.33083595402,2690.99550264386,3832.92094077966,30196.5005721949,146.894972492767,0.924310103441463,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
158,5001.70657163606,2777.51491640505,1461.39758954224,9798.92448998531,145.009065925436,0.924310103548609,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
159,4482.40327979338,2744.77603636465,5743.55165507681,37861.5854190051,143.095905899454,0.924310103546861,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
160,4799.0707533755,2797.94401068094,453.742142634623,2303.88174351306,143.467904479472,0.924310103469791,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
161,4800.60822431619,2378.54384639356,2432.19784844936,20443.3191528985,143.897526433041,0.924310103360859,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
162,3790.55536645875,2549.45632721839,2888.47706703663,26944.1257035032,144.262318371115,0.924310103542271,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
163,4449.31221563488,2644.99809643186,2590.67038811845,28347.8883864633,144.674748601158,0.924310103398893,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
164,4829.48555521812,2817.29615220973,926.120016671699,4240.89386563,143.550849229203,0.924310103514749,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
165,5662.77497865046,2979.8912150075,1425.81261940446,11368.0825231176,143.927885772525,0.924310103577757,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
166,3945.36197064879,2288.91343761863,288.710409181752,1648.26955803884,144.299629400317,0.92431010347541,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
167,4413.9562294237,2316.94723376034,4205.254565037,34324.3274345668,144.038564143638,0.92431010354971,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
168,5343.46514227826,2506.02921476466,2078.83446926162,18086.8513552005,144.269419837737,0.924310103564777,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
169,5070.53715174705,2368.64336246133,348.412229480057,1547.42515039823,143.13397873097,0.924310103535489,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
170,4198.42476485374,2976.70363479929,912.984881043855,6944.93776659193,142.698099291385,0.924310103474489,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
171,4590.65456947094,3345.02132422515,342.625276538664,2235.20265147645,140.57826733182,0.924310103473337,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
172,4574.38103028566,2910.84493634955,1309.73842250507,10553.5823793002,139.449810744346,0.924310103413221,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
173,4078.82697599448,2799.00836660204,1441.3011377878,9763.95129250846,139.759726401794,0.924310103488025,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
174,4112.99921782243,2295.25583834019,542.877868109282,3289.26014174426,137.938819447128,0.924310103363668,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
175,4192.1927845499,2323.88258149107,659.581123538737,5660.24697651889,137.674532584245,0.924310103562087,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
176,4939.84199278233,2749.17978832886,2400.13988879246,15603.0307654854,137.586659635394,0.924310103492127,1880.95560696859,4497.452,0.395999999999731,0.00399999999990541
