"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
203,220949.710815537,31278.7334576568,240648.922475204,1014349.11389418,269825.803877942,0.789683566440511,285201.092545369,5550.036,0.271999999999935,0
204,231852.196704811,43052.9167966181,107754.661652742,408480.471659247,274394.310058127,0.789683566416723,285201.092545369,5550.036,0.271999999999935,0
205,317499.348231769,24290.6675759556,590403.751495987,7171118.58024746,277959.582835866,0.789683566361159,285201.092545369,5550.036,0.271999999999935,0
206,398146.072701468,100745.363818239,284199.858370651,1101555.73956117,277770.99534045,0.789683566421659,285201.092545369,5550.036,0.271999999999935,0
207,360706.30910435,26992.6944716077,494477.386439034,3160594.5760143,278969.140569387,0.78968356636272,285201.092545369,5550.036,0.271999999999935,0
208,359576.620316032,33112.2353633946,772609.523245511,4444744.72666566,283988.802238129,0.789683566398768,285201.092545369,5550.036,0.271999999999935,0
209,435863.306242604,80890.641978019,140825.51260582,481725.117784091,284832.468271943,0.789683566367402,285201.092545369,5550.036,0.271999999999935,0
210,558882.47862101,109079.063838668,218439.966415885,801087.758607029,286553.834465762,0.789683566341157,285201.092545369,5550.036,0.271999999999935,0
211,289286.842498247,32467.3962213459,117138.937254303,534742.170805351,286642.478378834,0.789683566357593,285201.092545369,5550.036,0.271999999999935,0
212,338524.512707446,50296.7752447088,191617.257983669,1165485.0099827,286111.00041109,0.789683566407676,285201.092545369,5550.036,0.271999999999935,0
213,341206.914936264,25931.0866072877,558744.762412702,2743260.67931141,297530.318588214,0.789683566383648,285201.092545369,5550.036,0.271999999999935,0
214,310172.716701038,23212.7370451671,533225.854489982,4729342.04145233,303668.910619683,0.789683566350643,285201.092545369,5550.036,0.271999999999935,0
215,296778.88416819,24184.1242326364,133557.596543859,573759.769017044,304095.510437683,0.789683566444196,285201.092545369,5550.036,0.271999999999935,0
216,309968.141523426,32526.9341832223,316553.653099161,1776210.38859058,304049.089253849,0.789683566417094,285201.092545369,5550.036,0.271999999999935,0
217,227671.918158651,70751.8631552257,836679.683897526,8027436.57718559,303837.080420411,0.78968356638365,285201.092545369,5550.036,0.271999999999935,0
218,311442.871991827,74084.4710165611,415749.616058683,1563763.37875167,304033.970501697,0.789683566394171,285201.092545369,5550.036,0.271999999999935,0
219,352724.860203288,22226.328451817,131867.76065113,607475.546643084,311753.670115138,0.789683566456814,285201.092545369,5550.036,0.271999999999935,0
220,372541.672703194,33696.2082962073,244878.027643049,1570316.02893993,310943.968150446,0.78968356644089,285201.092545369,5550.036,0.271999999999935,0
221,389968.598805612,38552.3132485095,545829.607016531,3596951.35107204,301218.827509853,0.789683566500917,285201.092545369,5550.036,0.271999999999935,0
222,494535.647162319,122025.382521206,183790.792684813,1115000.92149715,299484.838281491,0.789683566441154,285201.092545369,5550.036,0.271999999999935,0
223,179596.588138528,58381.2044002908,270642.260245387,1489485.38786673,299686.226716765,0.789683566356465,285201.092545369,5550.036,0.271999999999935,0
224,632715.327593465,30750.5551809691,364087.402819113,2428883.21762955,308081.294632987,0.789683566329659,285201.092545369,5550.036,0.271999999999935,0
225,333654.413322375,42660.0395698875,159075.478500301,870725.064995139,305614.794577615,0.789683566301391,285201.092545369,5550.036,0.271999999999935,0
226,391894.155902122,92225.513350175,209274.974601033,1308957.57760062,307005.979186083,0.789683566483348,285201.092545369,5550.036,0.271999999999935,0
227,338542.321755961,37583.0314125685,400459.061090964,2488837.84838577,303485.549535435,0.789683566422669,285201.092545369,5550.036,0.271999999999935,0
228,329704.097473155,60613.5744522944,321358.865245087,1475047.22037073,303247.196963553,0.789683566414405,285201.092545369,5550.036,0.271999999999935,0
229,183789.749420992,53041.2693294843,344896.449803412,2800804.61064826,314745.16918081,0.789683566411148,285201.092545369,5550.036,0.271999999999935,0
230,413448.883011789,103383.031521901,377364.065944331,2206148.61032623,327725.790654851,0.789683566420148,285201.092545369,5550.036,0.271999999999935,0
231,248587.48653731,23049.9517096616,132634.379703666,559366.582088227,327592.478313525,0.789683566378777,285201.092545369,5550.036,0.271999999999935,0
232,328755.536974433,14417.9004603735,132045.797710835,442117.045870917,312885.090936909,0.789683566360253,285201.092545369,5550.036,0.271999999999935,0
233,358400.436285044,29530.7040186364,278514.647141634,1780634.23248802,312831.167622498,0.789683566289976,285201.092545369,5550.036,0.271999999999935,0
234,358670.324571895,32334.7536707617,452521.358005604,3103357.43985442,314004.281938362,0.789683566324283,285201.092545369,5550.036,0.271999999999935,0
235,253526.39510537,29759.0931328028,183971.766573126,764102.868764226,310838.687614328,0.78968356630872,285201.092545369,5550.036,0.271999999999935,0
236,288020.789946613,39717.660305976,105130.922610041,403022.013377476,311465.669020665,0.789683566464751,285201.092545369,5550.036,0.271999999999935,0
237,223620.475403037,42589.5043670683,135536.244722591,543095.512246412,310740.62437419,0.789683566398997,285201.092545369,5550.036,0.271999999999935,0
238,361328.875922403,56155.7168945537,405573.404908271,3007204.5879462,310941.728110439,0.789683566391764,285201.092545369,5550.036,0.271999999999935,0
239,350290.277083355,22846.5775710283,296154.400484777,1492295.12098276,316386.90842001,0.789683566380514,285201.092545369,5550.036,0.271999999999935,0
240,354628.298422563,16261.2603620313,470704.866730312,4374080.06152723,309458.673615899,0.78968356637486,285201.092545369,5550.036,0.271999999999935,0
241,396023.942879183,18501.2786993884,202783.374020047,818919.922276259,309552.266477167,0.789683566386923,285201.092545369,5550.036,0.271999999999935,0
242,254720.701052279,42998.5258748089,583834.923416157,4982934.14107768,305272.151184192,0.789683566436124,285201.092545369,5550.036,0.271999999999935,0
243,372430.35669566,33740.2496959109,204962.259333513,1126477.79485009,305955.865305795,0.789683566416574,285201.092545369,5550.036,0.271999999999935,0
244,178506.887460442,38120.7043349304,289756.277846728,1277536.14594973,313164.246243792,0.789683566483978,285201.092545369,5550.036,0.271999999999935,0
245,214375.62049028,32406.0749059065,122598.991978816,387325.888340972,313532.128467483,0.78968356653882,285201.092545369,5550.036,0.271999999999935,0
246,323554.04106147,54724.3497610815,273181.834411163,2233408.98176594,313632.090767191,0.78968356646365,285201.092545369,5550.036,0.271999999999935,0
247,289533.942731796,23146.8208397431,309506.042288465,1484623.62780093,310685.436639459,0.789683566473206,285201.092545369,5550.036,0.271999999999935,0
248,296229.444150667,27036.0627578912,443316.338212932,2010731.94808398,310627.918649096,0.789683566465549,285201.092545369,5550.036,0.271999999999935,0
249,352000.400962012,39723.3629865141,261826.890951628,994042.848821832,310714.763814203,0.789683566407047,285201.092545369,5550.036,0.271999999999935,0
250,311402.250348153,37316.7088549907,136420.118255769,455109.504691446,314985.399366029,0.789683566461338,285201.092545369,5550.036,0.271999999999935,0
251,371981.299665822,41658.7688790845,195459.62548369,1167972.43388492,313216.032975106,0.789683566480511,285201.092545369,5550.036,0.271999999999935,0
252,411720.811269515,30367.2040616578,246851.966461791,1784248.00494366,305558.436062063,0.789683566534475,285201.092545369,5550.036,0.271999999999935,0
253,260832.191922223,19163.0815436839,319765.225581949,3442840.04589884,300330.991771383,0.789683566454728,285201.092545369,5550.036,0.271999999999935,0
254,318947.243105521,40655.049225163,250157.673651325,1354303.17687081,299728.325177306,0.789683566442973,285201.092545369,5550.036,0.271999999999935,0
255,352622.334194497,52239.709186996,347153.187731799,2299666.41409381,299853.737609019,0.789683566514553,285201.092545369,5550.036,0.271999999999935,0
256,412310.540909131,39153.5763471563,162495.200871677,721311.791958773,298865.837003609,0.789683566456414,285201.092545369,5550.036,0.271999999999935,0
257,299488.788635198,21758.6705148764,476389.716901638,3140723.67505952,300497.161583448,0.789683566443236,285201.092545369,5550.036,0.271999999999935,0
258,363513.1345441,38769.180456912,514068.723533437,4239658.52616955,298797.027084596,0.789683566465858,285201.092545369,5550.036,0.271999999999935,0
259,400007.015986527,73262.5086956798,473343.931157515,3520099.55989997,294133.91741282,0.789683566447647,285201.092545369,5550.036,0.271999999999935,0
260,401163.996329854,24590.41257003,239132.602442151,1013199.56223366,294324.385877245,0.789683566425565,285201.092545369,5550.036,0.271999999999935,0
261,331802.758027286,40006.2684388407,230246.281714814,962186.156626924,295022.582719943,0.789683566449223,285201.092545369,5550.036,0.271999999999935,0
262,300085.366254253,28000.1629896168,409962.724061441,4610425.95265125,294964.394286781,0.789683566405738,285201.092545369,5550.036,0.271999999999935,0
263,362229.627398694,41582.0083727655,311742.626235326,1468317.66528313,295121.01369746,0.789683566453149,285201.092545369,5550.036,0.271999999999935,0
264,213912.762596858,18441.5277611426,363229.294571852,4585520.91788103,311044.869899031,0.789683566441337,285201.092545369,5550.036,0.271999999999935,0
265,345119.918159041,32210.2036615654,399306.54510896,3352278.33640538,324485.55684686,0.789683566517525,285201.092545369,5550.036,0.271999999999935,0
266,403973.782559197,29572.9533580355,191178.451549308,1101491.43327779,324341.993264836,0.789683566413996,285201.092545369,5550.036,0.271999999999935,0
267,361709.026202196,21736.4201716949,301847.78560433,1483692.55056056,324477.461281775,0.789683566469848,285201.092545369,5550.036,0.271999999999935,0
268,297734.268183028,32702.3715461736,279200.799825945,2874663.53305775,321944.277234608,0.789683566452413,285201.092545369,5550.036,0.271999999999935,0
269,365801.109904916,40711.5233479313,272232.147265744,1326288.1759589,322581.606451982,0.789683566496691,285201.092545369,5550.036,0.271999999999935,0
270,410307.373887893,21097.4739041021,397183.782211963,3422659.49924367,322003.329786654,0.789683566477259,285201.092545369,5550.036,0.271999999999935,0
271,404284.115258196,25290.279456539,134681.323097339,464839.271257487,319452.363656822,0.789683566492176,285201.092545369,5550.036,0.271999999999935,0
272,333243.101123461,33077.7240295824,867249.599795309,6977308.7213051,316981.054188566,0.789683566487587,285201.092545369,5550.036,0.271999999999935,0
273,261032.568354133,26082.4958542699,351647.038962607,2608250.84717857,317064.580479705,0.789683566477125,285201.092545369,5550.036,0.271999999999935,0
274,342096.416037634,20794.6460008691,615718.678347707,4278852.67245731,315743.073173996,0.789683566515233,285201.092545369,5550.036,0.271999999999935,0
275,468130.068565772,27556.686882833,438619.262595053,2676761.01337116,315636.227507024,0.789683566504949,285201.092545369,5550.036,0.271999999999935,0
276,261169.617531921,29003.1067625665,359904.314804071,2562590.35492262,306016.232437882,0.789683566523259,285201.092545369,5550.036,0.271999999999935,0
277,290093.030903334,17043.1603635161,173263.710613947,1064149.64391003,328101.750090106,0.789683566480706,285201.092545369,5550.036,0.271999999999935,0
278,421280.221598013,68413.4094956273,159344.329082492,728787.197184833,328363.313209549,0.789683566461437,285201.092545369,5550.036,0.271999999999935,0
279,471940.744745478,26583.9906310823,199973.475424338,1174402.25279042,323089.345990831,0.78968356652554,285201.092545369,5550.036,0.271999999999935,0
280,326467.113825818,35465.2963812976,167881.989158458,677147.91323769,323212.377913171,0.78968356650121,285201.092545369,5550.036,0.271999999999935,0
281,279209.217464102,20193.171946099,235745.761146701,1128001.50920023,316786.322689635,0.789683566525667,285201.092545369,5550.036,0.271999999999935,0
282,304870.081842772,32412.9759466304,108596.839674127,492747.694261863,315993.121760226,0.789683566465609,285201.092545369,5550.036,0.271999999999935,0
283,316872.304700129,37090.3965076025,240087.37924271,1154039.51962844,316118.221629473,0.789683566439247,285201.092545369,5550.036,0.271999999999935,0
284,374046.33384583,52653.024473526,203407.024181604,881533.970855424,317170.963888077,0.789683566474157,285201.092545369,5550.036,0.271999999999935,0
285,402839.894480917,48152.7613379429,142593.203632963,640763.653460344,309073.402381297,0.789683566420997,285201.092545369,5550.036,0.271999999999935,0
286,374528.294581779,52372.6688185199,222661.508298506,1750686.67602011,309980.275983901,0.789683566452794,285201.092545369,5550.036,0.271999999999935,0
287,355467.319384411,24935.6026221715,342615.123969731,1921617.96690182,311518.405216924,0.789683566390728,285201.092545369,5550.036,0.271999999999935,0
288,415204.952411827,23816.9363132805,337681.3205528,2221579.65577961,309977.332702387,0.789683566441342,285201.092545369,5550.036,0.271999999999935,0
289,345296.581905842,19758.41311507,212871.139816014,942614.01502369,311603.898052898,0.789683566470203,285201.092545369,5550.036,0.271999999999935,0
290,381649.364730186,26762.7908222744,316666.451533792,2272546.68284801,311207.496660345,0.789683566476721,285201.092545369,5550.036,0.271999999999935,0
291,418112.580368896,21288.5551782794,490995.666553254,3153357.70939019,307369.734920117,0.789683566413066,285201.092545369,5550.036,0.271999999999935,0
292,396243.124739799,89476.9886298676,336856.683217308,2298212.81544663,307594.71365639,0.789683566457225,285201.092545369,5550.036,0.271999999999935,0
293,246955.474929421,28725.4051875855,342675.083730689,2447618.20854665,309086.413660098,0.78968356646232,285201.092545369,5550.036,0.271999999999935,0
294,330030.465002091,26105.4814669409,368407.2781565,1935350.69038214,309165.82418926,0.789683566487244,285201.092545369,5550.036,0.271999999999935,0
295,440178.404791737,78882.7774721636,438999.011047283,3242309.82470248,309201.575677581,0.789683566426804,285201.092545369,5550.036,0.271999999999935,0
296,392895.072283519,42219.2395608251,467166.583754623,5108694.44048451,310032.115869215,0.789683566467496,285201.092545369,5550.036,0.271999999999935,0
297,289994.439492687,30571.4732574464,373228.611059042,1510828.83649567,306549.677398127,0.789683566422923,285201.092545369,5550.036,0.271999999999935,0
298,428473.081777595,31641.8661588728,342704.600288897,3323266.97723328,301942.257489753,0.789683566475001,285201.092545369,5550.036,0.271999999999935,0
299,347349.927175913,21124.6660359102,180464.383539235,849226.293723592,291952.754932482,0.789683566464225,285201.092545369,5550.036,0.271999999999935,0
300,496993.420534062,82384.9242216552,436572.432824506,1987738.42149875,287730.428544737,0.789683566413099,285201.092545369,5550.036,0.271999999999935,0
301,367490.914859994,14510.6562922354,146321.757390669,690368.248806605,286547.494018732,0.78968356643329,285201.092545369,5550.036,0.271999999999935,0
302,227691.087504908,16825.7983860518,537549.473758998,4580929.1768124,288150.817912068,0.789683566463931,285201.092545369,5550.036,0.271999999999935,0
303,337440.264600567,16841.1557280099,300306.611731311,1565063.61165729,281740.804644693,0.789683566426492,285201.092545369,5550.036,0.271999999999935,0
304,376530.073756541,36574.4919364576,994845.884819496,7753841.36070559,282850.301633135,0.789683566451289,285201.092545369,5550.036,0.271999999999935,0
305,403815.491008238,60933.1342020707,341407.14049576,2515976.392155,284247.822870196,0.789683566431133,285201.092545369,5550.036,0.271999999999935,0
306,281685.299403679,25876.3430156528,226580.110473153,1118820.46758758,283054.877424178,0.789683566423832,285201.092545369,5550.036,0.271999999999935,0
307,246637.286118319,20376.9992611787,207901.833730243,1195218.80722134,283400.271995115,0.789683566439737,285201.092545369,5550.036,0.271999999999935,0
308,325306.941381636,24308.9081928925,437029.335757109,3061953.03667939,284307.762920054,0.789683566512795,285201.092545369,5550.036,0.271999999999935,0
309,239712.837164544,41135.233224356,346492.240888932,2159190.86307278,283248.573949575,0.78968356644779,285201.092545369,5550.036,0.271999999999935,0
310,417094.886058908,17054.0786737471,271260.435848911,1474705.7376736,280911.077986973,0.789683566453348,285201.092545369,5550.036,0.271999999999935,0
311,429341.350334735,34086.7694512966,331201.61916427,2786219.51477215,280986.853601213,0.789683566436769,285201.092545369,5550.036,0.271999999999935,0
312,230364.092023087,27491.0046850693,609182.822242909,6129361.90321111,278333.143013082,0.789683566523656,285201.092545369,5550.036,0.271999999999935,0
313,176669.645408245,52095.1838878271,281186.770814923,2362346.86172892,279474.574173101,0.789683566509512,285201.092545369,5550.036,0.271999999999935,0
314,312063.354011488,16461.062733776,397359.664907575,2672207.89356384,279399.248539005,0.789683566456339,285201.092545369,5550.036,0.271999999999935,0
315,335341.216827155,50284.0537162127,241706.593305989,1887315.56164811,282672.744596485,0.789683566432641,285201.092545369,5550.036,0.271999999999935,0
316,379440.24496059,37735.6759848892,166310.461571951,745527.827443271,284075.547689479,0.789683566485152,285201.092545369,5550.036,0.271999999999935,0
317,353229.492986001,19908.6746562101,109666.675129556,539644.134227007,284139.338323857,0.789683566427408,285201.092545369,5550.036,0.271999999999935,0
318,168866.849569342,81496.1628712385,185148.181995827,763385.749455182,291023.484829875,0.789683566433605,285201.092545369,5550.036,0.271999999999935,0
319,469612.957535881,56772.1523603117,375903.683414417,3628424.54978961,291902.586729497,0.789683566367095,285201.092545369,5550.036,0.271999999999935,0
320,431734.85956888,36077.922741377,317482.602857784,1916629.85942037,292182.714965152,0.789683566411613,285201.092545369,5550.036,0.271999999999935,0
321,323839.240376126,16959.395117095,310471.130933638,2160830.47570239,291654.342278675,0.789683566400273,285201.092545369,5550.036,0.271999999999935,0
322,381963.493861514,30390.0022149713,209806.474056784,812067.313357828,290026.010121537,0.789683566382016,285201.092545369,5550.036,0.271999999999935,0
323,523381.452181742,51622.5752773466,252132.412264024,1278122.82394544,291153.633964141,0.789683566470604,285201.092545369,5550.036,0.271999999999935,0
324,353041.963547466,30192.5050976958,332318.651416229,2194917.80098706,288054.916567979,0.789683566409739,285201.092545369,5550.036,0.271999999999935,0
325,302544.458881814,21224.0522584917,138334.844084735,574698.517437577,288224.493324506,0.789683566400325,285201.092545369,5550.036,0.271999999999935,0
326,292935.201115978,57120.9795588466,147747.609351567,587139.504533336,282636.470247071,0.789683566457968,285201.092545369,5550.036,0.271999999999935,0
327,354493.788561134,33872.7717605153,456018.413671719,2956432.63675018,281814.148860801,0.789683566444439,285201.092545369,5550.036,0.271999999999935,0
328,371317.521276188,17528.2735181005,290522.928289887,3372881.86798473,282150.821686062,0.789683566439058,285201.092545369,5550.036,0.271999999999935,0
329,282108.716565433,27478.7784260825,305857.358386839,1879808.49090148,282320.20578681,0.789683566528149,285201.092545369,5550.036,0.271999999999935,0
330,320427.340771419,53669.1426390729,207693.183458512,797540.186039927,282949.435600171,0.78968356643534,285201.092545369,5550.036,0.271999999999935,0
331,303249.582932503,21162.4168072714,149836.771894671,779403.695852685,284291.467224692,0.789683566482286,285201.092545369,5550.036,0.271999999999935,0
332,383477.917811045,13481.4880078181,221149.314946111,819467.892670647,284503.826169542,0.789683566437688,285201.092545369,5550.036,0.271999999999935,0
333,363995.320180623,27228.4926825042,197600.022817146,976185.868580567,285388.640471163,0.78968356648058,285201.092545369,5550.036,0.271999999999935,0
334,307888.532139221,27253.1164293506,217220.673979303,1058254.11566255,280126.11847066,0.789683566439569,285201.092545369,5550.036,0.271999999999935,0
335,305972.770515942,19328.0096122249,263208.739079785,1715922.99823426,277099.221563427,0.789683566418542,285201.092545369,5550.036,0.271999999999935,0
336,296520.765016469,54227.5515139084,821218.863988692,5324467.59323048,277050.211806651,0.789683566387947,285201.092545369,5550.036,0.271999999999935,0
337,387829.859368949,32471.2051878593,242547.612487893,1655758.36135646,281396.33908887,0.789683566419277,285201.092545369,5550.036,0.271999999999935,0
338,245513.473620328,63401.6215563966,416662.612722281,2169008.88847361,280730.088349011,0.789683566360662,285201.092545369,5550.036,0.271999999999935,0
339,456184.586929287,48331.1778754193,220513.389835514,1310483.18377119,295537.194575641,0.78968356652063,285201.092545369,5550.036,0.271999999999935,0
340,404937.326641408,19886.0804824764,245396.633204523,999950.640760642,292289.687089835,0.789683566457217,285201.092545369,5550.036,0.271999999999935,0
341,295869.704934817,21366.1890344811,271191.185286596,1591975.53215382,291929.010692987,0.789683566432922,285201.092545369,5550.036,0.271999999999935,0
342,378627.698191265,53245.1873583737,279975.124755653,1877750.97189329,290994.767207387,0.789683566432459,285201.092545369,5550.036,0.271999999999935,0
343,273756.990457034,40129.6920124715,341057.639616625,3767540.82552441,290722.723922596,0.789683566417749,285201.092545369,5550.036,0.271999999999935,0
344,285519.443137842,61848.1508234059,433071.390119789,3032923.81171338,290186.799067421,0.789683566448457,285201.092545369,5550.036,0.271999999999935,0
345,304707.584889525,22625.525259623,189945.599565426,584098.993130188,290399.279421783,0.789683566439077,285201.092545369,5550.036,0.271999999999935,0
346,389570.477002246,34436.3087858925,526306.49453375,3138515.23846778,288403.61138569,0.789683566426128,285201.092545369,5550.036,0.271999999999935,0
347,358738.949721867,26209.7516619151,145544.257534982,789692.58226425,287449.16462244,0.789683566435287,285201.092545369,5550.036,0.271999999999935,0
348,356895.670232551,23083.0423563121,156817.026796566,665585.259406606,284852.387601223,0.789683566443223,285201.092545369,5550.036,0.271999999999935,0
349,268100.111933102,35467.2018839528,413352.326270743,2219644.67444653,285272.871161113,0.78968356638829,285201.092545369,5550.036,0.271999999999935,0
350,262479.377955229,31823.8217058767,259829.039604714,1824143.05718157,307500.638618858,0.78968356642011,285201.092545369,5550.036,0.271999999999935,0
351,318206.205749064,38200.1141000095,407773.291147636,1757714.4514502,311890.078748827,0.789683566431978,285201.092545369,5550.036,0.271999999999935,0
352,238463.626722942,39404.9461256578,207595.443150601,1100109.08308131,312106.808342332,0.789683566453465,285201.092545369,5550.036,0.271999999999935,0
353,311046.464015782,22906.7497564731,171105.696578725,844207.311370351,310635.239376651,0.789683566413582,285201.092545369,5550.036,0.271999999999935,0
354,476400.943619856,29473.7173560254,494643.509693746,5102516.40107025,312490.180752993,0.78968356643862,285201.092545369,5550.036,0.271999999999935,0
355,367536.742991686,32243.7133403317,330564.282793965,1869363.13692278,310926.073154243,0.789683566419142,285201.092545369,5550.036,0.271999999999935,0
356,323051.540266114,24867.972823892,222463.229972985,1198619.25040666,311027.600724538,0.789683566440688,285201.092545369,5550.036,0.271999999999935,0
357,338378.49255228,30294.6923724048,267898.322194337,2510218.69137552,311078.645736212,0.789683566431307,285201.092545369,5550.036,0.271999999999935,0
358,415522.810552843,39480.8011812345,538549.697999456,3590405.07104295,310999.782544599,0.789683566396563,285201.092545369,5550.036,0.271999999999935,0
359,321755.615389704,25703.2112157745,201756.420770807,1164597.23829784,310512.74058675,0.789683566423877,285201.092545369,5550.036,0.271999999999935,0
360,269651.903743774,13333.2942655914,804901.105976385,6174568.39730976,313189.103154416,0.789683566407008,285201.092545369,5550.036,0.271999999999935,0
361,172610.953448409,17178.0158530216,202754.315301238,992623.707270009,313201.940501828,0.78968356644353,285201.092545369,5550.036,0.271999999999935,0
362,440975.545775401,49481.2522374423,187971.433994324,1169308.92475807,313048.992522093,0.789683566431075,285201.092545369,5550.036,0.271999999999935,0
363,325410.500801889,29701.5540314498,408821.354319578,3903258.60146796,312502.600884253,0.789683566448573,285201.092545369,5550.036,0.271999999999935,0
364,315971.761354258,26525.2804381484,493343.799333886,3833106.87106869,310268.166894743,0.789683566426372,285201.092545369,5550.036,0.271999999999935,0
365,355197.142974026,19803.6890114218,182026.137339038,895085.350362407,308846.781437249,0.78968356641895,285201.092545369,5550.036,0.271999999999935,0
366,314537.21026994,33306.6082136108,473035.907574851,4175301.83060952,306914.076586507,0.789683566470644,285201.092545369,5550.036,0.271999999999935,0
367,279920.218818751,52697.6579412534,215359.63600062,1124820.03507587,305891.940427953,0.789683566449507,285201.092545369,5550.036,0.271999999999935,0
368,312920.559276246,29211.2334161288,433876.85115249,2361133.54388967,304293.19641644,0.789683566463878,285201.092545369,5550.036,0.271999999999935,0
369,249432.90861758,22507.8562114185,174417.498121861,934623.292956076,304363.430720188,0.789683566515875,285201.092545369,5550.036,0.271999999999935,0
370,279389.83014598,15258.8585280299,221371.014248545,1175983.18694608,304274.542514661,0.789683566449689,285201.092545369,5550.036,0.271999999999935,0
371,251099.088003276,57270.3148135489,288854.413799697,1952555.56426423,302686.501096536,0.789683566495573,285201.092545369,5550.036,0.271999999999935,0
372,223115.848041246,44832.6733620751,382942.132121304,1986432.72034176,303149.978507552,0.789683566485223,285201.092545369,5550.036,0.271999999999935,0
373,314285.571405041,13497.9187795665,228458.592309156,1301279.28376979,306033.733583565,0.78968356648576,285201.092545369,5550.036,0.271999999999935,0
374,163335.205991041,22643.9200411819,387994.02381827,2000593.57567011,306223.872494172,0.789683566499005,285201.092545369,5550.036,0.271999999999935,0
375,396416.282097552,66629.9701135181,208768.560496265,1081613.02249983,304887.267390075,0.789683566516789,285201.092545369,5550.036,0.271999999999935,0
376,313765.974094362,12969.3346311662,199450.084229355,661004.280171363,305094.28981126,0.78968356654754,285201.092545369,5550.036,0.271999999999935,0
377,233139.207180782,24546.0499923019,278551.738858556,2138793.34258005,303567.444651375,0.78968356650972,285201.092545369,5550.036,0.271999999999935,0
378,392583.638638409,28819.9052944635,240533.765876739,1571854.96999732,303536.220467624,0.789683566524027,285201.092545369,5550.036,0.271999999999935,0
379,293854.775551033,15679.0262313552,184020.342225045,1244692.43573186,300876.727344569,0.789683566499963,285201.092545369,5550.036,0.271999999999935,0
380,420734.177770265,48753.4306038755,356505.203788529,1682973.39443466,299893.167465356,0.789683566525414,285201.092545369,5550.036,0.271999999999935,0
381,328184.646148408,18994.9984142434,312671.564971422,1828738.17239676,299369.961680293,0.789683566510256,285201.092545369,5550.036,0.271999999999935,0
382,286984.205947143,21303.540284122,313222.37768162,1997759.42620799,299858.648922858,0.789683566491428,285201.092545369,5550.036,0.271999999999935,0
383,405963.824436885,24162.8509326759,237099.957776972,1077379.57197001,299954.231734902,0.789683566512011,285201.092545369,5550.036,0.271999999999935,0
384,338880.089166906,48848.7001757926,166585.456296414,899816.25222499,299643.433209119,0.789683566516427,285201.092545369,5550.036,0.271999999999935,0
385,339943.137483973,35942.8766823504,265338.750369331,1658665.03615033,300837.088769168,0.789683566481914,285201.092545369,5550.036,0.271999999999935,0
386,343105.424206474,69953.3669762363,189634.129864791,1066919.56827325,297289.612765096,0.789683566542904,285201.092545369,5550.036,0.271999999999935,0
387,348621.354898848,93862.7074999075,330507.214781268,2571031.12582879,297010.313219553,0.789683566502623,285201.092545369,5550.036,0.271999999999935,0
388,362512.981370206,39794.4045414869,323054.209991295,1776658.03599689,297001.290622401,0.789683566520956,285201.092545369,5550.036,0.271999999999935,0
389,263887.393010234,35636.6973901062,324332.272427479,2561138.00317367,297833.915515217,0.789683566531531,285201.092545369,5550.036,0.271999999999935,0
390,376957.141776219,16728.5155154774,186749.786683863,675967.050615322,296397.895699692,0.789683566501921,285201.092545369,5550.036,0.271999999999935,0
391,356794.145878565,12700.7759875055,259522.188154693,1217103.01258441,296307.691705069,0.789683566508173,285201.092545369,5550.036,0.271999999999935,0
392,434200.133144437,29563.8541080607,197108.150023085,991595.676085317,295411.127668145,0.789683566584477,285201.092545369,5550.036,0.271999999999935,0
393,327713.586641399,28472.1659925059,154021.825161188,548023.431466943,296004.639411005,0.789683566513676,285201.092545369,5550.036,0.271999999999935,0
394,213163.109648614,24083.3824319006,211687.229518045,682474.97176347,297255.109923334,0.789683566520631,285201.092545369,5550.036,0.271999999999935,0
395,379207.360128303,13501.6128382586,152713.464300337,532605.848260768,298075.183810539,0.789683566526822,285201.092545369,5550.036,0.271999999999935,0
396,389234.146252873,40997.5719005335,157930.916038348,770421.719465292,311491.109100536,0.789683566536658,285201.092545369,5550.036,0.271999999999935,0
397,291984.025322362,12122.8653848554,271188.930781641,1183977.58808368,311728.092698259,0.7896835665365,285201.092545369,5550.036,0.271999999999935,0
398,355693.988083803,18536.6628619812,305998.681971539,2157315.29541857,312585.911091964,0.789683566520129,285201.092545369,5550.036,0.271999999999935,0
399,384001.165850799,44218.506709515,148153.62195648,594256.582303195,317208.417901659,0.789683566534225,285201.092545369,5550.036,0.271999999999935,0
400,234583.112659205,40964.881379968,253816.759376876,1206392.83207203,317282.272360839,0.789683566528067,285201.092545369,5550.036,0.271999999999935,0
401,379923.382184494,39514.76472619,330667.123762009,3098665.52779948,320866.13267849,0.789683566507881,285201.092545369,5550.036,0.271999999999935,0
402,299785.173023039,18538.4278753368,494759.013974353,4011104.0682037,321463.184703794,0.789683566546816,285201.092545369,5550.036,0.271999999999935,0
403,379811.547748527,26172.8883582316,187619.779941689,877429.450512566,321979.658699079,0.789683566527525,285201.092545369,5550.036,0.271999999999935,0
404,314436.828090984,22052.1126535963,388444.749398464,2231690.74591191,323538.758864519,0.789683566545703,285201.092545369,5550.036,0.271999999999935,0
405,307219.435788561,10897.3630770807,349455.313988024,1852371.75800802,318747.71299961,0.789683566558247,285201.092545369,5550.036,0.271999999999935,0
