"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
153,2.02011635686547e-13,6.41191708073171e-14,3.62067722411676e-10,3.1839627266318e-09,1.59223202311479e-10,0.206284268908151,9.7401e-10,14608.992,0.807999999999083,41302.008
154,2.35597565909227e-13,9.45698129369068e-14,9.08737052457002e-12,6.75487488553729e-11,1.46329693332826e-10,0.206292008665711,9.7401e-10,14608.992,0.807999999999083,41302.008
155,2.16374669758141e-13,3.59169482376534e-14,1.74470978949302e-11,1.94839892620856e-10,1.45485967395192e-10,0.206298073733278,9.7401e-10,14608.992,0.807999999999083,41302.008
156,2.24908394651426e-13,8.52758663768535e-14,5.0405645960409e-13,4.30833932009316e-12,1.47010965739333e-10,0.206304480100755,9.7401e-10,14608.992,0.807999999999083,41302.008
157,2.62111149520444e-13,6.00103366353907e-14,1.02056823849414e-12,1.0105051018946e-11,1.3481040175387e-10,0.206311747662432,9.7401e-10,14608.992,0.807999999999083,41302.008
158,2.70348031320818e-13,7.72425847734627e-14,6.57161325841016e-12,5.32362415027712e-11,1.33720891809609e-10,0.206318073621936,9.7401e-10,14608.992,0.807999999999083,41302.008
159,2.0349702842515e-13,4.37122566459192e-14,3.22610320271092e-13,3.01350738035554e-12,1.36050781360255e-10,0.206326711898622,9.7401e-10,14608.992,0.807999999999083,41302.008
160,3.15986269842136e-13,4.43824098222775e-14,9.24692187854618e-14,4.92941468520563e-13,1.36963574260269e-10,0.206331717397155,9.7401e-10,14608.992,0.807999999999083,41302.008
161,2.62062402854316e-13,2.14994080271146e-14,2.03476861204217e-12,1.7540686082738e-11,1.30240463285308e-10,0.206337264073039,9.7401e-10,14608.992,0.807999999999083,41302.008
162,2.72508114450283e-13,3.76376487002814e-14,1.74565242022726e-10,2.08376159791467e-09,1.2418376429463e-10,0.206344142024935,9.7401e-10,14608.992,0.807999999999083,41302.008
163,2.34522241689661e-13,2.06900372372341e-14,3.02707996402352e-12,3.47802913129492e-11,1.26947936263107e-10,0.206350251728826,9.7401e-10,14608.992,0.807999999999083,41302.008
164,2.39671713570788e-13,3.01188393646654e-14,1.48065754803229e-10,1.67952595183125e-09,1.20332598747862e-10,0.206356572555627,9.7401e-10,14608.992,0.807999999999083,41302.008
165,2.63012722817617e-13,6.26368717079889e-14,2.08999059291689e-12,2.04848714029509e-11,1.20894797411741e-10,0.206361343775141,9.7401e-10,14608.992,0.807999999999083,41302.008
166,2.45362050354208e-13,1.6153075828042e-14,8.11374655041559e-11,6.99008546917156e-10,1.21267237552299e-10,0.206366050260851,9.7401e-10,14608.992,0.807999999999083,41302.008
167,2.72686228398293e-13,7.90713546578469e-14,2.62600833374317e-11,1.87485185084081e-10,1.19845858899082e-10,0.206370864825456,9.7401e-10,14608.992,0.807999999999083,41302.008
168,2.91510196420375e-13,1.41435834997906e-14,3.54980891063947e-12,3.16356180561929e-11,1.21069246416442e-10,0.206376027074991,9.7401e-10,14608.992,0.807999999999083,41302.008
169,2.45880372397125e-13,4.02956406940429e-14,7.80650197453e-11,9.3582691322095e-10,1.18198248134921e-10,0.206381180940831,9.7401e-10,14608.992,0.807999999999083,41302.008
170,2.57064903985926e-13,2.61206950511318e-14,8.21142395604168e-13,7.49539807610304e-12,1.16991313889258e-10,0.206385776090547,9.7401e-10,14608.992,0.807999999999083,41302.008
171,3.30806836056967e-13,6.30533555369712e-14,2.55851236055947e-10,3.08625919157858e-09,1.18865791386453e-10,0.206391021470027,9.7401e-10,14608.992,0.807999999999083,41302.008
172,2.64827606748046e-13,3.04513229485025e-14,3.15709343975863e-12,3.18304701289452e-11,1.1487140907216e-10,0.206395673182767,9.7401e-10,14608.992,0.807999999999083,41302.008
173,3.4702394128811e-13,1.84434519855581e-14,4.85046237558776e-11,4.83570919864556e-10,1.1637121165604e-10,0.206400985748862,9.7401e-10,14608.992,0.807999999999083,41302.008
174,2.39279248919473e-13,3.43831595088391e-14,1.43916620225844e-11,1.28882459663665e-10,1.17573180790563e-10,0.206406086765223,9.7401e-10,14608.992,0.807999999999083,41302.008
175,1.95185606538948e-13,3.37553077262225e-14,1.49400297569249e-12,1.52390012723755e-11,1.201014037126e-10,0.206411859557417,9.7401e-10,14608.992,0.807999999999083,41302.008
176,1.36479182778064e-13,1.75597224267903e-14,3.14014301903647e-11,3.7157444179638e-10,1.22684120824445e-10,0.206417047301314,9.7401e-10,14608.992,0.807999999999083,41302.008
177,2.63028814313304e-13,2.84799544904112e-14,1.5832544538877e-12,1.64777150283562e-11,1.24732423913733e-10,0.206422363949226,9.7401e-10,14608.992,0.807999999999083,41302.008
178,2.88150124348838e-13,2.46077207737838e-14,3.33837433900044e-11,4.35727202294288e-10,1.23436324431173e-10,0.20642776225939,9.7401e-10,14608.992,0.807999999999083,41302.008
179,2.86765244901338e-13,1.95123680673461e-14,4.82247956728207e-12,6.25969870081429e-11,1.22197583572299e-10,0.206432847580323,9.7401e-10,14608.992,0.807999999999083,41302.008
180,2.16084413621285e-13,1.66517461863585e-14,8.14723391159434e-13,1.04540418984778e-11,1.07209886621673e-10,0.206438527421669,9.7401e-10,14608.992,0.807999999999083,41302.008
181,2.24327685493232e-13,2.50381403057405e-14,5.21563527771792e-11,6.92471193438528e-10,1.12371537880901e-10,0.206444517875387,9.7401e-10,14608.992,0.807999999999083,41302.008
182,3.0014501483299e-13,1.18647270738832e-14,3.17105707409712e-10,4.16369363049089e-09,1.13801640115319e-10,0.20644871252782,9.7401e-10,14608.992,0.807999999999083,41302.008
183,2.66290050923527e-13,2.12834135349517e-14,2.26770171556197e-11,2.98741623434057e-10,1.146759990063e-10,0.206453608397168,9.7401e-10,14608.992,0.807999999999083,41302.008
184,2.49511872803535e-13,1.59068900088774e-14,3.18194616708108e-13,2.96978916600531e-12,1.07499212862619e-10,0.206459627793763,9.7401e-10,14608.992,0.807999999999083,41302.008
185,2.20176316324682e-13,2.99274216258612e-14,2.74230490196107e-12,1.49251189607372e-11,1.10024971232569e-10,0.206464092100473,9.7401e-10,14608.992,0.807999999999083,41302.008
186,3.34730143285263e-13,1.73627392935688e-14,9.77526993016356e-12,1.19581608720858e-10,1.11002064818842e-10,0.206468736538758,9.7401e-10,14608.992,0.807999999999083,41302.008
187,2.35096498062689e-13,2.2690916015571e-14,1.41139541104677e-12,1.07806962679492e-11,1.13001450492446e-10,0.206474244244756,9.7401e-10,14608.992,0.807999999999083,41302.008
188,2.36411757560833e-13,2.01440951468754e-14,8.2922758033053e-12,7.62073209721839e-11,1.12135489216717e-10,0.206478762401963,9.7401e-10,14608.992,0.807999999999083,41302.008
189,3.64698158882394e-13,1.02382100096423e-14,6.44615055815429e-11,6.75531189520995e-10,1.16151033877694e-10,0.206483551830964,9.7401e-10,14608.992,0.807999999999083,41302.008
190,1.78838908714725e-13,1.20743688232871e-14,8.8135393523613e-14,5.88793370378427e-13,1.14101430237637e-10,0.206487904455399,9.7401e-10,14608.992,0.807999999999083,41302.008
191,2.42171962781544e-13,2.27706696159743e-14,1.02068592238153e-10,1.31115969494491e-09,1.14824152607779e-10,0.20649175120721,9.7401e-10,14608.992,0.807999999999083,41302.008
192,2.39710747927917e-13,1.81823701288116e-14,1.13704611463711e-13,6.42511040326601e-13,1.16760865299939e-10,0.206495918194071,9.7401e-10,14608.992,0.807999999999083,41302.008
193,2.71435203508647e-13,1.62543517660956e-14,4.29186186869923e-12,4.36631936333922e-11,1.05515300357469e-10,0.206500717800689,9.7401e-10,14608.992,0.807999999999083,41302.008
194,3.08415872429758e-13,2.26857244642505e-14,1.31013930876626e-12,1.09929567432681e-11,1.02992567826648e-10,0.206505000235539,9.7401e-10,14608.992,0.807999999999083,41302.008
195,2.80274902339271e-13,2.0923878287084e-14,8.79729735694998e-12,7.47553845571116e-11,1.04404244985216e-10,0.206510207798903,9.7401e-10,14608.992,0.807999999999083,41302.008
196,2.24721037641989e-13,1.51036435907167e-14,3.31329264295935e-11,2.75067779441125e-10,1.07623648079579e-10,0.206514124873007,9.7401e-10,14608.992,0.807999999999083,41302.008
197,2.18182673503338e-13,1.48438003301376e-14,4.20863956514225e-11,4.55143998768902e-10,1.10794433799668e-10,0.206519640861517,9.7401e-10,14608.992,0.807999999999083,41302.008
198,2.19835644952025e-13,2.24167318214173e-14,8.59252384987278e-12,1.14943183592989e-10,1.05086391558795e-10,0.20652407647003,9.7401e-10,14608.992,0.807999999999083,41302.008
199,2.29441133377835e-13,2.64370819143587e-14,1.33063936633181e-13,7.58909277161366e-13,1.04262853297732e-10,0.206528115483202,9.7401e-10,14608.992,0.807999999999083,41302.008
200,2.24532799325685e-13,2.77829160022444e-14,3.73732620830957e-13,2.46352833614939e-12,1.07024828938928e-10,0.206532311592515,9.7401e-10,14608.992,0.807999999999083,41302.008
201,2.61572860384043e-13,2.64224734516116e-14,2.16450155966715e-10,2.22347024525268e-09,1.07571571237985e-10,0.206538206130486,9.7401e-10,14608.992,0.807999999999083,41302.008
202,2.31923944566995e-13,1.31411213665241e-14,3.62049112964963e-11,4.87478493247406e-10,1.08990760425451e-10,0.206541873104589,9.7401e-10,14608.992,0.807999999999083,41302.008
203,2.50977069113664e-13,1.3203365780714e-14,4.64204630140107e-13,4.62192022119743e-12,1.09507233075509e-10,0.206545471028703,9.7401e-10,14608.992,0.807999999999083,41302.008
204,2.40887200676668e-13,9.38388309680101e-15,4.22738384734346e-12,5.23128311956753e-11,1.07805615808638e-10,0.206549201167945,9.7401e-10,14608.992,0.807999999999083,41302.008
205,2.60789664400244e-13,4.0049141415897e-14,9.66298964310313e-10,1.38112178707732e-08,1.03975263388275e-10,0.206553353776452,9.7401e-10,14608.992,0.807999999999083,41302.008
206,2.78753114913075e-13,2.4028007724328e-14,6.99129555404698e-12,5.13194125388742e-11,1.05431908603856e-10,0.20655714077649,9.7401e-10,14608.992,0.807999999999083,41302.008
207,2.61532742993582e-13,2.55360536337043e-14,2.80664744389077e-11,3.9775116975879e-10,1.02937330515439e-10,0.206561182434951,9.7401e-10,14608.992,0.807999999999083,41302.008
208,2.29073542977476e-13,2.77219604973435e-14,1.58180550836499e-11,2.27087898728326e-10,1.048716812306e-10,0.2065650300991,9.7401e-10,14608.992,0.807999999999083,41302.008
209,1.04563132639407e-13,1.19084826222397e-14,4.81859281068335e-12,4.48070162337268e-11,1.06760814322533e-10,0.206568291014325,9.7401e-10,14608.992,0.807999999999083,41302.008
210,2.13506402787575e-13,2.11134686794584e-14,1.37927630088034e-10,1.95630432801068e-09,1.0727112887693e-10,0.20657170280892,9.7401e-10,14608.992,0.807999999999083,41302.008
211,1.70187432723873e-13,2.22976524876324e-14,2.26318784371063e-11,2.57999631347137e-10,9.68495889199634e-11,0.206575096427005,9.7401e-10,14608.992,0.807999999999083,41302.008
212,1.85281942092195e-13,1.84796289109007e-14,5.54479880122874e-12,5.96777814871186e-11,9.66096590532877e-11,0.206579774584776,9.7401e-10,14608.992,0.807999999999083,41302.008
213,2.80254141144965e-13,4.83822820416377e-14,5.779063153227e-13,8.04769481538373e-12,9.86209489751199e-11,0.206582623480779,9.7401e-10,14608.992,0.807999999999083,41302.008
214,2.38217843453028e-13,1.33513288544034e-14,1.38964813045026e-11,1.7827504317131e-10,9.65777884135831e-11,0.206585840069804,9.7401e-10,14608.992,0.807999999999083,41302.008
215,1.82451105293857e-13,2.05630657749953e-14,5.77540673486515e-11,8.02064300159179e-10,9.94899587287335e-11,0.206589459852621,9.7401e-10,14608.992,0.807999999999083,41302.008
216,1.76301803143339e-13,1.21216859913878e-14,4.88707960588181e-11,5.47008787295624e-10,1.03629141506176e-10,0.206592493003558,9.7401e-10,14608.992,0.807999999999083,41302.008
217,1.8647439375363e-13,3.43322144725169e-14,4.54569511799136e-10,6.6426030604866e-09,1.0697764450491e-10,0.206596016450925,9.7401e-10,14608.992,0.807999999999083,41302.008
218,1.98862784552338e-13,1.32030959197596e-14,3.52551070109822e-09,5.13955756314289e-08,1.03347190746149e-10,0.206599206708674,9.7401e-10,14608.992,0.807999999999083,41302.008
219,2.16670095421366e-13,2.51192511315695e-14,1.35839766691691e-10,1.55414580514406e-09,1.05507437892746e-10,0.20660200384817,9.7401e-10,14608.992,0.807999999999083,41302.008
220,2.29177150025908e-13,2.8431461600456e-14,3.44981414000562e-10,5.09603949948206e-09,1.01341053318409e-10,0.206605994043417,9.7401e-10,14608.992,0.807999999999083,41302.008
221,1.95626069655124e-13,1.14242246531068e-14,4.97748707592252e-12,3.63529908341481e-11,1.02004805615022e-10,0.206609487861959,9.7401e-10,14608.992,0.807999999999083,41302.008
222,2.46077805256631e-13,1.20645793837346e-14,1.88161468351643e-10,2.44964925504938e-09,9.4469127678593e-11,0.206612610966414,9.7401e-10,14608.992,0.807999999999083,41302.008
223,2.51890060090804e-13,1.6223190128088e-14,1.63691770110009e-13,9.70840266739913e-13,9.55529540335014e-11,0.206615995365813,9.7401e-10,14608.992,0.807999999999083,41302.008
224,2.89353352899771e-13,1.96484006099576e-14,3.36278753386214e-13,3.35459455690446e-12,8.79878135750916e-11,0.206619809061944,9.7401e-10,14608.992,0.807999999999083,41302.008
225,1.73023253817893e-13,1.7429626866105e-14,5.3110806995356e-11,4.88311770162501e-10,8.84611841961476e-11,0.206623086247814,9.7401e-10,14608.992,0.807999999999083,41302.008
226,1.91222706282924e-13,1.11314114908008e-14,1.95077438158194e-13,1.30995993357396e-12,8.57497405505184e-11,0.206626331391149,9.7401e-10,14608.992,0.807999999999083,41302.008
227,1.75172943366192e-13,1.46671803662043e-14,3.12222289779903e-11,3.30455997956905e-10,8.36805460501886e-11,0.206629816741305,9.7401e-10,14608.992,0.807999999999083,41302.008
228,2.31745817394299e-13,1.69526949517513e-14,8.18205057932243e-13,5.35535396509146e-12,8.38717162575092e-11,0.206632814687223,9.7401e-10,14608.992,0.807999999999083,41302.008
229,2.83588141710259e-13,2.38590464080951e-14,7.03351711419488e-11,7.14774429517879e-10,8.56941642204426e-11,0.206637157880205,9.7401e-10,14608.992,0.807999999999083,41302.008
230,9.54075477731626e-14,1.69432942534423e-14,1.09070776675337e-12,1.39651301741734e-11,8.46254865538349e-11,0.206641942609752,9.7401e-10,14608.992,0.807999999999083,41302.008
231,2.5318118460153e-13,3.76928749432211e-14,6.59771883445972e-12,6.20134488637572e-11,8.68970943919541e-11,0.206644940260286,9.7401e-10,14608.992,0.807999999999083,41302.008
232,1.99597203161443e-13,1.5918008475248e-14,1.26242158829212e-12,1.61304745001883e-11,8.8841017231783e-11,0.206647804953511,9.7401e-10,14608.992,0.807999999999083,41302.008
233,1.99348688745757e-13,1.87389851225067e-14,2.46108735404911e-13,1.65945881096461e-12,8.91488835534603e-11,0.206651441095032,9.7401e-10,14608.992,0.807999999999083,41302.008
234,2.55424313985977e-13,3.37047304001861e-14,3.59399957988511e-11,5.15214437294995e-10,8.26031430311114e-11,0.20665443837866,9.7401e-10,14608.992,0.807999999999083,41302.008
235,2.62998650280814e-13,7.14012048006583e-15,7.84569077085014e-11,1.17915210817433e-09,7.955254486929e-11,0.206657652828217,9.7401e-10,14608.992,0.807999999999083,41302.008
236,1.5167644300884e-13,3.00771640434437e-14,2.0069578029664e-12,2.92304979051055e-11,7.97381370828011e-11,0.206661111258026,9.7401e-10,14608.992,0.807999999999083,41302.008
237,2.05378117021987e-13,9.1725779186501e-15,3.98562576030452e-12,3.56269456291705e-11,8.20172085874215e-11,0.206664672321087,9.7401e-10,14608.992,0.807999999999083,41302.008
238,1.82992806736506e-13,1.19455901656071e-14,3.03812091878997e-12,3.60634947607038e-11,8.48937807540941e-11,0.206667266561724,9.7401e-10,14608.992,0.807999999999083,41302.008
239,1.60398894564269e-13,1.77473503887447e-14,3.08597971153432e-11,2.69523676049332e-10,8.58282973227684e-11,0.206670688500469,9.7401e-10,14608.992,0.807999999999083,41302.008
240,3.04301070131287e-13,3.29158533624488e-14,1.19808094715097e-10,1.58837293203315e-09,8.66205231943407e-11,0.206674393255521,9.7401e-10,14608.992,0.807999999999083,41302.008
241,2.44056021653065e-13,2.57591320231734e-14,5.07772960806108e-13,3.69327931929493e-12,8.60009585307816e-11,0.206677639937065,9.7401e-10,14608.992,0.807999999999083,41302.008
242,2.11110965077887e-13,1.98306380870775e-14,2.46143279765672e-10,3.82079460274346e-09,8.82900139403891e-11,0.206679770502625,9.7401e-10,14608.992,0.807999999999083,41302.008
243,2.57979511034125e-13,1.84123031664452e-14,3.75751109234412e-11,4.29680996555323e-10,8.80350825020011e-11,0.206683209397481,9.7401e-10,14608.992,0.807999999999083,41302.008
244,2.22672915555222e-13,2.83821080254696e-14,6.97139695032572e-11,1.07568822231489e-09,8.85578022534409e-11,0.206685636432746,9.7401e-10,14608.992,0.807999999999083,41302.008
245,1.92726686206097e-13,3.73122943995935e-14,1.73593279624474e-12,1.53790999216975e-11,9.24592646292032e-11,0.206688537888296,9.7401e-10,14608.992,0.807999999999083,41302.008
246,2.50460549614252e-13,3.06184020694228e-14,3.25275641791154e-12,3.79102477626104e-11,9.07743459099916e-11,0.206691130409202,9.7401e-10,14608.992,0.807999999999083,41302.008
247,1.92035835255174e-13,1.28445721625171e-14,7.52911264649296e-12,1.16683601231161e-10,8.99408570475648e-11,0.206693603343382,9.7401e-10,14608.992,0.807999999999083,41302.008
248,2.41635105104599e-13,2.39910923574219e-14,1.12079058094492e-11,1.37708245005249e-10,8.59345741080613e-11,0.206696368024841,9.7401e-10,14608.992,0.807999999999083,41302.008
249,2.38916952967568e-13,2.29620108921275e-14,8.89241696398416e-11,1.39487341042933e-09,8.45706190990511e-11,0.206698663621751,9.7401e-10,14608.992,0.807999999999083,41302.008
250,2.00600612637713e-13,2.75698991425175e-14,1.01336941290051e-11,1.40023627479457e-10,8.72616775075679e-11,0.206701382205946,9.7401e-10,14608.992,0.807999999999083,41302.008
251,2.07047472060914e-13,8.89612537429667e-15,3.03757696296528e-12,3.06656720965968e-11,8.44521428273667e-11,0.206704127396956,9.7401e-10,14608.992,0.807999999999083,41302.008
252,1.86064671764215e-13,3.62630907310882e-14,4.22277581978929e-12,4.84404429240094e-11,8.62825072339593e-11,0.206706676048565,9.7401e-10,14608.992,0.807999999999083,41302.008
253,1.89886122768012e-13,1.43890484121263e-14,2.67738965395661e-12,2.64565127569251e-11,8.76409242158703e-11,0.206709121030631,9.7401e-10,14608.992,0.807999999999083,41302.008
254,2.24263983663371e-13,4.90372819580637e-14,1.0443743555445e-11,1.54934146832439e-10,8.77145502884938e-11,0.206711407499458,9.7401e-10,14608.992,0.807999999999083,41302.008
255,1.97677072806564e-13,4.43233636101507e-14,2.05798914594298e-12,2.87547407653378e-11,8.72582313508213e-11,0.206713968651997,9.7401e-10,14608.992,0.807999999999083,41302.008
256,2.04415815340457e-13,2.17972137449454e-14,2.35728944332709e-11,2.91095601108061e-10,8.75814388904345e-11,0.206716490533059,9.7401e-10,14608.992,0.807999999999083,41302.008
257,1.78881903885099e-13,2.13808513038471e-14,5.22448159717604e-13,3.90824310750497e-12,8.58556216814353e-11,0.206718675743674,9.7401e-10,14608.992,0.807999999999083,41302.008
258,2.02645391633489e-13,8.13856876362745e-15,8.73274744970204e-09,1.38317402692781e-07,8.20747963630277e-11,0.206720775425919,9.7401e-10,14608.992,0.807999999999083,41302.008
259,2.14720809843796e-13,1.08164097890528e-14,8.94898532106101e-11,1.39797796540589e-09,8.12366739729417e-11,0.20672267542008,9.7401e-10,14608.992,0.807999999999083,41302.008
260,1.61128347467163e-13,2.01405187832067e-14,6.66572470662792e-12,6.7998074222194e-11,8.3382712738693e-11,0.206725274808921,9.7401e-10,14608.992,0.807999999999083,41302.008
261,1.38862093353285e-13,1.60646326819667e-14,6.43226445298477e-09,1.03601995686787e-07,7.86973282752822e-11,0.206727537051142,9.7401e-10,14608.992,0.807999999999083,41302.008
262,1.60173285825651e-13,1.08051578530789e-14,3.22092511164772e-13,4.45231331417569e-12,8.0049950462771e-11,0.206729975646222,9.7401e-10,14608.992,0.807999999999083,41302.008
263,1.46609965042202e-13,1.96451002335935e-14,3.1614651957163e-11,3.27535459143626e-10,8.15069748048626e-11,0.206732460658707,9.7401e-10,14608.992,0.807999999999083,41302.008
264,1.87252726861439e-13,1.71858203961665e-14,1.34472724182495e-11,1.66088604140943e-10,8.23541619462583e-11,0.206734743963567,9.7401e-10,14608.992,0.807999999999083,41302.008
265,1.45264604677614e-13,1.28288098975845e-14,1.16573845902473e-11,1.87005144118724e-10,8.33792430993430e-11,0.206737208894634,9.7401e-10,14608.992,0.807999999999083,41302.008
266,1.2816653924646e-13,2.0781041869919e-14,4.35314462383414e-12,3.90303853198677e-11,7.62515073643394e-11,0.206739954341139,9.7401e-10,14608.992,0.807999999999083,41302.008
267,1.99073550014873e-13,2.22370623456765e-14,2.10467104848281e-10,3.05796632603469e-09,7.43757356412584e-11,0.2067430713987,9.7401e-10,14608.992,0.807999999999083,41302.008
268,2.05848715869278e-13,3.30586598918905e-14,3.00883387355513e-11,4.87832388931079e-10,7.56050853933587e-11,0.206746129386209,9.7401e-10,14608.992,0.807999999999083,41302.008
269,1.52074416911215e-13,3.01445712967901e-14,1.20085900116139e-10,1.82882455495778e-09,6.6406928063972e-11,0.206748600704047,9.7401e-10,14608.992,0.807999999999083,41302.008
270,2.16260351363948e-13,5.50091459377436e-14,3.14809316911701e-12,3.87217291833379e-11,6.93955160284555e-11,0.206752087420652,9.7401e-10,14608.992,0.807999999999083,41302.008
271,1.52670348869481e-13,9.40860940723978e-15,2.1946431524813e-12,2.08482965090154e-11,7.21480224802876e-11,0.206754399443564,9.7401e-10,14608.992,0.807999999999083,41302.008
272,2.04937721166838e-13,2.2872615588978e-14,4.64257965824814e-12,5.3012671073419e-11,7.16045919566872e-11,0.206757158312628,9.7401e-10,14608.992,0.807999999999083,41302.008
273,1.84402752629256e-13,2.81505955993989e-14,2.04750857291112e-11,2.31498905136907e-10,7.32694687967474e-11,0.206759643241732,9.7401e-10,14608.992,0.807999999999083,41302.008
274,1.43670945402114e-13,9.52134728927978e-15,3.54939899427684e-12,3.67003026435067e-11,7.1147407800741e-11,0.206761832661208,9.7401e-10,14608.992,0.807999999999083,41302.008
275,2.07247330877816e-13,1.14378982276552e-14,1.99441617411345e-10,3.2664602825428e-09,6.52117402451407e-11,0.206763760218959,9.7401e-10,14608.992,0.807999999999083,41302.008
276,1.96670463203659e-13,1.48422983291748e-14,1.46211598816151e-10,2.04882148578382e-09,6.16207472529005e-11,0.206765750970089,9.7401e-10,14608.992,0.807999999999083,41302.008
277,2.03117036695626e-13,1.98601859338256e-14,8.6508547283087e-12,1.23334093250099e-10,6.1779079019874e-11,0.206767615661183,9.7401e-10,14608.992,0.807999999999083,41302.008
278,1.98408739933425e-13,1.77048276297858e-14,9.59740701150951e-11,1.39734885824179e-09,6.4419967769055e-11,0.206770091453033,9.7401e-10,14608.992,0.807999999999083,41302.008
279,1.2534835916534e-13,1.38749895586974e-14,3.14303132655586e-12,3.64588113329031e-11,6.46571724678071e-11,0.206772076507394,9.7401e-10,14608.992,0.807999999999083,41302.008
280,1.94065286391581e-13,2.25827392449499e-14,5.31928618803425e-11,8.51278282520283e-10,6.57311816961617e-11,0.206774149443984,9.7401e-10,14608.992,0.807999999999083,41302.008
281,1.92352611546502e-13,8.4099206113315e-15,1.69666901500183e-11,2.02023936363895e-10,6.59332474792581e-11,0.206776329392082,9.7401e-10,14608.992,0.807999999999083,41302.008
282,1.83751191369395e-13,1.03851865778636e-13,5.99113786482613e-12,4.81708969256683e-11,6.62628220487652e-11,0.206778059084455,9.7401e-10,14608.992,0.807999999999083,41302.008
283,1.97590380847237e-13,2.33102343769683e-14,4.74689195504746e-12,5.76782328534099e-11,6.33949459832081e-11,0.206780222365376,9.7401e-10,14608.992,0.807999999999083,41302.008
284,1.78151892590458e-13,7.44603913872216e-15,1.59898708843538e-13,8.63521906651461e-13,6.61201066534353e-11,0.206782555669955,9.7401e-10,14608.992,0.807999999999083,41302.008
285,1.37365617263173e-13,1.81353659650945e-14,2.07008020608841e-11,2.50387789839979e-10,6.859871076666e-11,0.206785200251725,9.7401e-10,14608.992,0.807999999999083,41302.008
286,1.72779386150274e-13,1.92049972170858e-14,1.98521013295313e-10,3.06777531430811e-09,6.81695744642539e-11,0.206787613884661,9.7401e-10,14608.992,0.807999999999083,41302.008
287,1.15620121231152e-13,1.68010527012082e-14,4.46257874491463e-11,7.38866811310627e-10,7.15910441963384e-11,0.206789471466109,9.7401e-10,14608.992,0.807999999999083,41302.008
288,1.26814050653219e-13,1.68374887518869e-14,8.82242940716061e-11,9.3130964940733e-10,7.21533434373271e-11,0.20679171835624,9.7401e-10,14608.992,0.807999999999083,41302.008
289,1.90509596042319e-13,1.22217584344343e-14,1.16532616425092e-09,1.8781977318757e-08,7.45869894360965e-11,0.206793580247758,9.7401e-10,14608.992,0.807999999999083,41302.008
290,1.95483781409067e-13,1.86255196536476e-14,1.37415556475832e-12,2.13471119876416e-11,7.45139190903588e-11,0.206795249063102,9.7401e-10,14608.992,0.807999999999083,41302.008
291,1.75565490349929e-13,2.14856753647034e-14,9.54193674741747e-11,1.60956258196549e-09,7.08908893120136e-11,0.206797453861317,9.7401e-10,14608.992,0.807999999999083,41302.008
292,1.8099052651174e-13,7.0887404079738e-15,2.96849423954754e-12,3.20472000817068e-11,7.34290821001809e-11,0.206799482821887,9.7401e-10,14608.992,0.807999999999083,41302.008
293,1.62357388448612e-13,1.6121671334813e-14,6.06507127957843e-11,8.83812895842756e-10,7.02806967274986e-11,0.206801024513306,9.7401e-10,14608.992,0.807999999999083,41302.008
294,1.48744858335376e-13,1.59107267072217e-14,5.66139527884794e-13,4.31191551411002e-12,6.39258676630316e-11,0.206802669306432,9.7401e-10,14608.992,0.807999999999083,41302.008
295,2.06521241393898e-13,1.66416529087648e-14,1.23860302469391e-13,7.08154584000842e-13,6.34307473651536e-11,0.206804509073741,9.7401e-10,14608.992,0.807999999999083,41302.008
296,1.1861786948781e-13,1.37492179199622e-14,1.20142437104524e-10,2.06564387622271e-09,6.37176801581446e-11,0.206806027015262,9.7401e-10,14608.992,0.807999999999083,41302.008
297,1.5597007837782e-13,7.93274014189912e-14,4.75068603831404e-13,3.1229440199194e-12,6.23808220699719e-11,0.206808002860378,9.7401e-10,14608.992,0.807999999999083,41302.008
298,1.58973131815448e-13,1.32235166405749e-14,1.16091918450299e-09,1.98046876852308e-08,6.287376605573e-11,0.206809489326587,9.7401e-10,14608.992,0.807999999999083,41302.008
299,1.63461391828082e-13,2.997795619354e-14,2.06856288839855e-12,2.61562277141935e-11,6.40341508483655e-11,0.20681122032654,9.7401e-10,14608.992,0.807999999999083,41302.008
300,1.34180819407803e-13,1.52163063800346e-14,2.43324894613025e-11,3.76148592893376e-10,6.46603254165092e-11,0.206812972699523,9.7401e-10,14608.992,0.807999999999083,41302.008
301,2.09900769597775e-13,1.54186129203159e-14,3.90250819568369e-12,6.40669206799057e-11,6.63982289826055e-11,0.206814782889948,9.7401e-10,14608.992,0.807999999999083,41302.008
302,1.91483219734298e-13,1.81748444285822e-14,5.27666966930275e-12,5.89289687628388e-11,6.83836802975585e-11,0.206816874895082,9.7401e-10,14608.992,0.807999999999083,41302.008
303,2.34521627763922e-13,1.48348391684064e-14,2.24003670945961e-10,3.29944178202458e-09,7.10686262782387e-11,0.20681882919609,9.7401e-10,14608.992,0.807999999999083,41302.008
304,2.10174396707573e-13,5.46305107597766e-14,2.22660586602392e-10,3.80969878325282e-09,7.05448545055407e-11,0.206820444114309,9.7401e-10,14608.992,0.807999999999083,41302.008
305,2.16556441375978e-13,1.58079865162532e-14,5.97749419003255e-12,6.69001365899531e-11,6.92122390662756e-11,0.206821932706668,9.7401e-10,14608.992,0.807999999999083,41302.008
