"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
159,0.000199457470076761,2.31919218436608e-05,4.5363008455719e-06,2.41609165906155e-05,1.75477013701803e-06,0.455129763076321,3.1209e-05,8967.672,0.159999999999854,26092.332
160,9.1505851738404e-05,1.47826086852449e-05,8.46479761703984e-06,8.54669921859345e-05,1.68722390730497e-06,0.455130491033016,3.1209e-05,8967.672,0.159999999999854,26092.332
161,0.000243459614023777,6.12531613062567e-05,5.26358591189964e-06,4.51754399986166e-05,1.70829907493486e-06,0.455130941328603,3.1209e-05,8967.672,0.159999999999854,26092.332
162,0.000214710445201674,2.70619154841997e-05,3.68671502751287e-05,0.000323772548431719,1.70602550964403e-06,0.455131535875895,3.1209e-05,8967.672,0.159999999999854,26092.332
163,0.000139450603866677,1.4862558961044e-05,4.16164394243431e-05,0.000278648307558348,1.5148055489181e-06,0.45513252188349,3.1209e-05,8967.672,0.159999999999854,26092.332
164,0.00102601956124301,0.000111617302586141,2.70259473473576e-05,0.000245907801285769,1.38431598856792e-06,0.455132956457605,3.1209e-05,8967.672,0.159999999999854,26092.332
165,0.00021798668057899,9.12880969031419e-05,1.6806416714935e-05,0.000177311305601901,1.42152953471565e-06,0.455133385372894,3.1209e-05,8967.672,0.159999999999854,26092.332
166,0.000280477115260323,0.000109816866813931,2.73732449070183e-05,0.000172368169363493,1.44581796314651e-06,0.455133720012131,3.1209e-05,8967.672,0.159999999999854,26092.332
167,0.00022549386468464,1.35563113666976e-05,3.02656108338986e-06,1.77438574351582e-05,1.54746348707138e-06,0.455134115372186,3.1209e-05,8967.672,0.159999999999854,26092.332
168,0.000175878369281994,5.0865763302327e-05,2.33543788566079e-05,0.000238944987618102,1.6419830542516e-06,0.455134481254284,3.1209e-05,8967.672,0.159999999999854,26092.332
169,0.00012972914063999,1.84727344542704e-05,3.95519762432447e-06,3.24488337877703e-05,1.83105408470055e-06,0.45513491427569,3.1209e-05,8967.672,0.159999999999854,26092.332
170,0.000190350116046862,3.79687334267461e-05,3.77751675023135e-05,0.000485608108331979,1.82348875608102e-06,0.455135266384918,3.1209e-05,8967.672,0.159999999999854,26092.332
171,9.94779676365531e-05,9.09730851468201e-06,5.42176485332167e-06,3.50807607001427e-05,1.71683736059956e-06,0.455135915811442,3.1209e-05,8967.672,0.159999999999854,26092.332
172,0.000164833015675657,9.00885164912878e-05,5.99306510752657e-06,5.06481841081417e-05,1.8437623141241e-06,0.4551363143515,3.1209e-05,8967.672,0.159999999999854,26092.332
173,0.000190666021826519,1.08849323253325e-05,1.30979383379945e-05,9.46432301277745e-05,1.91221237310303e-06,0.455136732860493,3.1209e-05,8967.672,0.159999999999854,26092.332
174,0.000234239394319099,4.45667665737012e-05,7.81127250310125e-05,0.000575708767839105,1.91177864161384e-06,0.455137249612966,3.1209e-05,8967.672,0.159999999999854,26092.332
175,0.000157259827126085,8.93431707390261e-05,2.79075455399526e-05,0.000248246249565019,1.97777597225292e-06,0.455137699363187,3.1209e-05,8967.672,0.159999999999854,26092.332
176,0.000163192554316711,1.99414201208357e-05,1.39774865085757e-05,0.000136317498299415,1.99277117199533e-06,0.45513807145893,3.1209e-05,8967.672,0.159999999999854,26092.332
177,0.000218890967909984,8.65954878511682e-05,1.5878254989069e-05,0.00014459085862352,2.12909966368735e-06,0.45513857221325,3.1209e-05,8967.672,0.159999999999854,26092.332
178,0.000176100627551908,1.7215429640571e-05,2.74516832486937e-06,2.5113881991537e-05,2.12996095870074e-06,0.455138999544648,3.1209e-05,8967.672,0.159999999999854,26092.332
179,0.000128952560688345,2.1151770848236e-05,7.82699193913861e-05,0.000681145849642849,2.15746209482557e-06,0.45513925059373,3.1209e-05,8967.672,0.159999999999854,26092.332
180,0.000237314417986567,8.50648412120199e-05,0.000119408666588136,0.00128903662299988,2.27081428940407e-06,0.455139725644934,3.1209e-05,8967.672,0.159999999999854,26092.332
181,0.000322463351629901,0.000172675930928872,2.96780784501105e-05,0.000178477082187742,1.96025623001873e-06,0.455140139460295,3.1209e-05,8967.672,0.159999999999854,26092.332
182,0.000203675021329715,4.47842181772819e-05,4.70679897322547e-06,2.40423667194071e-05,2.15964669124865e-06,0.455140528675314,3.1209e-05,8967.672,0.159999999999854,26092.332
183,0.000122989428465692,1.39989683337746e-05,1.01581751684232e-05,8.23027038832064e-05,2.17129704514765e-06,0.455140837840752,3.1209e-05,8967.672,0.159999999999854,26092.332
184,0.000204486416921556,2.16931745775349e-05,3.60668818779523e-05,0.000357922366212814,2.11008413539174e-06,0.455141089577974,3.1209e-05,8967.672,0.159999999999854,26092.332
185,0.000135561798666419,2.16054598945135e-05,4.12442412268032e-05,0.000343627988537758,2.20887751359922e-06,0.45514137520189,3.1209e-05,8967.672,0.159999999999854,26092.332
186,0.000215931454742034,1.35213802744831e-05,3.83616438363541e-06,1.92808247151678e-05,2.10133341079052e-06,0.455141822662163,3.1209e-05,8967.672,0.159999999999854,26092.332
187,0.000299730771483847,7.92360978783409e-05,8.22563227132986e-06,9.50934250876426e-05,2.09674479492036e-06,0.455142111844587,3.1209e-05,8967.672,0.159999999999854,26092.332
188,0.000199120900544032,1.74081119206172e-05,7.7629989198653e-06,5.89269928531684e-05,2.03136507913895e-06,0.455142387298816,3.1209e-05,8967.672,0.159999999999854,26092.332
189,0.000219097186544975,1.44010769372087e-05,5.02111160073458e-06,5.13361011774632e-05,2.06507495176095e-06,0.455142716737869,3.1209e-05,8967.672,0.159999999999854,26092.332
190,0.000164983947364296,3.78964759104851e-05,0.000226051849233727,0.00301893379063511,1.93593667892131e-06,0.455143122693648,3.1209e-05,8967.672,0.159999999999854,26092.332
191,0.000251983057042369,0.000114511155895406,2.49297801737314e-06,1.90006348838787e-05,1.82138923932439e-06,0.45514341667922,3.1209e-05,8967.672,0.159999999999854,26092.332
192,0.000207424514245882,3.0796442635188e-05,3.72964713394631e-06,1.80483211674359e-05,1.81934139476326e-06,0.455143677207439,3.1209e-05,8967.672,0.159999999999854,26092.332
193,0.000361751536315709,9.44322049812523e-05,5.1842185262195e-06,3.82420215612436e-05,1.78783039028248e-06,0.455144023926198,3.1209e-05,8967.672,0.159999999999854,26092.332
194,0.000221985685664981,0.000121740159945409,7.36841791952852e-05,0.000751870828630077,1.86725249102227e-06,0.455144334223076,3.1209e-05,8967.672,0.159999999999854,26092.332
195,0.000132718171848495,1.68362338223509e-05,6.22416659628097e-06,4.73852549324313e-05,2.0810220356364e-06,0.455144714671979,3.1209e-05,8967.672,0.159999999999854,26092.332
196,0.000255067225668442,8.01791516956874e-05,5.57557777733639e-05,0.000468990781768652,2.21761788344222e-06,0.455145022707503,3.1209e-05,8967.672,0.159999999999854,26092.332
197,0.000194837568945981,4.53744275381682e-05,1.73010056506748e-05,0.000217044262594437,2.19286094777252e-06,0.45514525942509,3.1209e-05,8967.672,0.159999999999854,26092.332
198,0.000144792463651757,2.31672068495494e-05,5.11723821108009e-06,4.35653566020205e-05,2.15661981656235e-06,0.455145441148352,3.1209e-05,8967.672,0.159999999999854,26092.332
199,0.000152152623382401,1.6054794750773e-05,1.98408847660958e-05,0.000240042661656828,2.09044302891073e-06,0.455145645335318,3.1209e-05,8967.672,0.159999999999854,26092.332
200,0.00019885923925467,7.90255631015148e-05,9.51159165760727e-06,6.83242015358231e-05,2.06660907023621e-06,0.455145892553596,3.1209e-05,8967.672,0.159999999999854,26092.332
201,0.000342652665368667,9.32407405787729e-05,1.75516204248763e-05,0.000123707066182641,1.85086434586962e-06,0.455146134846965,3.1209e-05,8967.672,0.159999999999854,26092.332
202,0.000211230574377767,5.72365079861949e-05,6.77040199303527e-06,4.62861078173498e-05,1.8339430688657e-06,0.455146428691861,3.1209e-05,8967.672,0.159999999999854,26092.332
203,0.000169160662372002,1.52092605019236e-05,9.69865060534075e-06,0.0001142347330589,1.79740881497238e-06,0.4551468394697,3.1209e-05,8967.672,0.159999999999854,26092.332
204,0.000316649339983104,6.69290916057098e-05,8.15867109961233e-05,0.000687715396191866,1.72259557683948e-06,0.45514711492082,3.1209e-05,8967.672,0.159999999999854,26092.332
205,0.000288269246434169,0.000134818595783607,3.43186456580088e-06,1.98347205048985e-05,1.5666704384723e-06,0.455147463360898,3.1209e-05,8967.672,0.159999999999854,26092.332
206,0.000111090541810862,1.1004125195539e-05,3.82821955477399e-06,2.58734070916164e-05,1.62559913223393e-06,0.455147672098103,3.1209e-05,8967.672,0.159999999999854,26092.332
207,0.000331450463497889,0.000102106154163841,1.73651938860613e-05,0.000152601243221741,1.69914180488006e-06,0.45514787914414,3.1209e-05,8967.672,0.159999999999854,26092.332
208,0.000139641817646521,1.61498453334649e-05,1.69745436638416e-05,0.000161637120077522,1.72885801781536e-06,0.455148143793649,3.1209e-05,8967.672,0.159999999999854,26092.332
209,0.000227836098689722,0.000121967694532602,1.09529125713187e-05,7.5325364322964e-05,1.78157965003698e-06,0.45514846852905,3.1209e-05,8967.672,0.159999999999854,26092.332
210,0.00014918147862422,2.26184693269341e-05,0.00012600084597031,0.00177974815418037,1.81040457727511e-06,0.455148690405917,3.1209e-05,8967.672,0.159999999999854,26092.332
211,0.000177795760287501,1.90196864946841e-05,0.000192430779384923,0.00271950295747704,1.93384425602795e-06,0.455148902626667,3.1209e-05,8967.672,0.159999999999854,26092.332
212,0.000255815284600702,2.86513740582511e-05,2.09155487525412e-05,0.000199562840642606,1.94886917647151e-06,0.455149200747045,3.1209e-05,8967.672,0.159999999999854,26092.332
213,0.000144853460314497,1.40317220683317e-05,2.3901168585324e-05,0.000275755536901348,1.94825441750547e-06,0.455149431145814,3.1209e-05,8967.672,0.159999999999854,26092.332
214,0.000259720689775501,0.000102064132299932,7.78326362945034e-06,6.83322425893167e-05,1.89391405520742e-06,0.455149685072916,3.1209e-05,8967.672,0.159999999999854,26092.332
215,0.000176312209039341,1.20425052008671e-05,6.32315702470892e-05,0.00086038120147929,1.80652041836493e-06,0.455149987313062,3.1209e-05,8967.672,0.159999999999854,26092.332
216,0.000226876347184282,8.53618092250083e-05,4.80885640248839e-06,5.243259874716e-05,1.90571335857393e-06,0.455150152766966,3.1209e-05,8967.672,0.159999999999854,26092.332
217,0.000311572292492823,0.000109476973222614,5.76915733959191e-06,2.95002000717034e-05,1.90347394425652e-06,0.45515040634437,3.1209e-05,8967.672,0.159999999999854,26092.332
218,0.00018580149525837,1.74675609746721e-05,3.22224299767279e-06,1.86259100914531e-05,1.80618250614452e-06,0.455150547158999,3.1209e-05,8967.672,0.159999999999854,26092.332
219,0.000105178302472609,1.05034239486858e-05,6.17010959663862e-06,4.78675402931388e-05,1.84039644878503e-06,0.455150782062218,3.1209e-05,8967.672,0.159999999999854,26092.332
220,0.000129222822679649,2.55711276259594e-05,4.56240431936303e-05,0.000421734883392086,1.71370263960532e-06,0.455150935454439,3.1209e-05,8967.672,0.159999999999854,26092.332
221,0.000166587064343441,3.37210457333565e-05,8.84342662227848e-06,0.000112455831042714,1.79734566577486e-06,0.45515110510577,3.1209e-05,8967.672,0.159999999999854,26092.332
222,0.000204756786072439,1.32926120942693e-05,3.93866464266579e-05,0.000402063427422912,1.79533533114965e-06,0.45515130128249,3.1209e-05,8967.672,0.159999999999854,26092.332
223,0.000153447912192184,2.79742470374558e-05,4.2826077788961e-05,0.000418282267954084,1.82115284630951e-06,0.455151517398221,3.1209e-05,8967.672,0.159999999999854,26092.332
224,0.000113895911733604,1.79211912367969e-05,5.31152525044008e-05,0.000595540036436784,1.85704799226424e-06,0.455151819510374,3.1209e-05,8967.672,0.159999999999854,26092.332
225,0.000212070528340358,3.23726490722532e-05,2.24203821870547e-05,0.00021956062639187,1.74854077919156e-06,0.455152042490324,3.1209e-05,8967.672,0.159999999999854,26092.332
226,0.00014509575862428,1.59243963537793e-05,1.74876383503271e-06,7.91197105319842e-06,1.85558081725738e-06,0.455152299632945,3.1209e-05,8967.672,0.159999999999854,26092.332
227,0.00017833619653233,6.01996983797951e-05,2.73748149823505e-06,1.8325673011518e-05,1.83455269932693e-06,0.455152568092672,3.1209e-05,8967.672,0.159999999999854,26092.332
228,0.000103520560113605,2.01628109771825e-05,9.48381562473218e-06,0.000110800255761976,1.766015606543e-06,0.455152797887825,3.1209e-05,8967.672,0.159999999999854,26092.332
229,0.000237476347375754,9.18230079693435e-05,3.69766012048893e-05,0.00043022337743226,1.79627463037376e-06,0.455153074678596,3.1209e-05,8967.672,0.159999999999854,26092.332
230,0.000174001657573534,5.84617665811695e-05,1.10400295010782e-05,7.57589688571305e-05,1.91364421171641e-06,0.455153259716308,3.1209e-05,8967.672,0.159999999999854,26092.332
231,0.00047606505575686,0.000235938934440307,7.72901297086142e-06,6.18105114444031e-05,1.991341239104e-06,0.455153551224906,3.1209e-05,8967.672,0.159999999999854,26092.332
232,0.000158308143059016,2.40303599771784e-05,3.72390246712742e-05,0.000301987065036871,1.87044723363977e-06,0.455153694721978,3.1209e-05,8967.672,0.159999999999854,26092.332
233,0.000168691933080881,3.01376651317689e-05,5.22077005262222e-05,0.000402150285276246,1.83996297969104e-06,0.455153850390698,3.1209e-05,8967.672,0.159999999999854,26092.332
234,0.000179398526851395,0.000102907535401052,3.10101198132218e-06,2.13565282437104e-05,1.9545827460809e-06,0.455154075854947,3.1209e-05,8967.672,0.159999999999854,26092.332
235,0.000163891860391021,4.63950751691529e-05,1.9742505523508e-05,0.000189325839609565,1.93284274653082e-06,0.455154240730688,3.1209e-05,8967.672,0.159999999999854,26092.332
236,0.000145043840252387,8.52528625395802e-06,1.79602147187567e-05,0.000139986244163654,1.8628902608094e-06,0.455154339303513,3.1209e-05,8967.672,0.159999999999854,26092.332
237,0.000154270364086229,1.9469486504227e-05,1.51499204165235e-05,0.000160790320880113,1.62613521200995e-06,0.455154477826088,3.1209e-05,8967.672,0.159999999999854,26092.332
238,0.000167815144088457,1.24751221549832e-05,4.16278359022722e-06,4.03959909104462e-05,1.69145628199161e-06,0.455154622659402,3.1209e-05,8967.672,0.159999999999854,26092.332
239,0.000329276832373269,0.000152290106680621,9.95973452116691e-06,6.35308392139719e-05,1.72989714595338e-06,0.4551547663623,3.1209e-05,8967.672,0.159999999999854,26092.332
240,0.000161341017165337,1.06911386013921e-05,9.62834453264511e-06,6.98362565421866e-05,1.77012670698282e-06,0.455154896506605,3.1209e-05,8967.672,0.159999999999854,26092.332
241,0.000260089495894578,0.000146619096968787,1.77926105238671e-05,0.000162443603123504,1.83431290188433e-06,0.455155041029807,3.1209e-05,8967.672,0.159999999999854,26092.332
242,0.000253034756645339,8.18911239325005e-05,5.96874470234187e-06,4.33179757405512e-05,1.69665943522936e-06,0.455155204386452,3.1209e-05,8967.672,0.159999999999854,26092.332
243,0.000349787424362912,3.28305159425171e-05,4.38571921522271e-06,3.68601318159326e-05,1.87645582284502e-06,0.455155415408332,3.1209e-05,8967.672,0.159999999999854,26092.332
244,0.000220975537845672,1.62470496927561e-05,1.36505560528945e-05,9.90305294359207e-05,1.82098390193935e-06,0.455155510095311,3.1209e-05,8967.672,0.159999999999854,26092.332
245,0.000151386857597066,9.91045165475775e-06,6.26103053021333e-06,3.43895597118758e-05,1.77610650039151e-06,0.455155712401115,3.1209e-05,8967.672,0.159999999999854,26092.332
246,0.000173898101353805,1.26851925390339e-05,3.79252557279616e-05,0.000364077315610394,1.91133283388071e-06,0.455155828894721,3.1209e-05,8967.672,0.159999999999854,26092.332
247,0.000148193995583899,1.46133106418302e-05,5.67898037090482e-05,0.000473227413555872,1.96421905944235e-06,0.455156036388974,3.1209e-05,8967.672,0.159999999999854,26092.332
248,0.000162222344333294,2.90382911118944e-05,3.68769131063326e-05,0.000488938598350484,1.92762225137546e-06,0.455156203807126,3.1209e-05,8967.672,0.159999999999854,26092.332
249,0.000113840594436708,1.76643588015953e-05,9.81810655798063e-06,8.56934069484715e-05,1.98958030031583e-06,0.455156333263025,3.1209e-05,8967.672,0.159999999999854,26092.332
250,0.000170525662844395,1.74840037925832e-05,7.26485285468323e-05,0.00105306588497284,1.98154714029135e-06,0.455156455096982,3.1209e-05,8967.672,0.159999999999854,26092.332
251,0.000121089889319837,1.77811820558628e-05,2.4374528858669e-05,0.000252472827677184,1.96462431718986e-06,0.455156609827495,3.1209e-05,8967.672,0.159999999999854,26092.332
252,0.000123967400238651,9.755118266557e-06,7.56114441626324e-06,5.03055027696192e-05,1.97864265448035e-06,0.45515675708894,3.1209e-05,8967.672,0.159999999999854,26092.332
253,0.000137256278129419,2.16897929430334e-05,1.39395074647518e-05,0.000144425085770052,1.9319848316738e-06,0.455156857322264,3.1209e-05,8967.672,0.159999999999854,26092.332
254,0.000122535564871582,1.66192641767657e-05,3.7321797822231e-06,2.10006182131366e-05,2.00441936044208e-06,0.455156975280694,3.1209e-05,8967.672,0.159999999999854,26092.332
255,0.000223572214976995,3.60698102856788e-05,0.000469187718777763,0.00709457145040537,1.99244747443003e-06,0.455157103084345,3.1209e-05,8967.672,0.159999999999854,26092.332
256,0.000130402708159443,6.48598555425465e-05,4.39356564221757e-06,3.47096604665275e-05,1.96651972367891e-06,0.455157211372359,3.1209e-05,8967.672,0.159999999999854,26092.332
257,0.000173916236625337,2.66596795617973e-05,3.68031863411786e-06,1.81476181608272e-05,1.95006041317456e-06,0.455157360997338,3.1209e-05,8967.672,0.159999999999854,26092.332
258,0.000184128882936511,4.48004913551725e-05,1.42119576742804e-06,9.24358039579421e-06,1.85487121571386e-06,0.455157493979311,3.1209e-05,8967.672,0.159999999999854,26092.332
259,5.38188769703484e-05,1.8844559322207e-05,2.07502506137093e-05,0.000179699580985649,1.82016198620497e-06,0.455157607147885,3.1209e-05,8967.672,0.159999999999854,26092.332
260,0.000119869003869901,1.14320808734867e-05,5.24419546120066e-05,0.000675079104705447,1.81269979987219e-06,0.455157775334,3.1209e-05,8967.672,0.159999999999854,26092.332
261,0.00026193883145662,9.54427205216819e-05,1.80846165435888e-06,9.76000669113359e-06,1.82067168362929e-06,0.455157878907643,3.1209e-05,8967.672,0.159999999999854,26092.332
262,0.000273566540588415,3.73343960032473e-05,2.45817806243388e-05,0.000315016940485415,1.79200230427467e-06,0.455157974236484,3.1209e-05,8967.672,0.159999999999854,26092.332
263,0.00022060121978321,3.9027355598094e-05,3.58745580624936e-05,0.00045304921391343,1.73983635708968e-06,0.455158137180135,3.1209e-05,8967.672,0.159999999999854,26092.332
264,0.000143590994828965,6.00078826359801e-05,1.36216840564965e-05,0.000100381565927913,1.68539774499671e-06,0.455158229118449,3.1209e-05,8967.672,0.159999999999854,26092.332
265,0.000253183210357669,9.27746339466513e-05,1.45498973174777e-05,0.000108946385461904,1.69620578893478e-06,0.455158356084415,3.1209e-05,8967.672,0.159999999999854,26092.332
266,9.88667435507161e-05,1.88343828516993e-05,3.68744598965572e-05,0.000362403698040043,1.7466070472049e-06,0.455158452994612,3.1209e-05,8967.672,0.159999999999854,26092.332
267,0.00017328861882692,2.54631663454077e-05,3.00527924838441e-06,2.09180971749501e-05,1.55385897442073e-06,0.455158561449081,3.1209e-05,8967.672,0.159999999999854,26092.332
268,0.000152408268994786,2.48575096724208e-05,5.0825458624766e-06,3.3846516438116e-05,1.53325255318615e-06,0.455158714435478,3.1209e-05,8967.672,0.159999999999854,26092.332
269,0.000137977516071231,6.21189575468711e-06,1.64012259204889e-05,0.000193825829983615,1.60457024734711e-06,0.455158876063894,3.1209e-05,8967.672,0.159999999999854,26092.332
270,9.61929464512844e-05,1.23278915727884e-05,2.97151243385338e-05,0.000291788449318271,1.62012844745093e-06,0.455158982462004,3.1209e-05,8967.672,0.159999999999854,26092.332
271,0.00011896148777494,3.40011532027209e-05,2.26559194301865e-05,0.000221647878192457,1.50778401418029e-06,0.455159089371396,3.1209e-05,8967.672,0.159999999999854,26092.332
272,0.000281866300255479,0.000214651891381818,1.40011005303689e-05,0.000140136898449883,1.48559824115392e-06,0.455159181040025,3.1209e-05,8967.672,0.159999999999854,26092.332
273,0.000210694643802057,3.93713144332196e-05,7.9865974578394e-06,8.79030696230522e-05,1.51801947384199e-06,0.455159285944609,3.1209e-05,8967.672,0.159999999999854,26092.332
274,0.000206699502820658,0.000121573745251273,1.33091110028793e-05,0.00011221900724817,1.5349934071416e-06,0.455159364951237,3.1209e-05,8967.672,0.159999999999854,26092.332
275,0.000332337406736993,0.000259270449444701,2.08162128254274e-05,0.000226744467770051,1.45999397966189e-06,0.455159444120509,3.1209e-05,8967.672,0.159999999999854,26092.332
276,0.000259215603125827,9.14583217046423e-05,1.14998864733048e-05,0.000133655251386198,1.45710954595592e-06,0.455159531177498,3.1209e-05,8967.672,0.159999999999854,26092.332
277,0.000166259808234996,5.79278160381587e-05,0.0005928320916792,0.00971675265511801,1.42737052601731e-06,0.455159633171623,3.1209e-05,8967.672,0.159999999999854,26092.332
278,0.000160970009450754,4.08181792735213e-05,1.35735475490577e-05,0.000136220608902174,1.46199864446736e-06,0.455159714508476,3.1209e-05,8967.672,0.159999999999854,26092.332
279,9.41374795551649e-05,1.96591172656178e-05,1.42449887980994e-05,0.000181890189055706,1.48013837932239e-06,0.455159784863076,3.1209e-05,8967.672,0.159999999999854,26092.332
280,0.000202141079977588,0.00012396595280287,3.24892364425015e-06,2.62662109486207e-05,1.48610185946178e-06,0.455159903255685,3.1209e-05,8967.672,0.159999999999854,26092.332
281,9.87826274563034e-05,1.03320189750986e-05,6.51987888993034e-06,3.96325153640266e-05,1.45932234436911e-06,0.455160047528624,3.1209e-05,8967.672,0.159999999999854,26092.332
282,6.05006587417799e-05,1.73344783308095e-05,9.76697328318385e-05,0.00140706419710616,1.5536745165696e-06,0.455160145494889,3.1209e-05,8967.672,0.159999999999854,26092.332
283,0.000125686562602502,3.7254104988234e-05,1.34636569252801e-05,0.000139556025690718,1.57568236226651e-06,0.455160261528294,3.1209e-05,8967.672,0.159999999999854,26092.332
284,0.00012320828778418,2.88367114998329e-05,3.44932110570504e-06,2.1801715783502e-05,1.59071365666168e-06,0.455160333710683,3.1209e-05,8967.672,0.159999999999854,26092.332
285,0.000124099441445595,1.92202516849191e-05,9.35732563169111e-06,7.37786489479403e-05,1.71055046624711e-06,0.455160437315808,3.1209e-05,8967.672,0.159999999999854,26092.332
286,0.00030429962397161,0.000122626655232461,5.47252607906463e-06,5.52895721672073e-05,1.77588046060445e-06,0.455160544621599,3.1209e-05,8967.672,0.159999999999854,26092.332
287,0.000103243469676448,2.36682215246474e-05,4.96842959097181e-05,0.000741748310263113,1.7624159151011e-06,0.455160740976167,3.1209e-05,8967.672,0.159999999999854,26092.332
288,0.000116832883957785,1.37169744004947e-05,5.15727432744672e-05,0.000549106687360431,1.81853166478255e-06,0.455160841230521,3.1209e-05,8967.672,0.159999999999854,26092.332
289,0.000122918197681416,1.63543701676304e-05,4.8166305536314e-06,2.46690696300178e-05,1.84369603256512e-06,0.455160940476404,3.1209e-05,8967.672,0.159999999999854,26092.332
290,0.000317948402792801,9.81023601615151e-05,0.000118715853364235,0.00167578774137873,1.81364096933506e-06,0.455161086834985,3.1209e-05,8967.672,0.159999999999854,26092.332
291,0.000127745258918362,1.93483175043023e-05,0.00025264877874787,0.00417377314808586,1.93910656619728e-06,0.455161211138335,3.1209e-05,8967.672,0.159999999999854,26092.332
292,0.000184889128387893,4.88792955553421e-05,8.12500564831783e-06,5.39522513598981e-05,2.02847801588612e-06,0.455161315129608,3.1209e-05,8967.672,0.159999999999854,26092.332
293,0.000135132970219995,1.91270704214586e-05,3.27490555381769e-05,0.000301303897629511,1.99354759874686e-06,0.455161397852943,3.1209e-05,8967.672,0.159999999999854,26092.332
294,0.000306384062959987,0.000250362229500648,4.2644546434477e-05,0.000549065554396925,2.03019305145922e-06,0.455161511345049,3.1209e-05,8967.672,0.159999999999854,26092.332
295,0.000112201841710431,5.22105701880952e-05,2.02298054135052e-05,0.000164082270982312,2.10815676256959e-06,0.45516160845649,3.1209e-05,8967.672,0.159999999999854,26092.332
296,0.000131588359225834,1.3194857272896e-05,7.46457052331544e-06,6.82322976146415e-05,2.15201076882928e-06,0.455161715267044,3.1209e-05,8967.672,0.159999999999854,26092.332
297,0.000327383625217557,0.00012028091886042,5.57603363935681e-06,4.27914872923155e-05,2.12148515321657e-06,0.455161807745261,3.1209e-05,8967.672,0.159999999999854,26092.332
298,0.000145062872693498,1.78148628018332e-05,1.1090518673553e-05,6.37712352982667e-05,2.17767991752598e-06,0.455161887808721,3.1209e-05,8967.672,0.159999999999854,26092.332
299,0.000113411105455171,1.7855389846626e-05,1.48494136043256e-05,0.000224478156573239,2.22588239912431e-06,0.455161980612473,3.1209e-05,8967.672,0.159999999999854,26092.332
300,0.000163232171458839,9.45430365785902e-05,3.64925962425033e-05,0.000356362295591716,2.17963432037211e-06,0.455162062467016,3.1209e-05,8967.672,0.159999999999854,26092.332
301,0.000115194544598711,1.46718682179264e-05,2.35528159749435e-05,0.00014522136743285,2.21431973892715e-06,0.455162169607994,3.1209e-05,8967.672,0.159999999999854,26092.332
302,8.71816434098267e-05,1.82172720733792e-05,0.000207472645100952,0.0028771025205958,2.23018067546075e-06,0.455162258111578,3.1209e-05,8967.672,0.159999999999854,26092.332
303,0.000165937987826943,1.44636989809092e-05,1.83527494695211e-05,0.000193346485037921,2.2665641813181e-06,0.455162335958641,3.1209e-05,8967.672,0.159999999999854,26092.332
304,0.000193883319363057,6.02245695039285e-05,2.17896431942812e-05,0.000206350667627248,2.30996673200159e-06,0.455162440419134,3.1209e-05,8967.672,0.159999999999854,26092.332
305,0.000139790579746337,3.1942477398046e-05,8.9281774021658e-06,0.000132654572260461,2.32908301316482e-06,0.455162535534371,3.1209e-05,8967.672,0.159999999999854,26092.332
306,0.000180140616954192,3.497429847718e-05,4.04009218742765e-05,0.000516102284095872,2.27999680507736e-06,0.455162651232351,3.1209e-05,8967.672,0.159999999999854,26092.332
307,0.000162391627402654,7.09989702843478e-05,3.33485776002957e-05,0.000515229849239617,1.75141826889334e-06,0.455162736526794,3.1209e-05,8967.672,0.159999999999854,26092.332
308,0.000158774414433512,3.33571122550734e-05,1.53298451295031e-05,0.000166050305394101,1.86925573656706e-06,0.455162815486704,3.1209e-05,8967.672,0.159999999999854,26092.332
309,0.000214764847138465,7.82416973058026e-05,0.000110488791787049,0.00140487002310024,1.46917051000733e-06,0.455162890342766,3.1209e-05,8967.672,0.159999999999854,26092.332
310,9.498291280249e-05,7.0931203970933e-06,5.94202495060803e-06,3.80545508284574e-05,1.49082053083507e-06,0.455162970983068,3.1209e-05,8967.672,0.159999999999854,26092.332
311,0.000128904239595889,1.2105589497921e-05,4.31916435739908e-06,4.77565086965374e-05,1.51555644091914e-06,0.455163044766279,3.1209e-05,8967.672,0.159999999999854,26092.332
312,7.46937416292629e-05,2.31223075211663e-05,2.44938495146486e-06,1.37897003698799e-05,1.54545693523779e-06,0.455163145536394,3.1209e-05,8967.672,0.159999999999854,26092.332
313,0.000145353703593841,4.22687481517791e-05,3.11938746482203e-06,2.58553822619713e-05,1.67653214914488e-06,0.455163221882832,3.1209e-05,8967.672,0.159999999999854,26092.332
314,0.00016351488160403,3.81201901310589e-05,3.72847127079398e-05,0.00039599124065652,1.68148906051151e-06,0.455163294331356,3.1209e-05,8967.672,0.159999999999854,26092.332
315,0.00010453593565933,1.34044675537798e-05,2.66194713871877e-05,0.000173415088360534,1.58403709735186e-06,0.455163350773768,3.1209e-05,8967.672,0.159999999999854,26092.332
316,0.000145122401716343,1.35969568879112e-05,2.67535279316338e-05,0.000347756211538494,1.61058912949923e-06,0.455163414301131,3.1209e-05,8967.672,0.159999999999854,26092.332
317,0.000103068320125416,1.93256771666993e-05,3.53690030941545e-05,0.000477142347452456,1.4177654923599e-06,0.455163522517851,3.1209e-05,8967.672,0.159999999999854,26092.332
