"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
17,0.355335957247217,0.00437753780245999,0.418719613633219,0.417630259153981,0.35626080830694,0.924310103224795,0.35435,5198.82,0.068000000000211,18180.332
18,0.353727207143212,0.00515834378048544,0.361221282731384,0.335875800276922,0.355844288056113,0.92431010322266,0.35435,5198.82,0.068000000000211,18180.332
19,0.355561616616396,0.00522134490142361,0.319067264957705,0.32177911808257,0.356497375072942,0.924310103223242,0.35435,5198.82,0.068000000000211,18180.332
20,0.35333533153111,0.00434931708670193,0.261804120569557,0.317624781946801,0.355290327862597,0.924310103224194,0.35435,5198.82,0.068000000000211,18180.332
21,0.353331026066972,0.00605205022987049,0.421825849475266,0.39831205489741,0.355731510409725,0.924310103222759,0.35435,5198.82,0.068000000000211,18180.332
22,0.353091384244987,0.00593051182887997,0.226009312028625,0.333289820003939,0.356827341234,0.924310103221857,0.35435,5198.82,0.068000000000211,18180.332
23,0.354467577776606,0.00606011274262152,0.457514337725928,0.436936847683801,0.356457692473417,0.92431010322032,0.35435,5198.82,0.068000000000211,18180.332
24,0.354310977159973,0.00535114792586978,0.392985101790421,0.402436365916267,0.357295782653583,0.924310103222279,0.35435,5198.82,0.068000000000211,18180.332
25,0.353938513502272,0.00519781621289844,0.462453915023971,0.334730692293405,0.357825225381876,0.924310103227595,0.35435,5198.82,0.068000000000211,18180.332
26,0.355643074629062,0.00526795136706572,0.412484598619299,0.400803188335224,0.357554630826539,0.924310103221229,0.35435,5198.82,0.068000000000211,18180.332
27,0.353389227799139,0.0055155486998415,0.428572412105552,0.334295477697823,0.357393742563412,0.924310103221966,0.35435,5198.82,0.068000000000211,18180.332
28,0.353508954363392,0.00517059599007795,0.398050638668859,0.401262706718518,0.358136012584422,0.924310103228232,0.35435,5198.82,0.068000000000211,18180.332
29,0.353682018658093,0.00552544079594479,0.367735205643825,0.384438316713706,0.358059567641697,0.924310103222621,0.35435,5198.82,0.068000000000211,18180.332
30,0.35436554786386,0.00569562157254671,0.227045561820095,0.337783018898623,0.35803752221878,0.924310103222261,0.35435,5198.82,0.068000000000211,18180.332
31,0.353785641361646,0.00579854417570183,0.425670054757791,0.388481542955399,0.357641489654994,0.92431010322288,0.35435,5198.82,0.068000000000211,18180.332
32,0.353090121291325,0.00590997050895394,0.283640436100584,0.275618998370943,0.357957549251213,0.924310103218793,0.35435,5198.82,0.068000000000211,18180.332
33,0.352946315863813,0.00529196684532188,0.403878942936236,0.400263502522081,0.357804498390498,0.924310103222649,0.35435,5198.82,0.068000000000211,18180.332
34,0.355920969497033,0.00527683769082583,0.315789151707501,0.322781304745939,0.357431573781075,0.924310103219979,0.35435,5198.82,0.068000000000211,18180.332
35,0.354908937574332,0.00483086762888266,0.325747157696826,0.332832105775754,0.35763778726172,0.924310103217592,0.35435,5198.82,0.068000000000211,18180.332
36,0.355107292893486,0.00549034494638661,0.324585024108073,0.32200247318061,0.356236644863793,0.924310103225716,0.35435,5198.82,0.068000000000211,18180.332
37,0.355162943996669,0.00607810172745802,0.342604284176408,0.336396204485271,0.356066489493208,0.924310103221401,0.35435,5198.82,0.068000000000211,18180.332
38,0.354293862517637,0.00495053816489739,0.419446212068811,0.40562916173418,0.356235141794613,0.924310103217951,0.35435,5198.82,0.068000000000211,18180.332
39,0.356011603208116,0.00413679561650674,0.279038788330783,0.305472840073447,0.355602838691311,0.924310103218902,0.35435,5198.82,0.068000000000211,18180.332
40,0.3552162504064,0.00475264208008874,0.346428485023685,0.360857064805025,0.355959643652003,0.92431010322561,0.35435,5198.82,0.068000000000211,18180.332
41,0.354181882792189,0.00468089827226116,0.288878867493156,0.305842209832601,0.356125630545284,0.924310103225669,0.35435,5198.82,0.068000000000211,18180.332
42,0.353385175704258,0.00483368350801877,0.365503551443244,0.365577849061295,0.3551125946478,0.924310103224855,0.35435,5198.82,0.068000000000211,18180.332
43,0.356536566052676,0.00398453718196619,0.428172636799995,0.355250969061893,0.355219423833094,0.924310103222002,0.35435,5198.82,0.068000000000211,18180.332
44,0.355319569651248,0.00431742981307289,0.336919781843301,0.393198483034565,0.355419599631975,0.924310103224541,0.35435,5198.82,0.068000000000211,18180.332
45,0.354095997896717,0.00563452428935018,0.43277719692307,0.357504912171639,0.355523952084416,0.924310103222884,0.35435,5198.82,0.068000000000211,18180.332
46,0.356058932559932,0.00491489629896016,0.351267692295456,0.370939522277109,0.35573719046233,0.924310103219051,0.35435,5198.82,0.068000000000211,18180.332
47,0.353253650207082,0.00594193093154294,0.317799697654484,0.372485463321978,0.355930670344002,0.924310103222452,0.35435,5198.82,0.068000000000211,18180.332
48,0.354750462487581,0.00440175730848459,0.409238246048485,0.380256676261976,0.362390030073271,0.92431010321837,0.35435,5198.82,0.068000000000211,18180.332
49,0.356770041660699,0.00516247976955454,0.344745795593856,0.353944171363783,0.361841883180536,0.924310103219687,0.35435,5198.82,0.068000000000211,18180.332
50,0.354047285843258,0.00433592723626441,0.384650063905394,0.361680314213044,0.362443466486587,0.924310103223117,0.35435,5198.82,0.068000000000211,18180.332
51,0.355954734041099,0.00466452475093345,0.385644725700807,0.370580765686923,0.361471262705472,0.924310103222429,0.35435,5198.82,0.068000000000211,18180.332
52,0.356097470505589,0.00476977983624411,0.290304160456402,0.346869453142251,0.360217412638917,0.924310103217101,0.35435,5198.82,0.068000000000211,18180.332
53,0.353112091710278,0.0059099712509872,0.411623489445869,0.365545687997748,0.360373028554791,0.924310103219005,0.35435,5198.82,0.068000000000211,18180.332
54,0.356144925726994,0.00397819729201105,0.311703166514409,0.301482956275774,0.359703815601869,0.924310103217786,0.35435,5198.82,0.068000000000211,18180.332
55,0.354334656150969,0.00485370792310893,0.372843793526606,0.340806823876382,0.359949461901854,0.924310103216959,0.35435,5198.82,0.068000000000211,18180.332
56,0.355664335560492,0.005280587009354,0.364832461737607,0.404488821008953,0.360076829896873,0.924310103217807,0.35435,5198.82,0.068000000000211,18180.332
57,0.354597018613119,0.00436491013393216,0.403233114835373,0.405337490118995,0.358749947327984,0.924310103218155,0.35435,5198.82,0.068000000000211,18180.332
58,0.355121611163873,0.00386252694020604,0.378299280590294,0.381906669615031,0.358837684880454,0.924310103216421,0.35435,5198.82,0.068000000000211,18180.332
59,0.354125298242098,0.00564150350241121,0.20223129884429,0.282782395156665,0.359195012768854,0.924310103223833,0.35435,5198.82,0.068000000000211,18180.332
60,0.354887589311496,0.00474029621629942,0.227839370197943,0.311086474716368,0.359369450805857,0.924310103218271,0.35435,5198.82,0.068000000000211,18180.332
61,0.354104986595357,0.00504400847253095,0.321860597375031,0.34241172747577,0.358981714493591,0.924310103222064,0.35435,5198.82,0.068000000000211,18180.332
62,0.354461759279954,0.00350991117308396,0.37501974988984,0.337566352534438,0.359107334988172,0.924310103217732,0.35435,5198.82,0.068000000000211,18180.332
63,0.355572355203254,0.00469017986025125,0.431878772277997,0.389758533521761,0.35927962668294,0.924310103218809,0.35435,5198.82,0.068000000000211,18180.332
64,0.354326967493559,0.00600065726929395,0.374175180401779,0.361412824118073,0.358741606975857,0.924310103221502,0.35435,5198.82,0.068000000000211,18180.332
65,0.352997283676861,0.0058410962798126,0.308772787514793,0.334755220788866,0.358901171426929,0.924310103220807,0.35435,5198.82,0.068000000000211,18180.332
66,0.353962865414971,0.00440023015938732,0.360552389251518,0.359824688038119,0.358961694492826,0.924310103218857,0.35435,5198.82,0.068000000000211,18180.332
67,0.353979430877834,0.00408848235732072,0.361174148783391,0.358307630186274,0.358716731438266,0.924310103228241,0.35435,5198.82,0.068000000000211,18180.332
68,0.354675255119379,0.00417929170736103,0.362175665228021,0.375295220699255,0.358743763426974,0.924310103220743,0.35435,5198.82,0.068000000000211,18180.332
69,0.354714218255476,0.00441487500263222,0.353409765682758,0.355893426823562,0.358504990283675,0.924310103218583,0.35435,5198.82,0.068000000000211,18180.332
70,0.353895270307029,0.00414948901121607,0.372499964131322,0.379209500753619,0.358818487480691,0.924310103220382,0.35435,5198.82,0.068000000000211,18180.332
71,0.354286341470076,0.00526215391069524,0.334438823494725,0.331167424544028,0.35883442485505,0.924310103222332,0.35435,5198.82,0.068000000000211,18180.332
72,0.355091381406836,0.00419214139699385,0.325471147768249,0.357763109165363,0.358622478700254,0.92431010321985,0.35435,5198.82,0.068000000000211,18180.332
73,0.355904054868444,0.00402997423625745,0.329679424200458,0.351298098454771,0.358747246286484,0.924310103222262,0.35435,5198.82,0.068000000000211,18180.332
74,0.354836207298152,0.00501750002442658,0.303947361561668,0.327987530348713,0.358824470562101,0.924310103223205,0.35435,5198.82,0.068000000000211,18180.332
75,0.355350961828177,0.00469659213931079,0.344691771063936,0.365770231674644,0.358907333222039,0.924310103225027,0.35435,5198.82,0.068000000000211,18180.332
76,0.354357003526188,0.00439857888182155,0.312222665352988,0.324307818825873,0.35911674789605,0.924310103222511,0.35435,5198.82,0.068000000000211,18180.332
77,0.355676574711258,0.00437190530360444,0.300392951004238,0.354050019035874,0.359074949715959,0.924310103221358,0.35435,5198.82,0.068000000000211,18180.332
78,0.355769802144604,0.00491814760900438,0.340661033711853,0.341174404868378,0.359034974399644,0.92431010322452,0.35435,5198.82,0.068000000000211,18180.332
79,0.354643278765864,0.00497595337037744,0.368621332956971,0.358867534865674,0.35884888155131,0.92431010322123,0.35435,5198.82,0.068000000000211,18180.332
80,0.355054777319686,0.00452803515598536,0.320817955173609,0.346649279954904,0.358853384485944,0.924310103221067,0.35435,5198.82,0.068000000000211,18180.332
81,0.353941625084655,0.00428924097622331,0.391756389710017,0.360582262481719,0.35880469912567,0.924310103220981,0.35435,5198.82,0.068000000000211,18180.332
82,0.356316033348661,0.0038854018036672,0.339666421915617,0.347731374421878,0.358818053647527,0.924310103221348,0.35435,5198.82,0.068000000000211,18180.332
83,0.353620820800357,0.00415188797435006,0.34024574847095,0.341177809605284,0.358827748844648,0.924310103222713,0.35435,5198.82,0.068000000000211,18180.332
84,0.353447176148418,0.00446445685711953,0.398985491417137,0.374879748866042,0.358833117293353,0.924310103220045,0.35435,5198.82,0.068000000000211,18180.332
85,0.355409147607154,0.00456269192370015,0.39640605144256,0.369558860924393,0.358873533335478,0.92431010322249,0.35435,5198.82,0.068000000000211,18180.332
86,0.357088304152993,0.00434616655012682,0.448788784343605,0.363308918838203,0.357337902521512,0.924310103224347,0.35435,5198.82,0.068000000000211,18180.332
87,0.356295009938742,0.00494662054917761,0.352914449878965,0.359531058258907,0.357287048470636,0.924310103222572,0.35435,5198.82,0.068000000000211,18180.332
88,0.35411390894448,0.00487048752021148,0.321653666298238,0.323252378176258,0.357364191043878,0.92431010321964,0.35435,5198.82,0.068000000000211,18180.332
89,0.354878477177029,0.00377832764598559,0.326155564100998,0.333675851569477,0.357351128103325,0.924310103218895,0.35435,5198.82,0.068000000000211,18180.332
90,0.356161538290741,0.0045999492455271,0.419959340475101,0.362000127061669,0.356638117473762,0.924310103221932,0.35435,5198.82,0.068000000000211,18180.332
91,0.35436260800638,0.0041134672043516,0.372230831205184,0.37039372039802,0.35692654365243,0.924310103219826,0.35435,5198.82,0.068000000000211,18180.332
92,0.355026736610853,0.00506940460186923,0.372352021870091,0.340886131609008,0.356973822740959,0.924310103219423,0.35435,5198.82,0.068000000000211,18180.332
93,0.354954302863967,0.00347070057834158,0.342317896775901,0.377610520338885,0.356792079745318,0.924310103224675,0.35435,5198.82,0.068000000000211,18180.332
94,0.352814205739692,0.00393477852254599,0.371643719169006,0.371734487873427,0.35662650353845,0.924310103223995,0.35435,5198.82,0.068000000000211,18180.332
95,0.353227079611844,0.00510996790846317,0.429050188955503,0.373936776804231,0.35658513347841,0.924310103224346,0.35435,5198.82,0.068000000000211,18180.332
96,0.356192351990835,0.00515141204872917,0.350979814108937,0.333937581203536,0.356518471234823,0.924310103223335,0.35435,5198.82,0.068000000000211,18180.332
97,0.35670178820149,0.00481055196458648,0.356339097300547,0.365188811626534,0.356580127473375,0.924310103220069,0.35435,5198.82,0.068000000000211,18180.332
98,0.358223553146495,0.00432450652330442,0.410339419710186,0.389428788313648,0.356823622976773,0.924310103222368,0.35435,5198.82,0.068000000000211,18180.332
99,0.355756574084915,0.00532013626965915,0.357799363923742,0.353235051115595,0.356852543258261,0.924310103223851,0.35435,5198.82,0.068000000000211,18180.332
100,0.355679776916761,0.00421831575259219,0.302141452453991,0.341603005914407,0.356912944385791,0.924310103223222,0.35435,5198.82,0.068000000000211,18180.332
101,0.35259906368928,0.00632107116262361,0.331563431028798,0.343007215220439,0.356762436036065,0.924310103222126,0.35435,5198.82,0.068000000000211,18180.332
102,0.355089033945005,0.00455239006343394,0.381211571938543,0.354233436796402,0.356806473360454,0.924310103229146,0.35435,5198.82,0.068000000000211,18180.332
103,0.354675396728945,0.00594331713091881,0.373411211753896,0.346597313550276,0.356792185665544,0.924310103227527,0.35435,5198.82,0.068000000000211,18180.332
104,0.353671185380576,0.00473774103366721,0.348899219903389,0.359540291562285,0.356581742671389,0.924310103227055,0.35435,5198.82,0.068000000000211,18180.332
105,0.355166370015492,0.00509897322011286,0.3743188715614,0.3508807955011,0.356581422485218,0.924310103221123,0.35435,5198.82,0.068000000000211,18180.332
106,0.354207383360028,0.00446801187450247,0.30626501233311,0.349087454104118,0.356631895656932,0.924310103219667,0.35435,5198.82,0.068000000000211,18180.332
107,0.353791099659423,0.00473747594744449,0.347667504138817,0.343033750384878,0.356455264803302,0.92431010322159,0.35435,5198.82,0.068000000000211,18180.332
108,0.355218095667366,0.00489872169007772,0.35767234983523,0.3777539779756,0.35642330806553,0.924310103228005,0.35435,5198.82,0.068000000000211,18180.332
109,0.353105041003081,0.00406538086682612,0.313203020946427,0.333859947579514,0.356419813330819,0.924310103225192,0.35435,5198.82,0.068000000000211,18180.332
110,0.35509012022374,0.00405443266219174,0.292095908245061,0.330149423415762,0.356303722587111,0.92431010322419,0.35435,5198.82,0.068000000000211,18180.332
111,0.355612569855106,0.00459580736333926,0.377329357625496,0.357060989632082,0.356356670535379,0.924310103231542,0.35435,5198.82,0.068000000000211,18180.332
112,0.353370511192457,0.00395958680836435,0.400477138524117,0.356755719118577,0.355791289429653,0.924310103219805,0.35435,5198.82,0.068000000000211,18180.332
113,0.353873069491816,0.0038064991087874,0.302865762645132,0.335941861836749,0.355812758117911,0.924310103216728,0.35435,5198.82,0.068000000000211,18180.332
114,0.353856255056041,0.00411940360877146,0.37557057294333,0.375340890134627,0.35585166910778,0.924310103226576,0.35435,5198.82,0.068000000000211,18180.332
115,0.354128317155166,0.0030956926420304,0.321353323380839,0.353633855077954,0.355639683600163,0.924310103221891,0.35435,5198.82,0.068000000000211,18180.332
116,0.353770383721998,0.00484042371051647,0.363727948801092,0.355544249701953,0.355520993959615,0.92431010322129,0.35435,5198.82,0.068000000000211,18180.332
117,0.354936866223951,0.00401314667290439,0.303358206261501,0.336533830201434,0.35556161408805,0.924310103220573,0.35435,5198.82,0.068000000000211,18180.332
118,0.353376722289462,0.00514489892112556,0.396192334956138,0.369604081752404,0.355591078468353,0.924310103220454,0.35435,5198.82,0.068000000000211,18180.332
119,0.354461232411513,0.00521353578287857,0.394191831098457,0.349131757824463,0.355535354637036,0.924310103222718,0.35435,5198.82,0.068000000000211,18180.332
120,0.354424578481494,0.003678908927356,0.387567215776013,0.376310404569088,0.355733385491525,0.924310103227024,0.35435,5198.82,0.068000000000211,18180.332
121,0.354500749830004,0.00395759507455061,0.354520780793684,0.367116274180783,0.355742381298028,0.924310103225908,0.35435,5198.82,0.068000000000211,18180.332
122,0.3543621683784,0.00330131691090602,0.342092080403927,0.35029449449474,0.355660407646331,0.924310103224189,0.35435,5198.82,0.068000000000211,18180.332
123,0.35385687599863,0.0037469541722873,0.381679847015859,0.360900861255605,0.355617975978237,0.924310103225689,0.35435,5198.82,0.068000000000211,18180.332
124,0.353022184668582,0.00423845560937336,0.37794469084723,0.36135208516653,0.353319333764681,0.924310103229465,0.35435,5198.82,0.068000000000211,18180.332
125,0.35526436064774,0.00423346473146337,0.38029412847756,0.367456484019791,0.353210725992108,0.924310103224387,0.35435,5198.82,0.068000000000211,18180.332
126,0.354227726425938,0.00626054543546011,0.369690062742215,0.363914348651853,0.353206939615368,0.924310103225104,0.35435,5198.82,0.068000000000211,18180.332
127,0.354712382589918,0.00405679129534102,0.39759202445372,0.366370820597689,0.35240397628106,0.924310103218661,0.35435,5198.82,0.068000000000211,18180.332
128,0.35600803283822,0.00445124958960682,0.377022390095108,0.370753663268489,0.351210467820717,0.924310103226077,0.35435,5198.82,0.068000000000211,18180.332
129,0.354958060021815,0.00293220346628165,0.399319085989752,0.375664973993135,0.350104641398378,0.924310103222476,0.35435,5198.82,0.068000000000211,18180.332
130,0.35559998997359,0.00372531942639161,0.393128379891379,0.370431600235715,0.350032544779632,0.924310103223633,0.35435,5198.82,0.068000000000211,18180.332
131,0.35421069298685,0.00392028444771057,0.380893074635998,0.385640239328162,0.349992661536527,0.924310103222544,0.35435,5198.82,0.068000000000211,18180.332
132,0.354395899282635,0.00443020900129107,0.328109369662931,0.34967543543616,0.349992755583518,0.924310103226846,0.35435,5198.82,0.068000000000211,18180.332
133,0.355189143367439,0.00514855887554553,0.370384333960572,0.346081781238596,0.349991909770384,0.924310103225453,0.35435,5198.82,0.068000000000211,18180.332
134,0.353367252403177,0.00423399388489722,0.340572087207178,0.35186102895529,0.349865832465537,0.924310103220554,0.35435,5198.82,0.068000000000211,18180.332
135,0.353806194547143,0.00267305275569555,0.357462322809624,0.359870509754583,0.348919597588811,0.924310103221027,0.35435,5198.82,0.068000000000211,18180.332
136,0.353956479120961,0.00420830675256265,0.333257425373181,0.342463900910845,0.348809792512191,0.924310103221819,0.35435,5198.82,0.068000000000211,18180.332
137,0.353318094750485,0.00473869453797609,0.317742378777445,0.319947213758909,0.348801881019668,0.92431010321761,0.35435,5198.82,0.068000000000211,18180.332
138,0.354885552543912,0.00360314585487666,0.344990148051068,0.341966926822912,0.348827903501051,0.924310103220049,0.35435,5198.82,0.068000000000211,18180.332
139,0.353265934349407,0.00359883794889746,0.290036265950126,0.333590646222006,0.348867243141084,0.924310103220574,0.35435,5198.82,0.068000000000211,18180.332
140,0.353636894687944,0.00401159280425051,0.383485712816797,0.365790155339027,0.348888726937942,0.924310103226102,0.35435,5198.82,0.068000000000211,18180.332
141,0.353821973711079,0.00382472674269773,0.360169439240911,0.356206821023461,0.348999604004493,0.924310103219561,0.35435,5198.82,0.068000000000211,18180.332
142,0.355552811810255,0.00549519375200589,0.388788384833271,0.356217326926284,0.348963474716324,0.924310103222278,0.35435,5198.82,0.068000000000211,18180.332
143,0.354188797515359,0.00326111763470885,0.328374779503567,0.353700156913348,0.348983962617442,0.924310103232549,0.35435,5198.82,0.068000000000211,18180.332
144,0.354997064841593,0.00427123514643123,0.342000283691012,0.339495220191188,0.349001764258043,0.924310103227249,0.35435,5198.82,0.068000000000211,18180.332
145,0.354665315056402,0.00402522995679868,0.36728015950509,0.356629198311067,0.349015301371879,0.924310103217245,0.35435,5198.82,0.068000000000211,18180.332
146,0.352298921442263,0.00360755797804541,0.340444498435552,0.350240349371459,0.349031833843966,0.924310103221755,0.35435,5198.82,0.068000000000211,18180.332
147,0.354994307315651,0.00313549446277927,0.35915259469598,0.344175049522411,0.349049025375817,0.924310103220351,0.35435,5198.82,0.068000000000211,18180.332
148,0.353709851598678,0.00382738075227471,0.33235838845425,0.333783346602241,0.349041571860495,0.924310103222359,0.35435,5198.82,0.068000000000211,18180.332
149,0.354151202010971,0.00470029680658637,0.387129313208698,0.365833503240134,0.348838973597709,0.924310103222671,0.35435,5198.82,0.068000000000211,18180.332
150,0.352054476133706,0.00425628742015865,0.325716634717162,0.338882594292364,0.348790375456075,0.92431010322292,0.35435,5198.82,0.068000000000211,18180.332
151,0.355801473710568,0.00336600389712228,0.334040369048523,0.357936884793929,0.347375835105173,0.9243101032246,0.35435,5198.82,0.068000000000211,18180.332
152,0.35301002777187,0.00554775354016659,0.330769045512106,0.338685638699509,0.347372362278109,0.924310103221549,0.35435,5198.82,0.068000000000211,18180.332
153,0.353353502735588,0.00614788995131418,0.344486154653543,0.342564277878454,0.346376994746464,0.924310103226985,0.35435,5198.82,0.068000000000211,18180.332
154,0.355476201606857,0.00591315501905764,0.354776623238803,0.357254052593813,0.346487905985495,0.924310103220362,0.35435,5198.82,0.068000000000211,18180.332
155,0.354100134767221,0.00555332078060757,0.353539712251744,0.346471499672752,0.346467727877403,0.924310103219207,0.35435,5198.82,0.068000000000211,18180.332
156,0.355855274237298,0.0048596239132938,0.31169081874248,0.339827301101504,0.346426748181485,0.924310103221528,0.35435,5198.82,0.068000000000211,18180.332
157,0.354746586744222,0.0053821775608595,0.347716172095598,0.357282721120236,0.355693005807653,0.924310103218402,0.35435,5198.82,0.068000000000211,18180.332
158,0.353588190926995,0.0046901049192934,0.359919174210055,0.356980673439958,0.355827382199537,0.924310103219454,0.35435,5198.82,0.068000000000211,18180.332
159,0.355065464359522,0.00520585637411126,0.364962493042053,0.358630605219807,0.355794456826315,0.924310103221002,0.35435,5198.82,0.068000000000211,18180.332
160,0.349462975802406,0.00403867904508266,0.387194479246266,0.358708701257808,0.355737293823522,0.9243101032157,0.35435,5198.82,0.068000000000211,18180.332
161,0.354372456217538,0.00367916285152724,0.266643190538677,0.320738828859618,0.355694008972402,0.924310103222563,0.35435,5198.82,0.068000000000211,18180.332
162,0.35263757380033,0.00442542742155244,0.362170857602608,0.34418468568387,0.354964668978502,0.924310103225147,0.35435,5198.82,0.068000000000211,18180.332
163,0.354266362218339,0.0045498626119895,0.32401281108489,0.355404143828273,0.354955030990484,0.924310103219156,0.35435,5198.82,0.068000000000211,18180.332
164,0.354584127057478,0.00423825703555179,0.323312601411492,0.328050414254552,0.354931146702765,0.924310103226836,0.35435,5198.82,0.068000000000211,18180.332
165,0.353556633114625,0.00398358777615853,0.397624111645214,0.365783444624212,0.35491034288509,0.924310103222589,0.35435,5198.82,0.068000000000211,18180.332
166,0.355318749065475,0.00282269531625504,0.383424358089434,0.360660509838018,0.35492828776938,0.924310103223637,0.35435,5198.82,0.068000000000211,18180.332
167,0.35546843129076,0.0036437566656362,0.319509787274805,0.36358415211478,0.355006960576531,0.924310103226058,0.35435,5198.82,0.068000000000211,18180.332
168,0.353211067053966,0.00412103575851948,0.381443474525791,0.365378245076682,0.354983693900448,0.924310103223629,0.35435,5198.82,0.068000000000211,18180.332
169,0.353239195105988,0.00435354031194208,0.317715415447642,0.346615334934322,0.354438019457813,0.924310103219775,0.35435,5198.82,0.068000000000211,18180.332
170,0.354479909091568,0.00390788784163858,0.303720039814061,0.329224278972376,0.354212725092059,0.924310103235104,0.35435,5198.82,0.068000000000211,18180.332
171,0.353199790573118,0.00429618453833129,0.336547905156998,0.336441139094558,0.354311656618514,0.924310103221339,0.35435,5198.82,0.068000000000211,18180.332
172,0.356179215875981,0.00396163784058679,0.357036959905512,0.369706958723651,0.353902677956806,0.924310103224281,0.35435,5198.82,0.068000000000211,18180.332
173,0.354615599096979,0.00370411118127915,0.424040294253343,0.365393158857641,0.361247332163021,0.924310103221979,0.35435,5198.82,0.068000000000211,18180.332
174,0.353689622337242,0.00388363877532029,0.361535604157297,0.359821118481797,0.361238380845769,0.924310103218366,0.35435,5198.82,0.068000000000211,18180.332
175,0.354886206341838,0.00517583780098746,0.359939766127752,0.353043869617897,0.361258076844574,0.924310103214895,0.35435,5198.82,0.068000000000211,18180.332
176,0.355977239213643,0.00287512743942008,0.321145748620511,0.331754460594603,0.361237860228947,0.924310103220394,0.35435,5198.82,0.068000000000211,18180.332
177,0.354769453747996,0.00411917029150661,0.389028873532766,0.378505925807452,0.361234263540391,0.924310103215835,0.35435,5198.82,0.068000000000211,18180.332
178,0.353737103192123,0.00425362587476424,0.333743079950168,0.347687760642017,0.360934140926303,0.924310103220055,0.35435,5198.82,0.068000000000211,18180.332
179,0.353984547122771,0.00318175975368356,0.358422966504963,0.358567990864486,0.360915501876923,0.9243101032206,0.35435,5198.82,0.068000000000211,18180.332
180,0.351758275467162,0.00506990008410357,0.360101082821436,0.346606652385722,0.360208072789223,0.924310103223666,0.35435,5198.82,0.068000000000211,18180.332
181,0.352568552216507,0.00387976338686847,0.323533636934574,0.330197494702245,0.359164580178053,0.924310103219157,0.35435,5198.82,0.068000000000211,18180.332
182,0.353963240860973,0.00404212272074151,0.335549739520886,0.334731559201318,0.358330298331065,0.924310103222082,0.35435,5198.82,0.068000000000211,18180.332
183,0.354027427873681,0.00401612467776493,0.314798867361182,0.335657428242308,0.358195227717667,0.924310103222082,0.35435,5198.82,0.068000000000211,18180.332
184,0.35411666318489,0.00309443403231904,0.364907704896619,0.3682518384944,0.358187990944066,0.92431010322128,0.35435,5198.82,0.068000000000211,18180.332
185,0.351426443949288,0.0052197242992212,0.352712461293715,0.362764681713185,0.358220280853047,0.924310103217787,0.35435,5198.82,0.068000000000211,18180.332
186,0.356098020692262,0.00349604771556692,0.359001773798377,0.362465293782474,0.357923670672818,0.924310103217724,0.35435,5198.82,0.068000000000211,18180.332
187,0.353754964101665,0.00413556364354209,0.33300983107654,0.341714820440701,0.357899675145561,0.924310103224935,0.35435,5198.82,0.068000000000211,18180.332
