"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
34,0.0173467729687305,0.000623516384059093,0.00791627987247107,0.0100284497704961,0.0189270100580617,0.854349166785191,0.37879,5908.684,0.068000000000211,17900.252
35,0.0175842219966131,0.000603505214153167,0.0114948145312425,0.0139489393764044,0.0187581638330012,0.854349166911059,0.37879,5908.684,0.068000000000211,17900.252
36,0.0173355395502598,0.000755513567312241,0.018025581661013,0.0341600415081583,0.0187872569306837,0.854349166930546,0.37879,5908.684,0.068000000000211,17900.252
37,0.0168689162528629,0.000582246191910898,0.014231805826887,0.0235408457102306,0.0186764162423047,0.854349166809168,0.37879,5908.684,0.068000000000211,17900.252
38,0.0172894655767731,0.000605763956217753,0.0120714864734855,0.0213602843010391,0.0187244764357199,0.854349166805073,0.37879,5908.684,0.068000000000211,17900.252
39,0.0170369770596821,0.000697755639439447,0.0126884706204699,0.0284481458322614,0.0187598374774009,0.854349166806985,0.37879,5908.684,0.068000000000211,17900.252
40,0.0174959916716001,0.000836970141561736,0.0223927712534527,0.0736047570476267,0.0191452107066407,0.854349166636584,0.37879,5908.684,0.068000000000211,17900.252
41,0.0169588315340296,0.000756452016546405,0.0079625065314938,0.00751307130923502,0.0192319325856755,0.854349166693,0.37879,5908.684,0.068000000000211,17900.252
42,0.017369367664029,0.000563565081854627,0.0102154953096976,0.0130169650274314,0.0191735363189757,0.854349166709001,0.37879,5908.684,0.068000000000211,17900.252
43,0.0170060282692513,0.000657543233134275,0.0110609351244735,0.0310697539181554,0.0192242980343674,0.854349166794415,0.37879,5908.684,0.068000000000211,17900.252
44,0.0173871057990551,0.000537813088521114,0.0162433668309053,0.0479245385125816,0.0189758521976428,0.854349166760604,0.37879,5908.684,0.068000000000211,17900.252
45,0.017535045806121,0.00068829965890859,0.00949114895741582,0.0137265887541764,0.018825695854874,0.854349166805194,0.37879,5908.684,0.068000000000211,17900.252
46,0.0172422876322459,0.000492105563785042,0.0188731486600903,0.0422648734715007,0.018849520350408,0.854349166814477,0.37879,5908.684,0.068000000000211,17900.252
47,0.0177058494919051,0.000668112936488686,0.0147185010228361,0.0276455081587523,0.0188755198661259,0.85434916671614,0.37879,5908.684,0.068000000000211,17900.252
48,0.0170736448251351,0.000725176133307107,0.0135341054294385,0.0240796367329896,0.0188154841776556,0.854349166748107,0.37879,5908.684,0.068000000000211,17900.252
49,0.0161717845261617,0.000697956169313896,0.0182094885026613,0.0328045326273127,0.019456323432282,0.854349166886441,0.37879,5908.684,0.068000000000211,17900.252
50,0.0161482980075275,0.000639241526559548,0.0139475171504325,0.0255233024833983,0.0178219022109534,0.854349166751477,0.37879,5908.684,0.068000000000211,17900.252
51,0.0161099125238029,0.00060504493757916,0.0227507109832535,0.0577452063913211,0.0173648094517822,0.854349167055901,0.37879,5908.684,0.068000000000211,17900.252
52,0.0158216793691727,0.000617184589757048,0.0225193709010537,0.0562250269684254,0.0173800264714382,0.854349166789955,0.37879,5908.684,0.068000000000211,17900.252
53,0.0165125695700979,0.000369623146827193,0.00992348102640755,0.0104995985430966,0.0174721759925576,0.854349166882965,0.37879,5908.684,0.068000000000211,17900.252
54,0.0158047899114324,0.000598457585388557,0.0191392503569021,0.076730521494081,0.0173371583308525,0.854349166862079,0.37879,5908.684,0.068000000000211,17900.252
55,0.0152488755645613,0.00128447805914427,0.0229231671035273,0.0768898452614578,0.0175556332333839,0.854349166772169,0.37879,5908.684,0.068000000000211,17900.252
56,0.0161065522484699,0.00055509855652773,0.00792078283598748,0.00905366032984451,0.0175191588602821,0.854349166889925,0.37879,5908.684,0.068000000000211,17900.252
57,0.0162579189308259,0.000562636660172658,0.0142083157908576,0.026649680739066,0.0175669709941378,0.854349166785163,0.37879,5908.684,0.068000000000211,17900.252
58,0.0162311694096058,0.000573915834660005,0.00968785067818206,0.0256065264909604,0.017892922132728,0.854349166842258,0.37879,5908.684,0.068000000000211,17900.252
59,0.016453612091245,0.00064060802797734,0.0123387449648562,0.0316139405858218,0.0179338894523627,0.854349166889716,0.37879,5908.684,0.068000000000211,17900.252
60,0.0158315010975474,0.000466734507012025,0.0207454386182456,0.0405471507498494,0.0178830014254034,0.854349166916731,0.37879,5908.684,0.068000000000211,17900.252
61,0.0161548108713989,0.000503159103048548,0.0203626198851033,0.0622373010386418,0.0176715548375145,0.854349166710762,0.37879,5908.684,0.068000000000211,17900.252
62,0.016147973813994,0.00056433877034932,0.00889633564483989,0.0171460323433251,0.0175994069901779,0.854349166821947,0.37879,5908.684,0.068000000000211,17900.252
63,0.0162193544243468,0.000409421973314242,0.0136135165413692,0.0222927646973236,0.0176955776722633,0.854349166645706,0.37879,5908.684,0.068000000000211,17900.252
64,0.0158117372076594,0.000409719595793655,0.013611667358894,0.0246111904828227,0.0177192908007641,0.85434916688854,0.37879,5908.684,0.068000000000211,17900.252
65,0.0162901465497647,0.000583296369550277,0.0168390880439458,0.0338952729025982,0.0177108491984903,0.854349166732323,0.37879,5908.684,0.068000000000211,17900.252
66,0.0162714630809858,0.000428312607394266,0.0163482586092212,0.0230657803169795,0.0177830582335784,0.854349166760449,0.37879,5908.684,0.068000000000211,17900.252
67,0.0156562861184754,0.000528202142690799,0.00953640063095204,0.0156019368605763,0.0177837870593715,0.854349166742022,0.37879,5908.684,0.068000000000211,17900.252
68,0.0157710126359113,0.000529117559439869,0.0123457067832787,0.021748944766954,0.0178766415774833,0.854349166632931,0.37879,5908.684,0.068000000000211,17900.252
69,0.0156182693282316,0.000471946694014999,0.0182636512648378,0.0442860134170144,0.0179727948447832,0.854349166757755,0.37879,5908.684,0.068000000000211,17900.252
70,0.0158813453426622,0.000454851041424594,0.0140097563537728,0.0252412211245366,0.0180989479683541,0.854349166782935,0.37879,5908.684,0.068000000000211,17900.252
71,0.0156602843928977,0.000467045371960045,0.0150356943803659,0.0260990170547921,0.0180943843435707,0.854349166702121,0.37879,5908.684,0.068000000000211,17900.252
72,0.0151258111794081,0.00051142099756855,0.018243278348972,0.0413403516593771,0.0181478913962863,0.854349166869776,0.37879,5908.684,0.068000000000211,17900.252
73,0.0152082654454444,0.000460658078614706,0.0145042851672362,0.0410590268781146,0.0183074654798243,0.854349166798307,0.37879,5908.684,0.068000000000211,17900.252
74,0.0153579652580836,0.00045653347737521,0.011661009915506,0.0246571617944806,0.018365911819155,0.854349166888652,0.37879,5908.684,0.068000000000211,17900.252
75,0.0159131959637659,0.000437213120489172,0.0137875705426701,0.0286022304067817,0.0182843093031903,0.854349166794716,0.37879,5908.684,0.068000000000211,17900.252
76,0.0153884474660618,0.000619668044716867,0.0142927635576257,0.0365352996472419,0.0182709913212156,0.854349166750479,0.37879,5908.684,0.068000000000211,17900.252
77,0.0157981754056039,0.000458996494595765,0.0147640413939586,0.033856308809678,0.018272944019973,0.854349166903998,0.37879,5908.684,0.068000000000211,17900.252
78,0.0157318051910617,0.000419203911399371,0.0165390643639066,0.0618500808968738,0.0182716001769745,0.854349166915596,0.37879,5908.684,0.068000000000211,17900.252
79,0.0158478366490369,0.000483271945346342,0.00988048353264182,0.017060051068085,0.0183197751929746,0.854349166882231,0.37879,5908.684,0.068000000000211,17900.252
80,0.0150774107814154,0.000722041996345659,0.0142650323593125,0.0280486574422899,0.0183060559253325,0.854349166827861,0.37879,5908.684,0.068000000000211,17900.252
81,0.015717492278965,0.000399819546005094,0.0191210650865549,0.0399077835768673,0.0184896432270879,0.854349166697033,0.37879,5908.684,0.068000000000211,17900.252
82,0.0155570341592761,0.000484879016415285,0.0121139687976961,0.0279876605809875,0.0184272130654307,0.854349166621347,0.37879,5908.684,0.068000000000211,17900.252
83,0.0157084362079311,0.000395168025970651,0.0120234336871509,0.0217113041875037,0.0183817910263036,0.854349166668583,0.37879,5908.684,0.068000000000211,17900.252
84,0.0159755395926459,0.000352987390274594,0.0127123113933292,0.0242096057793337,0.0183969573776621,0.854349166725812,0.37879,5908.684,0.068000000000211,17900.252
85,0.0161521204325388,0.000408153416732975,0.0122102085250272,0.0268889578772179,0.0184139042782679,0.85434916659963,0.37879,5908.684,0.068000000000211,17900.252
86,0.0151290608024884,0.000485358736873803,0.0122985435518446,0.0261718393783656,0.0184133489291712,0.854349166780551,0.37879,5908.684,0.068000000000211,17900.252
87,0.0161511706857664,0.000365751372734839,0.0174542734513189,0.04682798228358,0.0184088762609186,0.854349166714618,0.37879,5908.684,0.068000000000211,17900.252
88,0.0159148263255647,0.000412721576174903,0.0127169038773094,0.0210534003641846,0.0185120237186945,0.854349166574484,0.37879,5908.684,0.068000000000211,17900.252
89,0.0157677358728814,0.000384686483755889,0.0108312759856147,0.0224315635120454,0.0155592662186798,0.854349166563694,0.37879,5908.684,0.068000000000211,17900.252
90,0.015822382825922,0.000580877690157759,0.0126460156614486,0.020810165519107,0.0155783799172605,0.854349166537397,0.37879,5908.684,0.068000000000211,17900.252
91,0.015779370482932,0.000379535498296469,0.0200812144217885,0.0663068269413324,0.0157619605946856,0.854349166637324,0.37879,5908.684,0.068000000000211,17900.252
92,0.0153346044357381,0.000488239131042657,0.0126369873439682,0.0228485029452824,0.015787431852943,0.854349166664627,0.37879,5908.684,0.068000000000211,17900.252
93,0.0162578412605997,0.000355018537569609,0.0143224069154857,0.0341451691682763,0.0158249250288855,0.854349166706787,0.37879,5908.684,0.068000000000211,17900.252
94,0.0152409032464109,0.000361279557772324,0.0143548766702626,0.0462597874385233,0.0157925487117532,0.854349166722769,0.37879,5908.684,0.068000000000211,17900.252
95,0.0155894701570818,0.000385144863510358,0.0303424357933597,0.0926451096055043,0.0157852108945442,0.854349166670726,0.37879,5908.684,0.068000000000211,17900.252
96,0.0153922323696784,0.000420611558614888,0.0108803858376495,0.0244234225022621,0.0158045141743927,0.854349166721081,0.37879,5908.684,0.068000000000211,17900.252
97,0.0157192295680331,0.000375510718058026,0.0118552931458393,0.0192376970106193,0.015820028514701,0.854349166724425,0.37879,5908.684,0.068000000000211,17900.252
98,0.0155560958093619,0.000498742652949618,0.0123807423381786,0.0207294823557676,0.0158438033380816,0.85434916669422,0.37879,5908.684,0.068000000000211,17900.252
99,0.0161305930578928,0.000298575776166175,0.00803015530547504,0.0157405209909734,0.0158239837524584,0.854349166672664,0.37879,5908.684,0.068000000000211,17900.252
100,0.0151161522745582,0.000383997522058519,0.011380711328418,0.0250415462416402,0.0158296519899305,0.854349166722403,0.37879,5908.684,0.068000000000211,17900.252
101,0.015450924838208,0.000379042187505934,0.013462221501813,0.0240537640642049,0.0158684185867105,0.854349166693855,0.37879,5908.684,0.068000000000211,17900.252
102,0.0156271056619773,0.000264997400929909,0.0152815633578923,0.0374802142738799,0.0159130396133721,0.854349166622586,0.37879,5908.684,0.068000000000211,17900.252
103,0.0152242174411591,0.000435095034964558,0.0191514859394721,0.0381273289228921,0.015949986828434,0.854349166720079,0.37879,5908.684,0.068000000000211,17900.252
104,0.0159664665579892,0.000405642505793139,0.0202427058851633,0.052982393237702,0.0158967734714893,0.854349166668076,0.37879,5908.684,0.068000000000211,17900.252
105,0.0154882981588441,0.000362257530877825,0.0191241219632004,0.0647769642766131,0.0160773346181515,0.854349166694543,0.37879,5908.684,0.068000000000211,17900.252
106,0.0151795874523858,0.00039684025784304,0.0163664355528214,0.0373167673958205,0.0159813028886336,0.854349166664482,0.37879,5908.684,0.068000000000211,17900.252
107,0.0152886397483725,0.00045859192203026,0.013204710661586,0.0299823522574676,0.0160191742260277,0.854349166715637,0.37879,5908.684,0.068000000000211,17900.252
108,0.015714656544421,0.000575280213848741,0.0188190448171623,0.063643772244506,0.016012937800257,0.854349166669225,0.37879,5908.684,0.068000000000211,17900.252
109,0.0159885301812565,0.000714885928785249,0.0164390636342753,0.0362306821370416,0.0160087410540827,0.854349166685499,0.37879,5908.684,0.068000000000211,17900.252
110,0.0151354437267359,0.000435112522420726,0.0155933705647435,0.0384309619419025,0.0160060649746495,0.85434916667509,0.37879,5908.684,0.068000000000211,17900.252
111,0.0156112162396663,0.000585306299712487,0.00841314779156294,0.0184913014677923,0.0159813190800271,0.85434916666539,0.37879,5908.684,0.068000000000211,17900.252
112,0.0152576502359128,0.000471773637198866,0.00922254470036759,0.0112148631674774,0.016444795142746,0.854349166639607,0.37879,5908.684,0.068000000000211,17900.252
113,0.015190899968505,0.000373541678541635,0.0144160713081482,0.0304693073078945,0.0151157598610936,0.854349166845967,0.37879,5908.684,0.068000000000211,17900.252
114,0.0156150047092523,0.000404108941128492,0.0154891412770474,0.0331043485135959,0.0150963730370117,0.854349166849999,0.37879,5908.684,0.068000000000211,17900.252
115,0.0154054120926947,0.000431787883421906,0.0160724813200165,0.0545423639056191,0.0151208316162029,0.85434916685091,0.37879,5908.684,0.068000000000211,17900.252
116,0.0157413391633039,0.000330839483209287,0.0286347630323906,0.08505395281412,0.0151782703466387,0.854349166878133,0.37879,5908.684,0.068000000000211,17900.252
117,0.0149320910855255,0.0004744272790099,0.0135031589170217,0.0334172615047758,0.0151772238291711,0.854349166908554,0.37879,5908.684,0.068000000000211,17900.252
118,0.0159696021894826,0.00033023920440505,0.016072525773885,0.0484558687031207,0.0151771216216351,0.854349166875617,0.37879,5908.684,0.068000000000211,17900.252
119,0.0154049604818083,0.000384713854103284,0.015942669935696,0.0479873240768877,0.0152499761835909,0.854349166891932,0.37879,5908.684,0.068000000000211,17900.252
120,0.015510679144568,0.000403498185150887,0.0171968240014605,0.0318368597607764,0.0153866464106203,0.85434916687606,0.37879,5908.684,0.068000000000211,17900.252
121,0.0155210802197962,0.000362219161244501,0.0143637067614482,0.0464377745160546,0.0153875437176065,0.854349166861036,0.37879,5908.684,0.068000000000211,17900.252
122,0.0158771526884579,0.000342360330220741,0.0111938231351589,0.0274029268953212,0.015387206368133,0.854349166881497,0.37879,5908.684,0.068000000000211,17900.252
123,0.0151067128120842,0.000360011202901219,0.0171297080890109,0.0667790139124569,0.0153961366633125,0.854349166835687,0.37879,5908.684,0.068000000000211,17900.252
124,0.0153198052020092,0.000470005735812627,0.0127001779969806,0.0366125387282583,0.0159275288181113,0.854349166961584,0.37879,5908.684,0.068000000000211,17900.252
125,0.0154923512497955,0.000319039553392913,0.0165762625353113,0.0407294847820096,0.0160465603161344,0.854349166858927,0.37879,5908.684,0.068000000000211,17900.252
126,0.015646381498803,0.000363090102768743,0.0157346158994706,0.0411999289446766,0.0160697412885576,0.854349166899528,0.37879,5908.684,0.068000000000211,17900.252
127,0.0155190917971881,0.000261034556022093,0.010400544527043,0.0199777378102356,0.0160673889527594,0.854349166881344,0.37879,5908.684,0.068000000000211,17900.252
128,0.0151615414922042,0.00039554917783691,0.0162795765561873,0.0566233635928897,0.0160632772037708,0.854349166909987,0.37879,5908.684,0.068000000000211,17900.252
129,0.0151227508478311,0.000370384854712672,0.0165513379607718,0.0425036569550413,0.0160723601074132,0.854349166933519,0.37879,5908.684,0.068000000000211,17900.252
130,0.0153773982487401,0.000451266593480926,0.0152435165226928,0.0337677105569273,0.0157987267570531,0.854349166855196,0.37879,5908.684,0.068000000000211,17900.252
131,0.0155432730548739,0.00035278555373839,0.014247897968487,0.0360132109037681,0.0158100272182818,0.854349166878256,0.37879,5908.684,0.068000000000211,17900.252
132,0.0153534991449234,0.000359207675384315,0.0134621227395682,0.0331868646696515,0.0162036775746926,0.854349166842247,0.37879,5908.684,0.068000000000211,17900.252
133,0.0151513780959893,0.000432463150280379,0.0129964765344148,0.0332330841176861,0.0163046105965571,0.854349166913244,0.37879,5908.684,0.068000000000211,17900.252
134,0.014981013994427,0.000336105862840111,0.00911107571565277,0.0144700575789538,0.0163771524624771,0.854349166946858,0.37879,5908.684,0.068000000000211,17900.252
135,0.0151354329944135,0.000329179661405796,0.0126735557950637,0.0285798532607055,0.0163714072255036,0.854349166882478,0.37879,5908.684,0.068000000000211,17900.252
136,0.0151714883507407,0.000321951407356877,0.0104053945725679,0.022160525026677,0.0167341975622778,0.854349166892576,0.37879,5908.684,0.068000000000211,17900.252
137,0.0153697504527457,0.000264460815691654,0.0135132498025009,0.0412479904100174,0.0167098450675678,0.8543491668602,0.37879,5908.684,0.068000000000211,17900.252
138,0.0152550474330213,0.000366436822837603,0.0198252651733054,0.0594842952487984,0.0167078763309563,0.854349166927619,0.37879,5908.684,0.068000000000211,17900.252
139,0.0151021431600362,0.000308402836587753,0.0146627131809192,0.034864371883408,0.0167206746778688,0.854349166928283,0.37879,5908.684,0.068000000000211,17900.252
140,0.015534181590633,0.000506182181210472,0.0135591955772026,0.0295632562471675,0.016832085258422,0.854349166899181,0.37879,5908.684,0.068000000000211,17900.252
141,0.0147970103979513,0.000378079976209176,0.0122013817340512,0.0238295874636291,0.016870269355191,0.854349166890288,0.37879,5908.684,0.068000000000211,17900.252
142,0.0154141093973507,0.000291949452100738,0.0138794100453531,0.0325354056487312,0.0168970062916415,0.854349166879383,0.37879,5908.684,0.068000000000211,17900.252
143,0.0152529069652988,0.000374824943727603,0.00993262282693911,0.0188851258128339,0.0169212927893874,0.854349166890059,0.37879,5908.684,0.068000000000211,17900.252
144,0.0153481574804619,0.000463197454161228,0.0136126325745054,0.0257418134060702,0.0169172589306789,0.854349166886538,0.37879,5908.684,0.068000000000211,17900.252
145,0.0153982083856299,0.000399029602495118,0.0154182611642764,0.0406385378977787,0.0169108494089829,0.854349166933435,0.37879,5908.684,0.068000000000211,17900.252
146,0.0150252836956857,0.000403126651998506,0.0127217302313765,0.0206295671339917,0.0168908656965337,0.854349166855762,0.37879,5908.684,0.068000000000211,17900.252
147,0.015053016291666,0.000319492809473529,0.012261121170694,0.0263869607892229,0.0168891736314528,0.854349166913687,0.37879,5908.684,0.068000000000211,17900.252
148,0.0151197390119141,0.000294359088250068,0.00950258639940021,0.0184152264394072,0.0169206773071269,0.854349166892858,0.37879,5908.684,0.068000000000211,17900.252
149,0.0157670577205699,0.00080665676831434,0.0141676080095494,0.0337062328018005,0.0168966734412283,0.854349166850473,0.37879,5908.684,0.068000000000211,17900.252
150,0.0152922212069698,0.000313488465831445,0.018231595124889,0.05936654854109,0.0171525765985797,0.854349166915171,0.37879,5908.684,0.068000000000211,17900.252
151,0.015142917370369,0.000336220721856615,0.0126337891898653,0.026920599046611,0.0171477156394019,0.854349166848608,0.37879,5908.684,0.068000000000211,17900.252
152,0.0154021848080256,0.000446748571529541,0.0156316959416963,0.0474110715770282,0.0171778752374241,0.854349166848963,0.37879,5908.684,0.068000000000211,17900.252
153,0.0157437554471923,0.00036949974108315,0.0152637285525448,0.0412062072665266,0.0171788718595078,0.854349166873232,0.37879,5908.684,0.068000000000211,17900.252
154,0.0151076666651605,0.00078376381067709,0.0151856946851377,0.0283469490082412,0.0170553152010835,0.854349166894836,0.37879,5908.684,0.068000000000211,17900.252
155,0.0150728227805184,0.000269528729319564,0.0136477514348729,0.0259104285995516,0.0170097088110034,0.854349166927252,0.37879,5908.684,0.068000000000211,17900.252
156,0.015640238827938,0.000288271223281794,0.0137373024307166,0.0237782805536397,0.0169835094037286,0.854349166920393,0.37879,5908.684,0.068000000000211,17900.252
157,0.014902844462258,0.000475497324028645,0.0168210208362567,0.0515711331305918,0.016978930221418,0.85434916691562,0.37879,5908.684,0.068000000000211,17900.252
158,0.0155962200730475,0.000333618651709353,0.0120323790443948,0.0266550400924637,0.0169973480803763,0.854349166893731,0.37879,5908.684,0.068000000000211,17900.252
159,0.0156066568204871,0.000276023117788667,0.0106838391429411,0.0193729576216231,0.0170287887370589,0.854349166916032,0.37879,5908.684,0.068000000000211,17900.252
160,0.0151478127435206,0.000330734086835341,0.0131538114310131,0.0419044539048818,0.0170349849528972,0.854349166912137,0.37879,5908.684,0.068000000000211,17900.252
161,0.0154153383403224,0.000295732365244964,0.0124930987622998,0.0226820148979306,0.0170489663978204,0.854349166909452,0.37879,5908.684,0.068000000000211,17900.252
162,0.0152277352836076,0.000234680860585559,0.0126876589366037,0.026858320795421,0.017057883723119,0.854349166919899,0.37879,5908.684,0.068000000000211,17900.252
163,0.0158124460787846,0.000294792205309972,0.0132555351294553,0.0357958761788337,0.0170643703125792,0.854349166933526,0.37879,5908.684,0.068000000000211,17900.252
164,0.0151422712887712,0.000255511094718541,0.0134493068919071,0.0316816601058593,0.0170652329355119,0.854349166911013,0.37879,5908.684,0.068000000000211,17900.252
165,0.015261935195075,0.00028713772286194,0.0180002806848462,0.049354014430934,0.0170693035138563,0.854349166897707,0.37879,5908.684,0.068000000000211,17900.252
166,0.0152931020390691,0.000286988094228884,0.0173136938199872,0.04320269668846,0.0170652235795506,0.854349166911704,0.37879,5908.684,0.068000000000211,17900.252
167,0.0156122569353708,0.000321048727986274,0.0156199524696058,0.0409201595443185,0.0170657452479445,0.854349166951957,0.37879,5908.684,0.068000000000211,17900.252
168,0.014957490779533,0.000333307341704542,0.0173213619692318,0.0457810678750967,0.0170872991802161,0.854349166906097,0.37879,5908.684,0.068000000000211,17900.252
169,0.0154004403821161,0.000255179402196517,0.0154038321859673,0.0419815850300171,0.0170552432010288,0.854349166873323,0.37879,5908.684,0.068000000000211,17900.252
170,0.0153261985367516,0.000351806853379037,0.0147812174855236,0.0375118487415362,0.0170593564420296,0.854349166925661,0.37879,5908.684,0.068000000000211,17900.252
171,0.0149289996333585,0.000240893141048256,0.0139063584204325,0.0339229446460931,0.0169685062125377,0.854349166915053,0.37879,5908.684,0.068000000000211,17900.252
172,0.015067915503483,0.000282721428232247,0.0158894677846782,0.0363536752256374,0.0170386800152827,0.854349166928586,0.37879,5908.684,0.068000000000211,17900.252
173,0.0153126782738433,0.000302000829136142,0.0116867875264077,0.02650158518198,0.0170645373319122,0.854349166920189,0.37879,5908.684,0.068000000000211,17900.252
174,0.0153698590138943,0.00023313050423905,0.0181908686217892,0.0433186802446882,0.0170954919591104,0.854349166932596,0.37879,5908.684,0.068000000000211,17900.252
175,0.0155384537440254,0.000233712974914463,0.0160904919244307,0.0478498769211343,0.0170940757035116,0.85434916691795,0.37879,5908.684,0.068000000000211,17900.252
176,0.0153236850418291,0.000305535269502872,0.0107957929878748,0.0194573555002456,0.0170982141749432,0.854349166902164,0.37879,5908.684,0.068000000000211,17900.252
177,0.0152659321644072,0.000273847723174243,0.0138681451970964,0.030425519272584,0.0171736486544434,0.854349166931447,0.37879,5908.684,0.068000000000211,17900.252
178,0.0152348111878623,0.000209810730459572,0.015298279018464,0.033575039069983,0.0171826729430779,0.85434916691405,0.37879,5908.684,0.068000000000211,17900.252
179,0.0152612528339284,0.000493548682610946,0.0157284279946493,0.0492496374097617,0.0171759215745135,0.854349166925309,0.37879,5908.684,0.068000000000211,17900.252
