"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
176,0.00116197584713978,6.7270287588419e-05,0.00127104054566636,0.00554423063074962,0.000654361586366177,0.789683563688112,0.11837,9102.872,0.115999999999985,19179.052
177,0.00122348764464523,4.94349153363337e-05,0.000895530528270153,0.00331668431445173,0.000654134186178477,0.78968356381677,0.11837,9102.872,0.115999999999985,19179.052
178,0.00118029715752691,0.000105459732931203,0.000820588029930509,0.00399854077203616,0.000657195219986099,0.789683563702559,0.11837,9102.872,0.115999999999985,19179.052
179,0.00126295619090893,6.77129461679099e-05,0.000744860930479189,0.00176048798562705,0.000656929495749512,0.789683563727243,0.11837,9102.872,0.115999999999985,19179.052
180,0.00130566521882516,8.84929379324944e-05,0.000446343910357712,0.000880045243341756,0.000649529811974575,0.789683563440959,0.11837,9102.872,0.115999999999985,19179.052
181,0.00122208391473413,8.60733097670079e-05,0.000741210847774823,0.00199142240418964,0.000651738554895507,0.789683563812941,0.11837,9102.872,0.115999999999985,19179.052
182,0.00110627157127153,5.04327591213834e-05,0.000625986856158819,0.00156237823535363,0.000652164768182023,0.789683563958638,0.11837,9102.872,0.115999999999985,19179.052
183,0.00120697350035907,6.26103250207005e-05,0.000637874237675939,0.00247497540685159,0.000651326784594824,0.789683563982582,0.11837,9102.872,0.115999999999985,19179.052
184,0.00121537486674781,5.17418431673083e-05,0.00149648011253533,0.00583334793731195,0.000652693402120026,0.789683564126365,0.11837,9102.872,0.115999999999985,19179.052
185,0.00126454307594199,7.77624062799057e-05,0.000804422682752915,0.00301795796753345,0.000652831056547193,0.789683564556421,0.11837,9102.872,0.115999999999985,19179.052
186,0.00116881859591789,6.20127314175791e-05,0.000608148131803333,0.00182016621103518,0.000652901834461498,0.78968356438675,0.11837,9102.872,0.115999999999985,19179.052
187,0.00130882651475015,6.07877924406284e-05,0.000657949881232437,0.00234655514513223,0.000658627693731262,0.789683564075964,0.11837,9102.872,0.115999999999985,19179.052
188,0.00105388402869225,5.23569151375683e-05,0.000994913974911648,0.00458462439590106,0.000656863959983797,0.789683564200864,0.11837,9102.872,0.115999999999985,19179.052
189,0.00127627570103656,8.01331495797154e-05,0.0011876221084641,0.00434621241160318,0.000656155805184176,0.789683564515084,0.11837,9102.872,0.115999999999985,19179.052
190,0.00127900131419999,4.54031011942705e-05,0.00101812375256647,0.00431573660434499,0.000654528882907649,0.78968356436526,0.11837,9102.872,0.115999999999985,19179.052
191,0.00138078628488349,7.0879236059144e-05,0.0017386908476279,0.0112678800750513,0.000652574305602067,0.789683564226233,0.11837,9102.872,0.115999999999985,19179.052
192,0.00123646379811423,5.8147975887745e-05,0.000725707482954034,0.00250407102215061,0.000657889966167033,0.789683564177253,0.11837,9102.872,0.115999999999985,19179.052
193,0.00110273132857351,5.84220616617542e-05,0.000878779753316947,0.00256483760412961,0.000658607667374224,0.789683564386784,0.11837,9102.872,0.115999999999985,19179.052
194,0.00118024225577661,8.14024452499826e-05,0.000733772403013034,0.00277420181713841,0.000658669687284296,0.789683564291119,0.11837,9102.872,0.115999999999985,19179.052
195,0.00129482988594461,6.72097396227592e-05,0.000829841575770845,0.00219830578813229,0.000657450297614586,0.789683564615503,0.11837,9102.872,0.115999999999985,19179.052
196,0.00114140080236011,7.56784388549504e-05,0.000760696761392209,0.00305861718697741,0.000656285028887633,0.789683564366295,0.11837,9102.872,0.115999999999985,19179.052
197,0.00133961569386409,7.77246978422321e-05,0.000815890006600234,0.00245064964023088,0.000656700632481371,0.789683564177522,0.11837,9102.872,0.115999999999985,19179.052
198,0.00132060650785061,9.88721141021679e-05,0.00123617854602566,0.00487051891325928,0.000659108645211389,0.789683564195324,0.11837,9102.872,0.115999999999985,19179.052
199,0.00124819129351534,8.05062807279085e-05,0.000665281412850889,0.00172247400338743,0.000656891250144931,0.789683564141293,0.11837,9102.872,0.115999999999985,19179.052
200,0.00114781678169516,7.66860141654775e-05,0.000828104099292599,0.00227330571321708,0.000655063614574422,0.789683564125006,0.11837,9102.872,0.115999999999985,19179.052
201,0.00126819919900935,5.73662646976938e-05,0.000678971544401397,0.00207831858136046,0.000660669861346819,0.789683564078648,0.11837,9102.872,0.115999999999985,19179.052
202,0.00115414590760202,4.91202989385316e-05,0.00133725643677,0.00547768565091087,0.000657579239384723,0.789683564241104,0.11837,9102.872,0.115999999999985,19179.052
203,0.00127999858490407,6.76444380113391e-05,0.000899787255479295,0.00538748459375413,0.000657534754112754,0.789683564460358,0.11837,9102.872,0.115999999999985,19179.052
204,0.00126116398947309,4.66532392984673e-05,0.0011160700934866,0.00567901099226576,0.000656173949470451,0.789683564371352,0.11837,9102.872,0.115999999999985,19179.052
205,0.00118075132930784,6.54778211184938e-05,0.000850168893359755,0.00249005580872621,0.000658847139448352,0.789683564398952,0.11837,9102.872,0.115999999999985,19179.052
206,0.00114234130038081,5.74384905917219e-05,0.000854575098378922,0.00305468159057825,0.00065704303293358,0.78968356444974,0.11837,9102.872,0.115999999999985,19179.052
207,0.00115598147004384,5.15399830538016e-05,0.000660488907426774,0.0018014763918824,0.000658289326030568,0.789683564531378,0.11837,9102.872,0.115999999999985,19179.052
208,0.00120928150865725,5.42281389158806e-05,0.0014152581912616,0.00602664784029562,0.000659238745430464,0.789683564495689,0.11837,9102.872,0.115999999999985,19179.052
209,0.00115973817311854,5.34047921956645e-05,0.00088584005124879,0.0036014489924461,0.000659371396151882,0.789683564512566,0.11837,9102.872,0.115999999999985,19179.052
210,0.001214099244553,5.92633513487069e-05,0.00133722225112617,0.00882435657040679,0.00065677151837141,0.78968356466374,0.11837,9102.872,0.115999999999985,19179.052
211,0.00108392248573079,4.8915534498891e-05,0.000584162866377944,0.00130771398227634,0.000656016744738329,0.789683564377742,0.11837,9102.872,0.115999999999985,19179.052
212,0.00132260588641696,6.04505544306076e-05,0.000696188833469965,0.00226592395964485,0.000654066500327553,0.789683564340398,0.11837,9102.872,0.115999999999985,19179.052
213,0.00112348471096057,4.65677342233919e-05,0.000718023677389422,0.00248921153180199,0.000656781917351887,0.789683564453599,0.11837,9102.872,0.115999999999985,19179.052
214,0.00132109951422507,5.38831460170845e-05,0.000845831422149331,0.00350412568276318,0.000656585807118024,0.789683564396634,0.11837,9102.872,0.115999999999985,19179.052
215,0.00121147318043272,5.66831747699255e-05,0.00259837476595965,0.0282455725542632,0.000654864573885247,0.78968356443725,0.11837,9102.872,0.115999999999985,19179.052
216,0.00121334501080252,5.41973909555432e-05,0.00106530953572289,0.00314643810157426,0.000660283782744484,0.789683564395071,0.11837,9102.872,0.115999999999985,19179.052
217,0.00122096126698281,7.16017518171893e-05,0.000650670769974665,0.00182749161921154,0.000658240640368077,0.789683564769279,0.11837,9102.872,0.115999999999985,19179.052
218,0.00109819219073312,7.31402345478092e-05,0.000891255832003638,0.00225835090126423,0.000658104523658725,0.789683564661917,0.11837,9102.872,0.115999999999985,19179.052
219,0.0011427981683254,6.18265797597993e-05,0.000803210321997315,0.00260170983431284,0.00065861731931565,0.789683564503098,0.11837,9102.872,0.115999999999985,19179.052
220,0.00118198988968569,4.6411359985412e-05,0.000860919330662624,0.00225793321597041,0.000659761549491129,0.789683564622289,0.11837,9102.872,0.115999999999985,19179.052
221,0.00124667614578431,8.97742829575306e-05,0.000792352303557398,0.00474218758581129,0.00065864539979646,0.789683564701666,0.11837,9102.872,0.115999999999985,19179.052
222,0.0011157803592192,5.73887066302855e-05,0.000641618059474227,0.00262356153713446,0.000658643137952328,0.789683564588998,0.11837,9102.872,0.115999999999985,19179.052
223,0.0011114981619459,9.9224048640025e-05,0.000803225488061511,0.00395329227449114,0.000659488921333566,0.789683564617729,0.11837,9102.872,0.115999999999985,19179.052
224,0.00125418819193584,4.94903964192659e-05,0.000803932693087038,0.00225138829858042,0.000659558136652478,0.789683564568907,0.11837,9102.872,0.115999999999985,19179.052
225,0.00127373337308238,6.84993761745149e-05,0.00104055573480366,0.00618747050235416,0.000659591733407649,0.789683564516598,0.11837,9102.872,0.115999999999985,19179.052
226,0.00117453025206724,7.11920940313059e-05,0.000664736172240166,0.00153070176151527,0.000659243570784084,0.789683564409757,0.11837,9102.872,0.115999999999985,19179.052
227,0.00125516420602162,6.84868856210187e-05,0.000581107072224603,0.0016571465779339,0.000659764918504319,0.789683564326092,0.11837,9102.872,0.115999999999985,19179.052
228,0.000986007937191518,5.78692958619303e-05,0.000805057240769641,0.00445007096998955,0.000660358031909134,0.789683564700454,0.11837,9102.872,0.115999999999985,19179.052
229,0.00131453251447151,6.63037757639645e-05,0.000949814141796706,0.00447450573367731,0.00065749959098568,0.789683564594632,0.11837,9102.872,0.115999999999985,19179.052
230,0.00113678970067522,5.73772086971814e-05,0.000568816196157641,0.00133082961362305,0.000659387301545584,0.789683564536409,0.11837,9102.872,0.115999999999985,19179.052
231,0.00129844720573962,5.97427844675432e-05,0.000609945199453538,0.00114129817342675,0.000659672810921674,0.789683564811308,0.11837,9102.872,0.115999999999985,19179.052
232,0.00123285676754707,6.53643897022883e-05,0.0010132537131428,0.00462892216348718,0.000660426616789149,0.789683564743212,0.11837,9102.872,0.115999999999985,19179.052
233,0.00122314869251689,5.03163712904802e-05,0.000524622001183814,0.00121503498749051,0.000658753961327626,0.789683564580616,0.11837,9102.872,0.115999999999985,19179.052
234,0.000974909165795027,0.000122514115923381,0.000817925276668498,0.00323094542800384,0.000658749297449733,0.789683564787756,0.11837,9102.872,0.115999999999985,19179.052
235,0.00118891992579023,9.12268954301535e-05,0.000617413835335551,0.00141485806516608,0.000659621010460433,0.78968356478087,0.11837,9102.872,0.115999999999985,19179.052
236,0.00112112411743851,4.35469461390937e-05,0.000754735497388925,0.0021672798696203,0.000658801275060206,0.789683564556766,0.11837,9102.872,0.115999999999985,19179.052
237,0.0010151841364566,0.000114215418112223,0.000659513855124955,0.00249501997594698,0.000657916565294145,0.789683564606404,0.11837,9102.872,0.115999999999985,19179.052
238,0.00106315844572713,3.86289302344546e-05,0.000949582301404791,0.004182802765652,0.000661968442203348,0.78968356447333,0.11837,9102.872,0.115999999999985,19179.052
239,0.00114831934835108,5.07528456276471e-05,0.000625800508954256,0.00228323298137544,0.000660557121677185,0.789683564716845,0.11837,9102.872,0.115999999999985,19179.052
240,0.00128055345481771,7.26148790609846e-05,0.000845986185511304,0.00318861430629825,0.000660062953575221,0.789683564476358,0.11837,9102.872,0.115999999999985,19179.052
241,0.00111609197313619,9.52860147065738e-05,0.000639497421140882,0.00166780088785886,0.000660855916386696,0.789683564666249,0.11837,9102.872,0.115999999999985,19179.052
242,0.0013695455086825,5.25527288386581e-05,0.000614146068526429,0.00120170352182605,0.000660452151513569,0.789683564485131,0.11837,9102.872,0.115999999999985,19179.052
243,0.00132306410257778,8.07259720946694e-05,0.00103984062245935,0.00389805147067183,0.000660946675261199,0.789683564426513,0.11837,9102.872,0.115999999999985,19179.052
244,0.00144229000789469,6.37674012111004e-05,0.00061857021818507,0.00179744073564778,0.000660786092796772,0.789683564775168,0.11837,9102.872,0.115999999999985,19179.052
245,0.00114531763298295,5.30712153332145e-05,0.00081818087860964,0.0023404663094379,0.000664417123824895,0.78968356461069,0.11837,9102.872,0.115999999999985,19179.052
246,0.00136890551303209,7.87319328842512e-05,0.000668902805990014,0.00179950709938155,0.000663760429204629,0.789683564342551,0.11837,9102.872,0.115999999999985,19179.052
247,0.00136182727172752,7.49711688297993e-05,0.000709065617390412,0.00144528963984961,0.000664271225662991,0.789683564476463,0.11837,9102.872,0.115999999999985,19179.052
248,0.00126807037752644,6.15049232376427e-05,0.00066394368484216,0.00159429578302796,0.000663718698143779,0.789683564736112,0.11837,9102.872,0.115999999999985,19179.052
249,0.00112809126413071,4.09066794323676e-05,0.000608006484153057,0.00162244867364298,0.000663213599786167,0.789683564809027,0.11837,9102.872,0.115999999999985,19179.052
250,0.00132012854888338,9.27966300691706e-05,0.000804885302302283,0.003122368918347,0.000663289083739071,0.789683564755993,0.11837,9102.872,0.115999999999985,19179.052
251,0.00121778902658402,6.24665877830838e-05,0.000634774909811812,0.00152495626893049,0.000663595527223421,0.789683564633217,0.11837,9102.872,0.115999999999985,19179.052
252,0.00127788413510411,4.36450578877768e-05,0.00137621161210125,0.00649679146380072,0.000663423359216778,0.789683564738205,0.11837,9102.872,0.115999999999985,19179.052
253,0.00158195697868751,6.55399493295107e-05,0.00136731468020463,0.0089431837807179,0.000663450689259724,0.789683564791255,0.11837,9102.872,0.115999999999985,19179.052
254,0.00136190150021323,4.41390930949321e-05,0.000528625893202223,0.0012099943872122,0.000663442089080031,0.789683564671864,0.11837,9102.872,0.115999999999985,19179.052
255,0.0013233263750185,4.79754869545232e-05,0.000931416290247817,0.00377726481089344,0.000662704328817064,0.789683564529912,0.11837,9102.872,0.115999999999985,19179.052
256,0.00137795680666187,4.04846879198005e-05,0.000698709077665697,0.00197891500492758,0.000661726985457664,0.789683564639497,0.11837,9102.872,0.115999999999985,19179.052
257,0.00134073758029704,7.74967240567903e-05,0.00130733341605928,0.0074084285169594,0.00066109255979722,0.789683564781505,0.11837,9102.872,0.115999999999985,19179.052
258,0.00135732124153978,7.20018592048855e-05,0.000688378322321616,0.00249613241119622,0.000661350907329674,0.789683564733883,0.11837,9102.872,0.115999999999985,19179.052
259,0.00129626526693448,6.89960684126788e-05,0.00126506744967039,0.0118984891105632,0.000660719620654484,0.789683564737098,0.11837,9102.872,0.115999999999985,19179.052
260,0.00132339107488142,5.17502791989179e-05,0.00112655709337453,0.00486457581266215,0.000660892845644327,0.789683564673025,0.11837,9102.872,0.115999999999985,19179.052
261,0.00130335711351123,3.94783587631864e-05,0.000771528768057913,0.00246758505089588,0.00066077382991237,0.78968356470543,0.11837,9102.872,0.115999999999985,19179.052
262,0.00129911446304459,5.54457764642173e-05,0.000934533990034554,0.00618075052692647,0.000660795644609007,0.789683564696749,0.11837,9102.872,0.115999999999985,19179.052
263,0.00149432888696409,4.92621800727599e-05,0.00107681171559693,0.0042428918123549,0.000662610320306928,0.789683564739143,0.11837,9102.872,0.115999999999985,19179.052
264,0.00136542225512177,4.78630611602823e-05,0.00112065805780725,0.00427067189191858,0.000661354624339542,0.789683564781876,0.11837,9102.872,0.115999999999985,19179.052
265,0.0014166277286978,5.45533537866607e-05,0.00101356632170933,0.00490066696652204,0.000662257300197507,0.789683564602418,0.11837,9102.872,0.115999999999985,19179.052
266,0.00138317742909074,6.11619892900905e-05,0.000634694982669306,0.0018809782126436,0.000663943351376715,0.789683564666007,0.11837,9102.872,0.115999999999985,19179.052
267,0.0012711215810485,9.35023545018011e-05,0.000863180918972454,0.00249013109600148,0.000664001135257758,0.789683564704281,0.11837,9102.872,0.115999999999985,19179.052
268,0.00138466694050669,8.59351646698306e-05,0.00100202966778219,0.00412780687936475,0.000698914866765233,0.789683564405628,0.11837,9102.872,0.115999999999985,19179.052
269,0.00136246416385454,3.71835791611994e-05,0.000902891243373234,0.00265857017758575,0.000699058226641286,0.789683564501222,0.11837,9102.872,0.115999999999985,19179.052
270,0.00120256970690181,5.8552614099345e-05,0.000810334078368868,0.00194922353407974,0.00069913452390382,0.789683564617832,0.11837,9102.872,0.115999999999985,19179.052
271,0.00139016046186207,9.71779853150989e-05,0.000712559117333728,0.00347151108093032,0.000698766255101811,0.789683564628275,0.11837,9102.872,0.115999999999985,19179.052
272,0.00142958223034461,6.73634224597822e-05,0.000957976290308719,0.00354648997227018,0.000699265723256065,0.789683564659128,0.11837,9102.872,0.115999999999985,19179.052
273,0.00145364382625483,7.70399940674693e-05,0.00070020857544979,0.00195713958532729,0.000697767252838003,0.789683564595807,0.11837,9102.872,0.115999999999985,19179.052
274,0.00141629722461104,5.62936589269416e-05,0.000872605912757035,0.00203410713856638,0.000697506980603297,0.789683564647682,0.11837,9102.872,0.115999999999985,19179.052
275,0.00134549408104676,5.32574546067088e-05,0.00143167018974698,0.0106334800140663,0.000696292934455929,0.789683564695381,0.11837,9102.872,0.115999999999985,19179.052
276,0.00142272802439614,5.46736923856793e-05,0.000775490380801284,0.0016722834541263,0.000698591557864958,0.789683564743751,0.11837,9102.872,0.115999999999985,19179.052
277,0.00131420347051567,6.39088883499302e-05,0.000626311697348154,0.00132519439139227,0.00070047185827501,0.789683564716008,0.11837,9102.872,0.115999999999985,19179.052
278,0.0012545170052907,9.47358105264333e-05,0.00159508916882577,0.00641176361752367,0.000701038030121786,0.78968356485097,0.11837,9102.872,0.115999999999985,19179.052
279,0.00139317805983762,5.79506474272864e-05,0.000653962333232907,0.00179053144428853,0.000701236264141596,0.789683564758496,0.11837,9102.872,0.115999999999985,19179.052
280,0.00134062051115486,6.18176052726738e-05,0.00103755870223962,0.00478291943091127,0.000701265191553555,0.789683564834256,0.11837,9102.872,0.115999999999985,19179.052
281,0.00135283472012402,5.3679174530734e-05,0.000901635287809099,0.00345563953184717,0.000701450495702766,0.789683564746924,0.11837,9102.872,0.115999999999985,19179.052
282,0.00127208339644671,3.8956411831797e-05,0.000840890307436841,0.00434844498428513,0.000701428942804788,0.789683564791104,0.11837,9102.872,0.115999999999985,19179.052
283,0.00129414110182366,6.42226081362317e-05,0.000677774835264891,0.00217760200730786,0.000701234652408517,0.789683564775562,0.11837,9102.872,0.115999999999985,19179.052
284,0.00152850229468946,0.00011208004899549,0.000531331224747611,0.00121325193740727,0.000701242811309216,0.789683564810226,0.11837,9102.872,0.115999999999985,19179.052
285,0.00126850038263835,4.1712735929046e-05,0.000807065808624622,0.00294293331154911,0.000701291924536558,0.789683564914376,0.11837,9102.872,0.115999999999985,19179.052
286,0.00121620765446743,6.49412184706025e-05,0.00113324397327611,0.00390752693445555,0.000701477461527798,0.789683564793389,0.11837,9102.872,0.115999999999985,19179.052
287,0.00124774828427152,4.05978348358469e-05,0.000886857816284363,0.00254462147619086,0.000699007277025361,0.789683564767772,0.11837,9102.872,0.115999999999985,19179.052
288,0.000909599381475828,0.000152133071088082,0.00117972739168446,0.00709869952886096,0.000699247548694868,0.789683564706506,0.11837,9102.872,0.115999999999985,19179.052
289,0.00128806651288633,4.57531013000094e-05,0.00190247838822222,0.0198609344351655,0.00069893342422477,0.789683564684048,0.11837,9102.872,0.115999999999985,19179.052
290,0.00120675813393947,5.61157803212916e-05,0.000672216076811476,0.0018019529442908,0.000698944081876899,0.789683564747907,0.11837,9102.872,0.115999999999985,19179.052
291,0.00122209038588052,6.18482624302879e-05,0.00157721409533997,0.0102138537649482,0.000699053207635353,0.789683564616389,0.11837,9102.872,0.115999999999985,19179.052
292,0.00135636365081024,7.34949124508438e-05,0.00059678575498509,0.00182983097519672,0.000702220612685832,0.789683564540785,0.11837,9102.872,0.115999999999985,19179.052
293,0.0011588666576607,2.93872253254043e-05,0.000628898142842217,0.00161428229060459,0.000700559535130998,0.789683564681518,0.11837,9102.872,0.115999999999985,19179.052
294,0.00118051118586292,4.86527086571811e-05,0.000950855507803444,0.00436192222466995,0.000698911566216504,0.789683564571701,0.11837,9102.872,0.115999999999985,19179.052
295,0.00137256118604817,5.32524211728061e-05,0.0012899182522433,0.00813253834027589,0.000698932838542504,0.789683564939849,0.11837,9102.872,0.115999999999985,19179.052
296,0.00121711284934662,3.23815119720012e-05,0.000891793734734032,0.0037054585026215,0.000697529636028999,0.789683564756678,0.11837,9102.872,0.115999999999985,19179.052
297,0.00106007067908932,3.34396481691108e-05,0.000815826038270425,0.00234337770513071,0.000699276537162508,0.78968356473582,0.11837,9102.872,0.115999999999985,19179.052
298,0.00121157595324986,5.30141624864271e-05,0.00100200214331292,0.00443756361189768,0.000698624127832773,0.78968356484903,0.11837,9102.872,0.115999999999985,19179.052
299,0.00128243568596051,2.98558311204897e-05,0.000748074996470548,0.00380581050333727,0.000698534967720003,0.789683564848009,0.11837,9102.872,0.115999999999985,19179.052
300,0.00130687297590074,7.31506058924216e-05,0.00161566305596647,0.0122438730475048,0.000696684963922745,0.789683564757741,0.11837,9102.872,0.115999999999985,19179.052
301,0.00126460063205265,6.15301187890078e-05,0.00100846386647866,0.00430984938461683,0.000697282049514692,0.789683564834633,0.11837,9102.872,0.115999999999985,19179.052
302,0.00128504987447496,8.5901783283169e-05,0.00074826289841373,0.00461421368966733,0.000699684563684073,0.789683564638388,0.11837,9102.872,0.115999999999985,19179.052
303,0.00128359033516853,4.3916753305335e-05,0.00147042046509362,0.011055151006594,0.000700048233601493,0.789683564819008,0.11837,9102.872,0.115999999999985,19179.052
304,0.00127130236582074,4.4718347748537e-05,0.00136557360967675,0.00762168647716404,0.000700195921546992,0.789683564883242,0.11837,9102.872,0.115999999999985,19179.052
305,0.00116797929649349,3.62295512154815e-05,0.000794336832062507,0.00273485266943197,0.000699134506661698,0.789683565052181,0.11837,9102.872,0.115999999999985,19179.052
306,0.00115870153996867,5.21471711585473e-05,0.0013994142334165,0.0111677320001751,0.00069834143912219,0.789683565163513,0.11837,9102.872,0.115999999999985,19179.052
307,0.00118511498926489,5.44926641191593e-05,0.000566336411635012,0.00159686953380556,0.000698537075943423,0.789683565028255,0.11837,9102.872,0.115999999999985,19179.052
308,0.00123536560040718,7.04783179467735e-05,0.00115978047944694,0.00659647964831137,0.000697616130271479,0.789683565122189,0.11837,9102.872,0.115999999999985,19179.052
309,0.00123629461318715,3.96162360767364e-05,0.000681270781527314,0.00214163142668368,0.000696559885689326,0.78968356493199,0.11837,9102.872,0.115999999999985,19179.052
310,0.00129871512119244,4.56787023556983e-05,0.000609803654405929,0.00143694172202078,0.000699018558728185,0.789683565062515,0.11837,9102.872,0.115999999999985,19179.052
311,0.00126422305029935,4.58932160999648e-05,0.000909419627780147,0.00373730213943081,0.000699477162185416,0.789683564946866,0.11837,9102.872,0.115999999999985,19179.052
312,0.00123952069408109,6.08409865008795e-05,0.00296862143997887,0.0274301407588529,0.000703173327062192,0.789683565044867,0.11837,9102.872,0.115999999999985,19179.052
313,0.00145857235503948,3.78358681313428e-05,0.00170372367498227,0.0167456149132137,0.000701457159985732,0.789683565111303,0.11837,9102.872,0.115999999999985,19179.052
314,0.00117155080765402,4.21050095843014e-05,0.00140127931952255,0.00541130976911719,0.000701281978283278,0.789683565071051,0.11837,9102.872,0.115999999999985,19179.052
315,0.00124016707762129,5.97929410370836e-05,0.000486728055928847,0.000993394457662842,0.00070154407784733,0.789683565110523,0.11837,9102.872,0.115999999999985,19179.052
316,0.00120326603199613,4.1101922416394e-05,0.00166985101750844,0.0110478562979326,0.000701900158496251,0.789683565108478,0.11837,9102.872,0.115999999999985,19179.052
317,0.00130253818611675,5.95542190571214e-05,0.000605810845014538,0.00143849684406372,0.000700431242853431,0.789683565122875,0.11837,9102.872,0.115999999999985,19179.052
318,0.00135763908935284,6.42856907563759e-05,0.000660525696680084,0.00203326454203025,0.00070034115570582,0.789683565084344,0.11837,9102.872,0.115999999999985,19179.052
319,0.00120613915573104,3.53862108340331e-05,0.000625035641324591,0.00117776498450039,0.00070153667113401,0.789683565097758,0.11837,9102.872,0.115999999999985,19179.052
320,0.0011893554965728,4.75322902877617e-05,0.000675566346938305,0.00178766235928056,0.000701531483689588,0.789683565156653,0.11837,9102.872,0.115999999999985,19179.052
321,0.00116110331350879,3.59286540016687e-05,0.000676742937675177,0.00216345939203352,0.000700862319963551,0.789683565177867,0.11837,9102.872,0.115999999999985,19179.052
322,0.00131605258327491,4.8117281488836e-05,0.000905319544433169,0.0037599737521503,0.000700553050830685,0.789683565114164,0.11837,9102.872,0.115999999999985,19179.052
323,0.00119562409606967,5.03943792868882e-05,0.00183768938732889,0.0168983763865407,0.000700204517370021,0.789683565099276,0.11837,9102.872,0.115999999999985,19179.052
324,0.00125416917196264,5.57228850044817e-05,0.000743581855103276,0.00203767611297468,0.000700570761348518,0.78968356516005,0.11837,9102.872,0.115999999999985,19179.052
325,0.00126675817603876,2.70772248520116e-05,0.000675913402021931,0.00218961134243163,0.000701877326774847,0.789683565093956,0.11837,9102.872,0.115999999999985,19179.052
326,0.00121233305663599,4.89500548338978e-05,0.000822803169701849,0.00370229907805261,0.000700226842767256,0.789683565067032,0.11837,9102.872,0.115999999999985,19179.052
327,0.00125350205675231,3.23708574973506e-05,0.00109225903254383,0.00905575695274342,0.00070068411752092,0.789683565079447,0.11837,9102.872,0.115999999999985,19179.052
328,0.00120379547256579,3.83301387976194e-05,0.000921370242775183,0.00321524389707736,0.000701450288323684,0.789683565161818,0.11837,9102.872,0.115999999999985,19179.052
329,0.0013016914173972,4.6458627464993e-05,0.000729394463922068,0.00207799938924267,0.000701913742501741,0.789683565125374,0.11837,9102.872,0.115999999999985,19179.052
330,0.00115627838937643,4.54931098174543e-05,0.000871809575020471,0.00307020911300917,0.000701234903045936,0.789683565059256,0.11837,9102.872,0.115999999999985,19179.052
331,0.00110328171384799,5.26049354338295e-05,0.000681251093222892,0.0015416116312616,0.00070184010581197,0.789683565092818,0.11837,9102.872,0.115999999999985,19179.052
332,0.00127037380533024,3.80104028087288e-05,0.000622090587709148,0.00151653904164264,0.000702264148647365,0.789683565033412,0.11837,9102.872,0.115999999999985,19179.052
333,0.0012948784150409,5.76089846499034e-05,0.000731740241256791,0.00213716285317277,0.000702136417040745,0.789683565059272,0.11837,9102.872,0.115999999999985,19179.052
334,0.00132864490342219,5.66336107123065e-05,0.000679651462592407,0.00200666521148022,0.000701065052811937,0.78968356501708,0.11837,9102.872,0.115999999999985,19179.052
335,0.0011847933412802,4.93823924871706e-05,0.000859848998950143,0.00454654331157,0.000701366548015002,0.789683565068695,0.11837,9102.872,0.115999999999985,19179.052
336,0.00124818236912598,3.25325783452947e-05,0.000735060424955093,0.00191524554274634,0.000702331205535403,0.789683565016791,0.11837,9102.872,0.115999999999985,19179.052
337,0.00114259320583044,2.96384373406314e-05,0.000459596785764358,0.00136691484329278,0.000702366633089591,0.789683564953529,0.11837,9102.872,0.115999999999985,19179.052
338,0.00124444071716576,3.54844315097514e-05,0.00129590048350374,0.00964066099398006,0.000702158524973597,0.789683565058296,0.11837,9102.872,0.115999999999985,19179.052
339,0.00123368253819902,4.63630627578593e-05,0.000821065196563754,0.00408177452667316,0.000699849008398625,0.789683565069639,0.11837,9102.872,0.115999999999985,19179.052
340,0.0011417440280402,4.70881367525695e-05,0.000963562796890468,0.00344545064202799,0.000699991403592412,0.789683564902057,0.11837,9102.872,0.115999999999985,19179.052
341,0.00119908829001327,3.71856266986845e-05,0.00143090690431602,0.0151512084068416,0.000699963956429437,0.789683565014512,0.11837,9102.872,0.115999999999985,19179.052
342,0.00120103560755256,5.93108578465185e-05,0.00103986324305167,0.00689612800993432,0.000699890562546446,0.789683565037312,0.11837,9102.872,0.115999999999985,19179.052
343,0.00115617861081692,3.31855250351697e-05,0.000786648731192216,0.00326240438479795,0.000701449604143697,0.789683564914265,0.11837,9102.872,0.115999999999985,19179.052
344,0.00109101827284067,4.97353898423853e-05,0.00103899447973835,0.00572912674476456,0.000701538984867538,0.789683565004716,0.11837,9102.872,0.115999999999985,19179.052
345,0.00124287633775758,6.88503218805099e-05,0.000837467517430292,0.00361284733579983,0.000701334152209816,0.789683564997031,0.11837,9102.872,0.115999999999985,19179.052
346,0.00109657994295145,5.53235953275625e-05,0.0023471071033867,0.0182443043338844,0.000701905918646842,0.789683564939066,0.11837,9102.872,0.115999999999985,19179.052
347,0.00137006855647688,5.93535812219858e-05,0.000884175668143218,0.0037302698495747,0.000700538163146549,0.789683565031295,0.11837,9102.872,0.115999999999985,19179.052
348,0.00116637298961883,3.54183366804069e-05,0.000669381136829394,0.00208757410690153,0.000701029472196698,0.78968356502487,0.11837,9102.872,0.115999999999985,19179.052
349,0.00121914234321714,3.41305816252438e-05,0.000699089077912982,0.00200629665979751,0.000702647516502486,0.789683565064154,0.11837,9102.872,0.115999999999985,19179.052
