"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
50,2.71678271725153e+25,1.72933121319596e+24,5.47107627833001e+22,3.19890936864182e+23,1.25914204135494e+25,0.204285268506413,9803300,8877.984,0.611999999999171,38934.932
51,2.79974588972992e+25,2.32749524782888e+24,4.05406921174242e+22,2.12034420904851e+23,1.30259499215795e+25,0.204343655751811,9803300,8877.984,0.611999999999171,38934.932
52,2.42571664906564e+25,2.21961235247412e+24,1.28841092939691e+23,4.99434550370792e+23,1.2405191700703e+25,0.204393660705104,9803300,8877.984,0.611999999999171,38934.932
53,2.71320496288056e+25,1.56426532959713e+24,9.02559107047864e+22,6.01585814063856e+23,1.27047439402491e+25,0.20445014902193,9803300,8877.984,0.611999999999171,38934.932
54,2.93100489831005e+25,1.56207171827852e+24,4.60778736486721e+20,3.28747604395932e+21,1.27501359407884e+25,0.204508584382342,9803300,8877.984,0.611999999999171,38934.932
55,2.45667400988994e+25,1.61073955356841e+24,1.68744483491508e+23,1.00413006920584e+24,1.2553864461359e+25,0.204572579017508,9803300,8877.984,0.611999999999171,38934.932
56,2.91818478213361e+25,1.6623430378037e+24,2.37599018153977e+22,1.04630017009764e+23,1.22042847783257e+25,0.20461044077728,9803300,8877.984,0.611999999999171,38934.932
57,2.65635325107531e+25,1.86850374501585e+24,9.92560305884774e+22,7.42299348641861e+23,1.22690745757811e+25,0.204654157347518,9803300,8877.984,0.611999999999171,38934.932
58,2.71041454581675e+25,1.81079612584764e+24,3.54009893435469e+24,2.69130324137795e+25,1.20012847154084e+25,0.204691109955173,9803300,8877.984,0.611999999999171,38934.932
59,2.53312376035228e+25,2.13209879373257e+24,8.56713799416952e+26,6.58033356133028e+27,1.155918206201e+25,0.20473624084037,9803300,8877.984,0.611999999999171,38934.932
60,2.69073031772296e+25,1.78223369494007e+24,7.7394445541303e+22,5.43589455014308e+23,1.13170417022981e+25,0.204782041699863,9803300,8877.984,0.611999999999171,38934.932
61,2.69518924256037e+25,1.77405290218749e+24,9.89360179195069e+21,4.68692686863565e+22,1.05303072813809e+25,0.204818985056,9803300,8877.984,0.611999999999171,38934.932
62,3.11977919995638e+25,2.66418503218396e+24,2.63299814454094e+22,1.36054456404576e+23,1.05942938404333e+25,0.204865031751152,9803300,8877.984,0.611999999999171,38934.932
63,2.69500924321352e+25,1.96643739642406e+24,5.44340542657111e+22,4.31799199583069e+23,1.05811116404027e+25,0.204892286271811,9803300,8877.984,0.611999999999171,38934.932
64,2.59926051176614e+25,1.96102044747234e+24,1.79773150858911e+25,1.42884440777354e+26,1.00537556016238e+25,0.204930307866011,9803300,8877.984,0.611999999999171,38934.932
65,2.77479971767357e+25,2.53960199762285e+24,1.12341871872489e+24,8.8437607055119e+24,1.01332166077177e+25,0.204962883745633,9803300,8877.984,0.611999999999171,38934.932
66,2.72442876880991e+25,1.42922173099573e+24,3.50805014158612e+22,2.72096717049084e+23,1.00867737836774e+25,0.204996848795887,9803300,8877.984,0.611999999999171,38934.932
67,2.48736205206526e+25,1.29887267163764e+24,1.49711191146281e+23,1.22543537664509e+24,9.27760035318474e+24,0.205027772945264,9803300,8877.984,0.611999999999171,38934.932
68,2.63881593349528e+25,1.81617187895099e+24,1.47386012547953e+24,1.20197829272774e+25,8.97919567034772e+24,0.205075130470362,9803300,8877.984,0.611999999999171,38934.932
69,2.48963387386174e+25,2.68067811542652e+24,8.55829080265185e+22,5.32719392755908e+23,8.63422921286442e+24,0.205104396641708,9803300,8877.984,0.611999999999171,38934.932
70,2.16306874829449e+25,2.33636190705125e+24,4.41550391024637e+24,3.6396640248011e+25,8.26407192741562e+24,0.205133185620383,9803300,8877.984,0.611999999999171,38934.932
71,1.89949489889588e+25,3.15010981467803e+24,1.46638046244673e+25,1.23548252728692e+26,8.4680748617747e+24,0.205161932005636,9803300,8877.984,0.611999999999171,38934.932
72,2.17332375738403e+25,3.41942767220462e+24,7.90614296996056e+25,5.44685192232474e+26,8.3324646092271e+24,0.205190034651334,9803300,8877.984,0.611999999999171,38934.932
73,2.24850897552843e+25,2.33588543988032e+24,8.8910102738522e+26,7.5964743791555e+27,8.43191412258181e+24,0.205212990996101,9803300,8877.984,0.611999999999171,38934.932
74,2.23388566544639e+25,2.59563577591407e+24,9.23577931210198e+21,7.64540460114768e+22,8.55127003249498e+24,0.205238430643688,9803300,8877.984,0.611999999999171,38934.932
75,2.01555251852619e+25,2.9544218922243e+24,2.29794630549844e+25,1.47892734475493e+26,8.48083826792255e+24,0.205265274282008,9803300,8877.984,0.611999999999171,38934.932
76,2.11416662036299e+25,2.37329995590365e+24,7.00072903499129e+22,4.72963013824747e+23,8.33485894039889e+24,0.205286657249732,9803300,8877.984,0.611999999999171,38934.932
77,1.85371842067153e+25,2.1060828004156e+24,1.25054016724543e+25,1.07797335611828e+26,8.48203911470376e+24,0.205312234084442,9803300,8877.984,0.611999999999171,38934.932
78,2.01208151955601e+25,2.61485865671682e+24,1.68236579808625e+23,8.0694984882359e+23,8.30639560036327e+24,0.205346323409195,9803300,8877.984,0.611999999999171,38934.932
79,2.1717511419133e+25,2.55267418351482e+24,3.45019499545737e+24,3.06379327368652e+25,8.20543863718048e+24,0.205368545007931,9803300,8877.984,0.611999999999171,38934.932
80,2.17119920694812e+25,2.16598037467302e+24,1.01565342532498e+24,8.63676404573926e+24,8.20598992090975e+24,0.205393684836536,9803300,8877.984,0.611999999999171,38934.932
81,1.97384717337511e+25,2.33430578763316e+24,5.19271090150712e+24,4.39391152953545e+25,8.08389446321132e+24,0.20541613914948,9803300,8877.984,0.611999999999171,38934.932
82,1.66807016255767e+25,2.3187609529516e+24,3.37304875276212e+24,3.04587761251868e+25,8.15013038282747e+24,0.205440214196672,9803300,8877.984,0.611999999999171,38934.932
83,2.04853652019134e+25,1.94165334821991e+24,7.90043874686904e+23,4.59467265562338e+24,8.00931249995134e+24,0.205463405270111,9803300,8877.984,0.611999999999171,38934.932
84,2.206079975226e+25,2.59906681467439e+24,1.970826812212e+21,1.72994699328682e+22,8.28025490438949e+24,0.205492705195985,9803300,8877.984,0.611999999999171,38934.932
85,2.09075339633686e+25,2.15946890332384e+24,1.03794932474835e+23,6.10848738694452e+23,7.79423436192348e+24,0.205509625509932,9803300,8877.984,0.611999999999171,38934.932
86,2.14837581558805e+25,2.74794256306369e+24,1.59919836896648e+22,8.72672218791362e+22,7.921534833532e+24,0.205533647700168,9803300,8877.984,0.611999999999171,38934.932
87,2.01898871481653e+25,2.95971511609844e+24,1.20971950604982e+24,1.05796292433875e+25,8.02849263246214e+24,0.20555210036162,9803300,8877.984,0.611999999999171,38934.932
88,2.26623356915635e+25,2.32705177419992e+24,4.0935861324224e+25,3.68369920378214e+26,8.12776664065117e+24,0.205569798823712,9803300,8877.984,0.611999999999171,38934.932
89,2.09879709770281e+25,2.32389616144798e+24,6.47742301055694e+24,6.11016793666637e+25,8.16530104270873e+24,0.205587352915262,9803300,8877.984,0.611999999999171,38934.932
90,1.94358005938645e+25,2.30752090079659e+24,3.13198939111219e+22,2.3381637432662e+23,8.19683183221859e+24,0.205602504018301,9803300,8877.984,0.611999999999171,38934.932
91,1.99021999236424e+25,2.29663135773759e+24,6.06305000136779e+23,5.2424504664241e+24,8.17745125421889e+24,0.205621599865837,9803300,8877.984,0.611999999999171,38934.932
92,1.82585930867268e+25,1.96185459734376e+24,6.3435623645524e+23,4.84705509331102e+24,8.2197556546789e+24,0.205636625095072,9803300,8877.984,0.611999999999171,38934.932
93,2.28856935617538e+25,1.69896014213368e+24,9.01129661297129e+21,7.81766980169449e+22,8.26573138495212e+24,0.205654904187306,9803300,8877.984,0.611999999999171,38934.932
94,2.03972744764084e+25,3.16105746426339e+24,4.75364497031271e+26,4.59904689679267e+27,8.33156079039545e+24,0.20567594614152,9803300,8877.984,0.611999999999171,38934.932
95,2.02529048469748e+25,3.09258137439852e+24,4.61091013654702e+22,3.71989031126698e+23,8.21307237328625e+24,0.205688721437414,9803300,8877.984,0.611999999999171,38934.932
96,2.07372331612852e+25,2.22383712032196e+24,2.17301676778821e+22,1.50194698059288e+23,8.20877400055106e+24,0.205700443209571,9803300,8877.984,0.611999999999171,38934.932
97,2.03510174038052e+25,2.71939143419994e+24,1.12099253926299e+24,9.33596436149857e+24,8.31029070126151e+24,0.205714430317435,9803300,8877.984,0.611999999999171,38934.932
98,1.93543687866046e+25,2.26588215139654e+24,2.2586692333618e+24,2.00619587378753e+25,8.27856182238134e+24,0.205728336932217,9803300,8877.984,0.611999999999171,38934.932
99,2.06300055034144e+25,2.51175739670224e+24,1.74180890525605e+23,1.53040267357509e+24,8.36349003454639e+24,0.205745460625982,9803300,8877.984,0.611999999999171,38934.932
100,2.10691205088856e+25,2.27497989064138e+24,1.54623723968926e+26,1.4909719270939e+27,8.33310443880576e+24,0.205758358888476,9803300,8877.984,0.611999999999171,38934.932
101,2.02394305417787e+25,1.74340003419584e+24,2.03228430002668e+24,2.03499085097003e+25,8.32512760502196e+24,0.205770070589375,9803300,8877.984,0.611999999999171,38934.932
102,1.54452835804733e+25,2.17070393460557e+24,1.18164971256219e+24,9.78051790100277e+24,8.33108572749258e+24,0.205783031756703,9803300,8877.984,0.611999999999171,38934.932
103,2.05874095919453e+25,2.87816340052452e+24,1.88302839743093e+24,1.65580681146899e+25,8.41438394305348e+24,0.205798947070235,9803300,8877.984,0.611999999999171,38934.932
104,2.14657056236702e+25,2.68690337618722e+24,2.42382877160606e+23,1.87161234347291e+24,8.22803337104405e+24,0.205812338325248,9803300,8877.984,0.611999999999171,38934.932
105,2.04480025413889e+25,2.35544365234108e+24,2.91228550970119e+23,2.42569240970634e+24,8.18235584523304e+24,0.205827830103654,9803300,8877.984,0.611999999999171,38934.932
106,1.76151666498014e+25,2.54939140079943e+24,6.05145457204693e+27,6.23011071767735e+28,8.23213788358256e+24,0.205841021405713,9803300,8877.984,0.611999999999171,38934.932
107,1.70038500543407e+25,2.48819893396071e+24,4.6803767127011e+22,3.13541308538382e+23,8.23620436022912e+24,0.205855640397118,9803300,8877.984,0.611999999999171,38934.932
108,1.66921924466282e+25,3.1293734059094e+24,1.05312767165439e+28,1.08965887846739e+29,8.27714194916446e+24,0.205868503026283,9803300,8877.984,0.611999999999171,38934.932
109,1.81533929861896e+25,2.09247138127374e+24,1.92512138793842e+24,1.31645886708792e+25,8.29873509811386e+24,0.205881197563656,9803300,8877.984,0.611999999999171,38934.932
110,1.72282469906121e+25,2.04897740967818e+24,1.43872159670182e+24,1.12971627766757e+25,8.38037641606167e+24,0.205893085264931,9803300,8877.984,0.611999999999171,38934.932
111,1.52274839405822e+25,2.16559240387433e+24,6.10190078353482e+24,5.19967066103879e+25,8.41013666849849e+24,0.205904720154398,9803300,8877.984,0.611999999999171,38934.932
112,1.82741059268914e+25,2.55818812656331e+24,1.96945039741711e+24,1.33208465777017e+25,8.36522496929032e+24,0.205915090884354,9803300,8877.984,0.611999999999171,38934.932
113,1.40885157869931e+25,2.23628738936213e+24,8.78486688978094e+25,9.13577791952232e+26,8.44226075135686e+24,0.205924289602159,9803300,8877.984,0.611999999999171,38934.932
114,1.73182448393475e+25,2.02674057730749e+24,1.02187462300059e+26,1.09067997188972e+27,8.35621225822179e+24,0.205936109947516,9803300,8877.984,0.611999999999171,38934.932
115,1.85318957867083e+25,2.22435002930645e+24,8.48273153235249e+22,5.12377443650385e+23,8.40369227164428e+24,0.205946094719018,9803300,8877.984,0.611999999999171,38934.932
116,1.49235003519178e+25,1.93497120148922e+24,2.62425877900777e+23,1.62601760054137e+24,8.29210623650325e+24,0.205956106741365,9803300,8877.984,0.611999999999171,38934.932
117,1.89096189118646e+25,2.86058508047134e+24,2.23897356469509e+23,2.22524792928528e+24,8.08769131219539e+24,0.205969012334907,9803300,8877.984,0.611999999999171,38934.932
118,1.73628951977874e+25,1.85283235241794e+24,2.60493747420464e+25,2.82160395127185e+26,8.05435861869112e+24,0.205981347675841,9803300,8877.984,0.611999999999171,38934.932
119,1.50833694694337e+25,2.00752482128476e+24,4.73726909536027e+23,3.18340280647316e+24,8.03881937407842e+24,0.20599242674164,9803300,8877.984,0.611999999999171,38934.932
120,1.62032289902462e+25,3.2570796620775e+24,3.67768556348861e+25,3.35025475412647e+26,8.04208681916148e+24,0.206001562316899,9803300,8877.984,0.611999999999171,38934.932
121,1.63417810267137e+25,3.32456064128591e+24,7.91759501813529e+23,7.33685863387078e+24,8.13907995445152e+24,0.206013240182444,9803300,8877.984,0.611999999999171,38934.932
122,1.88682691831022e+25,2.00406332507836e+24,8.04946108092426e+24,7.52505982139672e+25,8.21622820208196e+24,0.206024785424755,9803300,8877.984,0.611999999999171,38934.932
123,1.92656041066366e+25,3.49204668966842e+24,8.01915295818434e+22,4.98432161124543e+23,7.59241158807536e+24,0.206034861073651,9803300,8877.984,0.611999999999171,38934.932
124,1.57884313812055e+25,1.99500681080672e+24,1.06239628021262e+23,7.65191370470345e+23,7.35631527852667e+24,0.206044227920207,9803300,8877.984,0.611999999999171,38934.932
125,1.63007958984655e+25,2.36288626745166e+24,1.10489624239433e+24,7.57591553282239e+24,7.38971561889568e+24,0.206053330003465,9803300,8877.984,0.611999999999171,38934.932
126,1.93840844342707e+25,3.92011586900882e+24,1.62853882531255e+24,1.5054397579415e+25,7.36768728250774e+24,0.206063747007208,9803300,8877.984,0.611999999999171,38934.932
127,1.64179733114125e+25,3.44036236328664e+24,8.40188981445616e+24,6.9664594962177e+25,7.35060974027881e+24,0.206072374929845,9803300,8877.984,0.611999999999171,38934.932
128,1.80870778628446e+25,3.08024634565388e+24,1.93056805451214e+25,2.17017935758638e+26,7.33428243941749e+24,0.20608204300393,9803300,8877.984,0.611999999999171,38934.932
129,1.35663263308349e+25,1.99349317180534e+24,1.39890278412976e+23,7.53409899429066e+23,7.32991080738973e+24,0.206091109030818,9803300,8877.984,0.611999999999171,38934.932
130,1.58596426659264e+25,1.91984613777843e+24,3.53660349381758e+24,3.32359021836472e+25,7.19928049534728e+24,0.206099179123831,9803300,8877.984,0.611999999999171,38934.932
131,1.59031377793524e+25,2.53399713011166e+24,1.47215918857917e+25,1.17471364969345e+26,7.26228544272517e+24,0.206107713097718,9803300,8877.984,0.611999999999171,38934.932
132,1.61155208039854e+25,1.9452082347031e+24,8.58033034331643e+23,5.74487672864825e+24,7.11839748669965e+24,0.206117305122952,9803300,8877.984,0.611999999999171,38934.932
133,1.27634482776163e+25,1.5187862603181e+24,2.90503711542644e+22,1.47927574913242e+23,7.32065363373182e+24,0.206125202081129,9803300,8877.984,0.611999999999171,38934.932
134,1.70207316381401e+25,2.35043304833583e+24,8.19363526970351e+24,7.99269012625802e+25,7.36450838208364e+24,0.206139209940659,9803300,8877.984,0.611999999999171,38934.932
135,1.72773768287245e+25,2.14693696544118e+24,1.4854811645168e+27,1.69481314735475e+28,6.72606109251682e+24,0.206150631677171,9803300,8877.984,0.611999999999171,38934.932
136,1.95796100623631e+25,2.46455946892041e+24,1.94305258389609e+23,1.7975186131569e+24,6.76876890825185e+24,0.206159463848655,9803300,8877.984,0.611999999999171,38934.932
137,1.90076054430708e+25,2.57291411594956e+24,2.37784621923126e+23,1.4886618479379e+24,6.83406475559716e+24,0.206168364431955,9803300,8877.984,0.611999999999171,38934.932
138,1.73647021326556e+25,2.37561602637347e+24,1.07534243911677e+26,1.20268845363608e+27,6.87843160645059e+24,0.206175353938894,9803300,8877.984,0.611999999999171,38934.932
139,1.52652453221135e+25,2.18649662129535e+24,3.59725537078323e+23,2.08890755320022e+24,6.83815405560254e+24,0.20618352243501,9803300,8877.984,0.611999999999171,38934.932
140,1.72069995663408e+25,2.54510046774077e+24,4.31275090628235e+25,5.08454218269732e+26,6.89237344824055e+24,0.206191934265214,9803300,8877.984,0.611999999999171,38934.932
141,1.82358354271341e+25,2.69554391973855e+24,1.93139601522685e+25,2.16402381285799e+26,6.65911329023102e+24,0.20619888072596,9803300,8877.984,0.611999999999171,38934.932
142,1.39948194140512e+25,1.97746754550114e+24,1.49524975044634e+24,1.41231210830197e+25,6.6507165513902e+24,0.206207723388841,9803300,8877.984,0.611999999999171,38934.932
143,1.73720862131083e+25,2.19471269579949e+24,3.92371891324171e+23,2.22921263034113e+24,6.6331454478509e+24,0.206216637264426,9803300,8877.984,0.611999999999171,38934.932
144,1.67293647791903e+25,2.05995480494206e+24,1.7266275838395e+24,1.54155960974553e+25,6.59334085993419e+24,0.206224343365433,9803300,8877.984,0.611999999999171,38934.932
145,1.52559425474492e+25,1.88026821890742e+24,1.89543307214489e+24,2.11287446944313e+25,6.64222179368806e+24,0.206232735240525,9803300,8877.984,0.611999999999171,38934.932
146,1.76011833682678e+25,1.6758633698365e+24,1.22775715646923e+23,9.06409978109091e+23,6.70001658786416e+24,0.206239786750752,9803300,8877.984,0.611999999999171,38934.932
147,2.19576834854934e+25,1.95125599562135e+24,5.08747622312556e+24,6.09823336742831e+25,6.57652569166811e+24,0.206247362607371,9803300,8877.984,0.611999999999171,38934.932
148,1.92995435412739e+25,2.31210502588231e+24,2.19177829952604e+23,1.41776443839743e+24,6.52442117781015e+24,0.206253011446645,9803300,8877.984,0.611999999999171,38934.932
149,1.6630228041215e+25,1.50613963460391e+24,6.88117431005945e+25,8.39318143216342e+26,6.53346425649334e+24,0.20626020277857,9803300,8877.984,0.611999999999171,38934.932
150,1.78844773459496e+25,3.18729957019245e+24,1.10149698726457e+27,1.31409254177595e+28,6.55561601800805e+24,0.206266189459803,9803300,8877.984,0.611999999999171,38934.932
151,1.75830415463171e+25,3.22028978628008e+24,8.87892176115075e+24,1.04688528810727e+26,6.63717632924353e+24,0.206273433572592,9803300,8877.984,0.611999999999171,38934.932
152,1.57870450327382e+25,2.42567255919934e+24,3.82319887210925e+24,4.65236155141059e+25,6.34551536933114e+24,0.206278888439133,9803300,8877.984,0.611999999999171,38934.932
153,1.57362680073366e+25,2.09563948006407e+24,1.24365485631704e+23,8.36947566356737e+23,6.40367242885025e+24,0.206286017968884,9803300,8877.984,0.611999999999171,38934.932
154,1.76464840516548e+25,3.44543607096716e+24,7.94509173354816e+25,9.59556280102586e+26,6.34691008090812e+24,0.206294606043266,9803300,8877.984,0.611999999999171,38934.932
155,1.39327867437729e+25,1.92023620285966e+24,2.71895756385713e+23,2.46931093352395e+24,6.40799729505098e+24,0.206301150409806,9803300,8877.984,0.611999999999171,38934.932
156,1.6446606776219e+25,1.79836436159664e+24,7.3017691790132e+24,6.72643996449329e+25,6.40231630226532e+24,0.206307563542776,9803300,8877.984,0.611999999999171,38934.932
157,1.64093702904127e+25,2.08664448465419e+24,7.14696662216947e+23,5.06986427277399e+24,6.12581164959649e+24,0.206313245195001,9803300,8877.984,0.611999999999171,38934.932
158,1.75165261182196e+25,1.91327424739943e+24,1.90256601999706e+23,1.60894810843053e+24,6.14789145024097e+24,0.206319722132147,9803300,8877.984,0.611999999999171,38934.932
159,1.92629567625004e+25,2.13351182701457e+24,1.07509467711677e+23,8.40225262583581e+23,6.11665937581002e+24,0.206326086684605,9803300,8877.984,0.611999999999171,38934.932
160,1.5471402198787e+25,1.86127188101305e+24,2.32781662729222e+24,2.23082423940285e+25,6.02621081583607e+24,0.206331343418685,9803300,8877.984,0.611999999999171,38934.932
