"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
205,1558745069107.15,115419624032.632,1599936657822.86,20841321539735.9,168464653356.445,0.455147357592748,3131,7394.672,0.180000000000291,30205.18
206,1515342372879.05,321796835204.63,667090545791.939,6301249632521.13,171446985713.66,0.455147628247392,3131,7394.672,0.180000000000291,30205.18
207,1356840379765.59,194748351275.784,32587087819.5445,180758776848.71,170741300146.637,0.455148019339078,3131,7394.672,0.180000000000291,30205.18
208,2695944931793.68,311696424124.095,46494421084.4701,278592964101.992,159219037892.848,0.455148343738119,3131,7394.672,0.180000000000291,30205.18
209,1322627005323.94,271587660622.132,400194254186.508,3812853933071.04,150575256171.129,0.455148732675633,3131,7394.672,0.180000000000291,30205.18
210,1810670118139.19,136014538590.581,879440660564.443,8213394094341.07,148412368527.081,0.45514896900422,3131,7394.672,0.180000000000291,30205.18
211,872008815517.557,166881645889.117,1004884093621.46,13075508546007.6,146652642000.958,0.455149260041906,3131,7394.672,0.180000000000291,30205.18
212,1988466919125.55,177631104518.375,1042049329306.27,14248491712748.4,144299935199.936,0.455149388385763,3131,7394.672,0.180000000000291,30205.18
213,1949118840204.8,386175783698.404,549102727666.187,3747305667878.86,146848237847.14,0.455149628693484,3131,7394.672,0.180000000000291,30205.18
214,1447681032230.03,163127796023.901,469773470868.05,4086328001884.93,146317349125.271,0.455149903329859,3131,7394.672,0.180000000000291,30205.18
215,1789401474778.69,252646808504.705,1175282135765.23,13918177604216.6,145644398265.06,0.455150225778597,3131,7394.672,0.180000000000291,30205.18
216,1213586598714.3,123788583948.565,576706830050.044,7021451344268.77,146036542528.984,0.455150441266686,3131,7394.672,0.180000000000291,30205.18
217,1141128200257.05,159822337648.577,415107615320.815,5606563481848.65,151788130834.419,0.455150711093736,3131,7394.672,0.180000000000291,30205.18
218,1479109973612.9,141987892450.347,595873882158.5,4422612542411.02,152576079164.357,0.45515094203589,3131,7394.672,0.180000000000291,30205.18
219,1618729186545.17,167002223446.216,137807680893.817,1059246143937.19,148650970584.236,0.455151122206486,3131,7394.672,0.180000000000291,30205.18
220,1650226111209.87,114943228663.267,2045939681913.7,21359755720832.3,144933111995.723,0.455151262770511,3131,7394.672,0.180000000000291,30205.18
221,1386534275807.96,244508346471.017,592889710108.444,5754165953215.8,147929459292.76,0.455151462892424,3131,7394.672,0.180000000000291,30205.18
222,1689230787939.36,361959869963.685,1589341827550.18,18277079187279.7,148335462864.635,0.455151659396715,3131,7394.672,0.180000000000291,30205.18
223,1634289895484.45,228109954487.551,60479972241.6708,406116103158.78,750334126443.475,0.455151932151815,3131,7394.672,0.180000000000291,30205.18
224,1727553963363.41,134046412327.902,889768695767.704,7571053487693.32,791801066480.34,0.455152100500371,3131,7394.672,0.180000000000291,30205.18
225,2092673133333.81,140626539982.388,636539708092.364,5737370686512.51,808124103567.11,0.455152262022276,3131,7394.672,0.180000000000291,30205.18
226,2127407140167.14,205428229803.316,490184255879.696,4895299082571.03,778001452222.987,0.455152499926494,3131,7394.672,0.180000000000291,30205.18
227,1458711394228.11,256185391075.6,1234729238274.89,10718535001263.9,786830609808.809,0.455152673985717,3131,7394.672,0.180000000000291,30205.18
228,1357116143098.07,177690396859.461,473255523889.232,3999994144864.75,802447016617.129,0.455152848004143,3131,7394.672,0.180000000000291,30205.18
229,1920538034948.4,485697686604.537,563899735721.476,7380615276324.52,833210829692.368,0.455153003974123,3131,7394.672,0.180000000000291,30205.18
230,1502502989664.84,134277524496.712,158858568202.203,1004027999791.36,869960186986.862,0.455153304339125,3131,7394.672,0.180000000000291,30205.18
231,1218498570820.29,158712245838.468,1441983251103.43,16406602206202.4,867078280003.683,0.455153481862154,3131,7394.672,0.180000000000291,30205.18
232,1341248685885.86,156178188712.516,146960533079.015,1268069770045.16,895779053130.2,0.455153612619453,3131,7394.672,0.180000000000291,30205.18
233,1432519495160.74,108603022357.071,992025487478.454,13504219601188.3,884802825737.578,0.455153774781644,3131,7394.672,0.180000000000291,30205.18
234,1677399184337.03,407432255760.161,567856224606.004,6607071157913.67,934958871349.381,0.455153948756149,3131,7394.672,0.180000000000291,30205.18
235,1122106860704.71,252800225455.992,23176562513.6551,122286586006.421,960496217156.41,0.455154105429726,3131,7394.672,0.180000000000291,30205.18
236,1264533229824.74,204607519663.304,543957354805.13,4342585753307.75,987772621999.198,0.455154249021006,3131,7394.672,0.180000000000291,30205.18
237,1644053707078.65,131046357615.955,1057127233919.84,8460728904239.78,977721025485.804,0.455154411123339,3131,7394.672,0.180000000000291,30205.18
238,1553226173683.78,145277353132.232,347955120596.679,3674079444606,991536356535.233,0.455154529668292,3131,7394.672,0.180000000000291,30205.18
239,1531503697972.83,139930988338.266,535581518943.377,7178164188868.58,1067312385562.15,0.455154770413547,3131,7394.672,0.180000000000291,30205.18
240,1578171830710.92,121679196055.002,1754443362299.46,26380280695594.4,1060133749411.16,0.455155029144854,3131,7394.672,0.180000000000291,30205.18
241,1077502602353.08,135116474247.597,1087003221990.98,9849778049911.95,1070339047187.73,0.455155190131035,3131,7394.672,0.180000000000291,30205.18
242,1684237820672.81,136470538844.723,1151325875886.99,13766264055381.3,1026798340914.7,0.455155383472928,3131,7394.672,0.180000000000291,30205.18
243,1070786515979.66,128823739774.995,1298844262350.73,19555830451741.4,1022843349965.67,0.455155527396363,3131,7394.672,0.180000000000291,30205.18
244,1227483162657.26,152408486406.789,1064233919456.88,14010822785763.5,1014920896569.42,0.455155715236993,3131,7394.672,0.180000000000291,30205.18
245,1308425417701.48,104426559459.888,3321836983229.23,45497918368284,1042803000210.79,0.455155874593102,3131,7394.672,0.180000000000291,30205.18
246,1590444267676.51,188219094177.874,1176722111636.74,8463989606328.06,874647150650.499,0.455156021609725,3131,7394.672,0.180000000000291,30205.18
247,996348827983.837,121950223393.624,1337849456049.63,15989155389765.3,886042128550.979,0.455156224553017,3131,7394.672,0.180000000000291,30205.18
248,1315838152138.32,164342462366.506,675096487592.841,9260646225055.45,945944599759.929,0.455156423776119,3131,7394.672,0.180000000000291,30205.18
249,1473117559963.38,310728874354.361,5311864672129.61,69518688116556.2,993977049402.305,0.455156597848898,3131,7394.672,0.180000000000291,30205.18
250,1130417431816.74,141989528056.652,1239208850385.63,15538420732439,964322668873.448,0.455156740237726,3131,7394.672,0.180000000000291,30205.18
251,1133524250650.69,155268194743.713,1228089068182.71,18682380861898.3,1136923584634.74,0.455156901053391,3131,7394.672,0.180000000000291,30205.18
252,1363300412478.34,267141675043.088,2054601550458.13,29032290426680.3,1132440774428.6,0.455157041412097,3131,7394.672,0.180000000000291,30205.18
253,1662480666475.5,230848711847.273,2139570707113.53,24616464053876.8,1137989846897.24,0.455157168725097,3131,7394.672,0.180000000000291,30205.18
254,1638040646955.4,161953251859.536,95764184892.0963,737775331885.631,1127142324673.29,0.455157300962795,3131,7394.672,0.180000000000291,30205.18
255,1789531743090.32,196703174851.654,1201267369566.27,14754103817315.4,1155598553021.32,0.455157453768222,3131,7394.672,0.180000000000291,30205.18
256,1668046988908.14,274429491006.38,1237484923757.69,10996393799946.9,1133082979065.15,0.455157700597599,3131,7394.672,0.180000000000291,30205.18
257,1374509818696.72,138682332863.915,61379175925.5605,427832911151.812,1098812961286,0.455157814226562,3131,7394.672,0.180000000000291,30205.18
258,1469392902482.88,253840524631.471,1141146440052.24,8252421940263.65,1088312086434.62,0.455157974613737,3131,7394.672,0.180000000000291,30205.18
259,1316292681579.8,174436511953.636,4072512692043.74,58134387677824.7,1061993883243.34,0.455158105797117,3131,7394.672,0.180000000000291,30205.18
260,1745492884871.65,98081581428.4255,54151089442.8844,315109988526.122,1093427880275.85,0.455158285016806,3131,7394.672,0.180000000000291,30205.18
261,1127276225670.19,115350089837.841,357361031053.973,3611631100101.6,1094237606393.55,0.455158420467829,3131,7394.672,0.180000000000291,30205.18
262,1622493695689.06,218151688505.385,1159399472040.71,14769751413887.3,1071019714941.94,0.455158544271919,3131,7394.672,0.180000000000291,30205.18
263,1093289677832.07,137680469740.406,165391586170.843,1511753308171.85,1071959195961.7,0.455158634381869,3131,7394.672,0.180000000000291,30205.18
264,919858004800.401,109920648786.114,5099036980665.84,59694992620245,971746368910.959,0.455158778795219,3131,7394.672,0.180000000000291,30205.18
265,1366031361395.38,138058381552.31,70707091965.3754,394966636541.197,979460503346.511,0.45515893580237,3131,7394.672,0.180000000000291,30205.18
266,1732678222829.37,128273330191.284,387359863007.284,3084866353783.04,986675632741.511,0.455159011511029,3131,7394.672,0.180000000000291,30205.18
267,1496170963934.78,161433663249.237,18808909018.0722,113326519651.511,963963409952.555,0.455159170480484,3131,7394.672,0.180000000000291,30205.18
268,1800715360522.49,183078450334.609,99824920844.2963,873873808012.009,980759996925.777,0.455159303595625,3131,7394.672,0.180000000000291,30205.18
269,1720417740758.86,161647876497.944,238062994947.388,2342503057078.31,984892075052.934,0.455159415458924,3131,7394.672,0.180000000000291,30205.18
270,1246533103722.65,107530012601.86,169636373276.307,1366913236730.33,962659802694.514,0.455159553341134,3131,7394.672,0.180000000000291,30205.18
271,1312238775739.6,163470596948.876,800014560193.977,10412195318960,960876317586.762,0.455159708421706,3131,7394.672,0.180000000000291,30205.18
272,1213229631469.55,89819537048.2511,546153632866.656,4478803366390.7,967374583733.138,0.455159826285002,3131,7394.672,0.180000000000291,30205.18
273,1223320760730.53,169940988960.078,204777663414.442,1938300835464.52,1023735075101.44,0.455159917493595,3131,7394.672,0.180000000000291,30205.18
274,1377486594164.09,186549850019.299,885290429851.956,8886080654863.85,1004969329295.22,0.455160130642508,3131,7394.672,0.180000000000291,30205.18
275,1421170272521.54,159260114120.715,2875285053672.26,41630850645890.4,995828415510.052,0.455160301840651,3131,7394.672,0.180000000000291,30205.18
276,1369362026290.14,188628090457.725,466391250166.453,3369049892980.98,1051794596374.62,0.455160421479111,3131,7394.672,0.180000000000291,30205.18
277,1387659138922.2,188229408132.777,993973422001.818,9389131868918.87,1072562881289.26,0.455160662487173,3131,7394.672,0.180000000000291,30205.18
278,1421831713938.7,127850825943.993,155648299427.72,1250816110792.03,1079701357797.47,0.455160740976042,3131,7394.672,0.180000000000291,30205.18
279,1676779023812.31,242755104499.503,384786564372.747,3912686325386.08,1063282348365.49,0.455160888931588,3131,7394.672,0.180000000000291,30205.18
280,2212754746239.4,560739086283.874,3952841055772.68,40232330165574.7,1091878585324.61,0.455160991073053,3131,7394.672,0.180000000000291,30205.18
281,1257147734433.68,119195165887.422,157580064931.306,855798436271.347,1093188064429.94,0.455161076860491,3131,7394.672,0.180000000000291,30205.18
282,1269124258260.65,195283687013.959,975581666467.53,12989415458826.1,1086983315477.7,0.455161208738632,3131,7394.672,0.180000000000291,30205.18
283,1298190256000.27,119760827039.884,754530315655.335,5008751612456.32,1088255570288.04,0.455161279072784,3131,7394.672,0.180000000000291,30205.18
284,1295402753207.93,251811079927.351,793157095930.35,9360122823590.74,1076133088011.34,0.455161398794423,3131,7394.672,0.180000000000291,30205.18
285,1462340802016.36,144967461822.805,2531811499084.35,40090758774796.1,1087312350692,0.455161481169805,3131,7394.672,0.180000000000291,30205.18
286,963935090864.595,207336167343.689,193184031979.094,1500553914307.79,1065937105465.75,0.455161594079862,3131,7394.672,0.180000000000291,30205.18
287,1503779705321.68,279346161259.488,65673294905011.3,1106599185707882,1059032731914.96,0.455161709125472,3131,7394.672,0.180000000000291,30205.18
288,1331207339800.47,146627315942.3,525471536111.901,6794619075891.86,1066742330980.52,0.455161798567526,3131,7394.672,0.180000000000291,30205.18
289,1325104226800.14,141508241190.186,261104130561.686,3710109762539.39,1047483869732.63,0.455161915707308,3131,7394.672,0.180000000000291,30205.18
290,1096205692359.12,154283877527.705,591788818654.458,6030910014493.37,1017861545374.23,0.455162022968287,3131,7394.672,0.180000000000291,30205.18
291,779990714495.503,103142029167.679,1579990719238.63,20741610545681.2,1024756699606.87,0.455162165146818,3131,7394.672,0.180000000000291,30205.18
292,1003004942401.15,106645687445.785,649683824115.633,5315366046639.67,1014689945041.67,0.455162264797708,3131,7394.672,0.180000000000291,30205.18
293,1233306336687.03,125229303165.687,1250935825304.14,14676228296264.8,1000839756439.01,0.455162348945357,3131,7394.672,0.180000000000291,30205.18
294,1118001660697.16,221726591361.495,193069901850.71,1110216206260.36,1029530853218.43,0.455162432598631,3131,7394.672,0.180000000000291,30205.18
295,1396821052500.75,172736057818.548,1384153840945.06,11683218307388,1049219532323.18,0.455162525715451,3131,7394.672,0.180000000000291,30205.18
296,1204264475672.46,131666123726.83,908221732255.237,6359813304645.32,1054349400762.09,0.45516259440333,3131,7394.672,0.180000000000291,30205.18
297,1310269129674.23,89253792208.9594,997999524848.158,11489201936147.1,1063637675655.03,0.455162712768738,3131,7394.672,0.180000000000291,30205.18
298,1505182330456.75,275500121304.826,99710509724.8424,726534839463.239,1060082995410.81,0.455162825261138,3131,7394.672,0.180000000000291,30205.18
299,1501741485463.19,131968695809.783,2729496985693.54,37412507018608.4,1074749070910.79,0.455162942002794,3131,7394.672,0.180000000000291,30205.18
300,1798839405141.8,111180556509.973,771883032230.74,8786596619060.27,1071908847659.14,0.455163003534378,3131,7394.672,0.180000000000291,30205.18
301,1455244357051.31,260653077354.592,3624594715204.82,56207821202773.2,1075196529505.68,0.455163111021101,3131,7394.672,0.180000000000291,30205.18
302,1281267207991.98,169247080602.444,2504400306284.15,41908836168303.6,1078542427907.06,0.455163178633551,3131,7394.672,0.180000000000291,30205.18
303,1509676423546.62,97675415386.9599,339113060156.64,2514561061610.96,1105905433611.37,0.455163248922195,3131,7394.672,0.180000000000291,30205.18
304,1064606716354.62,147148139959.24,507377637773.189,4454842113723.21,1108236257944.52,0.455163352835955,3131,7394.672,0.180000000000291,30205.18
305,1167242932779.11,93594544609.9388,973417990905.475,15040217119339.7,1112647563827.93,0.455163407338875,3131,7394.672,0.180000000000291,30205.18
306,1865893382738.89,138023873790.909,149080943885.572,1652427256643.72,1101026220476.71,0.455163480855684,3131,7394.672,0.180000000000291,30205.18
307,1341383052058.38,105959417833.426,132224949551.727,900367684390.188,1091668448191.09,0.455163564493098,3131,7394.672,0.180000000000291,30205.18
308,629678495399.474,144838628233.546,496899441030.491,4531374858436.18,958353045387.341,0.455163629964151,3131,7394.672,0.180000000000291,30205.18
309,1049630900337.91,164560762183.125,146713410644.101,1678379363912.86,953763508413.569,0.455163722068499,3131,7394.672,0.180000000000291,30205.18
310,1199666736330.35,117034700011.629,99384945218.8698,1005883926987.04,951001187164.972,0.455163824164568,3131,7394.672,0.180000000000291,30205.18
311,1591685617865.61,184697460470.118,1813714993769.88,28155655479841.6,901027184261.44,0.455163888975044,3131,7394.672,0.180000000000291,30205.18
312,1347751210301.91,143075159838.606,856244143024.121,11829022341714.7,910021367383.501,0.455163972049465,3131,7394.672,0.180000000000291,30205.18
313,1751646140926.53,111363852522.988,2019447829893.33,33808532970488,913535115699.122,0.455164048892105,3131,7394.672,0.180000000000291,30205.18
314,1546349550536.35,349520150574.956,506681956491.739,6251048799731.79,937821339483.451,0.455164136120826,3131,7394.672,0.180000000000291,30205.18
315,1891641382422.54,140826927617.817,106330537788.141,1011175507130.4,927764816405.889,0.455164193353256,3131,7394.672,0.180000000000291,30205.18
316,1404746433417.59,225657553894.545,3107217910646.51,51723321312465.9,920448537890.178,0.455164252144242,3131,7394.672,0.180000000000291,30205.18
317,1234151777225.88,121082450581.229,385917426283.642,3857272236897.58,916866947939.479,0.455164309347205,3131,7394.672,0.180000000000291,30205.18
318,996507735400.948,126972399540.486,214033212092.592,1838822080477.03,951238278742.949,0.455164416539572,3131,7394.672,0.180000000000291,30205.18
319,1013668513981.88,94691552852.1783,593136420957.031,5962662076397.95,969476948890.598,0.455164483798277,3131,7394.672,0.180000000000291,30205.18
320,1511767334277.77,101328707406.831,565647826852.465,6535216457256.54,957959155867.118,0.455164529288921,3131,7394.672,0.180000000000291,30205.18
321,1583437457700.9,154040424295.563,1988351442602.33,24562607465642.7,964900832555.887,0.455164607590394,3131,7394.672,0.180000000000291,30205.18
322,1522072085126.57,111472374980.347,351952444018.091,3991183973679.53,945973191137.222,0.455164674629795,3131,7394.672,0.180000000000291,30205.18
323,1113590197521.41,156150668826.323,499094022929.824,5801191966047.49,943981409369.489,0.455164770029315,3131,7394.672,0.180000000000291,30205.18
324,913014382680.026,93457631573.4002,358916782964.862,3635312526272.13,939157636738.767,0.4551648361578,3131,7394.672,0.180000000000291,30205.18
325,1500523036766.8,108735831444.676,151111160044.268,1102421769342.5,937312600824.653,0.455164919642305,3131,7394.672,0.180000000000291,30205.18
326,1267989017005.22,154333275414.329,1611732994734.11,23552728660177.9,935030476140.792,0.455164979677192,3131,7394.672,0.180000000000291,30205.18
327,1487377803101.81,149354877531.905,823885685638.669,7466456896217.11,952969367526.402,0.455165060900197,3131,7394.672,0.180000000000291,30205.18
328,1406972601961.06,209783922594.593,1277583226064.34,15994858652190.3,974363428789.066,0.455165110421178,3131,7394.672,0.180000000000291,30205.18
329,1029802096227.57,162379736462.068,409852990884.453,3143963068310.51,965025900406.291,0.455165161244834,3131,7394.672,0.180000000000291,30205.18
330,2048146429158.58,186007258903.014,3927422841421.44,60242183330498.6,954846315023.157,0.455165220203911,3131,7394.672,0.180000000000291,30205.18
331,1998919972197.38,173509918397.742,924806402809.404,7713013445631,941020365276.369,0.455165265751892,3131,7394.672,0.180000000000291,30205.18
332,1395464029477.06,111936083748.408,908524411349.29,9084490429109.96,945563868149.433,0.455165326751358,3131,7394.672,0.180000000000291,30205.18
333,1271310063403.91,131787792364.76,1464709292523.22,14991556420855.1,943358031158.399,0.455165373000532,3131,7394.672,0.180000000000291,30205.18
334,1409929786296.69,110812426266.103,127934369786.662,928309649927.519,920606256787.201,0.455165426020293,3131,7394.672,0.180000000000291,30205.18
335,1337103741882.56,283942114592.618,750457919319.582,9861945803364.99,908695879458.704,0.455165487279593,3131,7394.672,0.180000000000291,30205.18
336,1671959803332.92,281477933859.068,32523408399838.9,585547962097157,930902670002.848,0.455165560442647,3131,7394.672,0.180000000000291,30205.18
337,1828750779153.42,121066567245.586,3651850950482.23,64374116344904.3,928756743127.766,0.455165623022532,3131,7394.672,0.180000000000291,30205.18
338,1690506561035.26,213188165862.356,2680733530372.79,27443497706036.6,950106670486.028,0.455165682683463,3131,7394.672,0.180000000000291,30205.18
339,1508143854151.84,99396644118.6563,1008670672568.45,10902982813572.6,932596958127.811,0.455165727237794,3131,7394.672,0.180000000000291,30205.18
340,1536211051304.88,182211245268.02,147598599175.004,1536084169528.58,901815230311.962,0.455165776815069,3131,7394.672,0.180000000000291,30205.18
341,1061181853698.68,105455704967.467,16402354232117.5,264568088739417,886331401780.614,0.455165834657013,3131,7394.672,0.180000000000291,30205.18
342,1269628454411.67,82162267548.5476,3052531606776.78,50981623565368.1,895738597330.725,0.455165878274124,3131,7394.672,0.180000000000291,30205.18
343,1082146181290.58,182503557632.337,2348571994744.19,27031082851919.2,910018545228.066,0.455165929331168,3131,7394.672,0.180000000000291,30205.18
344,1318336793622.23,187916698306.236,1737187874125.88,23606456547872.6,897812621403.912,0.455165975322513,3131,7394.672,0.180000000000291,30205.18
345,1028398545586.18,148776887106.282,454751253150.39,4518768050797.69,886101414669.928,0.455166014322903,3131,7394.672,0.180000000000291,30205.18
346,1168006095152.65,135166990889.712,464678756498.228,5801940257824.35,875053734830.271,0.455166060504184,3131,7394.672,0.180000000000291,30205.18
347,1341413776145.52,125451626978.78,1682139780969.54,17090067562062.5,859607288922.132,0.455166126793145,3131,7394.672,0.180000000000291,30205.18
348,1292925022304.84,117437800104.601,1090238338269.99,13802228626172.4,832154030949.102,0.455166176979192,3131,7394.672,0.180000000000291,30205.18
349,931955531789.742,117269372949.338,515251412407.484,7701534217547.9,820665174354.112,0.455166219550138,3131,7394.672,0.180000000000291,30205.18
350,900227747493.723,78170780662.9021,436700277685.802,5742965032630.31,793420766724.424,0.455166286312835,3131,7394.672,0.180000000000291,30205.18
351,1414927510603.88,114235845616.239,94844554617.3582,785091948573.618,789101334207.307,0.455166352302338,3131,7394.672,0.180000000000291,30205.18
352,1069291360166.97,70956595353.8023,4203300196695.8,73359142621775,794123991572.635,0.455166396791105,3131,7394.672,0.180000000000291,30205.18
353,1334715067286.97,67526850863.5341,684331018408.569,8805071544104,785662787105.356,0.455166454660647,3131,7394.672,0.180000000000291,30205.18
354,1555224508090.55,113041209163.283,127659219144.496,1384834545119.26,792950894773.587,0.455166494805777,3131,7394.672,0.180000000000291,30205.18
355,890014721064.204,123314100111.928,191864761143.533,1673928512902.45,813645494160.967,0.455166555803062,3131,7394.672,0.180000000000291,30205.18
356,922316477403.323,89556820962.0508,772339836030.921,8813563657412.32,781430917181.433,0.455166620886888,3131,7394.672,0.180000000000291,30205.18
357,1509072824087.13,168904664210.822,505123996806699,9533013911809546,758604728235.326,0.455166673032412,3131,7394.672,0.180000000000291,30205.18
358,1115156026250.77,186904073155.77,2831855435901.84,27752764184904.4,767248872025.072,0.455166702435062,3131,7394.672,0.180000000000291,30205.18
359,1232957271809.72,92624241540.0219,383317992095.445,3156107481837.95,719336177453.104,0.45516674716065,3131,7394.672,0.180000000000291,30205.18
360,1280302354895.14,146648807603.586,12265025415076.6,227511553319062,740619962894.315,0.455166790531856,3131,7394.672,0.180000000000291,30205.18
361,888941547329.339,104875623432.49,2818302867384.53,39818903572296.3,761374720534.611,0.455166839366042,3131,7394.672,0.180000000000291,30205.18
362,1512820492762.97,144216146622.371,399118136466.545,2628387022255.98,752116562388.315,0.45516691991374,3131,7394.672,0.180000000000291,30205.18
363,1324164765062.22,125678135438.098,6625053397035.83,115931535075175,748965066726.501,0.455166961345962,3131,7394.672,0.180000000000291,30205.18
364,983973542025.511,131766492454.793,4667507980376.87,82866085054358.7,743706247510.392,0.455166984176175,3131,7394.672,0.180000000000291,30205.18
365,961328035438.158,119134463915.235,214166227639.618,2989034071684.09,751236828347.198,0.455167015397422,3131,7394.672,0.180000000000291,30205.18
366,1038130886715.61,114382215534.855,2177132693389.21,26336111040873.2,748480894607.483,0.455167071745473,3131,7394.672,0.180000000000291,30205.18
367,1101603555120.03,150699094947.277,1760494180055.91,20386839083247.8,768290425047.482,0.45516711990105,3131,7394.672,0.180000000000291,30205.18
368,949950227491.821,127595470355.207,1408856628784.01,15669071232285,761423096084.686,0.455167151615518,3131,7394.672,0.180000000000291,30205.18
369,898004890451.48,110152101526.632,157196757175.763,1636881896149.41,746931508194.333,0.455167217198681,3131,7394.672,0.180000000000291,30205.18
370,1069278867249.82,161225136375.709,2358138631238.79,41230814105957.6,755688508571.907,0.455167257373328,3131,7394.672,0.180000000000291,30205.18
371,1097933919943.21,87752486292.019,14990982983137.4,252318551785904,765555504766.935,0.455167290194657,3131,7394.672,0.180000000000291,30205.18
372,1031934589220.23,107871301008.643,310842518138.14,3793659341604.81,774500534908.636,0.455167327238277,3131,7394.672,0.180000000000291,30205.18
373,874104826412.37,58279953211.3329,338185523216.561,3639926866665.59,791947542004.903,0.455167364098809,3131,7394.672,0.180000000000291,30205.18
374,1110823252677.01,120563914491.323,698520461650.211,6032580052881.76,817186875976.612,0.455167432227076,3131,7394.672,0.180000000000291,30205.18
375,813410837806.595,79242148983.6307,49822862467.0099,348543838370.094,822774016562.984,0.455167466772571,3131,7394.672,0.180000000000291,30205.18
376,1060461976194.22,98775494367.7266,2073221202296.24,29420652604958.8,826336694521.202,0.455167511468104,3131,7394.672,0.180000000000291,30205.18
377,1130539543933.54,124066964117.074,377874308692.751,4661877932041.47,848487555227.341,0.455167553111982,3131,7394.672,0.180000000000291,30205.18
378,1743040670271.58,203010409839.461,142157574860.391,1518645645692.43,819716827922.174,0.455167584376164,3131,7394.672,0.180000000000291,30205.18
379,1076189142893.94,280374883484.105,397532717048.407,4427745435583.39,815986330674.041,0.455167630390347,3131,7394.672,0.180000000000291,30205.18
380,936386331121.948,87996459055.1416,499564686215.001,4212601560227.49,820167400098.523,0.455167660105886,3131,7394.672,0.180000000000291,30205.18
381,1115436033545.82,100118785604.673,908907481672.509,13394051112037.2,839841226172.191,0.455167693032043,3131,7394.672,0.180000000000291,30205.18
382,1127044212367.59,121990990991.15,5229172725975.8,70659435624646.9,816360394337.163,0.455167744716212,3131,7394.672,0.180000000000291,30205.18
383,1793712850302.21,166557517779.736,279908919400.117,2413312527772.3,811517365799.927,0.455167777027667,3131,7394.672,0.180000000000291,30205.18
384,1360233361187.97,119383958462.723,817337353891.188,10746167260727.5,806026740583.428,0.45516780581993,3131,7394.672,0.180000000000291,30205.18
385,1235788637884.54,115382778453.543,332711035953.649,3084251624129.69,817312808711.585,0.45516784153671,3131,7394.672,0.180000000000291,30205.18
386,904178931222.054,125241498187.173,505913360753.933,4709659878169.16,844351803230.239,0.455167898138092,3131,7394.672,0.180000000000291,30205.18
387,935274169802.015,199878897626.923,276816292534.763,2785123739868.85,820997608243.063,0.455167940511488,3131,7394.672,0.180000000000291,30205.18
388,1034213253393.26,75479386115.3858,56456633964938.1,1093150655214895,812594045830.289,0.455167979162916,3131,7394.672,0.180000000000291,30205.18
389,893190461376.546,93129403581.4342,423219515200.831,4577542398020.92,818948377005.77,0.455168068483971,3131,7394.672,0.180000000000291,30205.18
390,1067017244114.44,77204496891.7912,351416396261.221,3360731750494.08,815708585048.959,0.455168124519892,3131,7394.672,0.180000000000291,30205.18
391,1398826248499.26,120995328808.648,677164792159.213,9045129024956.4,825226430515.867,0.4551681484556,3131,7394.672,0.180000000000291,30205.18
392,1157122146453.35,180610138263.859,368957130925.587,5501101098163.72,816526493078.255,0.455168182299455,3131,7394.672,0.180000000000291,30205.18
393,1208648532343.46,90297806229.1588,5207499336158.16,88527561591299.2,790621791628.727,0.455168209069978,3131,7394.672,0.180000000000291,30205.18
394,1180867655696.78,128155861094.167,285998567238.517,1982771254881.06,786411963733.255,0.455168255060928,3131,7394.672,0.180000000000291,30205.18
395,983094596255.711,110582481803.874,83895316111.9239,722273990206.505,800710352072.293,0.455168291141791,3131,7394.672,0.180000000000291,30205.18
396,861467489861.22,61374548830.0951,3174532478599.27,44019569149492.3,792329708258.797,0.455168322490159,3131,7394.672,0.180000000000291,30205.18
397,1234062542154.64,84393221472.3248,244078790231,2204829835330.89,780591057719.715,0.455168361853359,3131,7394.672,0.180000000000291,30205.18
398,933842455081.862,94950412712.863,605144575388.099,9234861493711.47,785763456075.64,0.455168409212754,3131,7394.672,0.180000000000291,30205.18
399,1037423091873.91,139553103095.311,141512080428.841,905779102110.181,783008372936.395,0.455168443803562,3131,7394.672,0.180000000000291,30205.18
400,731559807144.698,56598037739.1229,811242843004.657,9585827742474.97,786935802903.334,0.455168476412219,3131,7394.672,0.180000000000291,30205.18
401,599329557119.966,51109902076.3441,864053155821.538,14043759418309.1,789659235890.491,0.455168504203144,3131,7394.672,0.180000000000291,30205.18
402,938695736867.161,69876821668.9452,950015029108.854,16219522568934.6,779202624114.393,0.455168537868574,3131,7394.672,0.180000000000291,30205.18
403,972865007111.725,121628999005.755,1200675977731.27,10138307057665.5,806319648399.19,0.455168566239845,3131,7394.672,0.180000000000291,30205.18
404,932705290176.864,116067689313.305,234379319475.599,2168018420557.3,795932931218.178,0.455168594522863,3131,7394.672,0.180000000000291,30205.18
405,1162453698625.87,108115470612.348,743747841916.754,11045810604342.6,843127848636.529,0.455168622378017,3131,7394.672,0.180000000000291,30205.18
406,754469240638.404,95387509399.7658,5268283920268.4,101278911221151,868676006640.05,0.455168657471335,3131,7394.672,0.180000000000291,30205.18
407,893255399119.159,79444015429.039,387976287819.262,3872236575519.53,892305752500.035,0.455168713844009,3131,7394.672,0.180000000000291,30205.18
