"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
16,8.22170899041488,1.40791284614613,1.85715353487908,6.54916638500033,7.5133747687452,0.854349167317205,5.0019,6551.412,0.0919999999996435,19379.992
17,8.18245284096204,1.50615123750867,0.844098270881379,2.09071917620306,7.69441488586556,0.854349167107334,5.0019,6551.412,0.0919999999996435,19379.992
18,7.84132926454105,1.45218692679203,3.3126109633037,6.82837189698136,7.70949525068914,0.854349167116491,5.0019,6551.412,0.0919999999996435,19379.992
19,8.21731539610713,1.19863352461368,9.64826094736394,16.9858237398926,7.67217386445845,0.854349167237586,5.0019,6551.412,0.0919999999996435,19379.992
20,7.81503249889563,1.22439235869833,4.29856820973262,10.6747365448754,7.76743951675609,0.8543491672333,5.0019,6551.412,0.0919999999996435,19379.992
21,7.60657242528898,1.13695152417028,4.95882324021193,8.08485488914644,8.05178918246282,0.854349166930988,5.0019,6551.412,0.0919999999996435,19379.992
22,5.69975924655937,0.456614061218978,2.46996343602441,5.15630796787172,7.67846571740061,0.854349166857927,5.0019,6551.412,0.0919999999996435,19379.992
23,5.68684468230345,0.324394545609292,2.54143471172602,5.62740482297,7.71594703748275,0.85434916720243,5.0019,6551.412,0.0919999999996435,19379.992
24,6.45828604475583,1.25280751907089,7.83726150498297,21.781423474334,8.04786732258789,0.854349167116415,5.0019,6551.412,0.0919999999996435,19379.992
25,5.73236908155674,0.792261009985732,6.61337978590472,12.3503124361202,8.2020313479121,0.854349167135426,5.0019,6551.412,0.0919999999996435,19379.992
26,5.55496925431649,0.322776792735109,8.22409619437689,26.2806236586747,8.03598419465033,0.854349166854724,5.0019,6551.412,0.0919999999996435,19379.992
27,5.78009010672544,1.3059835470115,7.07124246669417,19.3370090879312,8.01425114603043,0.854349167034367,5.0019,6551.412,0.0919999999996435,19379.992
28,5.31403911647989,0.452347881339126,5.96594972914714,13.7037686545138,7.8210761033533,0.8543491668819,5.0019,6551.412,0.0919999999996435,19379.992
29,6.00082882740826,0.805320201268218,3.94155413021379,12.1287198738277,7.53092741291946,0.854349167100249,5.0019,6551.412,0.0919999999996435,19379.992
30,6.04206622861122,0.859017343160262,8.76870532189079,22.9925535071426,7.65246109035053,0.854349167085721,5.0019,6551.412,0.0919999999996435,19379.992
31,5.30286576829016,0.373444001339053,2.92184442896131,7.48194026764054,7.74497802893871,0.854349167006895,5.0019,6551.412,0.0919999999996435,19379.992
32,5.29385059264421,0.453567250769323,6.96493418318921,20.3325634239699,7.7810900644289,0.854349167081197,5.0019,6551.412,0.0919999999996435,19379.992
33,5.10760184496006,0.272211467526055,1.08793222452043,3.60738198144215,7.81823517583795,0.854349166867134,5.0019,6551.412,0.0919999999996435,19379.992
34,5.1886667367724,0.38752592191406,9.01525770144062,19.9338009402308,7.67287174938315,0.854349166874745,5.0019,6551.412,0.0919999999996435,19379.992
35,6.21232262064123,0.912460848507593,3.17435276822076,6.87281230562639,7.05836387254964,0.854349167176363,5.0019,6551.412,0.0919999999996435,19379.992
36,5.46155389871326,0.327069855909387,0.920601362098432,3.97200505476788,7.20072424842965,0.854349167075562,5.0019,6551.412,0.0919999999996435,19379.992
37,5.2552128296121,0.337646054719294,1.54317931126553,5.21305035657747,6.8612762358467,0.854349166926112,5.0019,6551.412,0.0919999999996435,19379.992
38,5.4804658770332,0.329868813050911,5.55263724242186,20.008797370366,6.66074154570834,0.854349167176066,5.0019,6551.412,0.0919999999996435,19379.992
39,5.59676576051007,0.426208957152433,3.076540485723,8.21698896857055,6.68028263425668,0.854349167102838,5.0019,6551.412,0.0919999999996435,19379.992
40,5.22751895426525,0.329620603508569,2.19681130631342,5.99710373667312,6.74853051994479,0.854349167215587,5.0019,6551.412,0.0919999999996435,19379.992
41,5.13280918533883,0.27561947870196,3.822377129242,9.55556935840779,6.02336592153067,0.854349167089119,5.0019,6551.412,0.0919999999996435,19379.992
42,5.49002003790465,0.321598880182142,4.939925119805,16.6677648669966,6.04260295777938,0.854349167170043,5.0019,6551.412,0.0919999999996435,19379.992
43,5.3153587742811,0.324890744828062,3.48603619319911,10.1459268219272,5.76128356965137,0.854349167197507,5.0019,6551.412,0.0919999999996435,19379.992
44,5.0884355952603,0.296611393515521,3.84489217415437,16.0543717131416,5.89329940644638,0.854349167192936,5.0019,6551.412,0.0919999999996435,19379.992
45,5.1025448336185,0.363298406698692,5.11266422231295,18.2789090363512,5.86239843664025,0.854349167146131,5.0019,6551.412,0.0919999999996435,19379.992
46,5.52311927001056,0.479608123955099,8.08510781321884,18.0606468481497,5.38223401486401,0.854349167254841,5.0019,6551.412,0.0919999999996435,19379.992
47,5.4269341280918,0.578005136156123,8.61767020631895,23.7605012766758,5.29545061903944,0.854349167224659,5.0019,6551.412,0.0919999999996435,19379.992
48,5.46662899352904,0.492042768979586,1.63097470797916,6.37188514491609,5.31814975409608,0.854349167180018,5.0019,6551.412,0.0919999999996435,19379.992
49,5.22431174205314,0.255909652204235,6.85068674487092,17.7519397171122,5.28744778496392,0.854349167254982,5.0019,6551.412,0.0919999999996435,19379.992
50,5.72294840870381,0.493482216314498,3.22412532948379,6.96542762853538,5.21978156002761,0.854349167113316,5.0019,6551.412,0.0919999999996435,19379.992
51,4.92132113604277,0.335291971695105,4.387005320122,10.2495797893521,5.20531067194043,0.854349167174101,5.0019,6551.412,0.0919999999996435,19379.992
52,3.94910406509116,0.191866961975568,6.61185820553699,16.4008000520445,5.21460869871672,0.854349167120438,5.0019,6551.412,0.0919999999996435,19379.992
53,4.21373424142087,0.268670678839212,7.27232028880552,13.6248326042614,5.20550974051269,0.854349167155005,5.0019,6551.412,0.0919999999996435,19379.992
54,4.62083789865641,0.406685113638917,1.8573746335612,4.44721176745061,6.78368516469862,0.854349167200508,5.0019,6551.412,0.0919999999996435,19379.992
55,4.19414618132308,0.271898536295149,4.64831438033429,11.4913104070111,6.72733122610207,0.85434916706786,5.0019,6551.412,0.0919999999996435,19379.992
56,4.26471971383414,0.237782249781216,3.86883187514137,12.658428671941,6.72530781388004,0.854349167143915,5.0019,6551.412,0.0919999999996435,19379.992
57,4.11100691439128,0.239950960590804,2.8479560023296,7.11972334177083,6.63920681759565,0.854349167163387,5.0019,6551.412,0.0919999999996435,19379.992
58,4.32200755090192,0.219362992427154,4.58976881343377,11.3214598553645,6.72338509102842,0.854349167257976,5.0019,6551.412,0.0919999999996435,19379.992
59,4.24043855201177,0.238788481803225,5.16577888495743,12.692628514056,7.13373388014386,0.854349167076463,5.0019,6551.412,0.0919999999996435,19379.992
60,4.22057219073988,0.263732105747428,2.98973505142027,10.9691674125796,7.20668186546864,0.854349167147939,5.0019,6551.412,0.0919999999996435,19379.992
61,4.09221898457748,0.369645222428386,5.48654001811583,17.0486405371083,6.77207284201689,0.854349167034739,5.0019,6551.412,0.0919999999996435,19379.992
62,3.96295092218194,0.233919167991634,2.76278668519477,7.39437636657794,6.82769328417878,0.854349167004564,5.0019,6551.412,0.0919999999996435,19379.992
63,4.28332996522179,0.28789615565549,4.79320414974718,13.8623044287923,6.75378605445596,0.854349167014253,5.0019,6551.412,0.0919999999996435,19379.992
64,4.40400464494233,0.570975396491808,5.48289634077963,11.9470301146635,6.7630083390792,0.854349166970746,5.0019,6551.412,0.0919999999996435,19379.992
65,4.45844939817079,0.26197366528248,4.06741289902044,8.86078365415175,6.69077486306078,0.854349167031965,5.0019,6551.412,0.0919999999996435,19379.992
66,4.36117594854698,0.371869458092262,4.46529002958856,13.1411590424563,6.46222549001734,0.854349166977032,5.0019,6551.412,0.0919999999996435,19379.992
67,4.13426547134556,0.193282554329205,5.30642465360025,12.7803847777539,6.47725247841283,0.854349167024191,5.0019,6551.412,0.0919999999996435,19379.992
68,4.589979349701,0.270461400957808,1.15213699048192,3.68132599887213,6.55746345662894,0.854349167049892,5.0019,6551.412,0.0919999999996435,19379.992
69,4.32475905664376,0.31893911708846,5.16188366936279,10.5530974141547,6.05359853372949,0.854349167034807,5.0019,6551.412,0.0919999999996435,19379.992
70,4.50902177369666,0.277583236445958,3.34649231554101,9.33622604694507,6.16868394180269,0.854349166948223,5.0019,6551.412,0.0919999999996435,19379.992
71,4.38272173554766,0.243378329500368,4.7460935247947,16.0726498920146,6.13253249009005,0.854349166997648,5.0019,6551.412,0.0919999999996435,19379.992
72,4.34796900675831,0.334953605547705,5.0727722943447,16.8054614832055,5.98122055130008,0.854349166951302,5.0019,6551.412,0.0919999999996435,19379.992
73,4.4309545040876,0.256749914062355,2.58146171689493,8.17602456172937,6.04925844780524,0.854349166991596,5.0019,6551.412,0.0919999999996435,19379.992
74,4.29732122224326,0.363570504146633,5.31133642098043,14.2769592008825,6.0793639576271,0.854349166956154,5.0019,6551.412,0.0919999999996435,19379.992
75,4.4095867001832,0.269549322708649,6.04069056409069,13.4444286608237,6.048235541868,0.854349166982865,5.0019,6551.412,0.0919999999996435,19379.992
76,4.41123248660967,0.286075042466023,7.14442446363447,17.1148214747177,5.95410385027065,0.854349166920759,5.0019,6551.412,0.0919999999996435,19379.992
77,4.47546439553282,0.210367553580779,6.34623881132706,14.1049743482734,5.64649066036077,0.854349166979958,5.0019,6551.412,0.0919999999996435,19379.992
78,4.16513471881095,0.249590998071203,5.33128120628724,14.0321777159013,5.52152141940252,0.85434916706315,5.0019,6551.412,0.0919999999996435,19379.992
79,4.24846602449614,0.30382184412344,5.71138370155928,14.3107729984083,5.55916509250691,0.854349167027346,5.0019,6551.412,0.0919999999996435,19379.992
80,4.60748440649096,0.320273960564847,4.46225434148857,8.10916266476015,5.51175867561227,0.854349166958777,5.0019,6551.412,0.0919999999996435,19379.992
81,4.71102917475353,0.337273575317105,3.86347015864523,11.0669752555857,5.47780630587508,0.854349167021828,5.0019,6551.412,0.0919999999996435,19379.992
82,4.33353038949643,0.219419217050245,6.81802729452016,19.1549436190636,5.40368149160864,0.854349166947857,5.0019,6551.412,0.0919999999996435,19379.992
83,4.42065099907622,0.413649264601026,2.88924317223337,9.00667295747862,5.76358163200846,0.854349166984032,5.0019,6551.412,0.0919999999996435,19379.992
84,4.1598540991556,0.229961234430808,5.13281916950905,12.2702188972093,5.83358331145946,0.854349167033233,5.0019,6551.412,0.0919999999996435,19379.992
85,4.57859089034831,0.315726290239002,3.37952249921215,11.7089407854822,5.84408073554345,0.854349167011709,5.0019,6551.412,0.0919999999996435,19379.992
86,4.3967676513958,0.191272760444493,4.92910069890081,14.9634899352322,5.83448865940148,0.854349166960297,5.0019,6551.412,0.0919999999996435,19379.992
87,4.64695581289389,0.221524467284567,7.63403417641075,19.8651077360742,5.74936730736797,0.854349166923286,5.0019,6551.412,0.0919999999996435,19379.992
88,4.44436013092456,0.428955461438954,4.79449987705564,14.1281397883867,6.10919155672125,0.854349166973109,5.0019,6551.412,0.0919999999996435,19379.992
89,4.5138166442994,0.212521805284527,6.4682262278117,16.7050137677202,6.16433647379196,0.85434916693259,5.0019,6551.412,0.0919999999996435,19379.992
90,4.93519080047114,0.327537136291621,4.27646288583766,11.3062472685117,6.79889211521431,0.854349166948883,5.0019,6551.412,0.0919999999996435,19379.992
91,4.50469973210074,0.272921418843528,5.41565430841081,13.8014096956497,6.8581154013842,0.854349167010877,5.0019,6551.412,0.0919999999996435,19379.992
92,4.18183100771072,0.245886953001592,6.1801023644906,14.7621901852824,6.89350715622512,0.85434916696045,5.0019,6551.412,0.0919999999996435,19379.992
93,4.48552863578694,0.230448417899226,2.04126927730823,4.84591866724457,6.9391028423808,0.854349166959778,5.0019,6551.412,0.0919999999996435,19379.992
94,4.60232233501559,0.413485010406339,4.93223440283742,15.2864989250731,7.14204056839201,0.854349166989196,5.0019,6551.412,0.0919999999996435,19379.992
95,4.53043316591281,0.291937874915801,4.48280804280991,11.1861502880175,7.16982680961078,0.854349166931751,5.0019,6551.412,0.0919999999996435,19379.992
96,4.54155808244548,0.292290612197093,6.42014453653148,16.7180168992512,7.20423213366632,0.854349167018645,5.0019,6551.412,0.0919999999996435,19379.992
97,4.3420132776862,0.163753023127342,3.27985762866316,9.89564350974485,7.19329581986104,0.854349166938112,5.0019,6551.412,0.0919999999996435,19379.992
98,4.09301504981453,0.251283725382565,6.07160491585728,17.4225434213472,7.23885073982427,0.854349166936283,5.0019,6551.412,0.0919999999996435,19379.992
99,4.12476228392867,0.245366495354747,5.14878404057779,12.7031504431251,7.11361327843376,0.854349166976406,5.0019,6551.412,0.0919999999996435,19379.992
100,4.10160194052508,0.336052675891797,5.8504148173972,17.4096103573983,7.0455608690637,0.854349167082112,5.0019,6551.412,0.0919999999996435,19379.992
101,4.1165479510501,0.237668097636687,6.98645534973415,18.057181331025,7.0267652248486,0.854349166945921,5.0019,6551.412,0.0919999999996435,19379.992
102,3.90017787979659,0.258751194651965,3.94581339237859,10.2998335635568,6.97676828743851,0.854349166950595,5.0019,6551.412,0.0919999999996435,19379.992
103,4.30897204337178,0.37475182082959,6.76562737426638,15.8143317466836,7.22101387230733,0.854349166959381,5.0019,6551.412,0.0919999999996435,19379.992
104,3.88116343292569,0.30619730089188,4.8256046774083,13.7751648912256,7.2411341257192,0.854349167004061,5.0019,6551.412,0.0919999999996435,19379.992
105,3.79775778105397,0.263628945075656,3.67373860032447,13.0141157235863,7.43275895462874,0.854349166962344,5.0019,6551.412,0.0919999999996435,19379.992
106,4.09035814283662,0.342277210034049,6.04770573895972,14.5050886650277,7.46494043878223,0.854349167004287,5.0019,6551.412,0.0919999999996435,19379.992
107,3.86500412914127,0.261202580880029,6.15772160097425,15.0939115500618,7.45857422960401,0.854349166921047,5.0019,6551.412,0.0919999999996435,19379.992
108,4.02098775402813,0.284469070791337,6.27795807389758,13.9738534983122,7.34101445992619,0.854349166901302,5.0019,6551.412,0.0919999999996435,19379.992
109,4.09158328660856,0.309022599168003,4.46323033771574,12.5180158893153,7.35488292552048,0.854349166976444,5.0019,6551.412,0.0919999999996435,19379.992
110,3.74480781109411,0.207254165038713,4.57357189502369,10.8685309844458,7.29176607688112,0.854349166948683,5.0019,6551.412,0.0919999999996435,19379.992
111,4.2916157100386,0.255462345429363,4.88479662321148,9.80637914585202,6.48921217875353,0.854349167019597,5.0019,6551.412,0.0919999999996435,19379.992
112,3.53625796606318,0.233273146690169,5.44434513958639,16.7095549377797,6.45895395587582,0.854349167013372,5.0019,6551.412,0.0919999999996435,19379.992
113,4.07515559225238,0.283011539705558,4.86755382047849,12.2072355384727,6.40980110397371,0.854349167007776,5.0019,6551.412,0.0919999999996435,19379.992
114,3.82024683618889,0.248306766874654,3.02216468136988,7.80356536943448,6.40687410438964,0.854349166979138,5.0019,6551.412,0.0919999999996435,19379.992
115,3.80692454242836,0.232396608483396,3.72530869891232,10.7834011314654,6.59105803496562,0.854349167012315,5.0019,6551.412,0.0919999999996435,19379.992
116,4.44703965567169,0.395733593926716,4.7240407487862,12.9601058981758,6.61595411425852,0.854349166956409,5.0019,6551.412,0.0919999999996435,19379.992
117,3.74371042456826,0.238265388607693,6.56142889485284,19.530154557685,6.57419683439997,0.85434916707199,5.0019,6551.412,0.0919999999996435,19379.992
118,4.17569688212882,0.321867181761809,7.26533719233257,20.0828742913191,6.59856057995905,0.854349166985357,5.0019,6551.412,0.0919999999996435,19379.992
119,4.24828123953529,0.258393016434362,4.97638811421673,12.0601654841646,6.55849803368655,0.854349167077238,5.0019,6551.412,0.0919999999996435,19379.992
120,3.77798082370737,0.32579707343442,4.14883858148101,11.11067159557,6.48321890584778,0.854349166971339,5.0019,6551.412,0.0919999999996435,19379.992
121,3.99942337215127,0.287584102917873,4.71927992350038,13.148532652378,6.30920269616745,0.854349167009704,5.0019,6551.412,0.0919999999996435,19379.992
122,4.04119680979252,0.222971613373216,4.75195562625336,10.4673935167701,6.31621533497986,0.854349166966094,5.0019,6551.412,0.0919999999996435,19379.992
123,3.89051983689367,0.224687568979991,3.0652992494356,8.00322693703858,6.30683010544865,0.85434916697332,5.0019,6551.412,0.0919999999996435,19379.992
124,4.06834764254919,0.312298662172424,3.41194593214693,9.74519897975501,6.19503950036027,0.854349166981967,5.0019,6551.412,0.0919999999996435,19379.992
125,4.07574520547153,0.412773359297889,5.03639017433726,13.1066197621761,6.22139139655126,0.854349166996048,5.0019,6551.412,0.0919999999996435,19379.992
126,4.46927744269114,0.400584819271713,6.59394344711385,18.0249089482461,6.53240924975574,0.854349166972406,5.0019,6551.412,0.0919999999996435,19379.992
127,3.9195456262164,0.32175941627322,7.99039690476397,19.6097875346849,6.30140687513534,0.854349167011469,5.0019,6551.412,0.0919999999996435,19379.992
128,4.2375744341617,0.160225954922841,5.12297347768456,16.1598442588126,6.30146889945138,0.854349167033292,5.0019,6551.412,0.0919999999996435,19379.992
129,4.25411438814808,0.195501705807094,3.66049546331561,8.38458926415164,6.36103822221383,0.854349166970841,5.0019,6551.412,0.0919999999996435,19379.992
130,3.81903526591856,0.423416964899776,3.77986749494994,10.8404183338317,6.38423575857581,0.854349166962527,5.0019,6551.412,0.0919999999996435,19379.992
131,3.97828486899781,0.287297417130796,7.70565287532393,19.8234352585521,6.37854544918841,0.854349166980892,5.0019,6551.412,0.0919999999996435,19379.992
132,3.81999208288444,0.215720501092794,3.46969338646128,10.2798653013481,6.34535077240017,0.8543491670409,5.0019,6551.412,0.0919999999996435,19379.992
133,3.65463672097882,0.237652299896935,5.12841136259186,13.2435969143182,6.36801376817464,0.854349166995737,5.0019,6551.412,0.0919999999996435,19379.992
134,3.33118939726357,0.204734968000488,5.98144825515984,14.2526038139524,6.48694157782099,0.854349166953446,5.0019,6551.412,0.0919999999996435,19379.992
135,4.03107550785085,0.20729349798382,2.15991228247714,6.21566437962676,6.41758416818069,0.8543491669631,5.0019,6551.412,0.0919999999996435,19379.992
136,4.31341203862995,0.319650448004757,4.89936067608574,13.860875572693,6.35872286170766,0.854349166985274,5.0019,6551.412,0.0919999999996435,19379.992
137,3.32145367433018,0.283010782229261,4.34601782898319,13.1688459460129,6.34644043027877,0.854349166976231,5.0019,6551.412,0.0919999999996435,19379.992
138,3.66237913614634,0.271158247680764,3.52474532834584,10.8887104284994,6.36268019194656,0.854349166967323,5.0019,6551.412,0.0919999999996435,19379.992
139,3.46684582300162,0.237557047051563,4.1338152839877,13.6641468590157,6.3817312059402,0.854349166986192,5.0019,6551.412,0.0919999999996435,19379.992
140,3.86428339808224,0.406490033039886,6.8855810917408,16.804319721506,6.39051644722557,0.854349166967145,5.0019,6551.412,0.0919999999996435,19379.992
141,3.65864685146542,0.231967024188011,4.99301597738871,13.8708553507513,6.30191057334733,0.85434916701038,5.0019,6551.412,0.0919999999996435,19379.992
142,3.84751644786032,0.128942241094785,6.50245634720779,19.574622194072,6.30060904351393,0.854349166952646,5.0019,6551.412,0.0919999999996435,19379.992
143,3.66011299794173,0.349463961428042,3.88664315371258,10.9947628862434,6.31208541059281,0.854349166977444,5.0019,6551.412,0.0919999999996435,19379.992
144,4.16669454450922,0.288896372820387,4.86215746734533,17.4033281313042,6.40240465190337,0.854349166950866,5.0019,6551.412,0.0919999999996435,19379.992
145,4.39980928828874,0.308599013427394,5.64779142007799,15.2423749964302,6.32870023212497,0.854349166968494,5.0019,6551.412,0.0919999999996435,19379.992
146,3.9046389272636,0.158986666954201,3.61224747192039,12.0234673731699,6.32994147376946,0.854349166975697,5.0019,6551.412,0.0919999999996435,19379.992
147,3.32024020073068,0.152261435925635,7.52740490592796,17.6421330967743,6.34759107613033,0.854349166951364,5.0019,6551.412,0.0919999999996435,19379.992
148,3.66533432074497,0.209619441707075,3.44883948072744,8.10908567486422,6.33457197339429,0.854349166966318,5.0019,6551.412,0.0919999999996435,19379.992
149,3.7377065389526,0.399116262086466,5.6155477382255,14.8099869678163,6.41772798389153,0.854349166968794,5.0019,6551.412,0.0919999999996435,19379.992
150,3.63365588510325,0.170294949785907,3.23481026923812,8.73740302523838,6.43882160602829,0.854349166984925,5.0019,6551.412,0.0919999999996435,19379.992
151,3.61884512106189,0.206392994397691,4.99394957323945,12.4210525347908,6.42652303321003,0.85434916699848,5.0019,6551.412,0.0919999999996435,19379.992
152,3.92577309478354,0.263108289200816,6.66555320116481,19.2794237269121,6.35509644398372,0.85434916698956,5.0019,6551.412,0.0919999999996435,19379.992
153,4.12323256775184,0.337963927662622,4.72951978260948,12.7024604663098,6.34203911783984,0.854349166966463,5.0019,6551.412,0.0919999999996435,19379.992
154,3.80686282836606,0.392623334289333,2.47111772588291,6.76402302674648,6.36137531587256,0.854349166985678,5.0019,6551.412,0.0919999999996435,19379.992
155,4.42461642404125,0.340527684239706,4.31745536184013,12.6527691272763,6.45774618264925,0.854349166962336,5.0019,6551.412,0.0919999999996435,19379.992
156,4.0045643438254,0.281282126999652,6.07726887193507,15.1355604575618,6.51524054876071,0.854349166985394,5.0019,6551.412,0.0919999999996435,19379.992
157,3.50240673433805,0.213770050022392,3.63180379423032,9.56650348370582,6.53939950882301,0.854349166960053,5.0019,6551.412,0.0919999999996435,19379.992
158,3.74204034344841,0.177249369042797,6.34921862341956,17.1628151600172,6.49259287435809,0.854349166972735,5.0019,6551.412,0.0919999999996435,19379.992
159,3.79205400300888,0.253926719162941,4.1753807362731,12.2091510193246,6.50983616545803,0.854349166964816,5.0019,6551.412,0.0919999999996435,19379.992
160,4.0750845988575,0.182393918540934,4.75963622026717,12.5962083790671,6.45815209579087,0.854349166973317,5.0019,6551.412,0.0919999999996435,19379.992
161,4.36734981064775,0.233949858820766,5.48047187568893,16.1940873986305,6.4137623361039,0.854349166960146,5.0019,6551.412,0.0919999999996435,19379.992
162,4.20299227746737,0.164800028509308,6.17826231602764,16.6398746823843,6.34323657429936,0.854349166971889,5.0019,6551.412,0.0919999999996435,19379.992
163,3.99229997399151,0.244396068858315,6.52026693176841,15.5411860790041,6.34708247564508,0.854349166978642,5.0019,6551.412,0.0919999999996435,19379.992
164,3.1257505746338,0.158657762888401,5.60170372652062,15.0579699749307,6.33477881396381,0.854349166954669,5.0019,6551.412,0.0919999999996435,19379.992
165,4.1957977937854,0.185389345055364,5.59455136488136,17.9514126370789,6.31242906616938,0.854349166979376,5.0019,6551.412,0.0919999999996435,19379.992
166,3.55483145446379,0.190399862643677,5.41884942922134,15.1324539744619,6.18631119107976,0.854349166991132,5.0019,6551.412,0.0919999999996435,19379.992
167,3.60487819863224,0.197904529229769,4.37727607640342,12.8591276727018,6.21754295206012,0.854349166985137,5.0019,6551.412,0.0919999999996435,19379.992
168,3.89552872091829,0.439090636432218,4.93822609048106,14.2562608008413,6.20794854107068,0.854349166946842,5.0019,6551.412,0.0919999999996435,19379.992
169,3.40782016712613,0.199975876710634,4.57368389842411,13.3364660436509,6.20946232620435,0.854349166966513,5.0019,6551.412,0.0919999999996435,19379.992
170,3.80650732155184,0.196413320399543,3.45289518437858,9.65726992028793,6.24445068061692,0.854349166970851,5.0019,6551.412,0.0919999999996435,19379.992
171,4.03167490100113,0.387078055745243,6.06597811239064,14.2201689299424,6.2306889147626,0.85434916696947,5.0019,6551.412,0.0919999999996435,19379.992
172,3.79276184672672,0.205600509581336,5.30764794905541,12.670263600126,6.2132347731495,0.854349166947866,5.0019,6551.412,0.0919999999996435,19379.992
173,3.11632900918789,0.196684335323878,3.99558846492622,12.5746948455733,6.2197455217843,0.854349166951368,5.0019,6551.412,0.0919999999996435,19379.992
174,3.89595379227026,0.436662877276162,3.5678329302118,10.0045854677773,6.15889839432713,0.854349166952277,5.0019,6551.412,0.0919999999996435,19379.992
175,3.87885079053052,0.357042194821196,5.79842703937901,13.5906517504122,6.16363906187514,0.854349166943057,5.0019,6551.412,0.0919999999996435,19379.992
176,3.67751768543193,0.227696011850131,4.08382939516607,11.1159594440675,6.11933512411512,0.854349166974302,5.0019,6551.412,0.0919999999996435,19379.992
177,3.80944936457185,0.257325668855759,5.62097268116563,12.5238580444276,6.1227890618252,0.854349166952024,5.0019,6551.412,0.0919999999996435,19379.992
178,3.79774380056639,0.253935690959437,4.22755106252608,10.2909264849616,6.12389797790686,0.854349167004717,5.0019,6551.412,0.0919999999996435,19379.992
179,3.55493096050079,0.253143702505618,6.15999227934611,15.748930913756,6.14552906530501,0.854349166953716,5.0019,6551.412,0.0919999999996435,19379.992
180,3.66367839720044,0.322664099359224,3.95832377671768,10.2145976556042,6.12782316493387,0.854349166957985,5.0019,6551.412,0.0919999999996435,19379.992
181,3.65806661659324,0.210172447810149,4.03538711614613,11.2125796131522,6.11042850964662,0.854349166953096,5.0019,6551.412,0.0919999999996435,19379.992
182,3.99144735544219,0.217949788781846,5.92187769072264,13.52833868001,6.0925878342941,0.854349166980983,5.0019,6551.412,0.0919999999996435,19379.992
183,4.15035263793324,0.294238626564216,5.85487858493438,14.4501517336933,6.02609301441557,0.854349166946631,5.0019,6551.412,0.0919999999996435,19379.992
184,3.53067339086979,0.284272207112344,4.92406147834586,12.2676100589642,5.98776782129783,0.854349166959113,5.0019,6551.412,0.0919999999996435,19379.992
185,3.90715473849987,0.370874866898977,7.55520900401743,18.6957059139996,5.97702314188122,0.854349166975971,5.0019,6551.412,0.0919999999996435,19379.992
186,3.88990662952461,0.196712689635648,5.60348771871212,13.6779401881594,5.98924527698451,0.85434916695645,5.0019,6551.412,0.0919999999996435,19379.992
187,3.58801930756482,0.285058861963253,3.53552266775123,10.7795356849585,5.9474654883638,0.854349166949019,5.0019,6551.412,0.0919999999996435,19379.992
188,4.0939908207833,0.262769096796022,6.83828285625445,17.29106518624,5.93574042984627,0.854349166938438,5.0019,6551.412,0.0919999999996435,19379.992
