"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
14,0.0170501998758981,0.00627148090818159,0.00588805314496162,0.0219998864467854,0.0108408002161013,0.000808190418030663,0.013338862,651.017,0.346000000000004,48.453
15,0.0165662220501386,0.00504919444024595,8.07370516360245e-05,0.000213192597812205,0.0107177776353637,0.00080814307720064,0.013338862,651.017,0.346000000000004,48.453
16,0.0160822081330516,0.00658666779551424,0.000180683978089102,0.00047962482939741,0.0105842701796064,0.000808095983848644,0.013338862,651.017,0.346000000000004,48.453
17,0.0156584429908159,0.00488977053000139,0.00103264318130298,0.00412255789437527,0.0105159978102165,0.00080804961821502,0.013338862,651.017,0.346000000000004,48.453
18,0.01769478492488,0.00675931390899605,1.16730249577727e-05,1.12796354502434e-05,0.0104515343509775,0.000808003397972826,0.013338862,651.017,0.346000000000004,48.453
19,0.0161171664729626,0.00492189853092532,0.00598674969695791,0.0203673317126544,0.010352162144045,0.000807959006843436,0.013338862,651.017,0.346000000000004,48.453
20,0.0180965842631735,0.00563418650868258,0.0396085049935143,0.121440899222719,0.0102499516979151,0.000807914904464417,0.013338862,651.017,0.346000000000004,48.453
21,0.0165537774579939,0.00554012250034347,0.000116097755203507,0.000355620941390884,0.0101898621305736,0.000807871348418901,0.013338862,651.017,0.346000000000004,48.453
22,0.0173508200824366,0.00565383177136201,8.182969423722e-06,6.97812926921654e-06,0.010088068072946,0.000807828477877479,0.013338862,651.017,0.346000000000004,48.453
23,0.0153142285179805,0.00538000648919471,0.0393381423572416,0.117309229364477,0.0100205834623921,0.000807787093538012,0.013338862,651.017,0.346000000000004,48.453
24,0.0169807559516798,0.00522374512151437,0.000707213050101944,0.0034322269322216,0.00989956011289905,0.000807745925481651,0.013338862,651.017,0.346000000000004,48.453
25,0.0167269463509325,0.00581278099079024,0.0037121392705127,0.0179473430368647,0.00984073053678003,0.00080770524954293,0.013338862,651.017,0.346000000000004,48.453
26,0.0157981499099217,0.00516474434070734,0.00640525919945586,0.0317449300994289,0.00981936440075515,0.000807664700631449,0.013338862,651.017,0.346000000000004,48.453
27,0.0146972589810865,0.00581679926685966,3.70914417500696e-05,0.000118516837851489,0.00971926348938723,0.000807625354244665,0.013338862,651.017,0.346000000000004,48.453
28,0.0149151556989854,0.00457159713322914,0.0193426010766404,0.0956650336052913,0.00957861289498396,0.000807586931004768,0.013338862,651.017,0.346000000000004,48.453
29,0.0164703151007924,0.00645826619998619,5.35156198594313e-05,0.000248513389893355,0.0095511684316989,0.000807549238089618,0.013338862,651.017,0.346000000000004,48.453
30,0.0158665550419917,0.00515167953573052,0.00571633696893475,0.0272745680476114,0.00945089980814373,0.000807511443118303,0.013338862,651.017,0.346000000000004,48.453
31,0.0163617131455511,0.00524913777689164,0.00656785946397866,0.0326002117387594,0.00939027295862616,0.000807474828339147,0.013338862,651.017,0.346000000000004,48.453
32,0.0155604015319949,0.00547353495610936,0.0388551089299842,0.153257443131087,0.00934029559175542,0.000807438023525369,0.013338862,651.017,0.346000000000004,48.453
33,0.015354253611185,0.00615838043752364,0.0146368552375546,0.0384739821118899,0.00927042897274077,0.000807402118452251,0.013338862,651.017,0.346000000000004,48.453
34,0.0146308877680206,0.00494237111272077,4.68362488191123e-05,0.000229903308113909,0.00921020322130062,0.000807366693416963,0.013338862,651.017,0.346000000000004,48.453
35,0.01459547700161,0.00443022090006282,0.00354449817520428,0.013810688057843,0.00911849190742942,0.000807332241414284,0.013338862,651.017,0.346000000000004,48.453
36,0.0137568687322674,0.0055935559558698,0.00167823882034748,0.00933547001706217,0.00901751245874038,0.000807298006122119,0.013338862,651.017,0.346000000000004,48.453
37,0.0139873878200727,0.00462531871599412,0.0115891071183569,0.060916218102262,0.00897652626554191,0.000807264465000225,0.013338862,651.017,0.346000000000004,48.453
38,0.014564354864621,0.00498940236293906,1.86387487920207e-05,6.4808663205307e-05,0.00892056401426089,0.000807230923172342,0.013338862,651.017,0.346000000000004,48.453
39,0.0143643519013932,0.00549343071474816,0.0219910808575507,0.133705626223335,0.0088713305121928,0.000807198219428469,0.013338862,651.017,0.346000000000004,48.453
40,0.0143295098243197,0.00440496952218434,0.0241995391851447,0.102301592582686,0.00882084426120855,0.000807165775077745,0.013338862,651.017,0.346000000000004,48.453
41,0.0152747476862028,0.00449506444734715,0.0261779865244493,0.104787188080235,0.00876565300677612,0.000807134173506452,0.013338862,651.017,0.346000000000004,48.453
42,0.0151862403901398,0.00475158427032025,0.0114104238095952,0.0737457696382642,0.0086516018382099,0.000807102472413607,0.013338862,651.017,0.346000000000004,48.453
43,0.0141962396101596,0.00449466109364651,0.00418009237203182,0.0273351785988424,0.00860235556501721,0.000807071890999083,0.013338862,651.017,0.346000000000004,48.453
44,0.0131913416760427,0.00483965976758532,0.00191462824579361,0.00570445291004073,0.00861775766861683,0.000807041418479373,0.013338862,651.017,0.346000000000004,48.453
45,0.0123557333706461,0.00518464851000734,0.00630378674534073,0.0393362936575201,0.00853464719330077,0.000807010920389956,0.013338862,651.017,0.346000000000004,48.453
46,0.01343432534341,0.00574868507165708,0.00267828732950397,0.013650615692915,0.00843858089683636,0.000806981295314525,0.013338862,651.017,0.346000000000004,48.453
47,0.0141970651992328,0.00513950834532932,0.00087481223299327,0.00456866162803334,0.00840437667648075,0.000806951960619632,0.013338862,651.017,0.346000000000004,48.453
48,0.0151411449631208,0.0047574279605503,0.0255476470149652,0.127200457097675,0.00830110058086575,0.000806923162274114,0.013338862,651.017,0.346000000000004,48.453
49,0.0134499984906679,0.00450056106596451,0.0113128091841316,0.0594348784584118,0.00821836948489363,0.000806894862910365,0.013338862,651.017,0.346000000000004,48.453
50,0.0142392147821753,0.00442078228791161,0.0306768858018248,0.128778895471238,0.00827746958748321,0.000806866831143087,0.013338862,651.017,0.346000000000004,48.453
51,0.0133235845862837,0.00443433856998564,0.00219331176200269,0.00704376862587033,0.00816111376116169,0.000806838995584966,0.013338862,651.017,0.346000000000004,48.453
52,0.0135272919260983,0.00390446355854547,0.0332582313158249,0.166530957220284,0.00810296832059976,0.000806811493380946,0.013338862,651.017,0.346000000000004,48.453
53,0.0142993648724899,0.00451920969042089,0.00465766784942031,0.0207581440647729,0.00805654894611507,0.000806784469469366,0.013338862,651.017,0.346000000000004,48.453
54,0.0167606404393674,0.00633890714486289,0.0102564524039067,0.0743581946354647,0.00801061507900158,0.000806757846076784,0.013338862,651.017,0.346000000000004,48.453
55,0.0172961643370151,0.00472607127824003,0.00132510035098713,0.00740984180388528,0.00794898122512677,0.000806731513766239,0.013338862,651.017,0.346000000000004,48.453
56,0.0177678798555186,0.00564061275906542,0.00919326497756467,0.0506382410528105,0.0078811303301336,0.000806705570004256,0.013338862,651.017,0.346000000000004,48.453
57,0.0170303357271733,0.00596866189786517,0.0385467874582116,0.162926629935163,0.0078524478503823,0.000806680092932595,0.013338862,651.017,0.346000000000004,48.453
58,0.0153620868939593,0.00520819055631334,0.000356377116009139,0.00191966218253754,0.00780709887385456,0.000806654541560245,0.013338862,651.017,0.346000000000004,48.453
59,0.017289954908388,0.00554600453839501,0.00413266117996055,0.0267076903309163,0.00773669952286582,0.000806629535110546,0.013338862,651.017,0.346000000000004,48.453
60,0.0161488715440104,0.00466313909168276,9.2159481885865e-05,0.000536946887223245,0.00765375781884359,0.000806605119055862,0.013338862,651.017,0.346000000000004,48.453
61,0.0167472142978575,0.00491749672218454,0.0213745574039122,0.117021151679358,0.00765831035914744,0.000806580800747514,0.013338862,651.017,0.346000000000004,48.453
62,0.0150840521853755,0.00513782012116036,0.0178993139975612,0.127313660472371,0.00760152451402973,0.000806556610339637,0.013338862,651.017,0.346000000000004,48.453
63,0.0154153085678162,0.00494245286823748,0.0364762651807513,0.151963282403742,0.00754437945943209,0.000806532640966556,0.013338862,651.017,0.346000000000004,48.453
64,0.0159677441001607,0.00428313995547611,0.00296652304026242,0.015222357525451,0.00747937503365392,0.000806509322071613,0.013338862,651.017,0.346000000000004,48.453
65,0.0164762509715745,0.00440981948301515,0.000998123849838101,0.0054897792825447,0.00749558916095339,0.000806486111324057,0.013338862,651.017,0.346000000000004,48.453
66,0.0170646726029004,0.00539875003794776,0.0146883096038251,0.101927718667588,0.00746846173296944,0.000806463043700314,0.013338862,651.017,0.346000000000004,48.453
67,0.0160562112717502,0.00444436732957449,0.0138690603531512,0.102015720087753,0.00739724412051146,0.000806440239742408,0.013338862,651.017,0.346000000000004,48.453
68,0.0161801068285028,0.00400210681062206,0.00146357328089921,0.00808008700775741,0.00733806580137752,0.000806418086816849,0.013338862,651.017,0.346000000000004,48.453
69,0.0155280370188198,0.00411624796245331,0.0192832614812517,0.118559048552619,0.0072876420308603,0.000806395995030919,0.013338862,651.017,0.346000000000004,48.453
70,0.0157851411531802,0.00418745988038643,0.0150178913208193,0.0971447762791287,0.00721509862523817,0.000806374273689753,0.013338862,651.017,0.346000000000004,48.453
71,0.0155236109310621,0.00463975478551984,0.0183449777095773,0.110220520584195,0.00718735299597029,0.000806352559749167,0.013338862,651.017,0.346000000000004,48.453
72,0.0160764490154816,0.00534799777322492,0.011938851416889,0.0892789062520321,0.00717676782755916,0.000806331291471412,0.013338862,651.017,0.346000000000004,48.453
73,0.0160002619925661,0.00433430123508054,0.023891468236893,0.100639954415491,0.00710003473432153,0.000806310106831207,0.013338862,651.017,0.346000000000004,48.453
74,0.0152549581344323,0.00440375542897164,0.0286125695878258,0.116443883959889,0.00712339435631293,0.000806289316407103,0.013338862,651.017,0.346000000000004,48.453
75,0.0141334371024972,0.0046873431370008,0.00113720039606519,0.00761084413066531,0.00703156203235267,0.000806268764079084,0.013338862,651.017,0.346000000000004,48.453
76,0.0149932336069168,0.00476863624474544,0.0119209777458585,0.100881687933831,0.00701311800639814,0.000806248144854606,0.013338862,651.017,0.346000000000004,48.453
77,0.0143650158620261,0.0044607244368359,0.00516786225788212,0.0432587314573048,0.00694498442499025,0.000806228162198977,0.013338862,651.017,0.346000000000004,48.453
78,0.0146745847965491,0.00441504129293126,0.000286389824283983,0.00131565457277647,0.00693474996182886,0.000806208440144704,0.013338862,651.017,0.346000000000004,48.453
79,0.0145206110661501,0.00435409644483758,0.0175782157419647,0.113236706370142,0.00686359501742118,0.000806188689858885,0.013338862,651.017,0.346000000000004,48.453
80,0.0142473784261286,0.00422916871726237,0.0198472106899193,0.127803604779094,0.00686235582671202,0.00080616897269189,0.013338862,651.017,0.346000000000004,48.453
81,0.0145959034192212,0.00485045650441451,0.0199683199535918,0.107225522548714,0.00683872467288893,0.00080614979600383,0.013338862,651.017,0.346000000000004,48.453
82,0.0137705331355632,0.00374309227454526,0.0117951923599375,0.101097566595929,0.00677118967905699,0.00080613096006694,0.013338862,651.017,0.346000000000004,48.453
83,0.0148230538186976,0.0039543754070401,0.00209564858350357,0.0116029815683632,0.00676633689249684,0.000806112086366274,0.013338862,651.017,0.346000000000004,48.453
84,0.0140424742699496,0.0038054699355394,0.0137494655735483,0.0847250527649547,0.00674481159649076,0.000806093378875612,0.013338862,651.017,0.346000000000004,48.453
85,0.0148883436377703,0.00459922455121707,0.00461631654497494,0.0277498942260486,0.00668986633354507,0.000806074965077484,0.013338862,651.017,0.346000000000004,48.453
86,0.015427662367446,0.00404948882443711,0.0123784267373268,0.0906239250905784,0.00667511012716204,0.000806056741897307,0.013338862,651.017,0.346000000000004,48.453
87,0.0144417219311991,0.00492039504089434,0.0218048127658796,0.120768811639712,0.00664840597619332,0.000806038732350283,0.013338862,651.017,0.346000000000004,48.453
88,0.0149993303644826,0.00427470569057274,0.0065794937276249,0.0566159458259597,0.00662606935293297,0.000806020803668192,0.013338862,651.017,0.346000000000004,48.453
89,0.0136670209103809,0.00418506914427979,0.0103409382277886,0.0550027849716206,0.00658691440457915,0.000806003142637661,0.013338862,651.017,0.346000000000004,48.453
90,0.0149749531437817,0.00379431622158154,0.0114588747954328,0.066529519749278,0.0065466117403048,0.000805985640249348,0.013338862,651.017,0.346000000000004,48.453
91,0.0138217420949876,0.00396077823280057,0.0134076798135599,0.0745362298561344,0.00655167157822234,0.000805968477517342,0.013338862,651.017,0.346000000000004,48.453
92,0.0132570607290477,0.00380618311709256,0.0152689937853058,0.0725100985284127,0.00650398866127944,0.00080595129912926,0.013338862,651.017,0.346000000000004,48.453
93,0.0137354445320307,0.0037627826672352,0.00747636069158552,0.0481464215610176,0.00647787133948441,0.000805934383971186,0.013338862,651.017,0.346000000000004,48.453
94,0.0151615347147241,0.00410000517254209,0.00881761996673487,0.0461888932315481,0.0064324717332056,0.000805917712291297,0.013338862,651.017,0.346000000000004,48.453
95,0.0155574008554046,0.00454824917721755,0.0194641413202051,0.118420014286476,0.00638513471312763,0.000805901105221163,0.013338862,651.017,0.346000000000004,48.453
96,0.0134630251987666,0.00378745413504569,0.0169563943685902,0.0715005905798217,0.00634400760645804,0.000805884696534118,0.013338862,651.017,0.346000000000004,48.453
97,0.0144301647027303,0.0040809607646411,0.0135740336927675,0.092309260970024,0.00633889696337064,0.000805868508422813,0.013338862,651.017,0.346000000000004,48.453
98,0.0140345282361981,0.00417881705834995,0.00483539432694361,0.0243094391100466,0.00631826282688053,0.000805852478835152,0.013338862,651.017,0.346000000000004,48.453
99,0.0144354950780504,0.00395021734188894,0.0229904670789783,0.131322877656582,0.00627386346423009,0.000805836529250141,0.013338862,651.017,0.346000000000004,48.453
100,0.0138697894104649,0.00390637522348465,0.00937356993792689,0.0585284492393567,0.00626246007323061,0.000805820718433757,0.013338862,651.017,0.346000000000004,48.453
