"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
23,0.687389711352381,0.00311886380769371,0.681560415578141,0.038434922029045,0.688109206300851,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
24,0.686164418306208,0.0030359693506452,0.697130698646795,0.0531313993224497,0.688190955790724,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
25,0.686449136394919,0.00351046822595952,0.689830910126683,0.0396907538765947,0.688401090325414,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
26,0.687674489017145,0.0033404837644039,0.692288122594387,0.049347548592424,0.688253583328503,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
27,0.688062322426575,0.00337088063889338,0.67680893249428,0.0469394061175604,0.687782960832465,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
28,0.68815834277289,0.00306149575870368,0.684568695070439,0.0459151336460946,0.688105561856332,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
29,0.689024212959674,0.00232632485517536,0.692897524190646,0.053282217291431,0.688085234932082,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
30,0.68942979200102,0.00332266321572222,0.696985415885458,0.0456812993299556,0.688143051436015,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
31,0.689070805720402,0.00281300123463524,0.674206085463608,0.03053939769853,0.68798261995039,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
32,0.688318918659665,0.0023764590474348,0.69013051214653,0.0483254465595061,0.687901034305256,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
33,0.688811113670271,0.00303094505113277,0.680839460201325,0.0390610846033918,0.688132348975444,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
34,0.688656661663607,0.00316654194397621,0.699311604425208,0.0381258414170397,0.687968031831446,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
35,0.689219670143568,0.0027268663688265,0.671693268618677,0.0486891881089726,0.687849479221882,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
36,0.689906696681335,0.00281001948938501,0.67840588481976,0.0391541859339919,0.687813667507221,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
37,0.6901588133876,0.00291727800076421,0.698834949305686,0.042590374141465,0.688008971472186,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
38,0.689148658148804,0.00306967864264319,0.682039871865582,0.0382233100465209,0.688173902971471,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
39,0.69001194505801,0.0030390836287808,0.700089685519359,0.0411651019637814,0.688325522231594,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
40,0.689005074007372,0.00282511223131354,0.693127688186663,0.0525724809549362,0.688308548885892,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
41,0.689210116296556,0.00309982293259669,0.692680492702778,0.0486692132915207,0.688076411104248,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
42,0.688973545431391,0.00310306410131924,0.694929032544399,0.0556185078016369,0.688009812687156,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
43,0.689501146693142,0.00242248060968647,0.706140770327397,0.0456135407277238,0.687361902912016,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
44,0.688523756340377,0.00236511227032997,0.690101791529046,0.0512445848028552,0.687492437072052,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
45,0.688976144662253,0.00225013917102107,0.690393674937747,0.038385705949511,0.687518809200824,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
46,0.689261166205054,0.00263747349091766,0.685118519271101,0.0538291793225005,0.687313255905906,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
47,0.688443400387695,0.00279910195198908,0.698336286863457,0.0470519625026046,0.68752146586553,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
48,0.688902385850104,0.00269768259167761,0.689923088390227,0.0518784140501455,0.687495184949668,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
49,0.689493945235868,0.00241239355650754,0.69258680791616,0.0444567021586617,0.687377727743979,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
50,0.689033599434867,0.00227056691317608,0.67699408458838,0.0416980756999461,0.687467482158894,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
51,0.689269782677397,0.00253571861089262,0.686423830253674,0.0494308584541403,0.68741408797159,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
52,0.689361400306511,0.00176382392270027,0.678828426471367,0.0419958363968119,0.687478065308738,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
53,0.689736487090079,0.00208418207269605,0.69494913444986,0.0416799381328435,0.687534478965404,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
54,0.689544100198886,0.00233282078902427,0.683960537474689,0.0406198891068357,0.687388143560838,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
55,0.688542294226764,0.00258800689596337,0.694252879042045,0.0535428140074734,0.68761961450889,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
56,0.688620391329848,0.00203143601821779,0.684489915743483,0.0475228756760159,0.687842299354656,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
57,0.689464944332245,0.00201965967622496,0.688883148576744,0.0468228663487003,0.687789067294091,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
58,0.689315394548147,0.00161005416704152,0.681111107445481,0.0466767215285206,0.687747111872639,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
59,0.688731459105532,0.00129901304436366,0.693156984984405,0.0437421553643914,0.687583018627095,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
60,0.688809399082247,0.00164726129654538,0.681333733920922,0.0390657286259065,0.687712531779567,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
61,0.688730072166004,0.00151400002741694,0.688674935057082,0.0440888496733678,0.687641467229952,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
62,0.689031377332457,0.00165908941354963,0.686974803899293,0.0640910118085614,0.687719321400209,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
63,0.688941314417103,0.00151337571534769,0.694443152103631,0.0489372217083709,0.687551557996699,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
64,0.689334099511413,0.0014046567361228,0.687382038551944,0.0400039028570458,0.687460975405969,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
65,0.688715307595071,0.00124784498043501,0.694680118755187,0.0458527407916115,0.687393980314312,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
66,0.688731012615496,0.00128224097623049,0.683047904910367,0.0410884037711579,0.687371873198799,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
67,0.68888145308564,0.00138541510204251,0.68116043076924,0.0428665857463916,0.687374148619185,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
68,0.68876693790606,0.00135188261513369,0.692047703919028,0.0495386654770767,0.687397519791716,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
69,0.689586678595892,0.00111996175451625,0.692384110159039,0.04781786835357,0.687388719736376,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
70,0.688790462548013,0.0011591348950709,0.693237839233045,0.0441337095400494,0.68729330108124,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
71,0.688696091167611,0.0011758876942865,0.693252760501534,0.0453230487632621,0.687383269698671,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
72,0.688818457299175,0.00132117604220112,0.690505052609046,0.0467793051429371,0.687357812596971,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
73,0.689574504799149,0.00109119704352819,0.692228038079747,0.0494806908871633,0.687307274039824,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
74,0.689005875231615,0.00107290842775206,0.689364462917018,0.0441600452031359,0.687186417063799,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
75,0.689170220997641,0.00117182771086226,0.688041755270977,0.0401438975366515,0.686963612957697,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
76,0.689531602857076,0.00129766393821403,0.694900769217058,0.0489747054841245,0.686989778818884,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
77,0.689153059837156,0.00103421704509664,0.683451017180286,0.0518489225272155,0.68706272656982,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
78,0.689584510833488,0.00122139778411715,0.679223627867583,0.043056832263214,0.687042961577831,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
79,0.689480438839026,0.00121145321586705,0.69348191991137,0.0536808978023568,0.687026508135908,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
80,0.689813802089444,0.00131157854794345,0.690063932491418,0.0478470783110989,0.687079409687527,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
81,0.689251620249393,0.00101905456320389,0.685201757259865,0.0412054345177511,0.687102078030222,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
82,0.68971837401911,0.000994648697419158,0.68212710800387,0.0412970001561042,0.68717024375394,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
83,0.689367171558516,0.0010148337234324,0.683246838906603,0.0503013005509731,0.687259206691806,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
84,0.688542040843335,0.0010017853782541,0.695535236309691,0.0512725513159418,0.68744052445129,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
85,0.689005185312485,0.00105417950832858,0.68327821288486,0.0425517153062501,0.687496553631149,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
86,0.68963205614711,0.00116964250341051,0.692118333146125,0.0500199047278655,0.687643735369306,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
87,0.689117504713974,0.0010836832344517,0.684769076643634,0.0449838303842927,0.687571947983656,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
88,0.68977578976046,0.00115046723295804,0.683904976248771,0.0453361323067576,0.687444568227647,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
89,0.689340284535577,0.000924343955875973,0.694691438336891,0.0482864820334812,0.687537615283873,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
90,0.689253016357706,0.00108036213092017,0.69109121257028,0.0459909214482853,0.687896842852751,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
91,0.688442861155236,0.000773457472942433,0.686540068575731,0.0427908402440913,0.687926788449857,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
92,0.689132164741177,0.000914087516980196,0.685292588353986,0.041692579641061,0.687818074102893,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
93,0.68830410754197,0.00113010948710802,0.695090897257757,0.050610849822766,0.68779209533534,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
94,0.68900943609714,0.00111635697354425,0.696325108589829,0.0467160307281096,0.687754827610604,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
95,0.688828598294115,0.000935835277914154,0.682657494670449,0.0457468361368763,0.687916627086906,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
96,0.689458148678132,0.000922830097672347,0.690820053432599,0.0486486271049055,0.687874695868743,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
97,0.688912762174841,0.00117509102558397,0.69053698507021,0.0419197096675948,0.687834557589781,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
98,0.688980351934137,0.000922070276027747,0.692228256085658,0.0463322158132469,0.687794457082589,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
99,0.689184654039903,0.001131665006619,0.693097078544368,0.0445127259555374,0.687735659608791,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
100,0.689103879696353,0.00107204672035672,0.686181888089583,0.0467740017929733,0.68764378048985,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
101,0.689461474418531,0.000947452792164848,0.691443592319684,0.0545083681102316,0.687764308145688,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
102,0.688256567234699,0.0012163897837593,0.686896415576136,0.0480711682050699,0.687671931360228,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
103,0.68882171935238,0.000787922281109555,0.686164940539575,0.0474784672904859,0.687572285474744,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
104,0.689412992121561,0.00102498779828176,0.680291321845316,0.0499672477296603,0.687535250419614,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
105,0.689349941506942,0.00066168411239082,0.693099920170684,0.0494177395549104,0.687570314872971,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
106,0.688927752826012,0.00094514058662864,0.69058170768631,0.0492405336531306,0.687467947622622,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
107,0.689148606292875,0.00078478624013839,0.690443239936357,0.0460384797032975,0.687531518156106,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
108,0.688870929848574,0.000859203643079882,0.691900238533849,0.0489658230191915,0.687394390504323,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
109,0.689686782736929,0.000994627116182012,0.688344669729438,0.0516958732458923,0.687266401194165,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
110,0.688789659604885,0.000819626723661081,0.698655663442966,0.0413755183398394,0.687298987899908,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
111,0.688864752016589,0.000961200061735502,0.691407514104682,0.048320983864019,0.687263068300297,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
112,0.689305308302827,0.000934089691328177,0.683979693379955,0.0481140084557321,0.687403661936969,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
113,0.689063079059419,0.000857168248858057,0.695133629212101,0.0484971823890815,0.687500366816948,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
114,0.689047553225232,0.000909984734719503,0.694336536151197,0.0487907543759777,0.68753693392955,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
115,0.689443089086931,0.00114135257940035,0.696622835723804,0.0519839509306125,0.68752068231484,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
116,0.688493224208381,0.000839309354435799,0.689794778944236,0.0437756609699962,0.687564631306259,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
117,0.689394645411639,0.000956744022804703,0.686998129791442,0.0440034727530484,0.687512771553884,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
118,0.689074931569095,0.000851253964784135,0.680963671264523,0.0473488628359321,0.687484653227671,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
119,0.68900035271274,0.000748101702165174,0.692843493498096,0.0487510303206779,0.687484948752957,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
120,0.689513484537628,0.00085697724522991,0.683245368520201,0.0455819287795081,0.687600554966139,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
121,0.689041990258984,0.000743628858786699,0.689356587050967,0.045622670224201,0.687592709006196,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
122,0.689280693027346,0.000823273636198377,0.68642141341191,0.0544361144388814,0.687596241008471,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
123,0.688912350752151,0.00082435750907744,0.677790940562205,0.045064598785841,0.687654934279067,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
124,0.689446915699461,0.000905116168855343,0.685211052508368,0.046059962990992,0.687683300721005,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
125,0.689241187846924,0.000937346604576329,0.683640323952083,0.04546288705328,0.687729655862768,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
126,0.689012041314923,0.00103749126129867,0.693300598771978,0.0449418461692007,0.687793507965353,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
127,0.689138044750898,0.000644765065625122,0.683858959478952,0.0473904910293554,0.687904583916747,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
128,0.689419302497601,0.000676905610206267,0.687950639361303,0.0447519062486795,0.68794005129979,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
129,0.690080526047161,0.000959740271883162,0.691622289752327,0.0431923887817909,0.687980754529349,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
130,0.689671015379193,0.000807606398469485,0.68805241041042,0.0441808083431688,0.687993878091675,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
131,0.689115801682014,0.000831605299176195,0.693928323917095,0.0459324604746583,0.687984329031934,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
132,0.689162427382933,0.000947141527310003,0.690516342827916,0.0477232135742296,0.688107215807122,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
133,0.689371058891948,0.000673469446695707,0.689863963320219,0.0451196844643842,0.688250332439111,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
134,0.689468671671211,0.00097467586520953,0.68879055519197,0.0467792703405402,0.688179532789036,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
135,0.689299369064449,0.000753676513763792,0.688462377957522,0.0474281319288095,0.688263805161341,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
136,0.68881036238393,0.000799448363097386,0.692540879631267,0.0472664655934825,0.688374459437682,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
137,0.689998141126786,0.000682451540838221,0.689629045160014,0.0403480870869713,0.688355419248381,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
138,0.688510267223652,0.00105108329157637,0.689987339032703,0.0486641385291875,0.688416274053225,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
139,0.689684881121931,0.000779181838594639,0.696284932586487,0.0452924527747577,0.688389487962979,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
140,0.68885041262652,0.000936992878429193,0.690199875927455,0.0434718887915529,0.688408343422395,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
141,0.689803275654777,0.000766146758645542,0.684683492364096,0.0461189008578042,0.688343283427457,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
142,0.689453934856792,0.000873052787594805,0.688404257127829,0.0534941999681968,0.688132762668374,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
143,0.689759397654466,0.00076545170161906,0.685752139069677,0.0460063504115508,0.688112752000222,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
144,0.688775767092155,0.000643341341030087,0.684663345157759,0.0485077105401422,0.688181529830103,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
145,0.690586199645145,0.000802842115367748,0.681306936594691,0.0483458343145728,0.688201245479718,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
146,0.690129995988457,0.00109353284373136,0.687697466913536,0.0499993297033418,0.688275112193878,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
147,0.688989010825389,0.000807554016994314,0.689451515307426,0.042662300151356,0.688304343314599,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
148,0.689414801045099,0.000809198392630052,0.693547199219143,0.0528100825499055,0.688248931621388,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
149,0.689246110148125,0.000578227928923183,0.6913870444671,0.0438706563267359,0.688069300394091,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
150,0.689514106325324,0.000917851751266706,0.687325332106534,0.0493600481852041,0.688093512024693,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
151,0.688963567921882,0.000640721412744372,0.690052631466809,0.0452680441297832,0.688109433847217,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
152,0.690019162309851,0.000652237691205597,0.687800799349202,0.0455668968868298,0.688112356063598,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
153,0.689121560172916,0.000861116675161182,0.691792665945897,0.0478340900115744,0.688049275053345,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
154,0.68879008429445,0.000919993291711872,0.689079195422274,0.0460948407319851,0.688053743113983,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
155,0.688943280774019,0.000831526913960236,0.690619087862482,0.0493447872627971,0.687976452959447,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
156,0.689671028594884,0.00107963075878963,0.689165756190002,0.0506016808502371,0.687991272132621,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
157,0.689208111325394,0.000741741829198849,0.682196656288229,0.044617581252088,0.688023591042111,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
158,0.689053832050816,0.000863881997550646,0.688446071272232,0.0451615960309695,0.687961095638684,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
159,0.690185188881958,0.000552535252868577,0.690895333075941,0.0498699355859079,0.688001433673662,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
160,0.688724826857749,0.000702315624474803,0.687866631250438,0.0462716951657451,0.688040515643024,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
161,0.689962050971667,0.000699036241148547,0.693398178518283,0.0458037422689655,0.688065895302543,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
162,0.689403537223862,0.000621099882988696,0.690287375855528,0.0450185750217801,0.68800855312611,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
163,0.689144499410897,0.00101958185885525,0.691637129320027,0.0479325416491875,0.688034203772986,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
164,0.689092857838562,0.000913904700661186,0.688338214653479,0.0402809381743909,0.688029307448147,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
165,0.689155493583013,0.000878957086080234,0.683662018000984,0.0455110590123737,0.688003029465222,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
166,0.690287507595463,0.000693177795846195,0.690039447676763,0.0466182575294621,0.68795001117951,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
167,0.690213249799517,0.000660138831803751,0.68694891519232,0.045700082344544,0.688085368210523,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
168,0.688780193299961,0.0007020277516799,0.686641960367417,0.0448451462892409,0.688151596546049,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
169,0.68999208764904,0.000623291466202188,0.684803377478656,0.0498917041991753,0.688166335901826,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
170,0.688334868330683,0.00076310163092167,0.687390984159039,0.0465541010205735,0.688094977598212,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
171,0.688992622793292,0.000733099540243269,0.691285636521978,0.0457717479563107,0.688124875807034,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
172,0.690089386296698,0.000590360421647191,0.692340265350504,0.044478043467011,0.688223592365375,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
173,0.68875671060605,0.00153264162343306,0.692546968623344,0.047254002162529,0.688272635125941,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
174,0.688533725005595,0.000759473274512082,0.689960932470399,0.0512459766951061,0.688186946038059,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
175,0.689124673166714,0.000702673039870684,0.693971609423905,0.0523249849609166,0.688171551859796,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
176,0.689101025631886,0.00093351829360167,0.688973076804486,0.0521024316748193,0.688114119981719,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
177,0.689442846415365,0.000733478870856327,0.692562279743377,0.0458392122736355,0.688078394053832,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
178,0.68961004270669,0.000834758162358884,0.691222723800774,0.0493653271836757,0.688121510522137,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
179,0.689741402851334,0.000764137503473362,0.687765283685999,0.0467820646151795,0.688074975450036,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
180,0.689237465256857,0.000673186070560838,0.696981715734225,0.0489342655251486,0.688081181209213,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
181,0.688883148562756,0.000688915573815775,0.696267163423658,0.0424533806025681,0.688098851663312,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
182,0.690045934124052,0.000878369912535868,0.686187600496299,0.0480618251797491,0.688132580724186,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
183,0.689694362349822,0.000683853231189657,0.687390927716355,0.0472957888701744,0.688095177370087,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
184,0.690698553018104,0.000561084405253373,0.681688878631367,0.0471172042767263,0.688171036199947,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
185,0.689157537880088,0.000696010280950183,0.687545679827338,0.0424862330475953,0.688179722129291,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
186,0.689632161839321,0.000637968277724392,0.690236197992791,0.0488117723555411,0.688167727153484,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
187,0.6897954748095,0.000633153375038689,0.691745757248374,0.0493295037129929,0.688161252302876,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
188,0.688812534008775,0.000744700739512328,0.689227748442901,0.0484266346363169,0.688147287285176,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
189,0.689904071263976,0.000503528256182801,0.681260014305999,0.046888788969675,0.688046350022887,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
190,0.689652810540705,0.00079126537389994,0.694201260930061,0.0461082388485941,0.68810498964649,NA,0.688901926531874,6838.894,0.109999999999673,4233.44
