"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
76,0.020690530528703,0.00853363925905455,0.0146908214081038,0.0629060512063786,0.00981203429910238,0.00407363338993615,0.0133333333333333,4009.42,0.0599999999999454,1576.268
77,0.020573267783419,0.00806171660855255,0.00661370431363777,0.0464560720809166,0.0108925422537141,0.00407362940447715,0.0133333333333333,4009.42,0.0599999999999454,1576.268
78,0.0213836875377536,0.00746384003426566,0.00381654350799353,0.026503706804106,0.0108999987780862,0.00407362547412171,0.0133333333333333,4009.42,0.0599999999999454,1576.268
79,0.0176080494473652,0.00449491868046952,0.00512146256262526,0.0308647004738442,0.0108005414404033,0.00407362158465703,0.0133333333333333,4009.42,0.0599999999999454,1576.268
80,0.017997407110019,0.00575288913915138,0.0330267929047444,0.1402495486546,0.0108187874720898,0.00407361770730303,0.0133333333333333,4009.42,0.0599999999999454,1576.268
81,0.0207887013648957,0.00692347773405898,0.0325180648327484,0.146042727199326,0.0115340306947473,0.00407361390530268,0.0133333333333333,4009.42,0.0599999999999454,1576.268
82,0.0223650861682652,0.00747162374196412,0.0142294818909857,0.0652139239670646,0.0115437484207632,0.00407361013319644,0.0133333333333333,4009.42,0.0599999999999454,1576.268
83,0.0196949410513972,0.00639337600294238,0.0226149322399286,0.113315747233618,0.0114613524128799,0.00407360641847014,0.0133333333333333,4009.42,0.0599999999999454,1576.268
84,0.0199802347177754,0.00889449804900872,0.0163377845597327,0.0904437659876128,0.0114755551908274,0.00407360271164413,0.0133333333333333,4009.42,0.0599999999999454,1576.268
85,0.0176371552715019,0.00684307359919166,0.0180204656971191,0.0897923249998648,0.0114977225994153,0.00407359908131702,0.0133333333333333,4009.42,0.0599999999999454,1576.268
86,0.0187496409975239,0.00555104058899787,0.00943084093253989,0.0389177134183858,0.0115149160451438,0.00407359546213362,0.0133333333333333,4009.42,0.0599999999999454,1576.268
87,0.0214001371171498,0.00787037207470058,0.00864429104632836,0.0726117503521141,0.0115115817691276,0.00407359190763474,0.0133333333333333,4009.42,0.0599999999999454,1576.268
88,0.0201514599120265,0.00821669579804244,0.00767383679770797,0.0464811070705787,0.0113838264151127,0.00407358835437282,0.0133333333333333,4009.42,0.0599999999999454,1576.268
89,0.0215755524313437,0.00745997569285735,0.0105906499606448,0.0871685245628342,0.0120786875195336,0.00407358488976572,0.0133333333333333,4009.42,0.0599999999999454,1576.268
90,0.0211744412788952,0.007686747591728,0.00803689648316002,0.0379347040881249,0.0120892812203692,0.00407358142717248,0.0133333333333333,4009.42,0.0599999999999454,1576.268
91,0.0185561355281288,0.00592715268401142,0.0214307611236658,0.122251400978449,0.0120924871828265,0.00407357799668181,0.0133333333333333,4009.42,0.0599999999999454,1576.268
92,0.0177044750708465,0.00539980687129975,0.00935566605043435,0.0577630748750739,0.0129749959160108,0.00407357460715142,0.0133333333333333,4009.42,0.0599999999999454,1576.268
93,0.0243322887711872,0.00755775535026613,0.0130735391498695,0.0769539676190251,0.0129690425576428,0.00407357128233352,0.0133333333333333,4009.42,0.0599999999999454,1576.268
94,0.0201859427129415,0.00796762958818525,0.0096531352432762,0.0611575536550161,0.012941492108439,0.00407356796889158,0.0133333333333333,4009.42,0.0599999999999454,1576.268
95,0.0169048208589626,0.00512779584668767,0.0157207966076273,0.05244187701071,0.012798906336684,0.00407356467329854,0.0133333333333333,4009.42,0.0599999999999454,1576.268
96,0.0169238134955025,0.00511063814214631,0.0338167853509127,0.151802890387284,0.0130024933678214,0.00407356145736733,0.0133333333333333,4009.42,0.0599999999999454,1576.268
97,0.0181132053387858,0.00629925778991233,0.00894272520318579,0.0359025177791552,0.0130096981602037,0.00407355824310972,0.0133333333333333,4009.42,0.0599999999999454,1576.268
98,0.020200981845363,0.00614640826881606,0.0139360469778574,0.0816164052705636,0.0130175873791814,0.00407355504096415,0.0133333333333333,4009.42,0.0599999999999454,1576.268
99,0.0216750280174544,0.00623180698143337,0.0130579019756498,0.0749823562554938,0.0174548274371773,0.00407355189200307,0.0133333333333333,4009.42,0.0599999999999454,1576.268
100,0.0172078233955422,0.00556416769094876,0.0192738605833127,0.0894888089310424,0.0174555684857012,0.00407354879696248,0.0133333333333333,4009.42,0.0599999999999454,1576.268
101,0.0195741567847663,0.00925689246355904,0.0263620332524487,0.136429966559155,0.0174336031368512,0.00407354571096801,0.0133333333333333,4009.42,0.0599999999999454,1576.268
102,0.0179530705783802,0.00515662496182796,0.0184181622913857,0.117846722354564,0.0172801701410208,0.00407354263908903,0.0133333333333333,4009.42,0.0599999999999454,1576.268
103,0.0184181830256253,0.00619070414439362,0.0217125750901789,0.126059009302131,0.0206516570178792,0.00407353963870992,0.0133333333333333,4009.42,0.0599999999999454,1576.268
104,0.0212005422579404,0.00664858041608898,0.0203889479173938,0.0937466975175086,0.0206677791034053,0.00407353664782681,0.0133333333333333,4009.42,0.0599999999999454,1576.268
105,0.0209176931741464,0.005996796905174,0.00880117123405239,0.0589254138312984,0.0206707394780778,0.0040735336632918,0.0133333333333333,4009.42,0.0599999999999454,1576.268
106,0.0171481381001007,0.00579500700466735,0.0124780307119855,0.0625789774660309,0.02059185149119,0.00407353072431062,0.0133333333333333,4009.42,0.0599999999999454,1576.268
107,0.0214468958312841,0.0090486399711019,0.01488508733947,0.0833902517571259,0.0205867872592762,0.00407352783867816,0.0133333333333333,4009.42,0.0599999999999454,1576.268
108,0.0164339515400169,0.00459479881398909,0.0203456835899977,0.0815006291603122,0.0205676896457589,0.00407352495736351,0.0133333333333333,4009.42,0.0599999999999454,1576.268
109,0.0191487721539047,0.00731880898958097,0.0101170040303912,0.0635438841067081,0.0210459610243561,0.00407352208914267,0.0133333333333333,4009.42,0.0599999999999454,1576.268
110,0.0173424673914002,0.00601119105755031,0.00122362054693429,0.00677833455420283,0.0224303362774663,0.004073519284464,0.0133333333333333,4009.42,0.0599999999999454,1576.268
111,0.0223523407257259,0.00839044899684312,0.0118378265750068,0.0907508564658845,0.0224465676387808,0.00407351649233418,0.0133333333333333,4009.42,0.0599999999999454,1576.268
112,0.0187040044116992,0.0057351408817031,0.00173785723483677,0.0166857527116999,0.02245693567329,0.00407351370365015,0.0133333333333333,4009.42,0.0599999999999454,1576.268
113,0.0186891766152976,0.00577380024896291,0.013278674136646,0.0889275782439019,0.0251034625107422,0.00407351095309354,0.0133333333333333,4009.42,0.0599999999999454,1576.268
114,0.019113355520158,0.00517693258562729,0.00714439027818418,0.0401042445112265,0.0250974329460405,0.00407350825885693,0.0133333333333333,4009.42,0.0599999999999454,1576.268
115,0.0186876107539718,0.00581888634285513,0.000933150690980173,0.00481899096706979,0.0250624508689725,0.00407350556178406,0.0133333333333333,4009.42,0.0599999999999454,1576.268
116,0.0168126422638997,0.00565249531299361,0.0121809914814899,0.0830813706815573,0.0248479868751019,0.00407350287805059,0.0133333333333333,4009.42,0.0599999999999454,1576.268
117,0.0186334707274383,0.00674347244974334,0.0186773255447162,0.104215769053805,0.0277022670488805,0.00407350025170027,0.0133333333333333,4009.42,0.0599999999999454,1576.268
118,0.0222582357691175,0.00773534955614242,0.00842013306861735,0.0456178655146754,0.0277212886239795,0.00407349763232549,0.0133333333333333,4009.42,0.0599999999999454,1576.268
119,0.0195018860843081,0.00596657539426701,0.0187471979154168,0.086558019731974,0.0277282785471016,0.00407349502558162,0.0133333333333333,4009.42,0.0599999999999454,1576.268
120,0.0202723040300314,0.00700329504983264,0.0108655580088693,0.0788824449309373,0.0279698568629101,0.00407349244904805,0.0133333333333333,4009.42,0.0599999999999454,1576.268
121,0.0203171837700141,0.00690985170452811,0.0108331869647877,0.0661547984705212,0.0279603283624965,0.00407348992076753,0.0133333333333333,4009.42,0.0599999999999454,1576.268
122,0.0195387320865305,0.00628955657910252,0.00783648323270179,0.0501898777732303,0.0279250861040055,0.00407348739451594,0.0133333333333333,4009.42,0.0599999999999454,1576.268
123,0.0230097895432958,0.0080419337101599,0.00436379537489089,0.0301980696803768,0.0276859679797781,0.00407348487871502,0.0133333333333333,4009.42,0.0599999999999454,1576.268
124,0.0178698829241292,0.00731049237741991,0.00881164034887249,0.0536937767363119,0.0292507633566856,0.0040734824153237,0.0133333333333333,4009.42,0.0599999999999454,1576.268
125,0.0174737805645353,0.00760904515477437,0.0233885037773704,0.128857876904371,0.029262979237501,0.00407347995834941,0.0133333333333333,4009.42,0.0599999999999454,1576.268
126,0.0192648602229491,0.00692200564235768,0.014791082632467,0.0920361205833234,0.0292755299528835,0.00407347750967277,0.0133333333333333,4009.42,0.0599999999999454,1576.268
127,0.0169558894571334,0.00539164981567186,0.00369905124944977,0.0405943917231013,0.0303044940810651,0.00407347509228332,0.0133333333333333,4009.42,0.0599999999999454,1576.268
128,0.0157787862240144,0.00620378813991714,0.0220182727201409,0.117628140679036,0.0303069357705681,0.00407347271419408,0.0133333333333333,4009.42,0.0599999999999454,1576.268
129,0.0186866508900102,0.00646939241474208,0.010015543690224,0.0394828952222953,0.0300269850195036,0.00407347034373484,0.0133333333333333,4009.42,0.0599999999999454,1576.268
130,0.02026401705514,0.00739707280194092,0.00614530692673656,0.0312293548575017,0.0300498850629083,0.00407346797522295,0.0133333333333333,4009.42,0.0599999999999454,1576.268
131,0.0159588416272972,0.0048132654382333,0.00564812834135063,0.0355504758343955,0.0302530941335135,0.00407346564914572,0.0133333333333333,4009.42,0.0599999999999454,1576.268
132,0.0159282566518147,0.00425437789116324,0.0110216999576373,0.0544765616977632,0.0302741395025805,0.00407346334292244,0.0133333333333333,4009.42,0.0599999999999454,1576.268
133,0.0162469662146888,0.00463918854412594,0.0103180295882765,0.0716815858100859,0.0302797302483668,0.0040734610536096,0.0133333333333333,4009.42,0.0599999999999454,1576.268
134,0.0210594426252128,0.00654578422423322,0.00433293153340032,0.0355082415429591,0.0304497192264535,0.00407345876907873,0.0133333333333333,4009.42,0.0599999999999454,1576.268
135,0.0163520026064344,0.00649363695743399,0.00946635155219951,0.0723288826094502,0.0311410513822921,0.0040734565294493,0.0133333333333333,4009.42,0.0599999999999454,1576.268
136,0.0176517900385913,0.0057634292927563,0.0150226867845087,0.0842366808021026,0.0311558661810523,0.00407345429670053,0.0133333333333333,4009.42,0.0599999999999454,1576.268
137,0.0183947873971763,0.0066781348180391,0.0068482645595556,0.0573415291994288,0.0311697887818809,0.00407345207691034,0.0133333333333333,4009.42,0.0599999999999454,1576.268
138,0.0169669637821144,0.00509810231345429,0.014399712125949,0.0660068470016142,0.0338787056971341,0.00407344987640193,0.0133333333333333,4009.42,0.0599999999999454,1576.268
139,0.0180470429226243,0.0055367444076511,0.0156618355712705,0.0878273521032411,0.0338709321190436,0.00407344771259135,0.0133333333333333,4009.42,0.0599999999999454,1576.268
140,0.0150891236351618,0.00394606759036425,0.0189895490652361,0.0904749427282107,0.0335661826684372,0.00407344555368554,0.0133333333333333,4009.42,0.0599999999999454,1576.268
141,0.0173905919853238,0.00584787374494385,0.010775912297711,0.0647927740047187,0.0335965013000532,0.00407344340382729,0.0133333333333333,4009.42,0.0599999999999454,1576.268
142,0.0163715285014204,0.00555011974984552,0.00704021273873729,0.0477678665207545,0.0349209314445034,0.0040734412832127,0.0133333333333333,4009.42,0.0599999999999454,1576.268
143,0.0159783201724688,0.00544553694697566,0.0112529813464236,0.0839857354120506,0.0349379522763229,0.00407343917942708,0.0133333333333333,4009.42,0.0599999999999454,1576.268
144,0.0180018735816775,0.00758689716607895,0.00682656832842259,0.0321248833985573,0.0349661645441302,0.00407343709636794,0.0133333333333333,4009.42,0.0599999999999454,1576.268
145,0.0168315903505908,0.00435557701314337,0.00135595425159282,0.00725091114456453,0.0349894196078822,0.00407343501584248,0.0133333333333333,4009.42,0.0599999999999454,1576.268
146,0.0158704895552661,0.00475437279153297,0.00930933749188104,0.0495912789467895,0.0350024711738115,0.00407343296896251,0.0133333333333333,4009.42,0.0599999999999454,1576.268
147,0.0173700807044165,0.00652071384951412,0.0120799322870272,0.0697275851322074,0.0350367110186198,0.0040734309277506,0.0133333333333333,4009.42,0.0599999999999454,1576.268
148,0.0191804213464782,0.00669528824010212,0.00426995164966363,0.0300716321065169,0.0350373234329879,0.00407342891187143,0.0133333333333333,4009.42,0.0599999999999454,1576.268
149,0.0206837908982517,0.00764019743357547,0.0174416728325717,0.096052699768167,0.0347550011792919,0.00407342689795363,0.0133333333333333,4009.42,0.0599999999999454,1576.268
150,0.0191176104833065,0.00611736974704028,0.021667815264861,0.104501241620938,0.035214941482991,0.00407342492142907,0.0133333333333333,4009.42,0.0599999999999454,1576.268
151,0.0201672130964511,0.00628623860266957,0.00629419933380517,0.0452382440495674,0.0352336144578658,0.00407342294482179,0.0133333333333333,4009.42,0.0599999999999454,1576.268
152,0.0194393185628372,0.00958164211844558,0.00669245826823023,0.0572891842985835,0.035234361414183,0.00407342098517997,0.0133333333333333,4009.42,0.0599999999999454,1576.268
153,0.0157205659273159,0.00482939805695751,0.0152400405629207,0.0905343717565192,0.0351410126568226,0.004073419041795,0.0133333333333333,4009.42,0.0599999999999454,1576.268
154,0.0180288710680166,0.00705793690079831,0.0212078771187653,0.114217959736775,0.0351380461032704,0.00407341712441068,0.0133333333333333,4009.42,0.0599999999999454,1576.268
155,0.0254337326513251,0.00885609635994913,0.015071203207176,0.0841107754349582,0.0348349195701303,0.0040734152152702,0.0133333333333333,4009.42,0.0599999999999454,1576.268
156,0.0181772072075762,0.00535772227766475,0.00978843414950258,0.0706032798176507,0.0348582577935304,0.00407341331100753,0.0133333333333333,4009.42,0.0599999999999454,1576.268
157,0.0165565750781161,0.00563692537765717,0.0157363663022682,0.0903888986451438,0.0350355046903132,0.00407341143427188,0.0133333333333333,4009.42,0.0599999999999454,1576.268
158,0.0204144210536717,0.0084878882833338,0.041903063949645,0.146112226508328,0.0350479389840075,0.00407340956824674,0.0133333333333333,4009.42,0.0599999999999454,1576.268
159,0.0163749386114309,0.00663039701147039,0.0230782891114804,0.0988052721859934,0.0350341226749151,0.00407340771954153,0.0133333333333333,4009.42,0.0599999999999454,1576.268
160,0.017686674299512,0.00544799150917242,0.0102042784293359,0.0789810193498248,0.0349038681160891,0.0040734058754144,0.0133333333333333,4009.42,0.0599999999999454,1576.268
161,0.0193599215920419,0.00710651530934406,0.0128192120799622,0.0669402067330957,0.034886834037934,0.00407340406268466,0.0133333333333333,4009.42,0.0599999999999454,1576.268
162,0.0155397280560699,0.00457789560214255,0.013970362816219,0.0849825842566145,0.0345907154260203,0.00407340225041746,0.0133333333333333,4009.42,0.0599999999999454,1576.268
163,0.0174731000777352,0.00594410018676241,0.0191463806648118,0.0850566848336899,0.0346073877408344,0.00407340045200884,0.0133333333333333,4009.42,0.0599999999999454,1576.268
164,0.0171981836235482,0.00637205004819222,0.0215596620225842,0.0973845080006664,0.0364491692744195,0.00407339867146538,0.0133333333333333,4009.42,0.0599999999999454,1576.268
165,0.0159730363663859,0.00426769418909252,0.00837904264322954,0.051364801099329,0.0364635347550575,0.0040733969032406,0.0133333333333333,4009.42,0.0599999999999454,1576.268
166,0.0152389935345476,0.00504255240355493,0.0130807675166179,0.0941163535593132,0.0367852462950395,0.00407339515191345,0.0133333333333333,4009.42,0.0599999999999454,1576.268
