"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
46,0.0426975508608857,0.00358351075242776,0.0705479247975341,0.127464027739201,0.0396281976500177,0.00579803622559887,0.0384831667174623,5813.089,0.106999999999971,1684.563
47,0.0423537010902703,0.0041097527727252,0.0460009297184716,0.107863761207664,0.0393160809690016,0.0057980312920477,0.0384831667174623,5813.089,0.106999999999971,1684.563
48,0.0424238385952041,0.00400385276976592,0.0542602175208201,0.10132210578323,0.0394292663604574,0.00579802654199999,0.0384831667174623,5813.089,0.106999999999971,1684.563
49,0.0430052027936994,0.00394666542260579,0.033629670515146,0.051489930446951,0.0395508521341981,0.005798021661108,0.0384831667174623,5813.089,0.106999999999971,1684.563
50,0.0432272692046217,0.00433829674769111,0.0315499539769087,0.0510732551421228,0.0393651229023817,0.00579801723413247,0.0384831667174623,5813.089,0.106999999999971,1684.563
51,0.0431748786938216,0.00355631736872162,0.0501609872596435,0.0679686453331182,0.0392174465196149,0.00579801279176788,0.0384831667174623,5813.089,0.106999999999971,1684.563
52,0.0437009954968625,0.00358698379154878,0.032707414461708,0.0543325773876713,0.039224188779599,0.00579800855306174,0.0384831667174623,5813.089,0.106999999999971,1684.563
53,0.0418758615265062,0.00425967407693091,0.0254831357116459,0.0268965861141914,0.0389243871250073,0.00579800448686012,0.0384831667174623,5813.089,0.106999999999971,1684.563
54,0.0422884051865543,0.0043931568803106,0.0302702472918055,0.0549093175266292,0.040277260763105,0.00579800041589729,0.0384831667174623,5813.089,0.106999999999971,1684.563
55,0.0425625678854145,0.00406749999610901,0.0246114829561289,0.0323770088206799,0.040423562797514,0.00579799624874922,0.0384831667174623,5813.089,0.106999999999971,1684.563
56,0.0423193193240147,0.00374722461153269,0.03926949278444,0.0632107946627122,0.0405371116066817,0.005797992251186,0.0384831667174623,5813.089,0.106999999999971,1684.563
57,0.0423310697822502,0.00431277486214758,0.034820264429503,0.0639531930688763,0.0406852914966294,0.00579798792525338,0.0384831667174623,5813.089,0.106999999999971,1684.563
58,0.0421717804079618,0.00442169713299623,0.0409846021422082,0.0645178037054937,0.0407959896347165,0.00579798403206253,0.0384831667174623,5813.089,0.106999999999971,1684.563
59,0.0426657218037207,0.00475687931561782,0.0301126316859763,0.0456827913060467,0.0405620427955,0.00579798016855873,0.0384831667174623,5813.089,0.106999999999971,1684.563
60,0.0421970852314852,0.00386768961675848,0.0436837558619754,0.103232140830942,0.0404118957194441,0.00579797634662365,0.0384831667174623,5813.089,0.106999999999971,1684.563
61,0.0420448679226357,0.00274537153392648,0.047883772487781,0.0637096787904228,0.0403867860445644,0.00579797219085163,0.0384831667174623,5813.089,0.106999999999971,1684.563
62,0.0418267201740169,0.00353316943230284,0.0527085850750817,0.0964236967093299,0.0404484256378055,0.00579796840166477,0.0384831667174623,5813.089,0.106999999999971,1684.563
63,0.0413504352376013,0.00399506559020061,0.0236125888409667,0.0278689214865506,0.0405322916158184,0.00579796479252875,0.0384831667174623,5813.089,0.106999999999971,1684.563
64,0.0422120619401679,0.00366415463518085,0.0386393770764495,0.0893676290794848,0.040263991773827,0.00579796134512835,0.0384831667174623,5813.089,0.106999999999971,1684.563
65,0.0414212944405278,0.00362651510041967,0.0376996286545946,0.0520332988900786,0.0403265109680433,0.00579795781400857,0.0384831667174623,5813.089,0.106999999999971,1684.563
66,0.0424714591685918,0.00388857432068108,0.034218070353333,0.0520856622085571,0.0402445199997601,0.00579795429213539,0.0384831667174623,5813.089,0.106999999999971,1684.563
67,0.0411605003453571,0.00354626363617378,0.0455128440698758,0.0755874163953611,0.0404305288575415,0.00579795081145815,0.0384831667174623,5813.089,0.106999999999971,1684.563
68,0.0421214342969505,0.00342733482350703,0.0449458194829751,0.0630929603170074,0.0405579706384742,0.00579794734524555,0.0384831667174623,5813.089,0.106999999999971,1684.563
69,0.0400505573357785,0.00188389228496326,0.0252427191133944,0.0296303629616495,0.0407407530401542,0.00579794393735741,0.0384831667174623,5813.089,0.106999999999971,1684.563
70,0.0409768896466688,0.00384533755727474,0.0543365471639962,0.0948607733102571,0.0407811082650369,0.00579794074802911,0.0384831667174623,5813.089,0.106999999999971,1684.563
71,0.0413345843872533,0.00371192655514789,0.0315542763502441,0.0786096986046939,0.0423397344711702,0.00579793755170024,0.0384831667174623,5813.089,0.106999999999971,1684.563
72,0.0417323980830063,0.00321558312226594,0.0463474004817649,0.0866682748445642,0.0424095392481831,0.00579793439918159,0.0384831667174623,5813.089,0.106999999999971,1684.563
73,0.0425640531941106,0.00367885440693604,0.0300153138454457,0.0390219911418307,0.0424700360972565,0.00579793138593862,0.0384831667174623,5813.089,0.106999999999971,1684.563
74,0.0413468380460051,0.00306364132413911,0.0255055197587635,0.0352833815002659,0.0422894519906549,0.00579792829624324,0.0384831667174623,5813.089,0.106999999999971,1684.563
75,0.0417106716107186,0.00360795532747478,0.0408419552204755,0.071075549034932,0.0423220352004137,0.00579792509607778,0.0384831667174623,5813.089,0.106999999999971,1684.563
76,0.0413831554231877,0.0034767975130813,0.0369878783726435,0.0567078737801406,0.042434376093297,0.00579792212183574,0.0384831667174623,5813.089,0.106999999999971,1684.563
77,0.0449252551423556,0.00286732801314432,0.0471962797737924,0.08569224812326,0.0425493558777816,0.00579791930960888,0.0384831667174623,5813.089,0.106999999999971,1684.563
78,0.0408801384948622,0.00321982370216262,0.0306361434199918,0.0467723949398166,0.0426385750997724,0.00579791627715196,0.0384831667174623,5813.089,0.106999999999971,1684.563
79,0.0415787414737187,0.00155348267337399,0.0264972843883709,0.0307603843277186,0.0428045688349812,0.00579791319018678,0.0384831667174623,5813.089,0.106999999999971,1684.563
80,0.0413167600994165,0.00233371531488855,0.0386854521525613,0.0728927402244172,0.0450894201057963,0.00579791034581453,0.0384831667174623,5813.089,0.106999999999971,1684.563
81,0.040369548482124,0.0020380446102938,0.042069472352892,0.101201616868928,0.0451507135021529,0.0057979074560968,0.0384831667174623,5813.089,0.106999999999971,1684.563
82,0.0404620640754098,0.00322497027173003,0.0370998602645585,0.0606155864824509,0.0452228029935213,0.00579790458638802,0.0384831667174623,5813.089,0.106999999999971,1684.563
83,0.0410880148823294,0.00163804692367921,0.040526743031945,0.0541710741323958,0.0452376160410495,0.00579790170591624,0.0384831667174623,5813.089,0.106999999999971,1684.563
84,0.0415109735510861,0.00290851957354277,0.0365915263890576,0.0677255642888683,0.0452886730699902,0.00579789892961203,0.0384831667174623,5813.089,0.106999999999971,1684.563
85,0.0413395269914281,0.00348122333571758,0.0479244591748208,0.0723256074461656,0.0447877690457972,0.00579789626201379,0.0384831667174623,5813.089,0.106999999999971,1684.563
86,0.0417347921674112,0.00261038127163604,0.0319548393692563,0.0478772714776834,0.0447369385874481,0.00579789373106923,0.0384831667174623,5813.089,0.106999999999971,1684.563
87,0.0406520453253729,0.00299004743024616,0.0308338181615295,0.0503493791872809,0.0445324337706552,0.00579789119625552,0.0384831667174623,5813.089,0.106999999999971,1684.563
88,0.0409462232144966,0.00296234143056987,0.0359490278216049,0.0503605095780827,0.0446869058541779,0.00579788876341736,0.0384831667174623,5813.089,0.106999999999971,1684.563
89,0.0402366272975161,0.0022624591002418,0.0371852961013118,0.0604743413693316,0.0448151042146492,0.00579788629523915,0.0384831667174623,5813.089,0.106999999999971,1684.563
90,0.0389000374590119,0.00205656545385997,0.0458119240301007,0.0863188197414822,0.044815601911381,0.00579788375755945,0.0384831667174623,5813.089,0.106999999999971,1684.563
91,0.0388817285719533,0.00230338792320349,0.0420739021123472,0.0642489877499921,0.0449632978961745,0.00579788132833728,0.0384831667174623,5813.089,0.106999999999971,1684.563
92,0.0413663430316782,0.00260338917182161,0.0393905480191384,0.0703842015415997,0.0450565244718746,0.00579787879909045,0.0384831667174623,5813.089,0.106999999999971,1684.563
93,0.0407501925357702,0.00239283935980011,0.0283744778094298,0.0420491221314767,0.0448091616490274,0.00579787636103861,0.0384831667174623,5813.089,0.106999999999971,1684.563
94,0.0405917517674632,0.000971315202430089,0.0546916470591336,0.106547866930193,0.0445913207659032,0.00579787394907598,0.0384831667174623,5813.089,0.106999999999971,1684.563
95,0.0420028389604599,0.00330710279961497,0.0412608549600877,0.0572718379645724,0.0446408238940421,0.00579787160693846,0.0384831667174623,5813.089,0.106999999999971,1684.563
96,0.0399407427632352,0.00201540333432729,0.0392701758243652,0.0663446298733248,0.0448628655576613,0.00579786930473484,0.0384831667174623,5813.089,0.106999999999971,1684.563
97,0.0418813752812592,0.00365045885364446,0.0394221987102994,0.0782272780373069,0.0448497185866472,0.00579786701917063,0.0384831667174623,5813.089,0.106999999999971,1684.563
98,0.0399337179801983,0.000945797158352815,0.0297014330385623,0.0498133338817376,0.0447786440854543,0.00579786471309712,0.0384831667174623,5813.089,0.106999999999971,1684.563
99,0.0444242972531261,0.00423661308764424,0.0395603164180693,0.0601078897667074,0.0446763889449358,0.00579786234852301,0.0384831667174623,5813.089,0.106999999999971,1684.563
100,0.0406291945170503,0.00140844400921658,0.0361190595253458,0.0487028157301576,0.0446926489439647,0.00579785993935029,0.0384831667174623,5813.089,0.106999999999971,1684.563
101,0.0429447019242519,0.00393373954635185,0.0374001602020121,0.0551433328482289,0.0447542260590126,0.00579785758084441,0.0384831667174623,5813.089,0.106999999999971,1684.563
102,0.0398679719652019,0.00139610467051506,0.0421546661683356,0.0936611864870586,0.044540190618136,0.00579785533388925,0.0384831667174623,5813.089,0.106999999999971,1684.563
103,0.0416987798932134,0.00277813998519,0.0355306834074061,0.0489228847197676,0.0445817878944581,0.00579785318172009,0.0384831667174623,5813.089,0.106999999999971,1684.563
104,0.0406773037939962,0.00205725379464817,0.0364029985934082,0.0677996624823904,0.0445766115610695,0.0057978510840957,0.0384831667174623,5813.089,0.106999999999971,1684.563
105,0.0414404681325783,0.00180205929548215,0.0412925172080432,0.0614904786182125,0.0446929276949959,0.00579784899244499,0.0384831667174623,5813.089,0.106999999999971,1684.563
106,0.0395861986927424,0.00165259267853715,0.0352757251960892,0.0462935913279138,0.0446549700136529,0.00579784693224558,0.0384831667174623,5813.089,0.106999999999971,1684.563
107,0.0394495050551588,0.00151520558128676,0.0369325003318053,0.0661889305950216,0.0445550252661633,0.00579784488790071,0.0384831667174623,5813.089,0.106999999999971,1684.563
108,0.0397163710906321,0.00116197317320238,0.0266146489680748,0.0357261614222361,0.0445968602152789,0.00579784282054772,0.0384831667174623,5813.089,0.106999999999971,1684.563
109,0.0435868856975142,0.00292769794364786,0.0333067793859322,0.0524957621447555,0.0446569018986338,0.00579784072962169,0.0384831667174623,5813.089,0.106999999999971,1684.563
110,0.0393233297679129,0.00115743305114552,0.03212166256797,0.0539817165198564,0.0447587609378388,0.00579783862289706,0.0384831667174623,5813.089,0.106999999999971,1684.563
111,0.0403134458640432,0.00195347030588979,0.0295993598208374,0.043323881724125,0.044775939837109,0.0057978365348993,0.0384831667174623,5813.089,0.106999999999971,1684.563
112,0.0427855449340894,0.00295698392908448,0.0445253193930851,0.0688886746702291,0.044743711290721,0.00579783454109436,0.0384831667174623,5813.089,0.106999999999971,1684.563
113,0.039531668846595,0.00167034623393545,0.0514190030975178,0.0892722213850817,0.0448061051629338,0.00579783255837596,0.0384831667174623,5813.089,0.106999999999971,1684.563
114,0.0386648881783832,0.00129619927629507,0.0418296505867578,0.069341217079833,0.0448975175931992,0.00579783056064412,0.0384831667174623,5813.089,0.106999999999971,1684.563
115,0.0415292836926782,0.00180042126420019,0.0401106004584141,0.0574381721574878,0.0460092696011998,0.0057978285432552,0.0384831667174623,5813.089,0.106999999999971,1684.563
116,0.0398944257324639,0.00117593981758769,0.0485947545663759,0.0922272661190784,0.0460253726569135,0.00579782665474759,0.0384831667174623,5813.089,0.106999999999971,1684.563
117,0.0388857479826254,0.00156933163788102,0.0407798983488668,0.0805043833493701,0.045704696822213,0.00579782474616169,0.0384831667174623,5813.089,0.106999999999971,1684.563
118,0.0410189809550655,0.00244235439719208,0.033956544724513,0.0396879569859584,0.0456300850219122,0.00579782283290281,0.0384831667174623,5813.089,0.106999999999971,1684.563
119,0.0409537218258852,0.00156450089419275,0.040417047532989,0.0560166801007271,0.0458959475363372,0.00579782098495086,0.0384831667174623,5813.089,0.106999999999971,1684.563
120,0.0406963881792533,0.00185788569447561,0.0486232615985569,0.0888420833124865,0.0460348148808407,0.00579781920780167,0.0384831667174623,5813.089,0.106999999999971,1684.563
121,0.0398402117385238,0.00107829883151832,0.03924488904421,0.0667772121192394,0.0461014751763287,0.00579781743320832,0.0384831667174623,5813.089,0.106999999999971,1684.563
122,0.0380394843110112,0.00190231673630493,0.0387864637575106,0.0631275700345407,0.0462132761385874,0.00579781560838663,0.0384831667174623,5813.089,0.106999999999971,1684.563
123,0.0403248626308129,0.00115142332810211,0.0366549615469359,0.0625324800874499,0.0462736646622943,0.00579781387400507,0.0384831667174623,5813.089,0.106999999999971,1684.563
124,0.0399850911773119,0.000767996656567048,0.0334551034542857,0.0503186904039569,0.0463190326609038,0.00579781214138469,0.0384831667174623,5813.089,0.106999999999971,1684.563
125,0.0411933401877853,0.00142333520789479,0.0347800079976196,0.0571173079757628,0.0465162813925417,0.0057978103717392,0.0384831667174623,5813.089,0.106999999999971,1684.563
126,0.0402340118120153,0.00123160079870145,0.0408050263542144,0.0634644445266237,0.0471208352391841,0.0057978085955059,0.0384831667174623,5813.089,0.106999999999971,1684.563
127,0.0417099139131051,0.0013464005846008,0.0338043850253662,0.061225002946555,0.04722094232784,0.00579780683376787,0.0384831667174623,5813.089,0.106999999999971,1684.563
128,0.0419274285911869,0.00227067925663804,0.0286445671618556,0.0451138526638543,0.0473035407958378,0.00579780511083479,0.0384831667174623,5813.089,0.106999999999971,1684.563
129,0.0408681872059138,0.00194668445273259,0.0297447481265572,0.0379508577143066,0.0472447543070302,0.00579780346008347,0.0384831667174623,5813.089,0.106999999999971,1684.563
130,0.0413279732383404,0.0017835567444725,0.0499573736730159,0.0815271891345279,0.0472999002759025,0.00579780181871471,0.0384831667174623,5813.089,0.106999999999971,1684.563
131,0.0408800070568049,0.00113279813832331,0.0472877295065744,0.0834726140196016,0.0473710255555488,0.00579780007868962,0.0384831667174623,5813.089,0.106999999999971,1684.563
132,0.0434928633502553,0.00234936225914883,0.0372757813223291,0.0641947132692365,0.0473826562251816,0.00579779846596687,0.0384831667174623,5813.089,0.106999999999971,1684.563
133,0.0421776739165334,0.00205671262568721,0.0350256860295831,0.0462268330156066,0.0474663785935263,0.00579779682183923,0.0384831667174623,5813.089,0.106999999999971,1684.563
134,0.0403030342114891,0.00161827971778176,0.0407237653481935,0.0628300734799646,0.0474510737931269,0.00579779520348575,0.0384831667174623,5813.089,0.106999999999971,1684.563
135,0.04072515945185,0.00168969697035211,0.0313130703400933,0.0400254668010356,0.0474981249408302,0.00579779361180646,0.0384831667174623,5813.089,0.106999999999971,1684.563
136,0.0406872676508218,0.00139015516615454,0.0385154431760613,0.053198674251822,0.0475050979889602,0.00579779201388413,0.0384831667174623,5813.089,0.106999999999971,1684.563
137,0.0401471971966952,0.00183731671069434,0.0341296187405349,0.0573739708020872,0.0476652219040261,0.00579779039198673,0.0384831667174623,5813.089,0.106999999999971,1684.563
138,0.0441935728834126,0.00261637572273645,0.0368523263540579,0.0558318412544091,0.0477645979917725,0.0057977887618452,0.0384831667174623,5813.089,0.106999999999971,1684.563
139,0.0385542544706496,0.00128917119182969,0.0398772848319817,0.0710889074144481,0.0479045151041646,0.00579778718569404,0.0384831667174623,5813.089,0.106999999999971,1684.563
140,0.0402852798081741,0.00147908183671212,0.0422002516572673,0.0660070979769618,0.0486472518823575,0.00579778563047241,0.0384831667174623,5813.089,0.106999999999971,1684.563
141,0.0418268676857739,0.00178440017519135,0.0401313891899597,0.0649688631755958,0.0486664325489983,0.0057977841463701,0.0384831667174623,5813.089,0.106999999999971,1684.563
142,0.0395582657030579,0.00113271196707654,0.0403662732310606,0.0634679437687466,0.0487309236286819,0.00579778267051108,0.0384831667174623,5813.089,0.106999999999971,1684.563
143,0.0385821483639827,0.00101697431246222,0.0358232178367444,0.058194174229198,0.0487675832928289,0.0057977811951017,0.0384831667174623,5813.089,0.106999999999971,1684.563
144,0.0416343994363617,0.00245919421324571,0.0424123934701152,0.0807095227324793,0.0485831932601286,0.00579777971112271,0.0384831667174623,5813.089,0.106999999999971,1684.563
145,0.0413151288773575,0.00212199530789461,0.0432869982427952,0.0676288686256232,0.0487265513766033,0.00579777825534999,0.0384831667174623,5813.089,0.106999999999971,1684.563
146,0.040120324384673,0.00105063892679008,0.0439400992031255,0.0836442298284845,0.0486246025793662,0.00579777681230149,0.0384831667174623,5813.089,0.106999999999971,1684.563
147,0.0416492195603851,0.00175453314649964,0.0547628061992151,0.0861404927055734,0.0486604942707345,0.00579777541591904,0.0384831667174623,5813.089,0.106999999999971,1684.563
148,0.0389674987197879,0.00125475437966077,0.0343758442442901,0.0563968228281057,0.0487336529167806,0.00579777398995085,0.0384831667174623,5813.089,0.106999999999971,1684.563
149,0.0400937974240732,0.000861536308853174,0.0527450152063931,0.118837886652038,0.0487914586065017,0.00579777253192667,0.0384831667174623,5813.089,0.106999999999971,1684.563
150,0.0395382037791021,0.00109603920681229,0.0297974979345776,0.0531839721018933,0.0488761409142171,0.00579777112084622,0.0384831667174623,5813.089,0.106999999999971,1684.563
151,0.040397745070884,0.000894195608129892,0.0396887587734576,0.0781390583378505,0.0496361050172709,0.00579776976740434,0.0384831667174623,5813.089,0.106999999999971,1684.563
152,0.0441106964564882,0.0031285675384324,0.0318567558808087,0.0476616400499116,0.0496187803246357,0.00579776841971647,0.0384831667174623,5813.089,0.106999999999971,1684.563
153,0.040061479894164,0.00190080821136604,0.0376328815701614,0.0717457355439229,0.0496258765761013,0.00579776710837336,0.0384831667174623,5813.089,0.106999999999971,1684.563
154,0.0415978891315687,0.00203091859032356,0.0378915799589342,0.0550480387128075,0.0496580398985316,0.00579776575938273,0.0384831667174623,5813.089,0.106999999999971,1684.563
155,0.0403760335171904,0.00104970168521804,0.0324828168758453,0.0541541966042361,0.0497017763082113,0.0057977643348675,0.0384831667174623,5813.089,0.106999999999971,1684.563
156,0.0412317275926114,0.00111083541712431,0.0366821696549613,0.0593707860414765,0.0497840657299093,0.00579776299497207,0.0384831667174623,5813.089,0.106999999999971,1684.563
157,0.0377338425725758,0.00144397332847305,0.0367246952387105,0.0616444095594973,0.0497888212217958,0.00579776163642504,0.0384831667174623,5813.089,0.106999999999971,1684.563
158,0.0394735558331089,0.00185420162975886,0.0347411798622652,0.0581521718062209,0.0497461889945043,0.00579776025522423,0.0384831667174623,5813.089,0.106999999999971,1684.563
159,0.0394316646551997,0.000853797315790412,0.0456873951357147,0.0866198228169541,0.0497941514677223,0.00579775892698013,0.0384831667174623,5813.089,0.106999999999971,1684.563
160,0.0410870433560677,0.00107795434944787,0.033913694792671,0.0595648361318191,0.0494781689485535,0.0057977575964474,0.0384831667174623,5813.089,0.106999999999971,1684.563
161,0.0418680029268206,0.00122840787181888,0.0399644413204969,0.075860109017089,0.0495023654575562,0.00579775625623445,0.0384831667174623,5813.089,0.106999999999971,1684.563
162,0.041159108610965,0.000936821112784923,0.0360983488726807,0.052236896922078,0.049566243422305,0.0057977549973478,0.0384831667174623,5813.089,0.106999999999971,1684.563
163,0.0401804333602232,0.00120199116443635,0.0460982604514744,0.0936069682584454,0.0494872936033062,0.0057977537205851,0.0384831667174623,5813.089,0.106999999999971,1684.563
164,0.0370495655932864,0.0015207186845557,0.0418849603575875,0.0700841562680458,0.0495179356967128,0.0057977524627128,0.0384831667174623,5813.089,0.106999999999971,1684.563
165,0.0408840584198056,0.00101470022668765,0.0459739358980872,0.0889297118539179,0.0495793092668464,0.00579775122105003,0.0384831667174623,5813.089,0.106999999999971,1684.563
166,0.0382892461362117,0.000937404537474702,0.0457902664901734,0.0749186502131031,0.0496606605629495,0.00579774996704532,0.0384831667174623,5813.089,0.106999999999971,1684.563
167,0.0426426426669422,0.00318058489700847,0.037952942553363,0.057512506353971,0.0496924135204608,0.00579774873559812,0.0384831667174623,5813.089,0.106999999999971,1684.563
168,0.0399450450790585,0.000953506800572794,0.0532181796923651,0.079720643657899,0.0497757917219133,0.00579774750717623,0.0384831667174623,5813.089,0.106999999999971,1684.563
