"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
15,9.23782542008872,0.0194219449356721,9.24674930237846,0.209722217201557,9.23535440718729,0.0133065802206307,9.22562012825585,4319.529,0.170000000000073,2279.933
16,9.24313707305485,0.0161894425536994,9.24513185436637,0.208485530928515,9.23627849421329,0.0127223035922867,9.22562012825585,4319.529,0.170000000000073,2279.933
17,9.23765399762994,0.0186188002200486,9.24552298022115,0.2068999812095,9.23493171359996,0.0124952990567068,9.22562012825585,4319.529,0.170000000000073,2279.933
18,9.24577770546176,0.0156547639186286,9.24324295972375,0.206172988660452,9.23586146590935,0.0120910804814938,9.22562012825585,4319.529,0.170000000000073,2279.933
19,9.24275407537816,0.0166815111526186,9.24447726973746,0.204881583758332,9.23532050350637,0.0120521575027316,9.22562012825585,4319.529,0.170000000000073,2279.933
20,9.24273576394796,0.0160782960599571,9.24401594579363,0.203405621840715,9.23563101326515,0.0120336586296524,9.22562012825585,4319.529,0.170000000000073,2279.933
21,9.23617723229408,0.0203236980176285,9.23693193572526,0.21044488573225,9.23582768404058,0.0119760835528085,9.22562012825585,4319.529,0.170000000000073,2279.933
22,9.2321012761138,0.017231036507184,9.24064481171599,0.211265578373973,9.23586299330923,0.0119759555936909,9.22562012825585,4319.529,0.170000000000073,2279.933
23,9.23670996001207,0.0186667945588886,9.2403865920422,0.209783959203195,9.23604022888606,0.0119479931202784,9.22562012825585,4319.529,0.170000000000073,2279.933
24,9.23740307496159,0.0157553521547803,9.23822844996079,0.209136491955573,9.23647105170864,0.0118272224673134,9.22562012825585,4319.529,0.170000000000073,2279.933
25,9.22746570879862,0.0139067668324391,9.23634528515585,0.208329900660218,9.23592507933262,0.011760743858332,9.22562012825585,4319.529,0.170000000000073,2279.933
26,9.22905931927555,0.0129777476571732,9.23618776059551,0.206921975300016,9.23577264796572,0.0117538402357627,9.22562012825585,4319.529,0.170000000000073,2279.933
27,9.23513580191464,0.013823939760931,9.2325350700712,0.20798994622405,9.23574097774633,0.0117257720272345,9.22562012825585,4319.529,0.170000000000073,2279.933
28,9.23173592102219,0.0109758178253078,9.23679404210738,0.209969760913894,9.23527623687391,0.011619464467901,9.22562012825585,4319.529,0.170000000000073,2279.933
29,9.22603071061856,0.0131229333781155,9.24116034970242,0.212136230359728,9.23510277232152,0.0116106668897617,9.22562012825585,4319.529,0.170000000000073,2279.933
30,9.22517005062415,0.0093442588826242,9.24141398805039,0.210784052032759,9.23510035892993,0.0115672455262851,9.22562012825585,4319.529,0.170000000000073,2279.933
31,9.2219867999139,0.0125904525523472,9.23718579926944,0.21283260796516,9.23523364170382,0.0115495001928411,9.22562012825585,4319.529,0.170000000000073,2279.933
32,9.22570037718014,0.0135264213742325,9.23692298409443,0.211511447308885,9.235123736512,0.0115469779864879,9.22562012825585,4319.529,0.170000000000073,2279.933
33,9.22968806315862,0.0143441167360033,9.22998968387738,0.219377701730305,9.23493624335208,0.0115376763389062,9.22562012825585,4319.529,0.170000000000073,2279.933
34,9.22840903190789,0.0117246184906269,9.22765206485991,0.219073542342601,9.2348141528866,0.0115174889597543,9.22562012825585,4319.529,0.170000000000073,2279.933
35,9.22188382015366,0.0120151759491248,9.22760833424283,0.217750191880007,9.23482387532197,0.0114925646884344,9.22562012825585,4319.529,0.170000000000073,2279.933
36,9.22824964481717,0.0129045246657443,9.22649226060033,0.216694618694439,9.23417673355332,0.0113304374741191,9.22562012825585,4319.529,0.170000000000073,2279.933
37,9.23844744340208,0.0112134569437799,9.22960147509162,0.217337314211004,9.23410261517528,0.0113078581941525,9.22562012825585,4319.529,0.170000000000073,2279.933
38,9.24067473747981,0.0114404253391819,9.22696725241201,0.217462553759598,9.23416908441998,0.0113067260654412,9.22562012825585,4319.529,0.170000000000073,2279.933
39,9.23681411616228,0.011323659483355,9.22760900117136,0.21629295308008,9.23412623172461,0.0112918447750488,9.22562012825585,4319.529,0.170000000000073,2279.933
40,9.23115940363508,0.0174426933028258,9.22661050947464,0.215266700513253,9.23383030732709,0.0111675100486821,9.22562012825585,4319.529,0.170000000000073,2279.933
41,9.2380142663303,0.0110176822044531,9.22451689824201,0.214973416250828,9.23334629533248,0.0110668764501339,9.22562012825585,4319.529,0.170000000000073,2279.933
42,9.24255556626172,0.0102237738488571,9.2235336296744,0.213981461675434,9.2335419054505,0.0109862366576365,9.22562012825585,4319.529,0.170000000000073,2279.933
43,9.24675934307267,0.0116738793282221,9.22305176881314,0.212852676400395,9.23362284642495,0.0108367130868288,9.22562012825585,4319.529,0.170000000000073,2279.933
44,9.23119941784798,0.0137428731297154,9.21951043119587,0.214429760504408,9.23362869881014,0.010833196707332,9.22562012825585,4319.529,0.170000000000073,2279.933
45,9.24107825984274,0.0102516475481447,9.21989390030592,0.21330619971872,9.23341050262941,0.0108258022426805,9.22562012825585,4319.529,0.170000000000073,2279.933
46,9.23650016589182,0.0108413173864738,9.21858524850801,0.212551620410086,9.23316451792894,0.0108052930468558,9.22562012825585,4319.529,0.170000000000073,2279.933
47,9.23956838686693,0.00854854221359786,9.21800236165152,0.211507087612968,9.23311212073489,0.0108044872172695,9.22562012825585,4319.529,0.170000000000073,2279.933
48,9.22561027678042,0.0102661014111117,9.21849744236039,0.210459096070488,9.23311554085618,0.010792945282775,9.22562012825585,4319.529,0.170000000000073,2279.933
49,9.23818822206081,0.00785401514038337,9.22044100048853,0.210253629969536,9.23210423391007,0.0106726841897765,9.22562012825585,4319.529,0.170000000000073,2279.933
50,9.23251769657912,0.0104108610277512,9.21539371571972,0.215122138664486,9.23210833775253,0.0106726819591481,9.22562012825585,4319.529,0.170000000000073,2279.933
51,9.23284971577691,0.00850118977994562,9.21600713570189,0.214120790926896,9.23242787099043,0.0106623435298794,9.22562012825585,4319.529,0.170000000000073,2279.933
52,9.243990411988,0.00876063215118106,9.21532849119724,0.213156638111087,9.23233326291955,0.0106605516574524,9.22562012825585,4319.529,0.170000000000073,2279.933
53,9.23263670327801,0.00963672175952976,9.21589637875734,0.212176313609955,9.23277821826927,0.010601628495699,9.22562012825585,4319.529,0.170000000000073,2279.933
54,9.23110635812798,0.011016546021073,9.2143887343522,0.211687376879382,9.23278153214696,0.0106015713620809,9.22562012825585,4319.529,0.170000000000073,2279.933
55,9.24295009659802,0.0105840905746378,9.21341589190021,0.210890753506699,9.23276712943232,0.0105903873795982,9.22562012825585,4319.529,0.170000000000073,2279.933
56,9.22922386608,0.010301879168792,9.21479655686101,0.210350710248686,9.23217619133515,0.0105224008373892,9.22562012825585,4319.529,0.170000000000073,2279.933
57,9.22798725294296,0.00953790146494956,9.21310620119199,0.2100687776235,9.23239992121777,0.0104435692324892,9.22562012825585,4319.529,0.170000000000073,2279.933
58,9.23594759374653,0.00983505524945789,9.21536451394147,0.210376516083463,9.23238200374448,0.0104426902042034,9.22562012825585,4319.529,0.170000000000073,2279.933
59,9.23592495388983,0.00652313453947797,9.21061332652321,0.215133954064965,9.23243857937551,0.0104406819444577,9.22562012825585,4319.529,0.170000000000073,2279.933
60,9.22798395303903,0.00991879409888315,9.21191320017268,0.214565257263602,9.23161970675542,0.0102783761628035,9.22562012825585,4319.529,0.170000000000073,2279.933
61,9.22367901252761,0.00817056567307584,9.21055270411605,0.214054864016679,9.23187435723768,0.0101605324182562,9.22562012825585,4319.529,0.170000000000073,2279.933
62,9.22583792480991,0.00965505943111686,9.2100135466427,0.213155367548894,9.23159714524127,0.0101282583533921,9.22562012825585,4319.529,0.170000000000073,2279.933
63,9.23340066714413,0.0099998062688278,9.20998990596564,0.212193183413105,9.23201420149088,0.0100773061426276,9.22562012825585,4319.529,0.170000000000073,2279.933
64,9.23371574423564,0.00829781665795238,9.21099742826113,0.211515096707445,9.2320232889411,0.0100747662248212,9.22562012825585,4319.529,0.170000000000073,2279.933
65,9.22939650348229,0.0132627667630795,9.21080360715698,0.210587277858723,9.23202585066995,0.0100725923905422,9.22562012825585,4319.529,0.170000000000073,2279.933
66,9.227537874397,0.00677506322047307,9.21203721797609,0.210078555093364,9.23188084535735,0.0100405374558451,9.22562012825585,4319.529,0.170000000000073,2279.933
67,9.22346164728847,0.00708182468832626,9.21360763078992,0.209845926531349,9.23186081749231,0.0100162141138119,9.22562012825585,4319.529,0.170000000000073,2279.933
68,9.23650957930587,0.00694479049371074,9.21392234922597,0.208967190476818,9.23179275695412,0.00999090599717438,9.22562012825585,4319.529,0.170000000000073,2279.933
69,9.23667230995344,0.00719417254256806,9.21073310014016,0.210936664834402,9.23195263348172,0.00997600543983206,9.22562012825585,4319.529,0.170000000000073,2279.933
70,9.22713123501018,0.00883017923899938,9.20920763650059,0.21069913172481,9.23187672829016,0.00994065574922596,9.22562012825585,4319.529,0.170000000000073,2279.933
71,9.22830218938886,0.00805031270637206,9.20973113992559,0.209890330752611,9.23162876392337,0.00991948846628235,9.22562012825585,4319.529,0.170000000000073,2279.933
72,9.22663631512892,0.0087424127553522,9.21220811541466,0.21078239727731,9.23161317852322,0.0099183625757454,9.22562012825585,4319.529,0.170000000000073,2279.933
73,9.23164652503592,0.008218814748046,9.21571788056724,0.213459332070194,9.23185399229254,0.00962300764281917,9.22562012825585,4319.529,0.170000000000073,2279.933
74,9.22778443906925,0.00717904472676053,9.21554976247906,0.212590875171337,9.23158292194757,0.0094929588429079,9.22562012825585,4319.529,0.170000000000073,2279.933
75,9.22537061813808,0.00834966752200426,9.21871111933014,0.214631591619237,9.23105241527937,0.00947191065309684,9.22562012825585,4319.529,0.170000000000073,2279.933
76,9.23586718890796,0.00856122071946453,9.21596813875596,0.215953020625722,9.23112806913353,0.00944759846390827,9.22562012825585,4319.529,0.170000000000073,2279.933
77,9.23059558345271,0.00727307510623733,9.21514486520139,0.215285906779769,9.23116212560564,0.00943084183335353,9.22562012825585,4319.529,0.170000000000073,2279.933
78,9.23158835786057,0.00874368311354276,9.21665145139199,0.21510101130369,9.23098853951782,0.00942093203474632,9.22562012825585,4319.529,0.170000000000073,2279.933
79,9.23044895191866,0.00777516859846055,9.21821670430379,0.214983089413032,9.23099492081273,0.00941622318075362,9.22562012825585,4319.529,0.170000000000073,2279.933
80,9.23099687275855,0.0089613550948786,9.21692888853019,0.214640618916942,9.23101210896298,0.00941383489094121,9.22562012825585,4319.529,0.170000000000073,2279.933
81,9.23595314753953,0.00853290898380849,9.2180739197131,0.21420527870418,9.23094337797894,0.00940783115878967,9.22562012825585,4319.529,0.170000000000073,2279.933
82,9.23007562337462,0.00714427461624818,9.22113183776553,0.216231152625308,9.23088377913413,0.0094025350377121,9.22562012825585,4319.529,0.170000000000073,2279.933
83,9.22904905742898,0.0057917678797527,9.22023052236284,0.215653028682206,9.23091054453166,0.00939158028637701,9.22562012825585,4319.529,0.170000000000073,2279.933
84,9.21773110740906,0.00620704315916791,9.22061046506391,0.214879287679084,9.23091641272147,0.00939016043935911,9.22562012825585,4319.529,0.170000000000073,2279.933
85,9.2230805411934,0.00686578233631726,9.22312293379713,0.216036610161326,9.23082600290259,0.00936131161391979,9.22562012825585,4319.529,0.170000000000073,2279.933
86,9.22174480905728,0.00652638088108731,9.22187862916708,0.215714022447308,9.23078693907564,0.00936071206357455,9.22562012825585,4319.529,0.170000000000073,2279.933
87,9.23514563693653,0.00582583269531454,9.21863122759262,0.218224787576556,9.23071609715546,0.00935401364851076,9.22562012825585,4319.529,0.170000000000073,2279.933
88,9.22936382923396,0.00542088341003117,9.22017615113311,0.218171688769404,9.23071153880854,0.00935376924372486,9.22562012825585,4319.529,0.170000000000073,2279.933
89,9.23640195058414,0.00587821847292705,9.21943447648715,0.217548523035006,9.23072738088116,0.00935226351096027,9.22562012825585,4319.529,0.170000000000073,2279.933
90,9.22392365038414,0.00789742694764125,9.21832157447535,0.217155627523156,9.23070296843378,0.0093246281218496,9.22562012825585,4319.529,0.170000000000073,2279.933
91,9.22604036190205,0.0043214651659292,9.22139227743994,0.219402372430085,9.23068149880845,0.00932365580161398,9.22562012825585,4319.529,0.170000000000073,2279.933
92,9.22384756629583,0.00668815095189063,9.22261734650151,0.219100831655585,9.23074689797014,0.00931505013117559,9.22562012825585,4319.529,0.170000000000073,2279.933
93,9.23780651612866,0.00437368492148343,9.22475175873977,0.219799053268573,9.23082397421189,0.00929935574000712,9.22562012825585,4319.529,0.170000000000073,2279.933
94,9.22859775600742,0.00774685682790087,9.22329424599867,0.219716140098211,9.23091302133289,0.00928061906186963,9.22562012825585,4319.529,0.170000000000073,2279.933
95,9.23537535948962,0.00550975902485219,9.22342080223182,0.2189518209697,9.23083113626218,0.00927142883096909,9.22562012825585,4319.529,0.170000000000073,2279.933
96,9.22955115832154,0.00414803085045256,9.22280093134054,0.218317884569838,9.2306097069751,0.0092200286625741,9.22562012825585,4319.529,0.170000000000073,2279.933
97,9.23377236595648,0.0078717813440362,9.22252687144179,0.217588961909597,9.23049143649508,0.0092141694497774,9.22562012825585,4319.529,0.170000000000073,2279.933
98,9.22170557584629,0.00459594608178919,9.22386393475109,0.217447633583508,9.23056803041952,0.00918152990371803,9.22562012825585,4319.529,0.170000000000073,2279.933
99,9.2256497077642,0.005801415364718,9.22305371820894,0.216930799553343,9.23027451081406,0.00916224902885503,9.22562012825585,4319.529,0.170000000000073,2279.933
100,9.22370092759924,0.00504662276736926,9.22227185275736,0.216407235307151,9.23017176157641,0.0091027168259856,9.22562012825585,4319.529,0.170000000000073,2279.933
101,9.22944552796104,0.00704487656410314,9.21999472447095,0.217475467902291,9.23007718850173,0.0091012229141781,9.22562012825585,4319.529,0.170000000000073,2279.933
102,9.23627831922799,0.00457223377550542,9.22099641068427,0.217098560437776,9.23011434366627,0.00908886962417645,9.22562012825585,4319.529,0.170000000000073,2279.933
103,9.22757591210034,0.00597760888056944,9.22134143457664,0.216420304555633,9.22999322199319,0.00903836232596149,9.22562012825585,4319.529,0.170000000000073,2279.933
104,9.23091964294561,0.0052180189070634,9.22066311106246,0.21587034055281,9.23005918357254,0.00901699445944392,9.22562012825585,4319.529,0.170000000000073,2279.933
105,9.22485355232157,0.00499075092679903,9.22110183025657,0.215232594694941,9.23015125968328,0.00900494424890914,9.22562012825585,4319.529,0.170000000000073,2279.933
106,9.2195647115987,0.00651683833141644,9.22155394732671,0.214606479872875,9.23011772184739,0.00899345094099896,9.22562012825585,4319.529,0.170000000000073,2279.933
107,9.23199678191857,0.00433421928434475,9.22238176611653,0.214162812819818,9.2301161440497,0.00899341684627268,9.22562012825585,4319.529,0.170000000000073,2279.933
108,9.22132627890947,0.00407940337800784,9.22039510044487,0.214921737820777,9.23014478630029,0.00899178472735731,9.22562012825585,4319.529,0.170000000000073,2279.933
109,9.23187559187871,0.00529873764425218,9.21937438894131,0.214620021334811,9.23004210408294,0.00896469734032598,9.22562012825585,4319.529,0.170000000000073,2279.933
110,9.2209115410369,0.00475767345951314,9.22002419802462,0.214096617243852,9.22980663066628,0.00891667957552922,9.22562012825585,4319.529,0.170000000000073,2279.933
111,9.2226860244851,0.00401941390997272,9.21890336918658,0.213892677266377,9.22969659562438,0.00890250600870291,9.22562012825585,4319.529,0.170000000000073,2279.933
112,9.23090449577433,0.00507617401102486,9.21775331890311,0.213721970150191,9.22981529100597,0.00889553870375621,9.22562012825585,4319.529,0.170000000000073,2279.933
113,9.22896431830735,0.00382664497626931,9.21893310662645,0.213585719559801,9.2297038096122,0.00886974633695115,9.22562012825585,4319.529,0.170000000000073,2279.933
114,9.22719392657099,0.00455374636143041,9.21756015568937,0.213645771706436,9.22979426121572,0.0088499092104603,9.22562012825585,4319.529,0.170000000000073,2279.933
115,9.22201456594304,0.00604837046727133,9.21916690736514,0.213981024437551,9.22960702267077,0.00879663126190591,9.22562012825585,4319.529,0.170000000000073,2279.933
116,9.23127163869521,0.0049932089476399,9.21914255706692,0.21332787504428,9.22962684888607,0.0087922944743776,9.22562012825585,4319.529,0.170000000000073,2279.933
117,9.23075860379504,0.00482751774422734,9.21842522145529,0.212881164390602,9.22962892028385,0.00879229261269475,9.22562012825585,4319.529,0.170000000000073,2279.933
118,9.22815153410924,0.00511992520396666,9.21970210997122,0.212879477632524,9.22955044461797,0.00878392987045527,9.22562012825585,4319.529,0.170000000000073,2279.933
119,9.23207765132471,0.00538662481895893,9.22223633393303,0.214767906342196,9.22965935727988,0.00877346923273842,9.22562012825585,4319.529,0.170000000000073,2279.933
120,9.22292759738578,0.00380427914210949,9.22193161686161,0.214164400835226,9.2297468513617,0.00873650231542284,9.22562012825585,4319.529,0.170000000000073,2279.933
121,9.23743118091453,0.00542202326990311,9.22380768821189,0.214926339137812,9.22971981691961,0.00873629690383399,9.22562012825585,4319.529,0.170000000000073,2279.933
122,9.22624570587616,0.00528687420895359,9.22406524048573,0.214319734858746,9.22972074540672,0.0087234682223811,9.22562012825585,4319.529,0.170000000000073,2279.933
123,9.23400316285609,0.00510712848463752,9.22582410868654,0.214933564615595,9.22952506096776,0.00871272167821692,9.22562012825585,4319.529,0.170000000000073,2279.933
124,9.22877288383787,0.00569458375231183,9.22552059448826,0.214345026001134,9.2295375150763,0.00870920275710872,9.22562012825585,4319.529,0.170000000000073,2279.933
125,9.23236980946229,0.00431369102674519,9.22582043154625,0.213761226894514,9.22956095035012,0.00870784324758389,9.22562012825585,4319.529,0.170000000000073,2279.933
126,9.23510269783838,0.0033809180301131,9.22320788051531,0.215929856032156,9.22960297431658,0.0087030560161828,9.22562012825585,4319.529,0.170000000000073,2279.933
127,9.23640677942272,0.0043285324438115,9.22345890475716,0.215337782232894,9.22979434761196,0.00867833071949038,9.22562012825585,4319.529,0.170000000000073,2279.933
128,9.23488114440289,0.00519033594037327,9.21971437297732,0.220428449230423,9.22981869757329,0.00867594053880307,9.22562012825585,4319.529,0.170000000000073,2279.933
129,9.22634216824677,0.00485998572999417,9.2181316375547,0.22081686517612,9.2298224291583,0.00864864276714565,9.22562012825585,4319.529,0.170000000000073,2279.933
130,9.23000795732445,0.00557306581369215,9.21773254407017,0.220260448564739,9.22987026518243,0.0086482756285748,9.22562012825585,4319.529,0.170000000000073,2279.933
131,9.22470178043949,0.00478796802352026,9.21982478515131,0.221430753614435,9.22977778336324,0.00863529469413905,9.22562012825585,4319.529,0.170000000000073,2279.933
132,9.22335652568203,0.00453107042289563,9.22137404829407,0.221796348335103,9.22977909470896,0.00863529408018801,9.22562012825585,4319.529,0.170000000000073,2279.933
133,9.22653434754543,0.00590789444728358,9.22069087431299,0.221374742090268,9.22975314059002,0.00863016135924875,9.22562012825585,4319.529,0.170000000000073,2279.933
134,9.22064054155125,0.00490846473142294,9.21996442785779,0.220984347879907,9.22988938476547,0.00860164435730982,9.22562012825585,4319.529,0.170000000000073,2279.933
135,9.22700092726463,0.0054532881317544,9.2226003345013,0.223261420326237,9.22984883482128,0.00859670330353925,9.22562012825585,4319.529,0.170000000000073,2279.933
136,9.22541480031239,0.00373356448816086,9.2234068488833,0.222923972641206,9.229901422786,0.0085509273197597,9.22562012825585,4319.529,0.170000000000073,2279.933
137,9.23753274011021,0.00446156313153361,9.22345451066333,0.222321609285034,9.22997337988412,0.00854380493669239,9.22562012825585,4319.529,0.170000000000073,2279.933
138,9.2253770119003,0.00380266511599364,9.22488229409367,0.222581162045566,9.22997030038189,0.00854377583829217,9.22562012825585,4319.529,0.170000000000073,2279.933
139,9.2218255923089,0.00423971570652215,9.22419792235686,0.222183468729401,9.22999081408845,0.00853267589987686,9.22562012825585,4319.529,0.170000000000073,2279.933
140,9.22020113299948,0.00537666572451015,9.22249128620305,0.222830415515127,9.23003172631192,0.00850521023168988,9.22562012825585,4319.529,0.170000000000073,2279.933
141,9.22102922017718,0.00391363190259375,9.22237330681844,0.222246085102852,9.23006856837369,0.00850228475712432,9.22562012825585,4319.529,0.170000000000073,2279.933
142,9.2268902917454,0.00451072057450687,9.22235883980876,0.221660545574374,9.23006440096791,0.00850122988374091,9.22562012825585,4319.529,0.170000000000073,2279.933
143,9.2308023680138,0.00571857782282134,9.22504419549978,0.224188966056811,9.23010980723088,0.00849354657192397,9.22562012825585,4319.529,0.170000000000073,2279.933
144,9.22082755925693,0.00465507164971424,9.22603307345132,0.224026000332327,9.23013733172515,0.00849236553059201,9.22562012825585,4319.529,0.170000000000073,2279.933
145,9.2283445781904,0.00360484490201508,9.22519798338623,0.223747402274411,9.23013753795642,0.00849229646550822,9.22562012825585,4319.529,0.170000000000073,2279.933
146,9.22908843527545,0.00384520169216301,9.22483434122319,0.223227753169912,9.23024386080864,0.00846924543801043,9.22562012825585,4319.529,0.170000000000073,2279.933
147,9.22537745686624,0.00332213231473461,9.22575357322362,0.223026244281522,9.23020579594441,0.00846271590060811,9.22562012825585,4319.529,0.170000000000073,2279.933
148,9.22781169806014,0.00430709788166923,9.22726799539888,0.223469776500817,9.230552756975,0.00843723672648653,9.22562012825585,4319.529,0.170000000000073,2279.933
149,9.22830777617793,0.00344361267051438,9.22660019160115,0.223099855044098,9.23055491597342,0.00843610100109918,9.22562012825585,4319.529,0.170000000000073,2279.933
150,9.22378964765831,0.00432372957926892,9.22725314474239,0.22272630511864,9.23039430952918,0.0084255372931425,9.22562012825585,4319.529,0.170000000000073,2279.933
151,9.22050483611017,0.00323040615250991,9.22922106362956,0.223902359297369,9.23041858632323,0.00842483454125118,9.22562012825585,4319.529,0.170000000000073,2279.933
152,9.22281492137934,0.00388068069411372,9.22700327842533,0.225544314891922,9.23038248648341,0.00841984809846397,9.22562012825585,4319.529,0.170000000000073,2279.933
153,9.22623252104297,0.00494700981795012,9.22579445349108,0.225637599434909,9.23044395418998,0.00841356998802082,9.22562012825585,4319.529,0.170000000000073,2279.933
154,9.2190147844966,0.00477770886394418,9.22570066719076,0.225082364082979,9.2305493835232,0.00840422182056007,9.22562012825585,4319.529,0.170000000000073,2279.933
155,9.22682578526638,0.00359719917772804,9.22478820480714,0.224905205901381,9.2305510968694,0.00840421037195693,9.22562012825585,4319.529,0.170000000000073,2279.933
156,9.22594691938066,0.00559173482920391,9.2236355261703,0.224959498322655,9.2305402547183,0.00840345017376102,9.22562012825585,4319.529,0.170000000000073,2279.933
157,9.23454146307941,0.00465322084177847,9.22489705467024,0.225139408190475,9.23067811205083,0.00839701527463678,9.22562012825585,4319.529,0.170000000000073,2279.933
158,9.21944274476604,0.00442924750163065,9.22397990708294,0.224979590460184,9.23067016970862,0.00838830419253903,9.22562012825585,4319.529,0.170000000000073,2279.933
159,9.2332516057777,0.00502656427993678,9.22457583295167,0.22460000405638,9.23077312761165,0.00837411268001292,9.22562012825585,4319.529,0.170000000000073,2279.933
160,9.23129370693459,0.00376395968260145,9.22442363336177,0.224070253338419,9.2309004486736,0.00834580167465332,9.22562012825585,4319.529,0.170000000000073,2279.933
161,9.22694487418503,0.00262157277236482,9.22496449265066,0.223670924134981,9.23087977642077,0.00834490761926836,9.22562012825585,4319.529,0.170000000000073,2279.933
162,9.22739415619021,0.00479936630090584,9.2254273705668,0.223239016508252,9.23089931912268,0.00834356882218833,9.22562012825585,4319.529,0.170000000000073,2279.933
163,9.23747407210648,0.00369850739472825,9.22410462023841,0.223540600885086,9.23089623674182,0.0083424970751658,9.22562012825585,4319.529,0.170000000000073,2279.933
164,9.22763052213362,0.00532861333837456,9.22285112147832,0.223761857799976,9.23088844326147,0.00834161346808338,9.22562012825585,4319.529,0.170000000000073,2279.933
165,9.23099436224939,0.00311699800003548,9.22227772901376,0.223393509830779,9.2309260320873,0.00833990594031622,9.22562012825585,4319.529,0.170000000000073,2279.933
166,9.22123073605533,0.00418835801743166,9.2223731684793,0.222875344657758,9.23091992200378,0.00833890266922762,9.22562012825585,4319.529,0.170000000000073,2279.933
167,9.22579452739321,0.00403369836639722,9.2211258616258,0.223110796163096,9.23091729571993,0.00833423407969191,9.22562012825585,4319.529,0.170000000000073,2279.933
168,9.22494666922714,0.00473175001545766,9.22106470921453,0.222595559657563,9.23094461751685,0.00833118744014504,9.22562012825585,4319.529,0.170000000000073,2279.933
169,9.23043375586732,0.00369956951176432,9.22214768627558,0.222656971019382,9.23093837528424,0.00833094920578195,9.22562012825585,4319.529,0.170000000000073,2279.933
170,9.2221097069978,0.00380193878139086,9.22110587516587,0.222680060699509,9.23093637904384,0.0083256749868325,9.22562012825585,4319.529,0.170000000000073,2279.933
171,9.22752284968663,0.00300272742286688,9.22054323175067,0.22232775883151,9.23092989891541,0.00832321510680654,9.22562012825585,4319.529,0.170000000000073,2279.933
172,9.22635511032372,0.00419134852499039,9.21997245668267,0.221984122187608,9.23082913328527,0.00830491159178666,9.22562012825585,4319.529,0.170000000000073,2279.933
173,9.21911110843861,0.00368693868861476,9.2202634187523,0.221523750776874,9.23087281215294,0.00828759172431936,9.22562012825585,4319.529,0.170000000000073,2279.933
174,9.2193095281367,0.00382168357008107,9.21965377683923,0.221211673612589,9.23095565976087,0.0082764471897985,9.22562012825585,4319.529,0.170000000000073,2279.933
175,9.22031289436364,0.00341522077994233,9.22000987583925,0.220779463513847,9.23133411574142,0.00823905928816093,9.22562012825585,4319.529,0.170000000000073,2279.933
176,9.22761757026659,0.00272485714753051,9.21783333924352,0.222692302019701,9.23132404156494,0.00823852883800558,9.22562012825585,4319.529,0.170000000000073,2279.933
177,9.22765256285571,0.00474213096728222,9.21859917699399,0.222494952284333,9.23136195690648,0.00823481822253895,9.22562012825585,4319.529,0.170000000000073,2279.933
178,9.22226048033516,0.00339860341796422,9.21816068482829,0.222100441329053,9.23137081550544,0.00822409107433968,9.22562012825585,4319.529,0.170000000000073,2279.933
