"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
51,0.0584244287993249,0.0519789630902907,-0.00755566307975557,0.708094735836968,0.0409548509261989,0.454687558630012,-5.9828,10539.436,0.167999999999665,30398.424
52,0.0598453595818142,0.0520280311142801,0.15649343940625,0.614135205924417,0.0396964751091877,0.454700895229097,-5.9828,10539.436,0.167999999999665,30398.424
53,0.0737872654405958,0.0514663348469313,-0.0338601550769992,0.661903376862581,0.0516723782833973,0.454719052725008,-5.9828,10539.436,0.167999999999665,30398.424
54,0.058746285545078,0.0601028328658908,0.248824273754837,0.691050912189558,0.0431522930747164,0.45473338763173,-5.9828,10539.436,0.167999999999665,30398.424
55,0.0386481296239041,0.0406257780075679,-0.0388072883535857,0.640680020947632,0.0641910673754901,0.45474750106573,-5.9828,10539.436,0.167999999999665,30398.424
56,0.0427888069920039,0.0463760724105113,0.191579397951391,0.681143669327384,0.0660468355883829,0.454758885130046,-5.9828,10539.436,0.167999999999665,30398.424
57,0.0481243816820275,0.0402206371130323,0.0850957739833594,0.703939004109407,0.0616163833166949,0.45477690912362,-5.9828,10539.436,0.167999999999665,30398.424
58,0.0465760343805596,0.0482654448411553,0.169230831695983,0.706980983525207,0.0736398419296244,0.454785525130651,-5.9828,10539.436,0.167999999999665,30398.424
59,0.0676749164251363,0.0555735364773955,0.0241306875293153,0.691617764563504,0.0673486338865712,0.454801631755737,-5.9828,10539.436,0.167999999999665,30398.424
60,0.0497281118387412,0.0518108641948729,0.0495195266007618,0.730244354907765,0.0609726489014604,0.454814327373486,-5.9828,10539.436,0.167999999999665,30398.424
61,0.0492508762787911,0.0548540420880637,0.0983011293026813,0.712372849814056,0.0809453900169935,0.454826322531474,-5.9828,10539.436,0.167999999999665,30398.424
62,0.0523831096887304,0.0566871620071316,-0.0435522756981462,0.757704199845746,0.0838122622737714,0.4548402202306,-5.9828,10539.436,0.167999999999665,30398.424
63,0.0620390209695754,0.05747305602235,-0.00703666448866543,0.689799446305928,0.0871359628293468,0.454847873160057,-5.9828,10539.436,0.167999999999665,30398.424
64,0.0722561661993549,0.0503731973642608,0.109206558393843,0.693140900747156,0.078966067432727,0.454859770257841,-5.9828,10539.436,0.167999999999665,30398.424
65,0.0682976657215601,0.0469683520174319,-0.0176474450944713,0.645037140623417,0.0905152567313175,0.454872405707597,-5.9828,10539.436,0.167999999999665,30398.424
66,0.0755219502746521,0.0532795042313462,-0.0810364880072752,0.730885925234355,0.0829989807192473,0.454879018418014,-5.9828,10539.436,0.167999999999665,30398.424
67,0.0846610618105068,0.0460682365369207,0.0185851090836684,0.729985475817661,0.0941001757736548,0.454886372072666,-5.9828,10539.436,0.167999999999665,30398.424
68,0.0838619602758482,0.0539948290239434,0.0787950107858592,0.739044503628816,0.110954488238206,0.454892988230067,-5.9828,10539.436,0.167999999999665,30398.424
69,0.07058078396379,0.0478258322001271,0.0259556690411422,0.651919264087801,0.103445211369529,0.454901138178104,-5.9828,10539.436,0.167999999999665,30398.424
70,0.0845596218412346,0.0480299621443003,0.149378074808243,0.735244291791129,0.0922956829644486,0.454906984058368,-5.9828,10539.436,0.167999999999665,30398.424
71,0.0593552123581902,0.0493464247688386,-0.129177886417811,0.726477144054847,0.0913149138516928,0.454913166331008,-5.9828,10539.436,0.167999999999665,30398.424
72,0.0687242120360279,0.0556569218043742,0.0657511680651203,0.736173877245762,0.0828638423727535,0.454921894893608,-5.9828,10539.436,0.167999999999665,30398.424
73,0.0650023876426827,0.0426150227055713,0.0542621525931346,0.725085295699131,0.0788943519444662,0.454930247547266,-5.9828,10539.436,0.167999999999665,30398.424
74,0.0789634323238539,0.0541640390879726,-0.00558657536146174,0.701366960521374,0.0770571775237349,0.454935577283701,-5.9828,10539.436,0.167999999999665,30398.424
75,0.0819173624500924,0.0444771008962392,-0.00427845036485442,0.764227370321336,0.0799411739710776,0.454940595020042,-5.9828,10539.436,0.167999999999665,30398.424
76,0.083211370768619,0.0510688736936053,0.0263686939098436,0.733903098324558,0.093211614816909,0.454948011143723,-5.9828,10539.436,0.167999999999665,30398.424
77,0.0842025431413892,0.0509513548021664,-0.0895652356628516,0.736026797786023,0.100328818926664,0.454954937761465,-5.9828,10539.436,0.167999999999665,30398.424
78,0.0670268645431523,0.0481201426183328,0.0314548552913181,0.710605410032856,0.0905683742340551,0.454959907063837,-5.9828,10539.436,0.167999999999665,30398.424
79,0.0766833103916684,0.0377858558929829,0.0023532532611716,0.703096812790699,0.0863246545269326,0.454967309614174,-5.9828,10539.436,0.167999999999665,30398.424
80,0.0660073740450636,0.0523657480550926,-0.0391848386657316,0.733411486491128,0.0747534772418087,0.454971918232389,-5.9828,10539.436,0.167999999999665,30398.424
81,0.0759080742467901,0.0449496255832449,-0.0158739284254078,0.747405757497873,0.07165692699385,0.454977279950735,-5.9828,10539.436,0.167999999999665,30398.424
82,0.0773570075566834,0.0380330651354235,0.0694748057721899,0.755262552866518,0.0633195775369294,0.454982780858435,-5.9828,10539.436,0.167999999999665,30398.424
83,0.0709146106491224,0.051462829111981,-0.0295281920583021,0.703691603892078,0.0654689928644109,0.454986689426529,-5.9828,10539.436,0.167999999999665,30398.424
84,0.0887475087834447,0.0432269482581911,0.090377114985997,0.747342750103768,0.0636540602661654,0.454992144202989,-5.9828,10539.436,0.167999999999665,30398.424
85,0.0941932206490245,0.0423058873292854,-0.0397746840713177,0.752269268211235,0.0678390832183145,0.454997735487477,-5.9828,10539.436,0.167999999999665,30398.424
86,0.0698934809876255,0.041986591597691,0.0035595196049251,0.706956594383781,0.0762529135411736,0.455003042497859,-5.9828,10539.436,0.167999999999665,30398.424
87,0.0758093306710007,0.0463445322429199,-0.0802227506219515,0.717918838632412,0.0689537233365932,0.455006829845901,-5.9828,10539.436,0.167999999999665,30398.424
88,0.0702790355138186,0.0497962447893563,-0.0340033448182521,0.72014101362283,0.0678582265336417,0.455010261449644,-5.9828,10539.436,0.167999999999665,30398.424
89,0.0686533214880598,0.0548319877612435,-0.000416984398174853,0.722548077656893,0.054544684494406,0.455012900946576,-5.9828,10539.436,0.167999999999665,30398.424
90,0.0731920615664275,0.0415945599817598,-0.00859620370470415,0.710339940781489,0.0526459506153798,0.455018606635711,-5.9828,10539.436,0.167999999999665,30398.424
91,0.0670122636802064,0.0506499497283728,0.0475968954907168,0.735399303946428,0.0572075503897296,0.455022194529312,-5.9828,10539.436,0.167999999999665,30398.424
92,0.0828602032772507,0.0406408391750346,0.0945384747681354,0.759781038435222,0.0527934611802757,0.455025175612274,-5.9828,10539.436,0.167999999999665,30398.424
93,0.0636719159987024,0.0531395676584689,0.0313088729475652,0.713148980751367,0.0561485641168998,0.45502822255265,-5.9828,10539.436,0.167999999999665,30398.424
94,0.0597958371957919,0.0402970485310982,-0.104395492573985,0.69159140237545,0.0609127461348578,0.455032744179654,-5.9828,10539.436,0.167999999999665,30398.424
95,0.0760709380338316,0.0461772959148016,0.0833673124993866,0.697522032178954,0.0517994611440036,0.455036262809533,-5.9828,10539.436,0.167999999999665,30398.424
96,0.090703994217658,0.0548936993103349,0.00812183817660703,0.687506156032955,0.057336210022328,0.455039117914937,-5.9828,10539.436,0.167999999999665,30398.424
97,0.0739351233694235,0.0510919655545002,-0.134635785516227,0.707802490754847,0.0611423388626005,0.455042038106802,-5.9828,10539.436,0.167999999999665,30398.424
98,0.0827083307796221,0.0550894011218409,0.0380819922878898,0.696312003164407,0.0657860208997601,0.455045825818452,-5.9828,10539.436,0.167999999999665,30398.424
99,0.0775176663270767,0.044030255749839,0.0165113075282725,0.680359187066361,0.0595926040292693,0.455048729837091,-5.9828,10539.436,0.167999999999665,30398.424
100,0.074685316994856,0.042293860652719,-0.0541315491913491,0.690399669583347,0.0655742140110292,0.4550512896373,-5.9828,10539.436,0.167999999999665,30398.424
101,0.0736063652350326,0.0432523564035255,0.0115886404310211,0.710317804201519,0.0696887477563446,0.455053555915162,-5.9828,10539.436,0.167999999999665,30398.424
102,0.0740358371725136,0.0462870939524046,-0.111983921011136,0.692735832934648,0.0660387735934389,0.455057610049274,-5.9828,10539.436,0.167999999999665,30398.424
103,0.0611831017901486,0.0504841103130762,0.0902327915165798,0.716606790763275,0.0628455428704989,0.455059286865126,-5.9828,10539.436,0.167999999999665,30398.424
104,0.0773017814089406,0.0446263925563417,-0.0930513249534592,0.706874808681456,0.0600229955052875,0.455061942489092,-5.9828,10539.436,0.167999999999665,30398.424
105,0.0709063012890046,0.039959932965693,-0.0495006191518259,0.686422032388596,0.0606302506221923,0.455064032720892,-5.9828,10539.436,0.167999999999665,30398.424
106,0.0712835013859339,0.0462622550166056,-0.0345950229545206,0.732362620427136,0.0453366430479303,0.455066316885387,-5.9828,10539.436,0.167999999999665,30398.424
107,0.0500189245527798,0.0466952028088938,-0.0051730658340556,0.734168369488501,0.0334982937996033,0.455068568226468,-5.9828,10539.436,0.167999999999665,30398.424
108,0.0675998151827311,0.0432980374479428,0.0184599013640579,0.701814224238062,0.0388099691446856,0.455070454868868,-5.9828,10539.436,0.167999999999665,30398.424
109,0.0623118291333179,0.0386719077871613,-0.0703665847952795,0.703022699205555,0.0383246305102482,0.455071800434586,-5.9828,10539.436,0.167999999999665,30398.424
110,0.059603935857389,0.0388512064982163,0.0328142319878649,0.697341383685824,0.0425196718825682,0.455073448252486,-5.9828,10539.436,0.167999999999665,30398.424
111,0.0585596455415467,0.0513936499632786,-0.0560519300481427,0.737323875999865,0.0453942699451273,0.455075544806147,-5.9828,10539.436,0.167999999999665,30398.424
112,0.0612395487768829,0.0548176058662235,-0.0718975051331788,0.698778861399565,0.0508964613666235,0.455077277150422,-5.9828,10539.436,0.167999999999665,30398.424
113,0.0591225815085867,0.0465916822683596,0.05706027868752,0.704885998807048,0.0550135738688372,0.455078838611679,-5.9828,10539.436,0.167999999999665,30398.424
114,0.0752713980401775,0.0485260846436009,-0.0149997489486433,0.749729524085437,0.055898744178282,0.455080250422426,-5.9828,10539.436,0.167999999999665,30398.424
115,0.0681102923732078,0.0464509863491402,0.0478145086101488,0.692756793131655,0.0614748637169046,0.455081698766283,-5.9828,10539.436,0.167999999999665,30398.424
116,0.0491791279084696,0.0512398956433854,-0.0214267718298538,0.666213573320484,0.0608631633490441,0.455083403910017,-5.9828,10539.436,0.167999999999665,30398.424
117,0.057357360070876,0.0470684387125034,0.0527432867571099,0.692191653826422,0.0628413138403999,0.455084952795577,-5.9828,10539.436,0.167999999999665,30398.424
118,0.0522633563637568,0.0449102899353407,0.0281848834973447,0.698194604306237,0.0595618658165478,0.455086958267798,-5.9828,10539.436,0.167999999999665,30398.424
119,0.056339252992813,0.0408460780047035,-0.0779149432638571,0.714415115434881,0.0677533658491836,0.455088468004867,-5.9828,10539.436,0.167999999999665,30398.424
120,0.0609106253446135,0.046886077445005,0.0477958667492688,0.681368695005216,0.0690478284833197,0.455089994057914,-5.9828,10539.436,0.167999999999665,30398.424
121,0.0626646266883349,0.0444729078751453,-0.0541453639801785,0.710566157917593,0.0669034871839499,0.455091384921681,-5.9828,10539.436,0.167999999999665,30398.424
122,0.0604084702828557,0.0378461211413603,-0.0119265557154253,0.720680559466618,0.0626994292014951,0.455092724703674,-5.9828,10539.436,0.167999999999665,30398.424
123,0.0596108438927952,0.0387547287342594,-0.0811110027141479,0.713119423947984,0.0649818108568401,0.455094193047724,-5.9828,10539.436,0.167999999999665,30398.424
124,0.0612579490079715,0.0441882921903682,0.0398315422541724,0.69560824731614,0.0716518168413646,0.455095484544375,-5.9828,10539.436,0.167999999999665,30398.424
125,0.0587532823174226,0.0364343561132089,0.0389923601869037,0.731127790484355,0.0705698750615113,0.455096808962484,-5.9828,10539.436,0.167999999999665,30398.424
126,0.0631832449818423,0.0414249547262565,-0.00362356916053465,0.701843159894242,0.0754370255046508,0.455097884173003,-5.9828,10539.436,0.167999999999665,30398.424
127,0.0593788844443512,0.0347392352927333,-0.0191093530730922,0.69189594614012,0.0680339912357768,0.45509958833283,-5.9828,10539.436,0.167999999999665,30398.424
128,0.0610604758299534,0.0429236513037149,-0.00863659442473294,0.70693293100134,0.0622117450479025,0.455100590132329,-5.9828,10539.436,0.167999999999665,30398.424
129,0.0491165760959953,0.0396408168476408,-0.0536786828976368,0.717442692871089,0.0599870763313354,0.455101972108127,-5.9828,10539.436,0.167999999999665,30398.424
130,0.0571555317367225,0.0494523134171878,0.0305857254035476,0.73100884967281,0.0543391401020609,0.45510298004616,-5.9828,10539.436,0.167999999999665,30398.424
131,0.0586660288303621,0.0368411822457211,0.00346323382621486,0.684514606435156,0.0563260145215798,0.455103914377053,-5.9828,10539.436,0.167999999999665,30398.424
132,0.0545987932592204,0.0419838319618559,-0.0086726535103081,0.736688305012413,0.0508424896889108,0.45510499327003,-5.9828,10539.436,0.167999999999665,30398.424
133,0.0734720260799108,0.0505801686810111,-0.0213464320460442,0.712033173963195,0.0509613681843292,0.455106342648508,-5.9828,10539.436,0.167999999999665,30398.424
134,0.0515470473446251,0.0403459487441297,-0.00758844182648005,0.709556255307638,0.0496904437722386,0.455107191607826,-5.9828,10539.436,0.167999999999665,30398.424
135,0.061022537338243,0.0503111841262102,-0.0133818557963343,0.706556225827569,0.0506867452369277,0.455108424867695,-5.9828,10539.436,0.167999999999665,30398.424
136,0.0626329332524413,0.0376748593294003,0.118270303999733,0.717243717641573,0.0574370019688811,0.455109279228325,-5.9828,10539.436,0.167999999999665,30398.424
137,0.0656509926468189,0.0343472146068631,-0.0573491217391302,0.706822701473323,0.047475506035417,0.45511022002236,-5.9828,10539.436,0.167999999999665,30398.424
138,0.0564745689298665,0.0496420401431918,0.0127734364511921,0.719377482409769,0.0482441883866138,0.455111144027076,-5.9828,10539.436,0.167999999999665,30398.424
139,0.0593262946270973,0.0477546327544925,-0.0593798853058221,0.69543843128052,0.0434464763002593,0.455112407781993,-5.9828,10539.436,0.167999999999665,30398.424
140,0.0535675990160234,0.0427316665462237,-0.0192194296147176,0.747405217542633,0.048457299835501,0.455113455103807,-5.9828,10539.436,0.167999999999665,30398.424
141,0.0578862223204128,0.0441766720698265,0.00717244912431113,0.696806046557975,0.0476640652867369,0.455114159415957,-5.9828,10539.436,0.167999999999665,30398.424
142,0.0748951939317336,0.0420236600389506,0.0771693601470593,0.69529572647103,0.0450460168713363,0.455115020715131,-5.9828,10539.436,0.167999999999665,30398.424
143,0.0660306594435147,0.0469851556326136,-0.0142020920431276,0.660900592289069,0.0371022077493767,0.455115830120501,-5.9828,10539.436,0.167999999999665,30398.424
144,0.066346042573627,0.0410817268778842,0.00499079999443258,0.726069712413244,0.0318193109493932,0.455116423750353,-5.9828,10539.436,0.167999999999665,30398.424
145,0.0657045800246493,0.0439030375230705,-0.0123351990456449,0.732854470757424,0.0263022433294306,0.455117280786267,-5.9828,10539.436,0.167999999999665,30398.424
146,0.064032987462835,0.039627000039926,-0.0351883604533906,0.672717896920259,0.0149027752756828,0.455118291452138,-5.9828,10539.436,0.167999999999665,30398.424
147,0.069350356043754,0.0467799987493239,0.0580813152778847,0.702206709060968,0.0108833007923113,0.455119034417958,-5.9828,10539.436,0.167999999999665,30398.424
148,0.0482167550755703,0.038923844752926,0.0612301565808278,0.700374082347068,0.00633761241313001,0.455119906847029,-5.9828,10539.436,0.167999999999665,30398.424
149,0.0593803134379472,0.0421767202600707,-0.0567109680405991,0.694255494221742,0.00751730170122676,0.455120623818655,-5.9828,10539.436,0.167999999999665,30398.424
150,0.0725726830140631,0.0326922339047962,0.0999427246728696,0.704335446062432,0.00436305531894611,0.455121503496045,-5.9828,10539.436,0.167999999999665,30398.424
151,0.0630709468010571,0.0537027503013005,-0.0256220901635383,0.717325441404827,0.00284693206543965,0.455122134199927,-5.9828,10539.436,0.167999999999665,30398.424
152,0.0575084076923397,0.0410294499897284,0.00874424619497857,0.709101379347432,-0.00510385243591923,0.455123072742875,-5.9828,10539.436,0.167999999999665,30398.424
153,0.0714397567328626,0.0427596582282376,0.0481410681744081,0.694762217024816,-0.00586610622236667,0.455123818723082,-5.9828,10539.436,0.167999999999665,30398.424
154,0.05653513973615,0.0456423872908371,-0.0452473357348602,0.718631948764055,-0.00680733439421438,0.455124426535906,-5.9828,10539.436,0.167999999999665,30398.424
155,0.0667170873357054,0.0457938941820617,0.0420005715169074,0.720625421901229,-0.0134756264542137,0.455124935898277,-5.9828,10539.436,0.167999999999665,30398.424
156,0.0691019432878901,0.0421664754309304,0.115250309211098,0.713702020780737,-0.0123552673099386,0.455125398112391,-5.9828,10539.436,0.167999999999665,30398.424
157,0.0645649793439393,0.0353466170607874,0.0095559878849586,0.676823243278995,-0.0104980541856301,0.455126122179334,-5.9828,10539.436,0.167999999999665,30398.424
158,0.0677526174387754,0.0392745110831366,-0.0518189215071796,0.701454592621373,-0.00897368818094752,0.455126546680091,-5.9828,10539.436,0.167999999999665,30398.424
159,0.0672925787733605,0.037408606225626,0.0785800135599899,0.669146451308979,-0.00996750368322015,0.455127181705824,-5.9828,10539.436,0.167999999999665,30398.424
160,0.0582305976902988,0.0423674297146588,-0.0281462665034772,0.715702091485165,-0.00885623380423719,0.45512784053786,-5.9828,10539.436,0.167999999999665,30398.424
161,0.0706591603082434,0.0400673588001402,0.0552279333080817,0.71670255540728,-0.00760529948690504,0.455128317225853,-5.9828,10539.436,0.167999999999665,30398.424
162,0.0787629128498939,0.0420106613917877,0.127908813738922,0.706756789628231,-0.00885547899528008,0.455128818339515,-5.9828,10539.436,0.167999999999665,30398.424
163,0.0748902536719228,0.0405905510600973,-0.0257282371221616,0.705265320160135,-0.0159977614419318,0.455129363758836,-5.9828,10539.436,0.167999999999665,30398.424
164,0.0649638374841199,0.0463043130813401,0.0431379010557296,0.694561865817242,-0.00800912201086901,0.455129835508391,-5.9828,10539.436,0.167999999999665,30398.424
165,0.0709465412235849,0.0444124462642649,-0.109292830736813,0.747282176125417,-0.0160638250235578,0.45513044314965,-5.9828,10539.436,0.167999999999665,30398.424
166,0.0739339239688472,0.0373118539398349,0.0360848204947236,0.691050367721337,-0.0212537569990954,0.455130867696401,-5.9828,10539.436,0.167999999999665,30398.424
167,0.067541160089707,0.0378397232825666,0.0465400879812969,0.717976636552274,-0.0220444798710004,0.455131259763369,-5.9828,10539.436,0.167999999999665,30398.424
168,0.0781435743835153,0.0320824409217859,0.0154469061697381,0.712354440781748,-0.0256265917675579,0.455131685864756,-5.9828,10539.436,0.167999999999665,30398.424
169,0.0634160039688196,0.0370702542640284,0.0745630595373974,0.73544742278428,-0.0240687286255111,0.45513216348797,-5.9828,10539.436,0.167999999999665,30398.424
170,0.0625281162486254,0.0473666287703688,0.0590798811147327,0.718427179255225,-0.0269282505462941,0.455132507271706,-5.9828,10539.436,0.167999999999665,30398.424
171,0.0637421480462362,0.0312054929504776,0.0433946587310819,0.698050818574993,-0.0247811215268929,0.455133284067523,-5.9828,10539.436,0.167999999999665,30398.424
172,0.0633685836043231,0.038546824834722,0.0327788885038824,0.72492179841093,-0.0248432632593095,0.455133620642341,-5.9828,10539.436,0.167999999999665,30398.424
173,0.0654211262537682,0.034972575886195,-0.0207944756810948,0.726807434396405,-0.0216674540989088,0.455134111533202,-5.9828,10539.436,0.167999999999665,30398.424
174,0.0668726749395129,0.0379086231299771,0.0310166929368032,0.724621508828504,-0.0232102463805934,0.455134526181479,-5.9828,10539.436,0.167999999999665,30398.424
175,0.0578892640011026,0.0392794251714313,0.0724554735255972,0.692437930107184,-0.0212675471540862,0.455134833315321,-5.9828,10539.436,0.167999999999665,30398.424
176,0.0639358102254744,0.0344681259140596,0.0787658574246339,0.691605778939206,-0.0177028577696833,0.45513520676091,-5.9828,10539.436,0.167999999999665,30398.424
177,0.0641540196900105,0.0435347674577456,-0.0260799652358823,0.675962382210606,-0.0145997436508093,0.455135639171387,-5.9828,10539.436,0.167999999999665,30398.424
178,0.0777926306072272,0.0401859025947024,0.00700090774850776,0.707335086982202,-0.015138160106217,0.455136152324892,-5.9828,10539.436,0.167999999999665,30398.424
