"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
23,-0.0374446932817252,0.0643019921898084,0.109018880740159,0.567817904451385,0.252718377065701,0.201094979074389,-35.155,14559.544,0.416000000001077,40502.436
24,-0.0109339208510182,0.0584012951513406,-0.0513507730800606,0.679736394632245,0.258942947599112,0.201348535958311,-35.155,14559.544,0.416000000001077,40502.436
25,-0.00967471237994439,0.0682044576429688,-0.0564351099481504,0.763688985858875,0.257587684899008,0.201599305484418,-35.155,14559.544,0.416000000001077,40502.436
26,-0.013536374376977,0.0650510050803952,0.101560547131442,0.695311869279514,0.259391846252479,0.201828779495999,-35.155,14559.544,0.416000000001077,40502.436
27,-0.0129910490238793,0.0607161830143605,0.288059554376891,0.625585720429443,0.253330542291845,0.202035284106039,-35.155,14559.544,0.416000000001077,40502.436
28,-0.0159467793829815,0.0655902683843015,0.0119192224341611,0.834495759606173,0.231445786120338,0.202245563695885,-35.155,14559.544,0.416000000001077,40502.436
29,-0.0160884340064158,0.0580763618033691,0.158846235285294,0.699805158695843,0.226991819890719,0.202415364837473,-35.155,14559.544,0.416000000001077,40502.436
30,-0.0094598524636859,0.0594542827785238,0.0267735967209129,0.729813160385768,0.215753058019306,0.202557924264811,-35.155,14559.544,0.416000000001077,40502.436
31,-0.0220871858932346,0.0547099441241425,0.217872705830303,0.667116812318481,0.228690165927448,0.202679453891852,-35.155,14559.544,0.416000000001077,40502.436
32,-0.025647620807799,0.0561186106859722,0.1095726966137,0.720264994410379,0.206350421835025,0.202818187629913,-35.155,14559.544,0.416000000001077,40502.436
33,-0.00331040941145377,0.0533989615477926,0.00687420959461468,0.678394487177993,0.204027135381777,0.202938485340109,-35.155,14559.544,0.416000000001077,40502.436
34,-0.023135326539309,0.0412874589550318,-0.167036056807776,0.753574175344798,0.212853451318054,0.203067940347324,-35.155,14559.544,0.416000000001077,40502.436
35,-0.0186308068557773,0.0650742318624356,0.180205446896442,0.75327686865062,0.182894577573247,0.203221315840655,-35.155,14559.544,0.416000000001077,40502.436
36,-0.0137825435731266,0.0597294990594686,0.0535344243305989,0.721698843491579,0.17557125450387,0.203317509027982,-35.155,14559.544,0.416000000001077,40502.436
37,-0.00438428150294258,0.0562094731400829,0.0393433657209707,0.714489978794049,0.170904019117997,0.203415491220523,-35.155,14559.544,0.416000000001077,40502.436
38,-0.00932813561855038,0.0646131142078263,0.03171927438776,0.76930749017201,0.174154716133551,0.203525859638851,-35.155,14559.544,0.416000000001077,40502.436
39,0.0114413729792011,0.0533422434545213,0.219926180310102,0.673151728493018,0.19741421733723,0.203611413105724,-35.155,14559.544,0.416000000001077,40502.436
40,0.00821176448345133,0.0635393895735964,-0.091466424000741,0.695009213325835,0.200623280281349,0.203709522649237,-35.155,14559.544,0.416000000001077,40502.436
41,0.00109947748802375,0.0541962928464913,-0.0666063424040917,0.74103288365605,0.203561455086508,0.203781099917636,-35.155,14559.544,0.416000000001077,40502.436
42,0.00766936652468458,0.0527151012736838,0.0804993375449311,0.727454509490329,0.206900636897154,0.20385536969093,-35.155,14559.544,0.416000000001077,40502.436
43,0.00232069507010532,0.0515671057140101,0.107933490976637,0.655688693806141,0.199525098346856,0.203949082850186,-35.155,14559.544,0.416000000001077,40502.436
44,-0.000623942677312441,0.0558191885496002,0.0601781522330178,0.701492393908457,0.202247231613752,0.204026334106518,-35.155,14559.544,0.416000000001077,40502.436
45,0.0130144101373634,0.0483965462367199,-0.0811813972363439,0.673085579451566,0.196266730988195,0.204107026041702,-35.155,14559.544,0.416000000001077,40502.436
46,-0.0106401434015201,0.0517048278570212,0.110378889802448,0.723181551370921,0.1811287300739,0.204185530425349,-35.155,14559.544,0.416000000001077,40502.436
47,-0.00956310072889931,0.046262927911412,-0.23675678833978,0.605825786447945,0.166093370838817,0.204237788550551,-35.155,14559.544,0.416000000001077,40502.436
48,-0.0141775625214705,0.0600702180341515,-0.137669641463674,0.699847154078051,0.159064530203573,0.20431383621359,-35.155,14559.544,0.416000000001077,40502.436
49,-0.0103212283712583,0.0581306405159001,0.0459170389798645,0.696507950561941,0.15616230549483,0.204364898687586,-35.155,14559.544,0.416000000001077,40502.436
50,-0.00913283859203177,0.0540896022729537,-0.0267645550103443,0.783285698742545,0.165229935733842,0.204413993402471,-35.155,14559.544,0.416000000001077,40502.436
51,-0.0145964148777596,0.0520218446477574,0.0925955295555096,0.643252853908438,0.157363741958458,0.204470765277632,-35.155,14559.544,0.416000000001077,40502.436
52,-0.0174729553814856,0.0454022669258691,-0.13309144204135,0.635265444594475,0.163097410032683,0.204521274118526,-35.155,14559.544,0.416000000001077,40502.436
53,-0.0158093631081808,0.0595878532199741,-0.0647005936049406,0.656677924214854,0.149946143215046,0.204561719251229,-35.155,14559.544,0.416000000001077,40502.436
54,-0.00940773532926889,0.0524085511599879,-0.0620789253335849,0.697266001058995,0.162932338795369,0.204605764756022,-35.155,14559.544,0.416000000001077,40502.436
55,-0.0223398727707891,0.0564608199068445,0.00768845450646297,0.693894253966263,0.154339814302019,0.204663284243403,-35.155,14559.544,0.416000000001077,40502.436
56,-0.0155182950154808,0.0453506408967795,0.0975574465796082,0.712702050331616,0.157039767210697,0.204696180591987,-35.155,14559.544,0.416000000001077,40502.436
57,-7.89980770950804e-05,0.0529578847115353,-0.15827730525388,0.727164219098795,0.152977553800323,0.204737916571734,-35.155,14559.544,0.416000000001077,40502.436
58,-0.00103084114600195,0.0571472845601947,-0.0821614985762557,0.728541376501273,0.159469160319717,0.204775975760429,-35.155,14559.544,0.416000000001077,40502.436
59,0.00690258090706648,0.0538322328932659,-0.134188519653152,0.712498859919414,0.158535654060265,0.20482285312484,-35.155,14559.544,0.416000000001077,40502.436
60,0.000350106707585338,0.050591829909636,0.0369027073344907,0.750143493488628,0.163107808791267,0.20485985265199,-35.155,14559.544,0.416000000001077,40502.436
61,-0.00353830384042913,0.0538374278940261,0.11708539777582,0.704407902390399,0.161660843431944,0.204898894165908,-35.155,14559.544,0.416000000001077,40502.436
62,-0.000630446084230811,0.0633090474959604,0.0172544476157885,0.792342060894577,0.166784882053311,0.204927305622175,-35.155,14559.544,0.416000000001077,40502.436
63,-0.0140174264441044,0.0666039953774571,0.0120164848060275,0.691231109684957,0.160999917190516,0.204959031818285,-35.155,14559.544,0.416000000001077,40502.436
64,-0.00634781486667545,0.0536989134171441,-0.0403278949553799,0.711291111768851,0.155059448410902,0.204987247761706,-35.155,14559.544,0.416000000001077,40502.436
65,-0.00896207739274482,0.0596473331338263,-0.0705138441127343,0.734297240849416,0.15072967309186,0.205023506768468,-35.155,14559.544,0.416000000001077,40502.436
66,-0.00623745985063004,0.0564308832273666,-0.0308622046493805,0.720789122179794,0.153010451393253,0.205052264561675,-35.155,14559.544,0.416000000001077,40502.436
67,-0.000408632908200726,0.0505187906522355,-0.061323379954304,0.737875884154051,0.160253168749456,0.205084038822383,-35.155,14559.544,0.416000000001077,40502.436
68,-0.00973856862804402,0.0596618631773482,0.0321118587918413,0.74068418901743,0.156659647516529,0.205120701400343,-35.155,14559.544,0.416000000001077,40502.436
69,-0.0169782231919435,0.0579067169443289,0.0343638233434328,0.733047783501633,0.151545197154662,0.205150615353267,-35.155,14559.544,0.416000000001077,40502.436
70,-0.00216413418917005,0.0516816297963408,-0.069091254766199,0.718254413640614,0.141193010059727,0.205181106213198,-35.155,14559.544,0.416000000001077,40502.436
71,-0.0197484837165956,0.0507514824433324,0.097315001519642,0.721263945254894,0.141069457963444,0.205210877840065,-35.155,14559.544,0.416000000001077,40502.436
72,-0.00694486280596249,0.0550617416439214,-0.0475171864204902,0.731726407960582,0.142815907154921,0.205236323531158,-35.155,14559.544,0.416000000001077,40502.436
73,-0.00151911077384833,0.0481943509103008,-0.0885292470329908,0.664990240862123,0.135457330877511,0.205263981060054,-35.155,14559.544,0.416000000001077,40502.436
74,-0.00532339310837676,0.0464879762702695,-0.00171770146793619,0.683778418950064,0.137834881808636,0.205291380661449,-35.155,14559.544,0.416000000001077,40502.436
75,0.0044964455017854,0.0540949387040946,0.0184296836819217,0.683111648675064,0.129694820147618,0.205311635466022,-35.155,14559.544,0.416000000001077,40502.436
76,-0.0124601512072232,0.0492987005559811,0.021834092106498,0.741322729808155,0.128426477598529,0.205333110887958,-35.155,14559.544,0.416000000001077,40502.436
77,-0.0165230968754715,0.0504789719213009,0.0343004396467604,0.712195558137315,0.121049313240705,0.205350367993693,-35.155,14559.544,0.416000000001077,40502.436
78,-0.0172290813778646,0.0452540895592352,-0.0430842390743453,0.699144241344396,0.127876123146106,0.205376861244884,-35.155,14559.544,0.416000000001077,40502.436
79,-0.0180173597143339,0.0468106089433755,0.0571598600416162,0.735580696831172,0.131923054531544,0.205406216283004,-35.155,14559.544,0.416000000001077,40502.436
80,-0.02066281913142,0.0570400371536745,0.09076584535882,0.729295230686403,0.138510617549291,0.205429196223589,-35.155,14559.544,0.416000000001077,40502.436
81,-0.018601347753885,0.0480298964616728,0.00206339133334718,0.746297171636456,0.132881594601911,0.205447467742045,-35.155,14559.544,0.416000000001077,40502.436
82,-0.0051283862365483,0.046098867395348,0.0289010419970641,0.685529286681788,0.138151788571745,0.205470195148399,-35.155,14559.544,0.416000000001077,40502.436
83,-0.0128545007110837,0.0480563306159861,0.0261484763777919,0.678544956478428,0.141164844862169,0.205489055449309,-35.155,14559.544,0.416000000001077,40502.436
84,-0.00847229757240723,0.0521396161154948,-0.0468457260518851,0.752919345020148,0.138790921189459,0.205508450595524,-35.155,14559.544,0.416000000001077,40502.436
85,0.00793919699998377,0.0434138493753843,0.0443087488638755,0.728617747780238,0.129845657207203,0.2055310086058,-35.155,14559.544,0.416000000001077,40502.436
86,-0.0110084060846239,0.0574235896332556,-0.103540158401631,0.721634029936225,0.132830197798852,0.205550001359091,-35.155,14559.544,0.416000000001077,40502.436
87,-0.00184480291976224,0.0410264162736717,-0.0986436656100398,0.6842727715661,0.135804832139619,0.2055679215305,-35.155,14559.544,0.416000000001077,40502.436
88,0.00418282984451641,0.0552592433959696,-0.139380967552607,0.659941386648916,0.141219548104387,0.205581699213019,-35.155,14559.544,0.416000000001077,40502.436
89,-0.00252561800444329,0.0512826390530832,0.114530387490833,0.689910147187993,0.130708848536855,0.205599502695208,-35.155,14559.544,0.416000000001077,40502.436
90,0.00323969894824173,0.0478006185154359,-0.0719285422863904,0.73235317502123,0.133897682414663,0.205619407622395,-35.155,14559.544,0.416000000001077,40502.436
91,-0.00738506625177549,0.0459324679391306,0.0737890046712142,0.699309752362352,0.130058839464268,0.205633908636426,-35.155,14559.544,0.416000000001077,40502.436
92,0.00818181031600508,0.0514200823098283,0.0171473259078673,0.727834446756649,0.133654827534353,0.205654501134022,-35.155,14559.544,0.416000000001077,40502.436
93,0.00604105206271674,0.0520384428400391,0.116495613078431,0.720148319950277,0.138884749944699,0.205674690572395,-35.155,14559.544,0.416000000001077,40502.436
94,0.0158951247260518,0.0421467644894888,0.0548578316267301,0.719635450107207,0.141882602465521,0.205690593458043,-35.155,14559.544,0.416000000001077,40502.436
95,0.0261929184626848,0.0476704373840051,-0.00911856604027836,0.683506269455969,0.145385207138154,0.205709189255522,-35.155,14559.544,0.416000000001077,40502.436
96,0.0288618726834157,0.0525782141507559,-0.0198321616533842,0.684447729149492,0.136051074059112,0.205731261095196,-35.155,14559.544,0.416000000001077,40502.436
97,0.014707895883776,0.0522997940279666,-0.0287449498082703,0.66971459288848,0.132051223503179,0.205744985619421,-35.155,14559.544,0.416000000001077,40502.436
98,0.0268047851705594,0.0446036016126121,0.118692709666371,0.678372222942902,0.13561105795731,0.205758550536072,-35.155,14559.544,0.416000000001077,40502.436
99,0.0169448552224524,0.0489041510616106,-0.203024469464569,0.618197069329518,0.142419791755268,0.205771595197007,-35.155,14559.544,0.416000000001077,40502.436
100,0.0240182249680483,0.0419003769120702,-0.0156720626449952,0.691162633701026,0.145285197684586,0.205788229641368,-35.155,14559.544,0.416000000001077,40502.436
101,0.0136861365848816,0.0506013005782391,-0.0576946801081683,0.687023745017428,0.141535234505503,0.205800550135188,-35.155,14559.544,0.416000000001077,40502.436
102,0.025868826147437,0.0537751499183962,-0.0508550212661052,0.747319188679981,0.138941686051811,0.205814401974008,-35.155,14559.544,0.416000000001077,40502.436
103,0.0199375047451887,0.0437692964287248,0.0531200434020349,0.702855268216453,0.139811727210747,0.205828203746932,-35.155,14559.544,0.416000000001077,40502.436
104,0.025055334243906,0.0423549472630386,-0.0628821481174896,0.719649615606151,0.142756639444112,0.205844019936766,-35.155,14559.544,0.416000000001077,40502.436
105,0.0121600962858201,0.0420667196462111,0.0828666329252057,0.706353951870347,0.139072780780942,0.205854348891834,-35.155,14559.544,0.416000000001077,40502.436
106,0.0278920483895384,0.0441032228068229,0.0870105497407084,0.704991965430765,0.144173236253579,0.205869253022714,-35.155,14559.544,0.416000000001077,40502.436
107,0.0458440410085671,0.0463886400944209,0.0536956570214788,0.684871270118335,0.13914328011354,0.205881518142621,-35.155,14559.544,0.416000000001077,40502.436
108,0.0281377757163843,0.0448644990928142,-0.0776009865240324,0.726927999393963,0.146329857338591,0.205893836850264,-35.155,14559.544,0.416000000001077,40502.436
109,0.0354265237171351,0.0454024644293658,0.0446749896664108,0.708440277575468,0.148279546438529,0.205904974734469,-35.155,14559.544,0.416000000001077,40502.436
110,0.0416553192262179,0.0590359841408064,0.0126468912850032,0.691181160666151,0.139280758372338,0.205919156478886,-35.155,14559.544,0.416000000001077,40502.436
111,0.0408084290219803,0.0393933659958505,-0.000614837688296827,0.747821657159308,0.144045475533956,0.205931036515138,-35.155,14559.544,0.416000000001077,40502.436
112,0.0381075737165769,0.0455501839581599,0.0677041551180208,0.688998163116695,0.141629709195123,0.20594175031687,-35.155,14559.544,0.416000000001077,40502.436
113,0.032642875839455,0.0288364071249216,-0.0233923076759766,0.729747659199497,0.134861033489584,0.205958109453983,-35.155,14559.544,0.416000000001077,40502.436
114,0.0333496742215448,0.0527859009431338,0.159850754366213,0.70492122668119,0.137659645456785,0.205971157506904,-35.155,14559.544,0.416000000001077,40502.436
115,0.0437610645416209,0.04277893739274,0.000758094020806639,0.719777933788796,0.144496832933459,0.20598720617392,-35.155,14559.544,0.416000000001077,40502.436
116,0.0382802409628112,0.045700982723256,0.0354032963818956,0.668653795616695,0.142266415420103,0.205997616948233,-35.155,14559.544,0.416000000001077,40502.436
117,0.0440753076535182,0.0538142117116995,0.105354801171483,0.67946028556359,0.141314272620904,0.206007148056682,-35.155,14559.544,0.416000000001077,40502.436
118,0.0545604092005676,0.0441202766316896,0.0935715305793308,0.698101744317303,0.143226186690555,0.206018940357673,-35.155,14559.544,0.416000000001077,40502.436
119,0.0417526224058036,0.0476553810252765,0.0171061931031326,0.668556587062061,0.146771849434034,0.206027102812908,-35.155,14559.544,0.416000000001077,40502.436
120,0.0336149336197162,0.0547995360548047,0.055910759156769,0.744018251258225,0.143569073094847,0.206035020519164,-35.155,14559.544,0.416000000001077,40502.436
121,0.0510305513075118,0.0415666380808071,-0.0465095264645627,0.723719637342934,0.145441856490525,0.206044572619013,-35.155,14559.544,0.416000000001077,40502.436
122,0.0599933386054001,0.0405113279649151,-0.133827443048884,0.723893593681092,0.142275436288917,0.206056284843534,-35.155,14559.544,0.416000000001077,40502.436
123,0.0540719885958936,0.0371709874616806,-0.0311310632222604,0.729245440592262,0.145815820732627,0.206066903672967,-35.155,14559.544,0.416000000001077,40502.436
124,0.055096470315315,0.0413808838824248,0.0061733082634202,0.713309707312543,0.141385302824079,0.206074385232415,-35.155,14559.544,0.416000000001077,40502.436
125,0.053267525475972,0.0464381595124877,0.0660189494143212,0.685226113731238,0.13873911564185,0.206086843015582,-35.155,14559.544,0.416000000001077,40502.436
126,0.0509723708269618,0.045309673720144,-0.0532962295662028,0.687870913198781,0.133712473723228,0.206095649410035,-35.155,14559.544,0.416000000001077,40502.436
127,0.0457891450867658,0.0459839177415136,-0.0681778427661308,0.669992443987434,0.129026997829134,0.206103190818822,-35.155,14559.544,0.416000000001077,40502.436
128,0.0575468822405189,0.0525471920141392,0.0315875996937221,0.742246028540824,0.130571604009661,0.206111848414764,-35.155,14559.544,0.416000000001077,40502.436
129,0.0499461305884669,0.0525983464406182,0.0114804436943512,0.70276433370118,0.123525882904475,0.206120779152528,-35.155,14559.544,0.416000000001077,40502.436
130,0.0456488712800677,0.0387026260187183,0.0931141691510782,0.680474121804191,0.120783980447172,0.20613123883699,-35.155,14559.544,0.416000000001077,40502.436
131,0.0524555304062906,0.0455517257245664,0.0824367086363826,0.650846502676464,0.123585171111593,0.206139557470934,-35.155,14559.544,0.416000000001077,40502.436
132,0.0449501689297947,0.0507832900450683,-0.0881995870825267,0.69491962134268,0.123488097372848,0.206148901680785,-35.155,14559.544,0.416000000001077,40502.436
133,0.034360412269601,0.0443068302445039,0.120071498865129,0.703368365752138,0.123269662541718,0.206158265215401,-35.155,14559.544,0.416000000001077,40502.436
134,0.0423180616964439,0.0417523687704098,-0.0099281311353383,0.739619556424235,0.120614443501387,0.206165503586478,-35.155,14559.544,0.416000000001077,40502.436
135,0.0452846914754194,0.0447314636019167,-0.176635784630271,0.689520407960595,0.118250323760522,0.206172234890385,-35.155,14559.544,0.416000000001077,40502.436
136,0.0596867453699196,0.0482575056239799,0.00617173067276464,0.700426523166011,0.116813987222281,0.206182405853609,-35.155,14559.544,0.416000000001077,40502.436
137,0.0351826576954782,0.0502608404710188,0.0389471643334196,0.690526504365794,0.118368642804239,0.206190843919041,-35.155,14559.544,0.416000000001077,40502.436
138,0.0521586862164524,0.0418433048381154,-0.0558830180297307,0.702676800296547,0.115461906800433,0.206197002818398,-35.155,14559.544,0.416000000001077,40502.436
139,0.0423934153079392,0.0474916924936348,-0.049246850571231,0.676593439611278,0.121116890845633,0.206204726742168,-35.155,14559.544,0.416000000001077,40502.436
140,0.041376274354519,0.0411667824900581,0.0560939214811148,0.674201939678578,0.117732876559224,0.20621281884632,-35.155,14559.544,0.416000000001077,40502.436
141,0.0545593686277731,0.0435943709944415,0.0247098605364445,0.70235530833959,0.11612481381275,0.206220449142979,-35.155,14559.544,0.416000000001077,40502.436
142,0.0441386992921531,0.0451206210702198,-0.0144007274326321,0.708943247814664,0.124669851905225,0.206229626688112,-35.155,14559.544,0.416000000001077,40502.436
143,0.041974856425807,0.0400996351981624,0.0359535543420231,0.731706759861239,0.12226039956682,0.20623675415268,-35.155,14559.544,0.416000000001077,40502.436
144,0.0421150345976462,0.0411820220262703,0.105034291483784,0.724313033524343,0.126342458598778,0.206243772188094,-35.155,14559.544,0.416000000001077,40502.436
145,0.0430325307449327,0.0451596651163421,-0.11172714156604,0.698684897142908,0.12912947378718,0.206250267452389,-35.155,14559.544,0.416000000001077,40502.436
146,0.0295878537050855,0.0461105705457218,-0.000311258989055553,0.714923279006648,0.123688247585583,0.206258050139947,-35.155,14559.544,0.416000000001077,40502.436
147,0.0365782579017172,0.0462143975155446,-0.00556673072192136,0.705760070808754,0.125221755653142,0.206268528246281,-35.155,14559.544,0.416000000001077,40502.436
148,0.0363198764674286,0.0447944487271218,0.0454328906460797,0.706310561658308,0.124227614436482,0.206274921793833,-35.155,14559.544,0.416000000001077,40502.436
149,0.0390403346892389,0.0413769884732394,0.0992159657200845,0.702845422562486,0.125462741098988,0.206280678242723,-35.155,14559.544,0.416000000001077,40502.436
150,0.0301705715832424,0.0478921191393211,-0.0331908367033588,0.724823969387062,0.123372806153412,0.206287876611329,-35.155,14559.544,0.416000000001077,40502.436
151,0.036159898087189,0.0371160331650626,0.0117029777003061,0.723223399369524,0.120299152355353,0.206294436040061,-35.155,14559.544,0.416000000001077,40502.436
152,0.0385211669445096,0.0413774284396664,0.0439590751307709,0.69927111114401,0.11407326086711,0.206300351220771,-35.155,14559.544,0.416000000001077,40502.436
153,0.0322437716416871,0.0442662143362137,-0.0136218998497558,0.694891925121207,0.110820070571974,0.206305510344944,-35.155,14559.544,0.416000000001077,40502.436
154,0.0350824212928297,0.0483852025394019,0.0977418255265541,0.702953873098621,0.107483098578441,0.206313781173704,-35.155,14559.544,0.416000000001077,40502.436
155,0.016478824695534,0.0400976878865408,0.0796373838299118,0.711398196463773,0.103012541064005,0.206319980840534,-35.155,14559.544,0.416000000001077,40502.436
156,0.0284238804761737,0.0464814078933298,-0.0832203758476034,0.705968378310091,0.10789042171349,0.206328144072687,-35.155,14559.544,0.416000000001077,40502.436
157,0.0259502238069197,0.0396392059257873,-0.054607625903493,0.691511908899881,0.106768323841433,0.206335512770953,-35.155,14559.544,0.416000000001077,40502.436
158,0.0162809048739151,0.0471583400497876,0.0787680411839013,0.709862600937787,0.105424027323454,0.206341641951136,-35.155,14559.544,0.416000000001077,40502.436
159,0.00941974073055691,0.0413720525119263,-0.0882744057398429,0.672618976227056,0.108119300835657,0.206347311623286,-35.155,14559.544,0.416000000001077,40502.436
160,0.0218118294154419,0.0460889201806722,-0.0142280844734886,0.712372923173486,0.103231023752581,0.206352757684675,-35.155,14559.544,0.416000000001077,40502.436
161,0.0184874349961222,0.0460905860307871,-0.0314042213555222,0.68033320224365,0.100911658227523,0.206358475568841,-35.155,14559.544,0.416000000001077,40502.436
162,0.023467760821185,0.0406022193748149,-0.0257162259893103,0.70913895519822,0.0970565479381365,0.206364967496453,-35.155,14559.544,0.416000000001077,40502.436
163,0.0225850255475476,0.0452024485469712,-0.0417353080966633,0.683360502031111,0.0999241592730652,0.206373676966805,-35.155,14559.544,0.416000000001077,40502.436
164,0.018606803656558,0.0494880669938937,0.0048086698427134,0.713698613366501,0.1021529095295,0.206379897532122,-35.155,14559.544,0.416000000001077,40502.436
165,0.0288678591796546,0.0510382649279784,0.00417698567267376,0.737658054874425,0.101699570083623,0.206386320306772,-35.155,14559.544,0.416000000001077,40502.436
166,0.0124262340839651,0.0431068228044169,0.0978861399488572,0.7163378754103,0.0981771061059887,0.206391922310437,-35.155,14559.544,0.416000000001077,40502.436
167,0.0185588336067183,0.0403171564309642,-0.0417520772891716,0.719658474865629,0.100280255361693,0.206396417850052,-35.155,14559.544,0.416000000001077,40502.436
168,0.0220492702922802,0.0372572253606607,-0.0391234084320493,0.699691600038184,0.101783774215146,0.206403275756257,-35.155,14559.544,0.416000000001077,40502.436
169,0.0189028498534794,0.0487760392574723,-0.032076972153048,0.722807634285602,0.0995408452017194,0.20640999577189,-35.155,14559.544,0.416000000001077,40502.436
170,0.0150688875502547,0.0409394247159926,-0.00922623379187268,0.708673627460516,0.0987039102933346,0.206415751506315,-35.155,14559.544,0.416000000001077,40502.436
171,0.0142204898399476,0.0432670606321056,0.0379303452468098,0.753344273925945,0.0980492976403358,0.206420591739531,-35.155,14559.544,0.416000000001077,40502.436
172,0.00614794274804183,0.0451526150616924,-0.010884255619447,0.690817678730203,0.0985809531609061,0.206426280612788,-35.155,14559.544,0.416000000001077,40502.436
173,0.0130537923889443,0.0398103273401354,-0.0634196830649176,0.739738087650447,0.102426637794707,0.206432936440217,-35.155,14559.544,0.416000000001077,40502.436
174,0.0118988461831734,0.043801935362827,0.0287056314514965,0.73126358984195,0.104681675162796,0.206439018264878,-35.155,14559.544,0.416000000001077,40502.436
175,-0.00463442595281374,0.0436998430218176,0.0090818948660335,0.693009792788973,0.100968759691895,0.206444134936767,-35.155,14559.544,0.416000000001077,40502.436
176,0.00362647002149658,0.0377755971784844,-0.0418130318235827,0.728869206097936,0.0988989895579782,0.206448348483043,-35.155,14559.544,0.416000000001077,40502.436
177,0.00270024121485928,0.0444908403578736,-0.0706271571375784,0.698212702807132,0.0960038973424424,0.206452347445436,-35.155,14559.544,0.416000000001077,40502.436
178,0.00947598528185195,0.0441306574780193,-0.0297766165328019,0.698793693924498,0.0930004176233658,0.206457684292754,-35.155,14559.544,0.416000000001077,40502.436
179,0.00436323546894681,0.0374079869740797,0.0292186425460374,0.733099603107516,0.0951784884352866,0.206463205054534,-35.155,14559.544,0.416000000001077,40502.436
180,-0.00642493642696246,0.041136587936329,0.0530274490322755,0.690329018734318,0.0967960660825861,0.206467659770267,-35.155,14559.544,0.416000000001077,40502.436
181,0.000592571179155978,0.0357929794566251,0.0638985458564129,0.702579994040079,0.0998486991048243,0.206472210535376,-35.155,14559.544,0.416000000001077,40502.436
