"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
179,-0.813904844022886,0.00050632919489435,-0.809634233933332,0.0450679603725956,-0.760930867699602,0.206460567292796,34953177520807.4,9986.08,0.195999999999913,0
180,-0.813532615621731,0.000488784853750888,-0.810183343090971,0.0462896774287373,-0.760833568152769,0.206464519541048,34953177520807.4,9986.08,0.195999999999913,0
181,-0.814955177878683,0.000535331489531918,-0.80489795604582,0.0492973282058883,-0.761146903152333,0.206469468173378,34953177520807.4,9986.08,0.195999999999913,0
182,-0.814691116444157,0.000485005803310379,-0.808874355847836,0.0431610547097387,-0.761409971688113,0.206472891214939,34953177520807.4,9986.08,0.195999999999913,0
183,-0.813826647989933,0.000559269059597441,-0.812167130653894,0.048694473252095,-0.761645380361918,0.206476735507966,34953177520807.4,9986.08,0.195999999999913,0
184,-0.814401174269562,0.000638296468864798,-0.81561348689374,0.0476353348204446,-0.762285831254346,0.206483095149596,34953177520807.4,9986.08,0.195999999999913,0
185,-0.813719631604034,0.000366127719677202,-0.815869237763791,0.0453130776305727,-0.762484924821016,0.206488172126856,34953177520807.4,9986.08,0.195999999999913,0
186,-0.813825880503314,0.000481318965029029,-0.814183704983095,0.0443667639075879,-0.762854429105962,0.206492149765083,34953177520807.4,9986.08,0.195999999999913,0
187,-0.814165946203578,0.000416969787031145,-0.813546966754495,0.0467840397053149,-0.763411375067621,0.206497495479671,34953177520807.4,9986.08,0.195999999999913,0
188,-0.814437958836825,0.000549650429712308,-0.816922642369005,0.0479316120276566,-0.764098900077297,0.206502888509062,34953177520807.4,9986.08,0.195999999999913,0
189,-0.812946125293763,0.000528734405707691,-0.815616518864165,0.0418201838958333,-0.763906005119086,0.206507329903215,34953177520807.4,9986.08,0.195999999999913,0
190,-0.814397547387411,0.000669113852637574,-0.816392767818623,0.047537250405012,-0.764114970388372,0.206511822510376,34953177520807.4,9986.08,0.195999999999913,0
191,-0.812790154272999,0.000467591650388791,-0.812261289460486,0.0476207323870486,-0.764020702284224,0.206516290555976,34953177520807.4,9986.08,0.195999999999913,0
192,-0.813764461016326,0.000497455554575705,-0.813106401161348,0.0458803576212598,-0.76469432425412,0.206520677503938,34953177520807.4,9986.08,0.195999999999913,0
193,-0.813937042067901,0.000567284764369733,-0.814406678393781,0.0454369526105325,-0.76519234746882,0.206525352535238,34953177520807.4,9986.08,0.195999999999913,0
194,-0.814680089474033,0.000501081774049003,-0.815104194685894,0.0509669028945299,-0.765774153141457,0.206528880084912,34953177520807.4,9986.08,0.195999999999913,0
195,-0.814751354056919,0.000748669413984136,-0.817788531179497,0.0446715843837735,-0.765959724523702,0.206533284792301,34953177520807.4,9986.08,0.195999999999913,0
196,-0.815022176297542,0.000501360833509246,-0.812852035868147,0.0434752577062714,-0.765924716075517,0.206536118415146,34953177520807.4,9986.08,0.195999999999913,0
197,-0.813516044374298,0.000399777289179042,-0.809144275994749,0.0499430074656011,-0.766366976907844,0.206540500118977,34953177520807.4,9986.08,0.195999999999913,0
198,-0.814416342084227,0.000454878738879241,-0.818988862055804,0.0447528225933603,-0.767076521313378,0.206544018612388,34953177520807.4,9986.08,0.195999999999913,0
199,-0.814768007850218,0.000494272268697034,-0.82074908024427,0.0457103603466218,-0.766806049834137,0.206548045071722,34953177520807.4,9986.08,0.195999999999913,0
200,-0.813551110571297,0.00041754507149877,-0.815009057521749,0.0428802977279317,-0.766509156655235,0.20655330163486,34953177520807.4,9986.08,0.195999999999913,0
201,-0.813100368980352,0.00059585460464501,-0.813376095663843,0.0427308074482683,-0.766923193355052,0.206557145868884,34953177520807.4,9986.08,0.195999999999913,0
202,-0.813471603678879,0.000511273600685404,-0.813470300950692,0.0451889131130755,-0.767148545803044,0.206561676909014,34953177520807.4,9986.08,0.195999999999913,0
203,-0.814291142698047,0.000746047201936877,-0.812162192225423,0.0438187429146275,-0.767788185548288,0.206565273014515,34953177520807.4,9986.08,0.195999999999913,0
204,-0.813938507215383,0.000460387949889736,-0.816238627043034,0.0443934468905543,-0.768191207077084,0.206568331813301,34953177520807.4,9986.08,0.195999999999913,0
205,-0.81526517620891,0.000543592604967465,-0.81331960945844,0.0452096483479366,-0.768752912031799,0.206571358485766,34953177520807.4,9986.08,0.195999999999913,0
206,-0.813170080721031,0.000483091432334228,-0.809231617570845,0.0445958425494615,-0.76960489419543,0.206575556823245,34953177520807.4,9986.08,0.195999999999913,0
207,-0.814784804698251,0.000731831558562364,-0.813020185127376,0.0490427654563087,-0.769793016621273,0.206579706831204,34953177520807.4,9986.08,0.195999999999913,0
208,-0.81351019921475,0.000485599241659109,-0.816178767541541,0.0474445561235136,-0.769644898281312,0.20658319090067,34953177520807.4,9986.08,0.195999999999913,0
209,-0.814881954365996,0.0003754146660941,-0.817588073423665,0.0473481236688829,-0.770022833200115,0.206587155752424,34953177520807.4,9986.08,0.195999999999913,0
210,-0.814011968479568,0.000560102502417337,-0.814290816558358,0.041292972481106,-0.770252003309433,0.206591287587189,34953177520807.4,9986.08,0.195999999999913,0
211,-0.814221068099773,0.000388937813831187,-0.815656891190221,0.0468734996573342,-0.770243498411446,0.206594794345727,34953177520807.4,9986.08,0.195999999999913,0
212,-0.814381422761241,0.000497040561914862,-0.814964493991568,0.0419899484038721,-0.770514435383537,0.20659879166264,34953177520807.4,9986.08,0.195999999999913,0
213,-0.813405300437296,0.000671813801613838,-0.816756389690696,0.0409735788419788,-0.770485033686422,0.206602126430635,34953177520807.4,9986.08,0.195999999999913,0
214,-0.814241927428873,0.000497145945036856,-0.816044161740947,0.0439940425755366,-0.770351503995883,0.206606325637183,34953177520807.4,9986.08,0.195999999999913,0
215,-0.814525575011601,0.000472619883875497,-0.814850607588077,0.0472483222265641,-0.770391416554327,0.206609254124886,34953177520807.4,9986.08,0.195999999999913,0
216,-0.814968346070451,0.000511957995745808,-0.812456007204278,0.0472357675004655,-0.770514150116874,0.20661332993503,34953177520807.4,9986.08,0.195999999999913,0
217,-0.814081948078216,0.000537546102355764,-0.811814116459142,0.0441911689975295,-0.770859733704253,0.206617011752378,34953177520807.4,9986.08,0.195999999999913,0
218,-0.814330158782077,0.000520953021306848,-0.816393395477325,0.0480338979274089,-0.77092995921098,0.20662018712359,34953177520807.4,9986.08,0.195999999999913,0
219,-0.814153559902481,0.000331501282989842,-0.815471059283454,0.0435260027459074,-0.771286579503634,0.206623635507628,34953177520807.4,9986.08,0.195999999999913,0
220,-0.814115042061353,0.00041655907337714,-0.815539570568732,0.0438790859277747,-0.770997289957718,0.20662658085207,34953177520807.4,9986.08,0.195999999999913,0
221,-0.814092762122689,0.000525673382549581,-0.813066199292849,0.045991636746784,-0.771217973678513,0.206629517470603,34953177520807.4,9986.08,0.195999999999913,0
222,-0.814475630972661,0.000492976772059061,-0.811758190869018,0.0430613097821005,-0.771487087446554,0.20663367470215,34953177520807.4,9986.08,0.195999999999913,0
223,-0.813457593689164,0.000521619313544189,-0.81322013548474,0.047013577340403,-0.771916019537163,0.206637011602149,34953177520807.4,9986.08,0.195999999999913,0
224,-0.814455541223982,0.000725247280501693,-0.808954697533786,0.0471418731169129,-0.772599582150728,0.206640994087219,34953177520807.4,9986.08,0.195999999999913,0
225,-0.815091749200759,0.000531098258306112,-0.807808996651636,0.0488944013842013,-0.772846521259394,0.206644495731385,34953177520807.4,9986.08,0.195999999999913,0
226,-0.813141689504376,0.000455131048470069,-0.820497355034161,0.0363708008245937,-0.77328960917465,0.206647945887535,34953177520807.4,9986.08,0.195999999999913,0
227,-0.813987611289253,0.000302259933796372,-0.816595657911707,0.048651105389674,-0.77350703588835,0.206650982789687,34953177520807.4,9986.08,0.195999999999913,0
228,-0.814013294361823,0.000507229822316492,-0.812698572707517,0.0474737778904893,-0.773791979494427,0.206654347904806,34953177520807.4,9986.08,0.195999999999913,0
229,-0.812913295582115,0.000557566482838954,-0.815745879370379,0.0488024265105497,-0.773712470737944,0.206658226785186,34953177520807.4,9986.08,0.195999999999913,0
230,-0.814204967489462,0.000429562244636874,-0.811433288173652,0.0430246241420156,-0.773780526675116,0.206660653184771,34953177520807.4,9986.08,0.195999999999913,0
231,-0.813913781502376,0.000605882596410035,-0.810707584362797,0.0472009218240542,-0.774211102005893,0.206663195701216,34953177520807.4,9986.08,0.195999999999913,0
232,-0.814618706186494,0.000471268695838159,-0.810851105091246,0.0433285172606838,-0.774402897297653,0.206665765555244,34953177520807.4,9986.08,0.195999999999913,0
233,-0.814124923410459,0.000437780565998176,-0.814576040294413,0.0421735017070003,-0.774530187012955,0.20666799282718,34953177520807.4,9986.08,0.195999999999913,0
234,-0.814124449261693,0.000696506393956674,-0.812078760598819,0.0453902562500353,-0.774793470769474,0.206671853118484,34953177520807.4,9986.08,0.195999999999913,0
235,-0.814754072140505,0.000395788753570757,-0.811363631348969,0.0461087915203361,-0.774840374650749,0.206674264901469,34953177520807.4,9986.08,0.195999999999913,0
236,-0.814873828585963,0.00040364580591132,-0.815070885344375,0.0451003397346437,-0.775229614575023,0.206678082556772,34953177520807.4,9986.08,0.195999999999913,0
237,-0.814413715409637,0.000525036152112786,-0.813284911894532,0.0461776657286106,-0.775402242063078,0.206681193671707,34953177520807.4,9986.08,0.195999999999913,0
238,-0.814312493008866,0.000444129999324396,-0.808506844524607,0.0477959123394995,-0.775520531901158,0.206684289930328,34953177520807.4,9986.08,0.195999999999913,0
239,-0.813698951660263,0.00035543328082046,-0.816531440927204,0.0463349940529027,-0.775579405112818,0.206688015025052,34953177520807.4,9986.08,0.195999999999913,0
240,-0.814802681313144,0.000574537088775308,-0.814243068625598,0.0421264060960344,-0.775871044910201,0.206690551534689,34953177520807.4,9986.08,0.195999999999913,0
241,-0.81457579288971,0.000555034513957151,-0.815924863539162,0.0466905272766299,-0.776224290451614,0.206692532301884,34953177520807.4,9986.08,0.195999999999913,0
242,-0.814243458535076,0.000475085638929452,-0.812370071277173,0.0460675169222472,-0.776783557241914,0.206695215182678,34953177520807.4,9986.08,0.195999999999913,0
243,-0.814192299875556,0.000317103182489788,-0.813176500244099,0.0503945134300201,-0.776772764703318,0.206697442716903,34953177520807.4,9986.08,0.195999999999913,0
244,-0.81457895640333,0.00053607438505193,-0.816356975225372,0.047267466290574,-0.776911466868548,0.206700351633558,34953177520807.4,9986.08,0.195999999999913,0
245,-0.813939900325354,0.000367915524490218,-0.817094725035053,0.04474627840307,-0.777055027200998,0.206702643433484,34953177520807.4,9986.08,0.195999999999913,0
246,-0.814691076666608,0.000543905567740836,-0.814053948562673,0.0459541724086463,-0.777144690765453,0.206705067104402,34953177520807.4,9986.08,0.195999999999913,0
247,-0.815015762825466,0.000482766694299482,-0.819837011732489,0.0471404306810276,-0.777582934131142,0.206708096994385,34953177520807.4,9986.08,0.195999999999913,0
248,-0.813340091805195,0.000494430364993827,-0.815942589324737,0.044092794280787,-0.777439805483159,0.206710720830342,34953177520807.4,9986.08,0.195999999999913,0
249,-0.814472451977014,0.000716310994177267,-0.813137191177685,0.0439523457071095,-0.778327705364342,0.206714677187805,34953177520807.4,9986.08,0.195999999999913,0
250,-0.813599259447147,0.00049091653786961,-0.815894199921475,0.0446171168550074,-0.778616137710715,0.206717008020909,34953177520807.4,9986.08,0.195999999999913,0
251,-0.814393574451316,0.000470221842526314,-0.81322205041238,0.0468514109612147,-0.778769219261038,0.206719757620296,34953177520807.4,9986.08,0.195999999999913,0
252,-0.813766360635036,0.000480502271235987,-0.816552666702077,0.042784850572862,-0.779171298000456,0.206722169475905,34953177520807.4,9986.08,0.195999999999913,0
253,-0.81315449927998,0.000525347848779343,-0.812284567566379,0.0455683712986792,-0.779491872667125,0.206724873493302,34953177520807.4,9986.08,0.195999999999913,0
254,-0.814826526664893,0.000470272574475181,-0.811962782250126,0.0455732712025432,-0.779744749608738,0.206727602641655,34953177520807.4,9986.08,0.195999999999913,0
255,-0.813441333157122,0.000422184838283568,-0.815771297507264,0.0467514069320873,-0.779982482967061,0.206731038407014,34953177520807.4,9986.08,0.195999999999913,0
256,-0.813010228420674,0.000431168676964747,-0.817597726978058,0.0463306505423937,-0.779995872439842,0.206733530713695,34953177520807.4,9986.08,0.195999999999913,0
257,-0.814371374706982,0.000591581388336671,-0.812939724952344,0.0474444114031135,-0.77983056965696,0.206735553159539,34953177520807.4,9986.08,0.195999999999913,0
258,-0.814118571803249,0.000391347646851653,-0.813935004914396,0.0431779513315206,-0.779596884638137,0.206738345894737,34953177520807.4,9986.08,0.195999999999913,0
259,-0.814367985812761,0.000450602398073342,-0.816950261706462,0.0445037978088394,-0.77990271547816,0.206740879569804,34953177520807.4,9986.08,0.195999999999913,0
260,-0.814494921736927,0.000448023185120728,-0.8163103306441,0.0436425365924148,-0.78042173833723,0.206743428998302,34953177520807.4,9986.08,0.195999999999913,0
261,-0.814428329150219,0.000414466192023,-0.813510446176514,0.0443993654331411,-0.780397776257117,0.206745554098045,34953177520807.4,9986.08,0.195999999999913,0
262,-0.814447425865081,0.000340103023649802,-0.809671406233732,0.0505655474422336,-0.780776662890047,0.206747498446545,34953177520807.4,9986.08,0.195999999999913,0
263,-0.814126718920211,0.000463685013181062,-0.812361827679775,0.0459694449862322,-0.780738889786218,0.206750649280198,34953177520807.4,9986.08,0.195999999999913,0
264,-0.814500668249766,0.000457958841339302,-0.813556386198065,0.0474049025609176,-0.780851497525991,0.20675274891069,34953177520807.4,9986.08,0.195999999999913,0
265,-0.813781428612656,0.000391271709110177,-0.81627160393628,0.0452729685875078,-0.780895954250854,0.206754959273136,34953177520807.4,9986.08,0.195999999999913,0
266,-0.814970070724556,0.000435495211789727,-0.812384989779612,0.046834209079175,-0.78101273690055,0.206756653744432,34953177520807.4,9986.08,0.195999999999913,0
267,-0.81394250967075,0.000489076740144183,-0.814941514310623,0.0443864287366274,-0.781053260466197,0.206758666046681,34953177520807.4,9986.08,0.195999999999913,0
268,-0.813532387744133,0.000442625881995519,-0.813783206987503,0.0461735251531515,-0.781061224716352,0.206760590118405,34953177520807.4,9986.08,0.195999999999913,0
269,-0.813404915064207,0.000403669126582273,-0.810219209729559,0.0456530387356914,-0.781087943442591,0.206762322573879,34953177520807.4,9986.08,0.195999999999913,0
270,-0.814481557271645,0.000441384457011688,-0.815433043212868,0.0464910084490008,-0.781324520312334,0.206764450414529,34953177520807.4,9986.08,0.195999999999913,0
271,-0.813880686004077,0.000495255529475879,-0.81341270449425,0.0481157398424827,-0.781902271208986,0.206766768631678,34953177520807.4,9986.08,0.195999999999913,0
272,-0.815165790527255,0.000447730929524144,-0.817561691736728,0.0477959311168551,-0.781880099675579,0.20676878287267,34953177520807.4,9986.08,0.195999999999913,0
273,-0.813300271190328,0.000468413094031033,-0.818465584054172,0.040391761585012,-0.782205871801567,0.206770717958878,34953177520807.4,9986.08,0.195999999999913,0
274,-0.813477337600871,0.000413356481345528,-0.817249444827068,0.0487097814958825,-0.782432702222286,0.206773795093045,34953177520807.4,9986.08,0.195999999999913,0
275,-0.813619665897504,0.000478076523791363,-0.817749920950976,0.0460890375118788,-0.782411889183321,0.206775606055969,34953177520807.4,9986.08,0.195999999999913,0
276,-0.813821036752963,0.000449358311375587,-0.809240132123545,0.0464674888402771,-0.782157600904249,0.206777690566831,34953177520807.4,9986.08,0.195999999999913,0
277,-0.814104502610119,0.000421771592385514,-0.810923806609327,0.0460059510195807,-0.782331178934385,0.206779503659026,34953177520807.4,9986.08,0.195999999999913,0
278,-0.814854251278232,0.000325405355080817,-0.816258037937699,0.0455476911219399,-0.782412300340045,0.206781530991716,34953177520807.4,9986.08,0.195999999999913,0
279,-0.813670950084586,0.000515689157428169,-0.813301171932974,0.0489852393578322,-0.782515667448618,0.206783223800351,34953177520807.4,9986.08,0.195999999999913,0
280,-0.814843268857076,0.000554379159334611,-0.81516457808222,0.0430536961995529,-0.782847365096415,0.20678534714504,34953177520807.4,9986.08,0.195999999999913,0
281,-0.81401885502444,0.000557382825603248,-0.814884421020027,0.0429533765368448,-0.782845429355552,0.20678723581811,34953177520807.4,9986.08,0.195999999999913,0
282,-0.8133880486088,0.000515767100923845,-0.81082965449382,0.0418486646813006,-0.782967201215921,0.206788781536787,34953177520807.4,9986.08,0.195999999999913,0
283,-0.814224993906711,0.000425676600539201,-0.817745212777856,0.0458726471175716,-0.783230703256389,0.206790558443564,34953177520807.4,9986.08,0.195999999999913,0
284,-0.814237064126567,0.000505785544305726,-0.81343832923273,0.0460876063002904,-0.783258715323071,0.206792243423946,34953177520807.4,9986.08,0.195999999999913,0
285,-0.813832038466284,0.00047629666066797,-0.813086570819251,0.045192284577083,-0.783338123940968,0.20679414634457,34953177520807.4,9986.08,0.195999999999913,0
286,-0.814386725820629,0.00043554093847221,-0.814095214807247,0.0428356168783772,-0.78342207177473,0.206795725492331,34953177520807.4,9986.08,0.195999999999913,0
287,-0.813799074271188,0.000420502269171146,-0.818251393296241,0.0446444484449,-0.783395436243383,0.206797578566764,34953177520807.4,9986.08,0.195999999999913,0
288,-0.814162525762848,0.000467573710513041,-0.818199839178689,0.044689654511054,-0.783306168944898,0.206799517994252,34953177520807.4,9986.08,0.195999999999913,0
289,-0.814620016723956,0.000345597257840899,-0.812085985882757,0.0458712692553969,-0.783001475158374,0.206801368299027,34953177520807.4,9986.08,0.195999999999913,0
290,-0.814152448167837,0.000469761775329553,-0.814264129372952,0.0424966297566293,-0.783090152377106,0.20680344790513,34953177520807.4,9986.08,0.195999999999913,0
291,-0.81413450661409,0.000455352595383807,-0.814401115359543,0.0464204800352958,-0.783282645799797,0.206805593689099,34953177520807.4,9986.08,0.195999999999913,0
292,-0.81398270245346,0.000410203956404039,-0.817612133152881,0.0440888035432181,-0.783331290881037,0.206808446522648,34953177520807.4,9986.08,0.195999999999913,0
293,-0.814655627904938,0.000411897270736688,-0.813334102459657,0.0473852163979149,-0.783505850211898,0.206809866593459,34953177520807.4,9986.08,0.195999999999913,0
294,-0.813883194210127,0.00043838250253052,-0.810324535916185,0.0474259224877664,-0.783566958335723,0.206811332391704,34953177520807.4,9986.08,0.195999999999913,0
295,-0.813657502668626,0.00041065521918528,-0.811443213179042,0.0478688884247745,-0.783836447769214,0.206813218711775,34953177520807.4,9986.08,0.195999999999913,0
296,-0.813052067622975,0.000377910309712288,-0.815415802947023,0.0457087144849687,-0.783932066350201,0.206815071639502,34953177520807.4,9986.08,0.195999999999913,0
297,-0.814067778331839,0.000514734219109518,-0.817759278190107,0.0413184542335568,-0.783812534801363,0.206816657030936,34953177520807.4,9986.08,0.195999999999913,0
298,-0.814504173343808,0.000464350921644634,-0.812725572130015,0.0452998521712204,-0.784086406275451,0.206817979217841,34953177520807.4,9986.08,0.195999999999913,0
299,-0.813647380248953,0.000515472186945237,-0.811448342629585,0.0458070044009581,-0.783872246004412,0.206820066593844,34953177520807.4,9986.08,0.195999999999913,0
300,-0.814268436571272,0.000458067877393966,-0.809965337246864,0.0439946445947649,-0.784092423776753,0.206821732531932,34953177520807.4,9986.08,0.195999999999913,0
301,-0.814093331257422,0.000462507556606112,-0.820219442418044,0.0436890262914427,-0.78438524433705,0.206823093428241,34953177520807.4,9986.08,0.195999999999913,0
302,-0.812683650263581,0.00045735105603052,-0.812357219894278,0.0431340001258456,-0.784546969221201,0.206824516933099,34953177520807.4,9986.08,0.195999999999913,0
303,-0.81347883540319,0.000461668988198017,-0.811333395179229,0.0474082358033306,-0.784935358011416,0.206826783847881,34953177520807.4,9986.08,0.195999999999913,0
304,-0.81426657194842,0.000490253323783709,-0.812517017386753,0.0426903750064049,-0.78477059678467,0.206828581148482,34953177520807.4,9986.08,0.195999999999913,0
305,-0.814631463047248,0.000371968903927898,-0.818888028943845,0.0449576484446452,-0.784929509676757,0.206830033773529,34953177520807.4,9986.08,0.195999999999913,0
306,-0.813113376423026,0.000340902484436683,-0.814791826312378,0.0451065785085463,-0.785087173093484,0.206831725379394,34953177520807.4,9986.08,0.195999999999913,0
307,-0.814516400971347,0.000351826190186749,-0.813131518233225,0.0447273751051764,-0.785204768525079,0.206833139821037,34953177520807.4,9986.08,0.195999999999913,0
308,-0.814222801156919,0.000575225732430158,-0.809947705423671,0.0481324590294427,-0.785231131313489,0.206834921032207,34953177520807.4,9986.08,0.195999999999913,0
309,-0.813990406922812,0.000313010967631962,-0.81718282098475,0.0465729051156845,-0.785414772330104,0.206836285539158,34953177520807.4,9986.08,0.195999999999913,0
310,-0.814759039377791,0.000407467631717398,-0.813651304306732,0.0445109791647327,-0.785438629312645,0.206838069022387,34953177520807.4,9986.08,0.195999999999913,0
311,-0.81339526427556,0.000418225871239496,-0.815949042126171,0.0459277197761993,-0.785586511959701,0.206839160918727,34953177520807.4,9986.08,0.195999999999913,0
312,-0.813989604612657,0.000405813794073994,-0.817278621553658,0.0455726099598255,-0.785933665050339,0.206840494252632,34953177520807.4,9986.08,0.195999999999913,0
313,-0.813985679927963,0.000387070849358301,-0.815306916781536,0.0449431349260275,-0.78609525978631,0.206842192083689,34953177520807.4,9986.08,0.195999999999913,0
314,-0.813844258739038,0.000430814598673238,-0.813365612603342,0.0480544905214484,-0.786236848527494,0.206843357811685,34953177520807.4,9986.08,0.195999999999913,0
315,-0.813634444712894,0.000450852132151353,-0.811413917358951,0.0439541388862528,-0.786245479493406,0.206844819996497,34953177520807.4,9986.08,0.195999999999913,0
316,-0.814835963141935,0.000499340486154999,-0.816500345675298,0.0458766925810004,-0.78620389408426,0.206846369843789,34953177520807.4,9986.08,0.195999999999913,0
317,-0.813979194484033,0.000437899646647759,-0.816472625656286,0.0453973913066722,-0.786199904847242,0.20684758369871,34953177520807.4,9986.08,0.195999999999913,0
318,-0.814735086713408,0.000533046543840829,-0.819707239371643,0.0440386539097846,-0.786454571543445,0.206848707074422,34953177520807.4,9986.08,0.195999999999913,0
319,-0.813840003037127,0.000497781884937218,-0.813879680610781,0.0442733792433685,-0.786707292862008,0.206850413728976,34953177520807.4,9986.08,0.195999999999913,0
320,-0.813994680997566,0.000402814337968106,-0.817234199074897,0.0471171285097436,-0.786687471137217,0.20685181444437,34953177520807.4,9986.08,0.195999999999913,0
321,-0.813618818101801,0.00048693896030689,-0.815932582609084,0.0447338719711016,-0.786795535697836,0.20685312379508,34953177520807.4,9986.08,0.195999999999913,0
322,-0.814285176660938,0.000440513552963169,-0.815423881865805,0.0487419314937308,-0.786659410428859,0.206854438978399,34953177520807.4,9986.08,0.195999999999913,0
323,-0.813607356920374,0.000445796277477735,-0.812202827770596,0.04836530415501,-0.786730593327018,0.206855678775158,34953177520807.4,9986.08,0.195999999999913,0
324,-0.813836036744112,0.000458073278830691,-0.814479622310788,0.0440142655050897,-0.787014428166527,0.206856976696745,34953177520807.4,9986.08,0.195999999999913,0
325,-0.813782676379825,0.000466027891504976,-0.811088826399862,0.0458088633830452,-0.787203101778586,0.206858688564089,34953177520807.4,9986.08,0.195999999999913,0
326,-0.813993988214649,0.0003962322407107,-0.8119912750449,0.0470806888296723,-0.78712697938376,0.206860077407159,34953177520807.4,9986.08,0.195999999999913,0
327,-0.813933330870995,0.000404169994041204,-0.818133668434142,0.0462680067787965,-0.787417717833378,0.206861353036621,34953177520807.4,9986.08,0.195999999999913,0
328,-0.814797209549221,0.000403412986608696,-0.813006398902714,0.0457144963446904,-0.787493392123968,0.206862749765801,34953177520807.4,9986.08,0.195999999999913,0
329,-0.814509160472229,0.000429076746823546,-0.812853859402301,0.0478526348490988,-0.787357543767069,0.206864628799095,34953177520807.4,9986.08,0.195999999999913,0
330,-0.814871362835463,0.000412419364152923,-0.811476066517215,0.0462127999262868,-0.787673969454412,0.206866219526135,34953177520807.4,9986.08,0.195999999999913,0
331,-0.814248101735879,0.000440905354876252,-0.817065511718507,0.0434913391897348,-0.787733223400135,0.206867424904359,34953177520807.4,9986.08,0.195999999999913,0
332,-0.813388721907758,0.000410064756958585,-0.81434658838351,0.0456187287133731,-0.78808743037606,0.206869014985504,34953177520807.4,9986.08,0.195999999999913,0
333,-0.81316554896143,0.000382371046066333,-0.813231142870493,0.0472440107941506,-0.788087562914931,0.206870374334331,34953177520807.4,9986.08,0.195999999999913,0
334,-0.814505919638388,0.000432648515840249,-0.810370300112405,0.0442627220443254,-0.788158985893656,0.206871957118932,34953177520807.4,9986.08,0.195999999999913,0
335,-0.814774510321868,0.000431387036681605,-0.811260562785145,0.047554727792558,-0.788247946608878,0.206873128600692,34953177520807.4,9986.08,0.195999999999913,0
336,-0.81477833390993,0.000491813672181518,-0.813776864865658,0.0475572247128552,-0.788318066168149,0.206874300714481,34953177520807.4,9986.08,0.195999999999913,0
337,-0.814788878569035,0.000387740168199897,-0.815286890987756,0.0466475791344982,-0.788566266897841,0.206875779515426,34953177520807.4,9986.08,0.195999999999913,0
338,-0.813678210475642,0.000399032476023097,-0.813203879986695,0.0448328733730222,-0.788588772527236,0.206876984129394,34953177520807.4,9986.08,0.195999999999913,0
339,-0.813849305649212,0.000365751001518994,-0.814348442999818,0.0457289930801752,-0.788633908093788,0.206878272259287,34953177520807.4,9986.08,0.195999999999913,0
340,-0.813688916708992,0.000312355523680075,-0.814360340853911,0.044770143014684,-0.788762746981412,0.206879640127495,34953177520807.4,9986.08,0.195999999999913,0
341,-0.813333235265002,0.000364923261885123,-0.81539596544852,0.0466892126827299,-0.788778697692471,0.206880967344659,34953177520807.4,9986.08,0.195999999999913,0
342,-0.814086913223371,0.000435645644207922,-0.814695894761844,0.0461556888545519,-0.788857098454821,0.206882081638327,34953177520807.4,9986.08,0.195999999999913,0
343,-0.813209873987772,0.000381505549625009,-0.819275343210432,0.0425698717033807,-0.788925473452864,0.206883505601821,34953177520807.4,9986.08,0.195999999999913,0
344,-0.814423950543792,0.00051391386582796,-0.815975707699137,0.0473210504298884,-0.789083212778147,0.206884716811816,34953177520807.4,9986.08,0.195999999999913,0
345,-0.814871971914733,0.0004016895307882,-0.81638649611523,0.0442206875605856,-0.789318176084678,0.206885976954044,34953177520807.4,9986.08,0.195999999999913,0
346,-0.814208115610735,0.000379941514854543,-0.815993565443213,0.0468274835679936,-0.789467716094563,0.206887133196753,34953177520807.4,9986.08,0.195999999999913,0
347,-0.813803375391006,0.00044299869110788,-0.812855591168772,0.0512306555581119,-0.789644280476263,0.206888499686943,34953177520807.4,9986.08,0.195999999999913,0
348,-0.814599197863198,0.000430190219276329,-0.818815789157041,0.0452849694139778,-0.789825812184042,0.206889585881013,34953177520807.4,9986.08,0.195999999999913,0
349,-0.81408921061579,0.000408640794413024,-0.813905064427057,0.0471887193170242,-0.789945676323005,0.206890784114275,34953177520807.4,9986.08,0.195999999999913,0
350,-0.813543122570988,0.000315572372544999,-0.810802913915232,0.0484775396593659,-0.789840617956265,0.206892036052679,34953177520807.4,9986.08,0.195999999999913,0
351,-0.814718939626283,0.000598133998188088,-0.81597043831793,0.045659875807445,-0.789994249355555,0.206893555690543,34953177520807.4,9986.08,0.195999999999913,0
352,-0.814875144134311,0.000316348901198241,-0.813912980335654,0.0438072257862516,-0.789935981651227,0.206894935939237,34953177520807.4,9986.08,0.195999999999913,0
353,-0.81463236579407,0.000346322697126977,-0.818143235332577,0.0468517445995821,-0.78999341059665,0.206896057717871,34953177520807.4,9986.08,0.195999999999913,0
354,-0.813603302512243,0.000425371609704233,-0.814778965792527,0.0453904561185782,-0.789988550733943,0.206897306138281,34953177520807.4,9986.08,0.195999999999913,0
355,-0.814020316029484,0.000414333763406485,-0.814147033498771,0.0469808277827794,-0.790147034082404,0.206898329730367,34953177520807.4,9986.08,0.195999999999913,0
356,-0.813944650685362,0.000454027334261362,-0.815428555839049,0.0439904487763588,-0.79041914523023,0.206899744553985,34953177520807.4,9986.08,0.195999999999913,0
