"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
17,0.004949523046165,0.000414104544737286,0.000362267610614954,0.001035922569893,0.00406765546176757,0.000921704365881932,0.00166389351081531,3538.048,0.0709999999999127,1604.279
18,0.00496521363288627,0.000313272456008878,8.37344966629868e-05,0.000156397443779698,0.00398865168790508,0.00092166427153755,0.00166389351081531,3538.048,0.0709999999999127,1604.279
19,0.00499476405818625,0.000316781821245192,0.000208709805933364,0.000748638095211711,0.00401766553613925,0.000921624719041405,0.00166389351081531,3538.048,0.0709999999999127,1604.279
20,0.00497163679382721,0.000287391945161358,9.03649074275351e-05,0.000185021715160724,0.00385549287966569,0.000921586583307102,0.00166389351081531,3538.048,0.0709999999999127,1604.279
21,0.00511112832031641,0.000539952904042244,5.95227926820849e-05,0.000113669114031264,0.00385835408638968,0.000921548469185833,0.00166389351081531,3538.048,0.0709999999999127,1604.279
22,0.00500039420005309,0.000341194938603183,0.000115515421973515,0.00031655806248491,0.00385546652699986,0.000921510834619418,0.00166389351081531,3538.048,0.0709999999999127,1604.279
23,0.00505296768981449,0.000386048809101215,2.60153308165425e-05,3.61440758951437e-05,0.00392285722227825,0.000921474043767445,0.00166389351081531,3538.048,0.0709999999999127,1604.279
24,0.00492161852539605,0.000391892681067751,0.00133815474515622,0.00639792512410173,0.00376172052347101,0.000921438004617838,0.00166389351081531,3538.048,0.0709999999999127,1604.279
25,0.00491284960677276,0.000317506503314228,0.000198799358930753,0.000651062372892816,0.00376830122638694,0.000921402501576841,0.00166389351081531,3538.048,0.0709999999999127,1604.279
26,0.00499952895151918,0.000439324069617393,0.00064929329029409,0.00153804554884147,0.00377021503496167,0.000921367270998044,0.00166389351081531,3538.048,0.0709999999999127,1604.279
27,0.0049395284264698,0.000322623524984023,0.00080220492530064,0.00400535281639116,0.00383161743229721,0.000921332923435422,0.00166389351081531,3538.048,0.0709999999999127,1604.279
28,0.00504187489947323,0.000327964464876928,0.00118529663909137,0.00564889991070979,0.00363935124187265,0.000921298809880828,0.00166389351081531,3538.048,0.0709999999999127,1604.279
29,0.0049330269279193,0.000316216257070268,0.000116223246926915,0.000285736900169802,0.00366358713154114,0.000921265577803888,0.00166389351081531,3538.048,0.0709999999999127,1604.279
30,0.0049866362926869,0.000485803395947935,0.00385091552695438,0.0140623394737352,0.00366061476603363,0.000921232522046706,0.00166389351081531,3538.048,0.0709999999999127,1604.279
31,0.00493393804484326,0.000340557174135125,0.000394570975966949,0.00201046991848738,0.00357243994585588,0.00092120028867155,0.00166389351081531,3538.048,0.0709999999999127,1604.279
32,0.00483126297433691,0.000387831583631394,0.000159184392483076,0.000536722357900683,0.00358860837195607,0.000921168208619207,0.00166389351081531,3538.048,0.0709999999999127,1604.279
33,0.00505595524712908,0.000364268369313898,0.000271745507644187,0.000992901775312014,0.00356242114276029,0.000921137141989917,0.00166389351081531,3538.048,0.0709999999999127,1604.279
34,0.00494875274335603,0.000368940021996137,7.44815508817707e-05,0.000274893632121356,0.00363363307951658,0.000921106179777889,0.00166389351081531,3538.048,0.0709999999999127,1604.279
35,0.00512170718362153,0.000498340378664483,0.00227253542426001,0.0127706832985223,0.00345827090131934,0.000921075515754497,0.00166389351081531,3538.048,0.0709999999999127,1604.279
36,0.00383584871336382,0.00252495227610762,0.000271281173682589,0.00129038304088581,0.00348367903461622,0.00092104555158698,0.00166389351081531,3538.048,0.0709999999999127,1604.279
37,0.00407876142188676,0.00216275274980793,7.73233516403664e-05,0.000183773193699741,0.00347832391526026,0.000921015993278323,0.00166389351081531,3538.048,0.0709999999999127,1604.279
38,0.00350407302062103,0.00257231339404189,8.47124739901355e-05,0.00019060740446389,0.00353408295995905,0.000920986948636715,0.00166389351081531,3538.048,0.0709999999999127,1604.279
39,0.00444644392022115,0.00235102263636485,0.00314147946081431,0.0163546655410324,0.00335098741925322,0.000920957972697255,0.00166389351081531,3538.048,0.0709999999999127,1604.279
40,0.00392633499931975,0.00208552120009701,2.17493143608213e-05,3.3026876068688e-05,0.00338024004668114,0.000920929771253491,0.00166389351081531,3538.048,0.0709999999999127,1604.279
41,0.00390905227487333,0.00216964230674468,0.000513834379303802,0.00290900782107513,0.00338226455301083,0.000920901776306299,0.00166389351081531,3538.048,0.0709999999999127,1604.279
42,0.00395512683388129,0.00215988097813899,0.000174119654215385,0.00035295246386832,0.00343071686165786,0.000920874386512293,0.00166389351081531,3538.048,0.0709999999999127,1604.279
43,0.00347085077433258,0.00221810265919228,0.000239650792201219,0.00105454825465579,0.00325683742630645,0.000920847035388776,0.00166389351081531,3538.048,0.0709999999999127,1604.279
44,0.0040779997285022,0.00217817901252168,0.000347075894433051,0.0010355475422654,0.00328640448424267,0.000920820404515431,0.00166389351081531,3538.048,0.0709999999999127,1604.279
45,0.00374822500971,0.00229157157304507,0.000647261274735346,0.00226461031320765,0.00328727266685291,0.000920793914303275,0.00166389351081531,3538.048,0.0709999999999127,1604.279
46,0.00328992708199043,0.00273109021736026,0.000223903821534471,0.000714380919645552,0.00321840844844701,0.000920768039591899,0.00166389351081531,3538.048,0.0709999999999127,1604.279
47,0.00349822684522993,0.0026136230653448,0.000273098422528684,0.00130331071744255,0.00321514839799875,0.0009207421924292,0.00166389351081531,3538.048,0.0709999999999127,1604.279
48,0.00365139197141405,0.00235500708322403,0.000435356507239993,0.0018361520950283,0.00319555937994664,0.00092071718656829,0.00166389351081531,3538.048,0.0709999999999127,1604.279
49,0.00330134210503361,0.0026287705109787,0.0013864771435672,0.0061547098928525,0.00325747409442556,0.00092069213438654,0.00166389351081531,3538.048,0.0709999999999127,1604.279
50,0.00341340538925965,0.00248053102568468,0.000524442179065214,0.00324375723311443,0.00311989130932488,0.000920667384141087,0.00166389351081531,3538.048,0.0709999999999127,1604.279
51,0.00330859078852186,0.00257407565331089,0.000268540137255881,0.00113757444673787,0.00313426845877984,0.00092064306253832,0.00166389351081531,3538.048,0.0709999999999127,1604.279
52,0.00259857570635103,0.00247199463968145,9.08484815319744e-05,0.000254259114145196,0.00313106476335179,0.000920619185952866,0.00166389351081531,3538.048,0.0709999999999127,1604.279
53,0.00316438456262024,0.00254545106563446,0.000205285912735453,0.000932882134941148,0.00317615222502354,0.000920595538488034,0.00166389351081531,3538.048,0.0709999999999127,1604.279
54,0.00303617382742002,0.00280991885123609,0.000155235438374701,0.000514098765957686,0.00304768125715782,0.000920572003057494,0.00166389351081531,3538.048,0.0709999999999127,1604.279
55,0.00386000953086922,0.00263081410416388,0.00121485611689314,0.00613079869211568,0.00306140331531424,0.00092054900612726,0.00166389351081531,3538.048,0.0709999999999127,1604.279
56,0.00334196914352203,0.00245597331661103,0.000909702867097038,0.0031288269237653,0.0030551338385294,0.000920526289818755,0.00166389351081531,3538.048,0.0709999999999127,1604.279
57,0.00306094577159606,0.00254048517980619,0.000972691600722219,0.00502354880073667,0.0030020327112652,0.00092050382816122,0.00166389351081531,3538.048,0.0709999999999127,1604.279
58,0.00291994154681743,0.0021025825107386,0.000423073710904838,0.00261566427973693,0.00300916153332764,0.000920481540784548,0.00166389351081531,3538.048,0.0709999999999127,1604.279
59,0.00246029210677887,0.00213942542414531,8.68181076547237e-05,0.000264605758113312,0.00299145751796459,0.000920459910708775,0.00166389351081531,3538.048,0.0709999999999127,1604.279
60,0.00326347997122701,0.00226616085248249,0.000673909443816881,0.00485596766212876,0.00294986306926148,0.000920438239053945,0.00166389351081531,3538.048,0.0709999999999127,1604.279
61,0.00330823890681105,0.00261460554526579,0.00267499954571441,0.0205029374027066,0.00296322263420734,0.000920416726712716,0.00166389351081531,3538.048,0.0709999999999127,1604.279
62,0.00244520315247413,0.00272066475295817,0.00178684544452092,0.0102942347318585,0.00298826501693839,0.000920395836834204,0.00166389351081531,3538.048,0.0709999999999127,1604.279
63,0.00310371120136011,0.00197316945619166,0.000140013623045251,0.000370395075783947,0.0028630502820306,0.000920374952331974,0.00166389351081531,3538.048,0.0709999999999127,1604.279
64,0.00285848625734728,0.002341096013589,0.000817469442655189,0.00379009280432329,0.00286140343769148,0.000920354270918924,0.00166389351081531,3538.048,0.0709999999999127,1604.279
65,0.00302096562546268,0.00214353273490506,0.000163791893066893,0.000706970416968496,0.00289458943825593,0.000920333857991636,0.00166389351081531,3538.048,0.0709999999999127,1604.279
66,0.00373195517440693,0.0021277157774496,7.27343985618357e-05,0.000181660957339824,0.00282299984064593,0.000920313965816314,0.00166389351081531,3538.048,0.0709999999999127,1604.279
67,0.00318002469090756,0.00232005258010264,0.00433980541883234,0.0346889067814392,0.00281767575972935,0.000920294097579868,0.00166389351081531,3538.048,0.0709999999999127,1604.279
68,0.00255038948054308,0.00219130925258866,0.000183460778399,0.000757539163006915,0.00282029566761821,0.000920274395941173,0.00166389351081531,3538.048,0.0709999999999127,1604.279
69,0.00349372896150475,0.0024720201637627,0.000133303832871836,0.000657850627286178,0.00285299202641909,0.000920255038014829,0.00166389351081531,3538.048,0.0709999999999127,1604.279
70,0.00270365893566837,0.00217832664403696,0.000992136076037513,0.00435748758262239,0.00275399759084394,0.000920235904021572,0.00166389351081531,3538.048,0.0709999999999127,1604.279
71,0.00312249127412389,0.00230685894039919,0.000113321332674855,0.000392059723591804,0.00276409268894895,0.000920217036443452,0.00166389351081531,3538.048,0.0709999999999127,1604.279
72,0.00264237223051058,0.00202709408973927,0.000407661755548499,0.0027402566889783,0.0027699627352149,0.000920198242014907,0.00166389351081531,3538.048,0.0709999999999127,1604.279
73,0.00270095589368022,0.00217615328013858,0.000883542677465817,0.00632762645855174,0.0027978802090729,0.000920179820321453,0.00166389351081531,3538.048,0.0709999999999127,1604.279
74,0.00363748924806027,0.00209161676671318,0.000399966173560821,0.00230348089446699,0.00269685873354319,0.000920161476142156,0.00166389351081531,3538.048,0.0709999999999127,1604.279
75,0.00293635077752189,0.00243331198044042,0.00207753809377627,0.0111157731934936,0.00271270543316859,0.000920143500568147,0.00166389351081531,3538.048,0.0709999999999127,1604.279
76,0.0030502250181759,0.00233920751528849,0.00536449385426813,0.0447471298653959,0.00271134954209629,0.000920125568804508,0.00166389351081531,3538.048,0.0709999999999127,1604.279
77,0.00288321199022489,0.00206406107696415,0.00196740525037935,0.0134946643776006,0.00265436468362168,0.000920107983595445,0.00166389351081531,3538.048,0.0709999999999127,1604.279
78,0.00323840300450604,0.00215558522741815,0.000408749106974524,0.00225584647512543,0.0026603000076193,0.00092009045832223,0.00166389351081531,3538.048,0.0709999999999127,1604.279
79,0.00283921677911707,0.0021557771309196,0.00085053548493422,0.00689562055667195,0.00264608225643315,0.000920073325184045,0.00166389351081531,3538.048,0.0709999999999127,1604.279
80,0.00235620441741101,0.00215313142051173,0.000112926645464591,0.000381386103676278,0.00268977833911777,0.000920056241563123,0.00166389351081531,3538.048,0.0709999999999127,1604.279
81,0.00230133131036491,0.00177954456893422,0.000813590157843839,0.00259128993841039,0.00258915136510041,0.000920039318419453,0.00166389351081531,3538.048,0.0709999999999127,1604.279
82,0.00295697811782731,0.00241646735133438,5.61297920948613e-05,0.000160697313485429,0.0026031829556814,0.000920022643672499,0.00166389351081531,3538.048,0.0709999999999127,1604.279
83,0.00296744663686015,0.00237611222798576,0.00211484381377441,0.0109187873645282,0.00260374533652907,0.000920006144206351,0.00166389351081531,3538.048,0.0709999999999127,1604.279
84,0.00293413311789376,0.00235060451821935,0.000895485103575537,0.00542633521986731,0.00263520887529012,0.000919989851527331,0.00166389351081531,3538.048,0.0709999999999127,1604.279
85,0.00236421487180164,0.00239865840048146,0.000453884548683317,0.00156600670335892,0.00253491244438919,0.000919973630183278,0.00166389351081531,3538.048,0.0709999999999127,1604.279
86,0.00244830982615409,0.00238891043390435,0.00044806546840209,0.00228555096708694,0.00254740823038446,0.000919957697465868,0.00166389351081531,3538.048,0.0709999999999127,1604.279
87,0.00269375666552209,0.00232430976206221,0.000308403042571775,0.00177415199909394,0.00254621834619684,0.000919941873812261,0.00166389351081531,3538.048,0.0709999999999127,1604.279
88,0.00257067074690331,0.00234912906848232,0.000114555392440582,0.000337075058871112,0.00257845993564843,0.000919926296508518,0.00166389351081531,3538.048,0.0709999999999127,1604.279
89,0.00225919338584899,0.00174747281110614,0.000316793084067169,0.0011600743994332,0.00248338470555609,0.000919910748147524,0.00166389351081531,3538.048,0.0709999999999127,1604.279
90,0.00264879950366955,0.00201601956573748,0.00260317149071735,0.0106054745598995,0.00249464087301021,0.000919895512654303,0.00166389351081531,3538.048,0.0709999999999127,1604.279
91,0.00273645965519654,0.00225195578318846,0.00016999286454383,0.000681337414327019,0.00250018392603124,0.000919880314685378,0.00166389351081531,3538.048,0.0709999999999127,1604.279
92,0.00248916000212586,0.00189124425599715,0.000397093599735433,0.00205542993663526,0.00245872718460305,0.000919865383802769,0.00166389351081531,3538.048,0.0709999999999127,1604.279
93,0.00302083003972703,0.00210519370772333,0.000261647290991569,0.00147837890951773,0.00245635409442002,0.000919850477601536,0.00166389351081531,3538.048,0.0709999999999127,1604.279
94,0.0023080111483267,0.00176975842105203,0.000759212135878675,0.00380300034915118,0.00244321699074135,0.000919835932950891,0.00166389351081531,3538.048,0.0709999999999127,1604.279
95,0.00229285850246139,0.00185386924646316,0.000298106746824826,0.0013625097281256,0.00248022772666445,0.000919821380043718,0.00166389351081531,3538.048,0.0709999999999127,1604.279
96,0.0023730430890729,0.0021952108873569,0.00225279102971633,0.0212637074767848,0.00240264645435673,0.00091980694996173,0.00166389351081531,3538.048,0.0709999999999127,1604.279
97,0.00268064136242715,0.00218785050963042,0.000104130181147867,0.000339244524129351,0.00241425988178889,0.000919792731548567,0.00166389351081531,3538.048,0.0709999999999127,1604.279
98,0.0020510541551427,0.00201744004072329,0.00130188456319813,0.00842669442944706,0.00240468942683947,0.00091977868636936,0.00166389351081531,3538.048,0.0709999999999127,1604.279
99,0.00285997655877625,0.00180237412599249,0.000249555045491195,0.000784521381717235,0.00237894486417645,0.000919764763614281,0.00166389351081531,3538.048,0.0709999999999127,1604.279
100,0.00276698751379683,0.0021140540398224,0.00100747736144322,0.00704733543482465,0.00238173963316513,0.000919750912228944,0.00166389351081531,3538.048,0.0709999999999127,1604.279
101,0.00251178360225841,0.0017717845779666,8.09384386314973e-05,0.000204663693253665,0.00237061594816623,0.000919737372431244,0.00166389351081531,3538.048,0.0709999999999127,1604.279
102,0.00267491017403528,0.00196974858580453,0.000526337959691956,0.00410061009561655,0.00240545023916638,0.00091972383436562,0.00166389351081531,3538.048,0.0709999999999127,1604.279
103,0.0023687255589795,0.00201285242867927,0.0011607948927755,0.00739253219870125,0.00231691673252499,0.000919710350905064,0.00166389351081531,3538.048,0.0709999999999127,1604.279
104,0.00267669033549889,0.00184974561243066,0.000725444843041998,0.00510419779713856,0.00233223568147878,0.000919697092623932,0.00166389351081531,3538.048,0.0709999999999127,1604.279
105,0.00263942035036108,0.00164881494029036,0.00043884014804428,0.00331820838888722,0.00232841701119924,0.000919684003820661,0.00166389351081531,3538.048,0.0709999999999127,1604.279
106,0.00238440932512655,0.00126942144830906,0.000228464882405258,0.00100533648246998,0.00235320188312471,0.000919671023599461,0.00166389351081531,3538.048,0.0709999999999127,1604.279
107,0.00273923373025709,0.00159499660119667,0.00438035881173623,0.0432813646484845,0.00227877477482252,0.000919658061846494,0.00166389351081531,3538.048,0.0709999999999127,1604.279
108,0.00239834592807912,0.00198551818873899,0.00024245886393294,0.000976358588912552,0.00229047743323463,0.000919645351135339,0.00166389351081531,3538.048,0.0709999999999127,1604.279
109,0.00202851558656561,0.00179278826015139,0.000795334274714,0.00443788661504248,0.00229207116541374,0.000919632719383489,0.00166389351081531,3538.048,0.0709999999999127,1604.279
110,0.00228564010356272,0.00209906167198171,0.00737493216422162,0.0618972443793667,0.00225195575876569,0.000919620221343555,0.00166389351081531,3538.048,0.0709999999999127,1604.279
111,0.00244055957548208,0.0021708400983618,0.000376547305782366,0.00194483267997294,0.00225477558251441,0.000919607774201662,0.00166389351081531,3538.048,0.0709999999999127,1604.279
112,0.00243453407812313,0.00172091716340229,0.000423031311437699,0.0028243415468286,0.00227146427596381,0.000919595600766166,0.00166389351081531,3538.048,0.0709999999999127,1604.279
113,0.00277707091138541,0.00191265658109076,0.000198865483986642,0.000797894062114152,0.0022712544606236,0.00091958343459448,0.00166389351081531,3538.048,0.0709999999999127,1604.279
114,0.00215339170669088,0.001967950740456,0.000293483450488288,0.0020858586490166,0.00220692464063177,0.000919571317037834,0.00166389351081531,3538.048,0.0709999999999127,1604.279
115,0.00287883343946242,0.00174586762424133,0.00800510517703655,0.0611375067170447,0.00222126160360858,0.000919559372997728,0.00166389351081531,3538.048,0.0709999999999127,1604.279
116,0.00253155418897923,0.00213994182555108,0.00127929115034868,0.00693510238223048,0.00221155385224847,0.00091954763701136,0.00166389351081531,3538.048,0.0709999999999127,1604.279
117,0.00257712623175344,0.00270488257155174,0.00736660954093557,0.0769671780406804,0.00218350000159262,0.000919535914820367,0.00166389351081531,3538.048,0.0709999999999127,1604.279
118,0.00260378233607038,0.00203489080411203,0.000107345314977298,0.000361755325909372,0.00218997740284976,0.000919524251159021,0.00166389351081531,3538.048,0.0709999999999127,1604.279
119,0.00198515684316394,0.00190510288060561,0.00109396478267016,0.00955835705847274,0.00220077204130575,0.000919512834384518,0.00166389351081531,3538.048,0.0709999999999127,1604.279
120,0.00183366514145815,0.00149682549510289,0.000730804069482477,0.00471494655700967,0.00214161890653486,0.000919501445480371,0.00166389351081531,3538.048,0.0709999999999127,1604.279
121,0.00213272102652512,0.00175796721610041,0.000985068465463127,0.0046824083493535,0.00213829963672652,0.000919490097669009,0.00166389351081531,3538.048,0.0709999999999127,1604.279
122,0.00249007720058134,0.00174604659395352,0.000220951920824975,0.00102790626529932,0.00215864848996716,0.000919478896603668,0.00166389351081531,3538.048,0.0709999999999127,1604.279
123,0.00210036872297513,0.00185094713321565,0.00123282606317238,0.00989838294169744,0.00211560304705927,0.000919467891252317,0.00166389351081531,3538.048,0.0709999999999127,1604.279
124,0.00229351501185742,0.0014886138641273,0.00104447927655213,0.00621901563313654,0.00209958936511612,0.000919456894946064,0.00166389351081531,3538.048,0.0709999999999127,1604.279
125,0.00236643813610232,0.00186921067750073,0.00108445202883651,0.00981989687744676,0.00211991240394127,0.000919445946928702,0.00166389351081531,3538.048,0.0709999999999127,1604.279
126,0.00205631784552094,0.00190061849597857,0.000170838974898759,0.000836080134858909,0.00213010492370813,0.000919435222471387,0.00166389351081531,3538.048,0.0709999999999127,1604.279
127,0.00217896915035066,0.00177840273323966,0.000111645306860221,0.000367203526937302,0.00208447997283656,0.000919424547578406,0.00166389351081531,3538.048,0.0709999999999127,1604.279
128,0.00187310758914225,0.00183263463611165,0.00222351235821637,0.0184514145523515,0.00207904537910508,0.000919413879202917,0.00166389351081531,3538.048,0.0709999999999127,1604.279
129,0.00204420351626727,0.00177570948282387,0.00157384742846807,0.0110085331456531,0.00209349307806406,0.000919403367503662,0.00166389351081531,3538.048,0.0709999999999127,1604.279
130,0.00224922894069003,0.0016641379044752,0.00297630397245665,0.0257961716600601,0.00205182788522507,0.000919393018704955,0.00166389351081531,3538.048,0.0709999999999127,1604.279
131,0.00231733570212267,0.00164985010361769,0.000321403892856179,0.00219747868875299,0.0020411195964698,0.000919382678906946,0.00166389351081531,3538.048,0.0709999999999127,1604.279
132,0.00210887287014686,0.00167945684276591,0.000975988780298207,0.00854828244910139,0.00205923611883918,0.000919372385786685,0.00166389351081531,3538.048,0.0709999999999127,1604.279
133,0.00244378389104439,0.00178210456238318,0.00013873866126479,0.000563112919353504,0.00207249080267502,0.00091936229711885,0.00166389351081531,3538.048,0.0709999999999127,1604.279
134,0.00201267224590179,0.00131581556426803,0.000169964601161928,0.00135459565850658,0.00201206680685573,0.000919352254773081,0.00166389351081531,3538.048,0.0709999999999127,1604.279
135,0.00218199446537476,0.00160789479835146,0.00059494775207766,0.00403676304525784,0.00201164976598989,0.000919342217148126,0.00166389351081531,3538.048,0.0709999999999127,1604.279
136,0.00220802458043465,0.00169925648553033,0.000152922166187707,0.000532572410725089,0.00202781100006177,0.000919332296735869,0.00166389351081531,3538.048,0.0709999999999127,1604.279
137,0.00207965852510564,0.00138936768709609,0.000563881587718129,0.00274651067024101,0.00203900872156737,0.000919322568776916,0.00166389351081531,3538.048,0.0709999999999127,1604.279
138,0.00227266170254014,0.00154822934647225,0.00385708822603742,0.0341543161682564,0.00204302667589218,0.000919312841198091,0.00166389351081531,3538.048,0.0709999999999127,1604.279
139,0.00227974608659689,0.00153277474931229,0.000362680107158361,0.00278038057091459,0.0019774083775701,0.000919303122634309,0.00166389351081531,3538.048,0.0709999999999127,1604.279
140,0.00219473909819245,0.00160772289260622,0.007205460934943,0.0779592136590475,0.00199210765367752,0.000919293540255784,0.00166389351081531,3538.048,0.0709999999999127,1604.279
141,0.0020691933585944,0.0019146577925967,0.000321356522694886,0.00152493542789206,0.0019852831821936,0.00091928412933173,0.00166389351081531,3538.048,0.0709999999999127,1604.279
142,0.00190862373072438,0.00139108479950597,0.0014507693849075,0.0159655977253413,0.00195959343909635,0.000919274719337892,0.00166389351081531,3538.048,0.0709999999999127,1604.279
143,0.00238146831892749,0.00154491501401348,0.00239202657805549,0.0197191755125989,0.00196750432178305,0.000919265333341914,0.00166389351081531,3538.048,0.0709999999999127,1604.279
144,0.00203376364388942,0.00166142231352475,0.000176758388313141,0.000607694167795453,0.00197947626520545,0.000919256125693806,0.00166389351081531,3538.048,0.0709999999999127,1604.279
145,0.00249172185077616,0.00179749817375649,0.000661780432741561,0.00573367030950309,0.00192833451365004,0.000919246968558309,0.00166389351081531,3538.048,0.0709999999999127,1604.279
146,0.00204092367165562,0.00146906618335703,0.000907844848931198,0.00692553926247802,0.0019234769065406,0.000919237832890192,0.00166389351081531,3538.048,0.0709999999999127,1604.279
147,0.0019765482599553,0.00119916050736897,0.00088636577657318,0.00876271949213153,0.00193615164744187,0.000919228783004203,0.00166389351081531,3538.048,0.0709999999999127,1604.279
148,0.00231541163249811,0.00169076351878423,0.00144144097340877,0.0163619488317237,0.00190761805515649,0.000919219899341577,0.00166389351081531,3538.048,0.0709999999999127,1604.279
149,0.00244158474621951,0.00177646674406276,0.00180809344163187,0.0110057003603223,0.00190451639343792,0.000919211015170366,0.00166389351081531,3538.048,0.0709999999999127,1604.279
150,0.00218771504332152,0.00164701511309017,0.00481563145688463,0.0387997972843228,0.00190984538176053,0.000919202149513588,0.00166389351081531,3538.048,0.0709999999999127,1604.279
151,0.00220882110509584,0.00136015483909979,0.00135379654327123,0.00838929737196711,0.00192175883967138,0.000919193417356542,0.00166389351081531,3538.048,0.0709999999999127,1604.279
152,0.00206315529036437,0.00173448375028928,0.00472855052239743,0.0392654616027933,0.00187809099043079,0.00091918476453166,0.00166389351081531,3538.048,0.0709999999999127,1604.279
153,0.00177394244524767,0.00159663184708219,0.000552590249860746,0.00400789489696942,0.00186654096296479,0.000919176178419195,0.00166389351081531,3538.048,0.0709999999999127,1604.279
154,0.00177122310453374,0.00169045716601128,0.000302674055430428,0.00116353581853711,0.00188754898681509,0.000919167602795274,0.00166389351081531,3538.048,0.0709999999999127,1604.279
155,0.00204632135507971,0.00175528999115533,0.00195741716484387,0.0139322037564978,0.00189630306476829,0.000919159185201286,0.00166389351081531,3538.048,0.0709999999999127,1604.279
156,0.00231748734319931,0.0016072855693015,0.000911212269872866,0.0066919227321914,0.00184717075717344,0.000919150782447518,0.00166389351081531,3538.048,0.0709999999999127,1604.279
157,0.00197988610048415,0.00147771896258469,0.00650545736840298,0.0677657636185726,0.00184779635370091,0.000919142417907049,0.00166389351081531,3538.048,0.0709999999999127,1604.279
158,0.00180964953407823,0.00161332707082814,0.00110873568382516,0.00758649343283219,0.001860434716491,0.000919134129569409,0.00166389351081531,3538.048,0.0709999999999127,1604.279
159,0.00241409127902866,0.00153143530134674,0.000303072238973248,0.00188485246652799,0.00182700981531525,0.000919125973604556,0.00166389351081531,3538.048,0.0709999999999127,1604.279
160,0.00189707565221549,0.00177325673462763,0.00090735335712009,0.00808450847440845,0.00182798064739131,0.000919117827170313,0.00166389351081531,3538.048,0.0709999999999127,1604.279
161,0.00175801687621761,0.0017201435942201,0.00287637720290241,0.0331797249560569,0.00183051617216279,0.000919109709171087,0.00166389351081531,3538.048,0.0709999999999127,1604.279
162,0.00208235539651282,0.00164998709331261,0.00312721654508164,0.0255147352103583,0.00184340606256228,0.000919101698788337,0.00166389351081531,3538.048,0.0709999999999127,1604.279
163,0.00196444887703972,0.00162694832571477,0.00400460296416826,0.0370570328399364,0.00179631047649309,0.000919093757732734,0.00166389351081531,3538.048,0.0709999999999127,1604.279
164,0.00167907770869984,0.0016177568023992,0.000441208304464118,0.00233405569221037,0.00180125125734776,0.000919085874409619,0.00166389351081531,3538.048,0.0709999999999127,1604.279
