"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
27,111266315480.25,41716164650.9589,37559542144.5231,80090406966.5696,87188453844.2112,0.454135680946763,5.7086e+10,6678.64,0.524000000000342,24057.292
28,117688591178.04,46444719610.0346,102167778864.661,468653520858.847,80994805311.021,0.454178308762475,5.7086e+10,6678.64,0.524000000000342,24057.292
29,107729969770.774,48987896463.0492,223859765816.169,966789838518.391,81322288184.688,0.454232738522015,5.7086e+10,6678.64,0.524000000000342,24057.292
30,112406045374.298,56803859016.1065,83992912953.9883,257031216105.678,75981190700.5685,0.454278087593768,5.7086e+10,6678.64,0.524000000000342,24057.292
31,103207866912.553,42868454956.6571,38883307766.9375,78113474705.851,74272975056.4725,0.454324252453354,5.7086e+10,6678.64,0.524000000000342,24057.292
32,117701789567.147,38814307951.8323,18240664521.1421,32444143343.2036,74101493695.1633,0.454360181933827,5.7086e+10,6678.64,0.524000000000342,24057.292
33,107477406958.924,43679921207.0307,36409165356.6781,79482230377.2118,73688105557.4603,0.454403204732784,5.7086e+10,6678.64,0.524000000000342,24057.292
34,111428818848.699,38305627920.4036,27443613513.0056,91559833929.2761,74116561041.0807,0.454424651863292,5.7086e+10,6678.64,0.524000000000342,24057.292
35,105769137269.977,37974412296.9083,35893287473.6323,62564173410.5224,71204154745.8417,0.454447341893532,5.7086e+10,6678.64,0.524000000000342,24057.292
36,102099499975.879,38846009207.0121,92568162623.6512,306291284470.931,72032421513.0598,0.454469603753614,5.7086e+10,6678.64,0.524000000000342,24057.292
37,96629730293.9442,46333330200.1544,101372196834.668,311454716076.974,73383664852.6893,0.45449737800176,5.7086e+10,6678.64,0.524000000000342,24057.292
38,96299434433.8937,39514780779.8063,95957972989.7137,257981049823.369,69727353012.726,0.454517153101313,5.7086e+10,6678.64,0.524000000000342,24057.292
39,118488480569.124,46972611305.6719,22999790088.9397,43215868277.5366,70841049880.9486,0.45454316094756,5.7086e+10,6678.64,0.524000000000342,24057.292
40,102864365126.54,38476440963.9488,35739107432.1913,69706837178.5859,68941440252.439,0.454562390577765,5.7086e+10,6678.64,0.524000000000342,24057.292
41,103557962108.705,40513992343.4554,48212387842.1751,145888370254.504,64657622233.3553,0.45458736138488,5.7086e+10,6678.64,0.524000000000342,24057.292
42,91638828833.0101,37639973307.8693,36548788914.98,71169272884.9818,61902571375.2706,0.454602549611415,5.7086e+10,6678.64,0.524000000000342,24057.292
43,101447767456.98,41790989946.5404,50326785614.6835,98246653682.0794,61498570925.9382,0.454617753541116,5.7086e+10,6678.64,0.524000000000342,24057.292
44,96886400387.4321,36926824627.6771,51848183146.715,188736875256.853,62125365649.5762,0.454651581783263,5.7086e+10,6678.64,0.524000000000342,24057.292
45,94202196973.3811,39575077393.2246,23996217607.5934,44182821775.1819,62538827388.0094,0.454670767724234,5.7086e+10,6678.64,0.524000000000342,24057.292
46,95612764974.2572,39136204983.3195,34523546326.8994,127514615206.156,62447465554.4119,0.454682245900726,5.7086e+10,6678.64,0.524000000000342,24057.292
47,98316063585.0315,37142832853.0695,73838101385.0238,337042010831.546,61995327768.4571,0.454692998659318,5.7086e+10,6678.64,0.524000000000342,24057.292
48,91442821191.7526,34572421482.9724,39799526738.7877,84637225919.4077,61708537601.729,0.454705582025092,5.7086e+10,6678.64,0.524000000000342,24057.292
49,105979070581.635,48106912585.674,38706821849.5322,85267422280.4664,61832300086.6876,0.45471886681991,5.7086e+10,6678.64,0.524000000000342,24057.292
50,92388710412.3834,45249359169.3059,99469246159.7547,242535660777.697,56877421785.9282,0.45474304687128,5.7086e+10,6678.64,0.524000000000342,24057.292
51,94346781143.4268,35184597592.7814,26935247850.7989,51692994280.0256,57361951285.539,0.454757545854272,5.7086e+10,6678.64,0.524000000000342,24057.292
52,86485341998.3949,39558868161.0585,35758135316.2712,93504545758.3849,57394590060.9188,0.454770418151543,5.7086e+10,6678.64,0.524000000000342,24057.292
53,98433184766.9701,33188263521.2662,40050354301.0617,73541141542.8559,57844046861.7165,0.454781081538158,5.7086e+10,6678.64,0.524000000000342,24057.292
54,89696029687.7894,35247120485.8071,83194006145.67,227683011475.629,55948465204.9088,0.454789217318981,5.7086e+10,6678.64,0.524000000000342,24057.292
55,95214078823.1241,35706695437.676,70676231271.1372,225727383001.104,56274345244.3173,0.454799659353953,5.7086e+10,6678.64,0.524000000000342,24057.292
56,93582678113.6473,26230372905.6122,72542240599.2287,199469081635.5,56086550980.8676,0.454813579149626,5.7086e+10,6678.64,0.524000000000342,24057.292
57,101317306463.943,31388288497.8628,59805895612.1053,106292491651.049,56501503691.6353,0.454823357660963,5.7086e+10,6678.64,0.524000000000342,24057.292
58,95807034561.8526,38029523276.8091,31706807908.9322,67579285748.5114,56566541159.7329,0.454836678502501,5.7086e+10,6678.64,0.524000000000342,24057.292
59,99191194220.5345,34961504918.8915,116711258462.285,398862551892.983,56967437301.4223,0.454844069282084,5.7086e+10,6678.64,0.524000000000342,24057.292
60,93916195928.1537,29367945251.8588,37384910390.3939,106219458408.66,57299791087.0474,0.45485183232338,5.7086e+10,6678.64,0.524000000000342,24057.292
61,94631214202.2048,34343309295.2688,43360350699.6379,122641720935.619,58582888166.3296,0.454859196268348,5.7086e+10,6678.64,0.524000000000342,24057.292
62,102484934530.587,31583556040.1203,41548710400.3622,126700006341.703,60101040546.3083,0.45486782700522,5.7086e+10,6678.64,0.524000000000342,24057.292
63,96100285754.2443,25307175123.8357,62728649632.018,161860535372.426,58391080112.3392,0.454875166412868,5.7086e+10,6678.64,0.524000000000342,24057.292
64,100222560132.007,34662689752.8624,52462700509.7833,123223633741.905,56994541068.3074,0.454882236680026,5.7086e+10,6678.64,0.524000000000342,24057.292
65,102949222827.171,34187159727.8108,25253858877.0932,59644021396.499,56950259501.3516,0.454887005529138,5.7086e+10,6678.64,0.524000000000342,24057.292
66,94437385683.3402,33494464719.2802,78390486150.9862,272103780475.659,57431834774.6635,0.454894788275665,5.7086e+10,6678.64,0.524000000000342,24057.292
67,93949184587.2985,30332505894.4992,40480759898.0595,89397470369.7864,57825140109.2879,0.454900479207216,5.7086e+10,6678.64,0.524000000000342,24057.292
68,99130703651.0911,27881229684.8754,91394926816.895,578708508479.414,58385319329.4247,0.454908306927207,5.7086e+10,6678.64,0.524000000000342,24057.292
69,90257400768.8657,29224479912.0056,38048522342.8112,75917050978.2509,59028002299.0498,0.454915080210485,5.7086e+10,6678.64,0.524000000000342,24057.292
70,92546403944.7536,29666972729.0262,32845093750.9305,58130229362.1314,58524037229.8221,0.45492137270391,5.7086e+10,6678.64,0.524000000000342,24057.292
71,93273845633.8178,35357535150.7534,44109228842.6289,115803530121.996,57630103835.142,0.454927252218207,5.7086e+10,6678.64,0.524000000000342,24057.292
72,92493333556.7792,33965969767.0023,72734817415.5183,212877274520.418,56559837972.2995,0.454932080686888,5.7086e+10,6678.64,0.524000000000342,24057.292
73,93183072274.5996,33272836132.0025,35343114929.0247,86706097748.9935,57450280994.2894,0.454940373415535,5.7086e+10,6678.64,0.524000000000342,24057.292
74,95511301570.5594,26529819284.8165,61931952421.5159,181012614299.514,54797409543.0372,0.454944867545847,5.7086e+10,6678.64,0.524000000000342,24057.292
75,98922047672.0337,29997448029.4729,66435449628.4883,179041682511.21,52827866928.9338,0.454949632482641,5.7086e+10,6678.64,0.524000000000342,24057.292
76,94961930101.0274,35028887546.8516,45781247163.7556,131597761244.612,53697749233.5612,0.454954774450349,5.7086e+10,6678.64,0.524000000000342,24057.292
77,94486682819.4178,30803467844.7602,104552859200.823,417250641188.127,53349433591.1214,0.454959731362706,5.7086e+10,6678.64,0.524000000000342,24057.292
78,92572071005.8127,26917866250.4485,43114504084.5721,100557663223.151,52581578416.2174,0.454965048953163,5.7086e+10,6678.64,0.524000000000342,24057.292
79,93780544528.6354,25084204352.3378,30605560661.3013,54778606793.1324,51738452553.0646,0.454969450291437,5.7086e+10,6678.64,0.524000000000342,24057.292
80,89704799672.5037,32082443917.6185,51736260993.8547,142928524765.066,56784875810.8131,0.454974471486191,5.7086e+10,6678.64,0.524000000000342,24057.292
81,91655883268.0506,20565232077.6874,47903730276.3916,150005721925.694,56320355355.7655,0.454977745040919,5.7086e+10,6678.64,0.524000000000342,24057.292
82,105713583655.467,20688571141.8064,137038380424.492,805436930985.121,57743854105.9137,0.454981911717891,5.7086e+10,6678.64,0.524000000000342,24057.292
83,91525070173.5129,31212463018.2155,32615185648.2843,64087883663.9725,58947633518.8206,0.454986278796383,5.7086e+10,6678.64,0.524000000000342,24057.292
84,96666429620.9386,29631774610.8428,47466709123.0847,144797474367.081,56211620559.414,0.454989682988789,5.7086e+10,6678.64,0.524000000000342,24057.292
85,87607641984.5496,31701026406.2085,53539720381.869,107074244711.476,57023970506.7264,0.454992851655633,5.7086e+10,6678.64,0.524000000000342,24057.292
86,96949263415.8371,28357523366.266,63385776671.6085,131262444959.266,57572937883.6342,0.454995535388947,5.7086e+10,6678.64,0.524000000000342,24057.292
87,94947144083.7481,25055302983.5798,110605903010.983,484657920982.126,56823047919.5618,0.45499916759073,5.7086e+10,6678.64,0.524000000000342,24057.292
88,87641878992.3727,28506611819.4601,55122856217.4955,131483793614.882,57801532147.9278,0.455001702058715,5.7086e+10,6678.64,0.524000000000342,24057.292
89,103942286367.651,29767464980.6523,77007522486.6897,211272328582.986,-75878665746.8799,0.455004676902595,5.7086e+10,6678.64,0.524000000000342,24057.292
90,104062552240.357,30214512435.1527,77364719849.2519,198525160866.195,-75263493864.8823,0.455007733776209,5.7086e+10,6678.64,0.524000000000342,24057.292
91,102883151668.946,34359455690.029,72813886746.9415,160297834086.466,-90019943340.3269,0.455013265732608,5.7086e+10,6678.64,0.524000000000342,24057.292
92,93667541354.0175,28282459461.6063,67407529268.0281,173667783228.593,-111232550588.782,0.455018388816286,5.7086e+10,6678.64,0.524000000000342,24057.292
93,97930307690.433,27330579735.9769,50958490294.2097,159818427460.665,-92595492547.1891,0.455021338451348,5.7086e+10,6678.64,0.524000000000342,24057.292
94,102501395923.726,26715951171.3773,37499526833.242,100401433101.032,-95182518427.1062,0.455026226697929,5.7086e+10,6678.64,0.524000000000342,24057.292
95,93412856471.0978,31678069011.6537,55462989212.8029,150784616749.028,-128968762892.524,0.455029462760099,5.7086e+10,6678.64,0.524000000000342,24057.292
96,87499716919.7084,25162626779.1041,59585096745.5128,130792502060.158,-158399749781.804,0.455032429571257,5.7086e+10,6678.64,0.524000000000342,24057.292
97,90629403387.5332,7906006863.03908,64726569985.765,240688597075.561,-166953169270.45,0.455037671074393,5.7086e+10,6678.64,0.524000000000342,24057.292
98,88047565520.3592,13782914168.097,33212273829.9309,81550229961.8215,-205152963011.879,0.455040574311976,5.7086e+10,6678.64,0.524000000000342,24057.292
99,97076462073.6555,25926250237.9274,26632362829.6197,44303798019.6636,-212156578942.946,0.45504311225314,5.7086e+10,6678.64,0.524000000000342,24057.292
100,96399547455.1841,34170554566.5712,33122153143.5929,78659801229.7741,-227059803789.237,0.455045341786104,5.7086e+10,6678.64,0.524000000000342,24057.292
101,102115931371.643,9083408807.6907,57078698034.3481,117159306686.493,-228515724679.081,0.455048461164163,5.7086e+10,6678.64,0.524000000000342,24057.292
102,86205020721.8199,21519040519.725,69728795215.9463,226080050363.841,-243074427593.325,0.455052784076631,5.7086e+10,6678.64,0.524000000000342,24057.292
103,97460132008.4377,27557146042.7162,38279237155.1412,68755614295.7905,-229873772207.094,0.455055563025466,5.7086e+10,6678.64,0.524000000000342,24057.292
104,90891084240.3994,16126506067.7845,68249898554.7678,237442096312.508,-222204897405.655,0.455057629878643,5.7086e+10,6678.64,0.524000000000342,24057.292
105,91730938622.9624,14949123585.7407,43612365308.0605,95822698793.517,-221652875043.985,0.455060229210759,5.7086e+10,6678.64,0.524000000000342,24057.292
106,94730834108.9667,20723078357.9379,44904458669.0975,99001635759.5585,-269332023335.435,0.455062825616178,5.7086e+10,6678.64,0.524000000000342,24057.292
107,89180285082.213,23953935818.3687,85703804290.195,428958353515.674,-263953190807.487,0.455065331522795,5.7086e+10,6678.64,0.524000000000342,24057.292
108,92255492993.9069,12778932872.5323,23512943412.7433,45729044819.2585,-253606481858.749,0.45506719757049,5.7086e+10,6678.64,0.524000000000342,24057.292
109,79293053140.8841,15545209888.5404,48807944054.2068,116948842383.976,-254851783627.831,0.455069123035394,5.7086e+10,6678.64,0.524000000000342,24057.292
110,85084992060.2614,22698624433.298,71514710224.2996,164205845083.406,-234910939795.652,0.455071472157119,5.7086e+10,6678.64,0.524000000000342,24057.292
111,88034869251.6454,19320336443.5703,36461421789.0789,63855324788.0817,-242256127535.272,0.455073232413413,5.7086e+10,6678.64,0.524000000000342,24057.292
112,91501309337.2704,22406353903.2159,61732391080.7832,264573153544.901,-239081383766.814,0.455075213010245,5.7086e+10,6678.64,0.524000000000342,24057.292
113,94033793579.7629,13403645950.3233,59756738975.5737,240431426027.777,-228283287671.06,0.455076862439315,5.7086e+10,6678.64,0.524000000000342,24057.292
114,106842607133.595,41822890548.43,36426078796.0384,116758623367.719,-224946477835.669,0.455078248200706,5.7086e+10,6678.64,0.524000000000342,24057.292
115,100741977982.003,10004961986.8943,39512914863.5451,89375401711.7558,-217919710284.346,0.455079595320497,5.7086e+10,6678.64,0.524000000000342,24057.292
116,93921437325.2234,16207508084.1447,41594172177.7271,109494147997.542,-221619605589.785,0.455081572490621,5.7086e+10,6678.64,0.524000000000342,24057.292
117,105390934369.974,23894326914.4616,90841905128.5308,424733493640.322,-236926366422.341,0.455082921764449,5.7086e+10,6678.64,0.524000000000342,24057.292
118,80165838246.6302,5526602844.99697,49347045462.5119,125782855720.24,-233425832431.03,0.455084506958124,5.7086e+10,6678.64,0.524000000000342,24057.292
119,133782480261.778,34446403257.7477,34991103429.6156,80233820215.0168,-227669134899.142,0.455085486629197,5.7086e+10,6678.64,0.524000000000342,24057.292
120,93489752249.9771,19010207077.7756,86802876683.8059,405394533523.26,-226720861580.749,0.455086546247039,5.7086e+10,6678.64,0.524000000000342,24057.292
121,86525192108.6748,25446093281.7896,77248453957.2099,216469531651.788,-218857915707.058,0.455087430355024,5.7086e+10,6678.64,0.524000000000342,24057.292
122,88729016576.4427,13131897690.0427,88780053729.6331,247161457552.039,-216681929264.277,0.455088653018814,5.7086e+10,6678.64,0.524000000000342,24057.292
123,94120460750.6679,7461788814.14412,50129182465.342,156184673632.896,-218022314046.03,0.455090290396414,5.7086e+10,6678.64,0.524000000000342,24057.292
124,98810995555.4842,13602762983.7838,142333896498.807,758475349873.794,-216545697758.783,0.455091542993123,5.7086e+10,6678.64,0.524000000000342,24057.292
125,99975728164.8937,23760864302.1093,55059742606.123,198320731047.358,-201476368864.111,0.455092999211682,5.7086e+10,6678.64,0.524000000000342,24057.292
126,101908619188.941,14925967636.2237,67416593911.4136,222643715687.129,-205630117076.73,0.455094121764465,5.7086e+10,6678.64,0.524000000000342,24057.292
127,114738060359.288,22708433379.5615,55454486596.653,123845661867.909,-211175414829.458,0.455095164438056,5.7086e+10,6678.64,0.524000000000342,24057.292
128,109334415000.325,22088321200.4224,61789672477.2312,182801791055.862,-210258652642.664,0.455096281242068,5.7086e+10,6678.64,0.524000000000342,24057.292
129,94446035227.5327,15188249618.6025,24946055268.3298,53389921941.3108,-199278026470.545,0.455097513633297,5.7086e+10,6678.64,0.524000000000342,24057.292
130,94454828032.4578,11080045128.3829,54101329249.7461,173477706859,-198762705074.023,0.455098533198136,5.7086e+10,6678.64,0.524000000000342,24057.292
131,84113690510.3263,19554324804.2074,69747855595.0549,181082714451.163,-213388657525.13,0.455099395817627,5.7086e+10,6678.64,0.524000000000342,24057.292
132,86855106651.2411,9234123609.30717,40120037246.4972,114947543888.998,-197371903888.702,0.455100825036588,5.7086e+10,6678.64,0.524000000000342,24057.292
133,80510417150.6707,13717362824.9213,50044350618.4211,155614824885.54,-202257704741.17,0.455101746015628,5.7086e+10,6678.64,0.524000000000342,24057.292
134,86027294715.4266,12088972657.955,75219247868.254,307333949489.944,-188521832637.157,0.455103301350822,5.7086e+10,6678.64,0.524000000000342,24057.292
135,96332379726.6329,11975299411.8043,72333507107.3814,233246970106.594,-186922465899.675,0.455104486801555,5.7086e+10,6678.64,0.524000000000342,24057.292
136,108684227359.909,27001913569.1167,105516802589.141,617001477669.026,-178704432579.27,0.455105347369716,5.7086e+10,6678.64,0.524000000000342,24057.292
137,100593745792.252,18820335805.267,72813869549.5742,159056432374.054,-163113496641.781,0.455106607054418,5.7086e+10,6678.64,0.524000000000342,24057.292
138,97898694817.2213,15152600130.3319,39152120729.9197,86525994573.3168,-153886383507.841,0.455107444966639,5.7086e+10,6678.64,0.524000000000342,24057.292
139,82607079661.1278,10045898355.7189,52865220062.0965,145901364540.199,-139336288202.764,0.455108488551831,5.7086e+10,6678.64,0.524000000000342,24057.292
140,85721510408.9898,17094041450.9866,36166263245.7747,107222222425.314,-144614305631.004,0.455109227676437,5.7086e+10,6678.64,0.524000000000342,24057.292
141,84215371149.5695,19516927594.5981,43648646168.137,97472347829.2203,-139916030666.962,0.455110194338517,5.7086e+10,6678.64,0.524000000000342,24057.292
142,82269262433.7916,10030224424.7312,61080149309.821,154717721297.007,-144801661078.917,0.455110928543327,5.7086e+10,6678.64,0.524000000000342,24057.292
143,99674728288.7586,14767276542.298,76903529209.8038,248684726820.912,-135515644344.486,0.455112116678125,5.7086e+10,6678.64,0.524000000000342,24057.292
144,104188702659.279,15335138461.4636,44256362122.6774,143906996122.726,-126426368077.819,0.455113226267939,5.7086e+10,6678.64,0.524000000000342,24057.292
145,103098573644.639,13301412174.1589,36936755228.6349,94724135007.9546,-112519224920.833,0.455114379987337,5.7086e+10,6678.64,0.524000000000342,24057.292
146,81371781966.25,11120752646.6593,56268170152.3839,315937475009.054,-114770155842.935,0.455115135698209,5.7086e+10,6678.64,0.524000000000342,24057.292
147,79524626773.9954,13740812567.3395,46019851195.8118,157601260148.87,-108680888016.524,0.455115930531743,5.7086e+10,6678.64,0.524000000000342,24057.292
148,97808785212.7195,17710011638.1354,39492159617.2487,78594016825.4436,-113244733017.593,0.455117009440416,5.7086e+10,6678.64,0.524000000000342,24057.292
149,86644026881.4357,9600261856.17174,101426968549.197,581352846253.532,-110334612689.554,0.455117726752669,5.7086e+10,6678.64,0.524000000000342,24057.292
150,119367718449.613,31385588536.7957,38368241490.6073,80436060045.1861,-107823075425.484,0.45511841836413,5.7086e+10,6678.64,0.524000000000342,24057.292
151,91968317448.5842,13192840952.8336,46111871723.1017,101964170021.462,-97657565228.0067,0.45511918726358,5.7086e+10,6678.64,0.524000000000342,24057.292
152,120832189999.147,30775058868.2434,39944346876.0535,76151040386.0224,-91215002183.3842,0.455119817233779,5.7086e+10,6678.64,0.524000000000342,24057.292
153,85210316603.1358,9394093043.20956,61910408320.8031,276006779718.435,-96249333594.1273,0.455120618283647,5.7086e+10,6678.64,0.524000000000342,24057.292
154,103697878400.145,12430524098.5912,86817924815.0715,257179539944.39,-105190404038.4,0.455121112462113,5.7086e+10,6678.64,0.524000000000342,24057.292
155,80749454880.1665,7229648781.38628,50032556910.3895,114628449096.35,-105550779811.346,0.455121969254499,5.7086e+10,6678.64,0.524000000000342,24057.292
156,89500306662.2777,15522044217.2697,37474244852.6724,78638559351.0335,-99701237378.4624,0.455122642215227,5.7086e+10,6678.64,0.524000000000342,24057.292
157,96682469968.4898,6514677544.81669,54770539809.8641,200161922288.466,-104491145720.484,0.455123154641135,5.7086e+10,6678.64,0.524000000000342,24057.292
158,117308775272.094,31803031286.0726,47208543263.7093,145926861500.67,-106864059454.254,0.455123693989325,5.7086e+10,6678.64,0.524000000000342,24057.292
159,98056666237.207,33122735848.7805,52964191712.8662,163481736068.563,-88652181375.2843,0.455124537959891,5.7086e+10,6678.64,0.524000000000342,24057.292
160,88398881480.727,10109587268.2812,93665947382.3349,439504555903.141,-82999321782.7812,0.455125177492667,5.7086e+10,6678.64,0.524000000000342,24057.292
161,84128822676.5435,11586157350.3558,38595121307.4973,72031579308.7574,-80033112748.1411,0.455125741289814,5.7086e+10,6678.64,0.524000000000342,24057.292
162,82334695039.9231,7843089288.04875,79299585444.2268,263868838419.95,-82721480539.6477,0.455126470528639,5.7086e+10,6678.64,0.524000000000342,24057.292
163,135275647987.952,30563748005.2189,52965381227.081,175602956921.476,-78906999216.2666,0.455127158439049,5.7086e+10,6678.64,0.524000000000342,24057.292
164,87699086566.6993,7269119148.55145,45379205064.8348,99554716932.2277,-77408602143.1964,0.455127737257046,5.7086e+10,6678.64,0.524000000000342,24057.292
165,87659776808.4863,8291777216.41972,47350436006.1134,80731422445.8929,-93762007659.6928,0.455128445140143,5.7086e+10,6678.64,0.524000000000342,24057.292
166,83974507182.4772,7478817174.26638,46089758732.1087,144796420738.832,-84497138475.4319,0.455129039538667,5.7086e+10,6678.64,0.524000000000342,24057.292
167,97561233489.9109,7985032939.97433,56203474191.8868,166591701803.576,-86127285615.3056,0.455129565598119,5.7086e+10,6678.64,0.524000000000342,24057.292
168,122242907211.887,38571157184.1691,58867362846.2085,120014731422.596,-87950716550.3094,0.455130337943225,5.7086e+10,6678.64,0.524000000000342,24057.292
169,76775654243.4904,9061018057.20965,68239720094.5207,218432490093.956,-87977738269.5779,0.45513072821427,5.7086e+10,6678.64,0.524000000000342,24057.292
170,97831635643.6277,16024820881.1259,50406026576.7475,121780884439.791,-86186769671.153,0.455131161253145,5.7086e+10,6678.64,0.524000000000342,24057.292
171,112788581507.79,11626996693.7012,49001439905.8929,159474433275.92,-100316090915.483,0.455131881733562,5.7086e+10,6678.64,0.524000000000342,24057.292
172,86907203948.2275,12418029296.6515,58315973446.3132,231959673969.632,-98565512413.1674,0.455132269946312,5.7086e+10,6678.64,0.524000000000342,24057.292
173,96596359879.3984,12390040007.9639,68181317235.3598,303022571133.828,-110842003438.227,0.455133017266133,5.7086e+10,6678.64,0.524000000000342,24057.292
174,138061994887.136,39509210577.8884,45344625018.1427,113882891776.444,-113010338862.378,0.455133304909628,5.7086e+10,6678.64,0.524000000000342,24057.292
175,97578381655.5434,6116257283.12884,92950141972.3807,411144051451.715,-108829487205.233,0.455133777188325,5.7086e+10,6678.64,0.524000000000342,24057.292
176,94365337182.1998,7431605195.7581,53113117249.2304,150356276377.872,-115387920764.129,0.455134082496526,5.7086e+10,6678.64,0.524000000000342,24057.292
177,95410445076.2541,6258635666.00124,46176711897.4967,127494982090.308,-116447769057.368,0.455134702342937,5.7086e+10,6678.64,0.524000000000342,24057.292
178,104212020780.355,4562168305.95,34102747991.7184,117921737760.645,-121619570747.2,0.455135233393656,5.7086e+10,6678.64,0.524000000000342,24057.292
179,83552857199.113,5959506358.24006,51193361097.4041,129148612237.608,-123703854825.712,0.455135759678643,5.7086e+10,6678.64,0.524000000000342,24057.292
180,80762303531.9119,10933354533.7921,47630248832.5911,113612628207.871,-129176621491.8,0.455136157963407,5.7086e+10,6678.64,0.524000000000342,24057.292
181,83414134635.6152,8522701367.70871,48813936609.3983,112067590431.177,-159508720291.432,0.455136533547988,5.7086e+10,6678.64,0.524000000000342,24057.292
182,104701740622.104,28433250329.9542,44723372269.3484,145224781114.076,-157960397406.126,0.455137065779518,5.7086e+10,6678.64,0.524000000000342,24057.292
183,85496614831.0454,12215952717.6377,61801710097.2723,314116299498.225,-157925773021.309,0.455137495527003,5.7086e+10,6678.64,0.524000000000342,24057.292
184,81940476247.7576,12066290634.0836,90877392481.4202,408006494291.543,-154684143294.99,0.455137939152202,5.7086e+10,6678.64,0.524000000000342,24057.292
185,85592101503.9812,4275416205.70575,62942667332.7015,219075919746.537,-152501212646.016,0.455138379552122,5.7086e+10,6678.64,0.524000000000342,24057.292
186,78558603662.5741,10754851669.9938,58307311835.8014,301698617678.128,-149582204787.25,0.455138612022322,5.7086e+10,6678.64,0.524000000000342,24057.292
