"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
31,0.353701594342947,0.037168684827629,0.288359802650439,0.497140987722228,0.215933974068878,0.202330921702186,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
32,0.357266671436253,0.0328653968320951,0.317609014994415,0.515933558985759,0.237352770234637,0.202555528452772,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
33,0.360968652054881,0.0309694054104898,0.237788380826111,0.46543420382837,0.23941930526281,0.20268152018342,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
34,0.357033714115393,0.0272186902685468,0.264679697180767,0.484440382449119,0.235355398062401,0.202808271741834,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
35,0.353338477173582,0.0268218442727539,0.161338008956968,0.400979355715902,0.231064774433195,0.202931657708111,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
36,0.361553260878009,0.0306074218079133,0.282928873360256,0.497072665781488,0.224241638074218,0.203039110202192,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
37,0.361737682466002,0.0299197039813396,0.181770492267567,0.41892902546559,0.221222193430146,0.203163476621597,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
38,0.370686805993326,0.0293877294511237,0.297151576930414,0.503982521712952,0.219329995094494,0.203288473787859,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
39,0.360807880573408,0.0281573351553434,0.408172310834501,0.552651198588371,0.214264870301464,0.203390607604419,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
40,0.36079453376715,0.0323161367307252,0.309188976356413,0.508498478034343,0.211816982073672,0.203475861571105,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
41,0.36607069895203,0.0289954148943937,0.276724607295822,0.493332879320238,0.207841608384237,0.203558491132256,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
42,0.367253103785966,0.0383225784726757,0.243640301416257,0.472242053853501,0.205747486341245,0.203661491031704,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
43,0.356698821619369,0.0325200018765561,0.312084464998394,0.507579069898739,0.206911805170049,0.203736906855704,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
44,0.361552897210467,0.0332705391485627,0.230369382323563,0.459597076045396,0.211486599597277,0.203823447257985,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
45,0.366394575410474,0.0285081906864012,0.299715648638219,0.502689947073557,0.217130564903718,0.203904316013149,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
46,0.368229924110258,0.0286342343971843,0.294040941023936,0.500450071557189,0.21828086879274,0.203982476009074,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
47,0.356888346545259,0.0313183932514675,0.241047909290368,0.46872722653623,0.220515741004122,0.204061327258724,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
48,0.35941883541467,0.0340412205922894,0.140396135980805,0.375405692810464,0.2170333235913,0.204119742521344,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
49,0.356944736833729,0.0354016963450327,0.301358802960035,0.506786945399889,0.217678061480146,0.204168784644671,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
50,0.355332147903116,0.0316741361793867,0.223811631943835,0.452193654793727,0.218126103485016,0.204236622404566,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
51,0.35172336769488,0.0337963000989814,0.285521932968814,0.4931045094784,0.219437362846299,0.204294812393555,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
52,0.352001035092099,0.0295263791125222,0.237504932842561,0.463066445996011,0.218284292407037,0.204355997043889,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
53,0.356886108604839,0.0321458797774901,0.169786731250417,0.406552487234639,0.221818599017915,0.204421141108282,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
54,0.34844254466643,0.0271370850695775,0.229983035705134,0.459015904381365,0.220197043321387,0.204475189307763,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
55,0.344858672413656,0.0298978292597121,0.349044785666908,0.526745189325814,0.221211122879529,0.204531913679466,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
56,0.348693651921981,0.0316459300972374,0.219632518638667,0.448363559886234,0.215519158591556,0.204577667036074,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
57,0.340393555691796,0.0289172719059088,0.314992961372521,0.508790087467056,0.223041340187976,0.204625671777236,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
58,0.349734179265462,0.0257806467900043,0.250943435400318,0.471024381337438,0.221844004752322,0.204665053483984,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
59,0.349880183702496,0.0299655287502306,0.2669094445587,0.482736264236625,0.227785883136639,0.20471132333409,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
60,0.351968027696347,0.0274286337227205,0.337572664510758,0.520106164296597,0.230594655534872,0.204758998133497,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
61,0.339955780430877,0.0278663742622392,0.294533792427858,0.498169488323399,0.228596819022237,0.204801335862075,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
62,0.341511537606879,0.0273475956392492,0.217473412384067,0.447575380637831,0.22996011246093,0.204840378119045,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
63,0.347475444863579,0.0285790696887103,0.320309980705828,0.510571697184623,0.233909153892672,0.204870695777115,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
64,0.339326341221022,0.0283461640847996,0.298651718703492,0.500590987069908,0.231536803347319,0.204907692109158,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
65,0.337209192979047,0.0227446500764928,0.310075024992676,0.505073533434896,0.227899998608245,0.204947605482329,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
66,0.29032764040943,0.00748789791529776,0.2906979730191,0.497400906734051,0.227013651876079,0.204977820765711,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
67,0.291324150777776,0.00724202569151512,0.288834709132945,0.499118870108813,0.234400600477857,0.205008828568166,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
68,0.309345793052782,0.0220180096230284,0.264013916855065,0.479584949103106,0.235970071424282,0.205038317991664,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
69,0.334012432118532,0.0259921147888207,0.195058524841301,0.42829119345493,0.236067592485053,0.205062950523151,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
70,0.317828542606737,0.0253544664406442,0.322033704119988,0.512959371210378,0.232398827729733,0.205093406192664,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
71,0.292684265467571,0.0060676798567297,0.235010917598662,0.457362340753186,0.230572603633042,0.205136890794965,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
72,0.352501946811427,0.0287989244165287,0.202879823601376,0.435342994451098,0.229841608764841,0.205165834209105,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
73,0.287823881877045,0.00489555673177648,0.291969340230609,0.495693186125703,0.225334323494592,0.205204764964167,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
74,0.291029086963417,0.00895067213556712,0.288885691877391,0.49493106008727,0.225971831133517,0.205226669395681,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
75,0.291168988182543,0.00646603166506301,0.286283120477006,0.494920417690377,0.231032014300355,0.205260575350083,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
76,0.293853899034013,0.00660478454196381,0.266978521413869,0.482484047634457,0.229104537030214,0.205287071202489,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
77,0.309791746159576,0.0194394444942119,0.189058285787227,0.422341664051489,0.22676184060611,0.205315052953447,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
78,0.300519366492807,0.0189183465644202,0.303771289535405,0.503873504513767,0.226257479903058,0.205343502676575,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
79,0.286908482793941,0.00509752664249039,0.255927891922405,0.474228886830185,0.223185264703219,0.205366865585711,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
80,0.284294307171766,0.00362705420989725,0.238877278939292,0.462866860268153,0.229194821040566,0.20539304144657,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
81,0.288756187700937,0.00503526658051193,0.375332424286049,0.534204862075023,0.228343444038386,0.205414470125424,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
82,0.284889054614158,0.00330687356961317,0.342073905237853,0.519776932724176,0.225563992050207,0.205437178733367,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
83,0.283662313345685,0.00414602670461564,0.204063980110195,0.437184841016736,0.22549222364255,0.205454354497748,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
84,0.290789679787979,0.00654155681477565,0.26778600781762,0.482029579671168,0.225358073066805,0.205473502927271,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
85,0.286189563893456,0.00346128689684668,0.304986988604165,0.503785907855486,0.223565918440158,0.205490567230895,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
86,0.283813312625605,0.00417674552651145,0.262857371703336,0.480370877489523,0.221969900545096,0.205508257710569,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
87,0.288027387321412,0.00636571164375822,0.219170128669366,0.447372943215872,0.224091157468501,0.205525044170818,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
88,0.285041857167556,0.00315974229196083,0.19278771766645,0.427765262143659,0.223136330983088,0.205548548207455,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
89,0.288873561792356,0.00719342935083634,0.267563997202008,0.484279520562929,0.222851002047816,0.205567761750783,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
90,0.286778973712681,0.0035494694966632,0.313605759526831,0.508577207564081,0.221986263354934,0.205585434524926,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
91,0.290131471594633,0.00749628312298109,0.260953427929242,0.479131026789309,0.22033083900172,0.205600862783006,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
92,0.302705752660275,0.0208655703656945,0.354907164421063,0.526054061820446,0.218144386165776,0.205618728123474,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
93,0.28521094963934,0.00324465653562054,0.351336342341359,0.524855617374236,0.212843249476133,0.205641395089126,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
94,0.294471190264501,0.0134893727996609,0.335980136733095,0.518674837140187,0.213969249978601,0.205655096148576,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
95,0.288660847475636,0.00658881564797016,0.309786350089763,0.507394737999689,0.21345156382475,0.205671474291235,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
96,0.288093832207621,0.00495365166632677,0.326750231070161,0.511931345553039,0.212747715893615,0.205687900080874,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
97,0.285819143387626,0.00422406364231819,0.267795074029798,0.482913898379349,0.216456503257007,0.205701688440056,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
98,0.286415845815544,0.00352189278282142,0.275395050827677,0.486117988864077,0.217037531582153,0.205714659308437,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
99,0.290819242169228,0.00852188705261854,0.306403321795088,0.503014558295876,0.214894891842519,0.205734585289063,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
100,0.287247682981218,0.00640179045711649,0.29284286642048,0.496581485498591,0.222060374794342,0.205753133015531,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
101,0.284449289806085,0.00285468866230421,0.21182482885065,0.442293312428368,0.220899883566687,0.205766193659441,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
102,0.288653402249252,0.00610504521453684,0.19935527935941,0.43285980121685,0.218845400755234,0.205780425408875,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
103,0.283277218311612,0.00226248292007723,0.217746706467711,0.445801501989411,0.215314133746046,0.205797475571658,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
104,0.283808789074054,0.00348047546420184,0.379098834073268,0.534940311342994,0.216174841642815,0.205813653261229,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
105,0.28786390058779,0.0031986242120766,0.309621528549025,0.503700843041923,0.216877750476153,0.205826423892495,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
106,0.284904085155452,0.00371733088581234,0.296389869820317,0.497092456939901,0.217807049435642,0.205839311667094,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
107,0.286525315386956,0.00507881599852841,0.27367715129173,0.485402889080604,0.214922046964226,0.205849986604138,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
108,0.283679354639168,0.00185521072066688,0.375863514990914,0.5340817879873,0.213079073549896,0.205860771176733,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
109,0.286855063751408,0.00389124110719916,0.205887698666258,0.436408383229769,0.213827553017699,0.205872825203051,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
110,0.285451238463648,0.00339241852780225,0.245963539733736,0.467822164989798,0.214684710317343,0.205884146706445,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
111,0.285067427536171,0.00389329103584652,0.304907654526884,0.503367546755097,0.214422680864793,0.205896761068781,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
112,0.285249775651356,0.00394478253919602,0.252302386838104,0.47284135049849,0.214869733072654,0.205907951097947,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
113,0.285961834099599,0.00483665939325996,0.348963139559608,0.523330145740086,0.213049168313019,0.205922309876832,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
114,0.286093241876895,0.00506845242749507,0.426449028578513,0.550486066237903,0.211353908945243,0.205933594432192,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
115,0.288207682159041,0.00219544388240398,0.333227533946964,0.516650320234665,0.209930619931771,0.205947461752345,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
116,0.284383726848909,0.00385439544582542,0.232349417562235,0.456960878246202,0.215677705015148,0.205959968078378,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
117,0.287379007553296,0.00592119184052382,0.192459020743923,0.425713260473809,0.21451840375164,0.205969846264608,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
118,0.284103218877281,0.00259206551789709,0.29681404722594,0.499453084960545,0.21475923015945,0.205978066220703,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
119,0.287085249540515,0.00237658657030917,0.304039439154137,0.503509961793816,0.214073830248851,0.205987783331388,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
120,0.286835009598343,0.00536522960291965,0.21556268233008,0.444623399737365,0.212965613417713,0.205999247536575,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
121,0.285920395659835,0.00229342968077357,0.268931570057251,0.481066898146154,0.216476395483406,0.206010351923644,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
122,0.285891787483691,0.00398788397941426,0.203556392544026,0.435841842747255,0.214618982856093,0.206021134011151,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
123,0.285274959076574,0.00386202873059702,0.31166625923705,0.506426267661216,0.217124684490216,0.206030615772442,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
124,0.286792040515422,0.00326867554442063,0.25511226372742,0.474341432534793,0.217493767958005,0.206040549483937,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
125,0.285056021828487,0.00293414392650686,0.217023079756358,0.447047272091075,0.217317866638831,0.206049467000527,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
126,0.282197807320838,0.00563214714665999,0.28660024133696,0.493247728306206,0.215214437924883,0.206059992860214,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
127,0.286456932898155,0.00484977640317921,0.221787765125464,0.449821889578149,0.213825467634412,0.206068302085249,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
128,0.285265924293831,0.00298937249723545,0.289695661174433,0.49350494351389,0.214346459859741,0.206079049785347,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
129,0.284320026344045,0.00242096745133775,0.279204918805589,0.488104974706891,0.213402010649091,0.206087296472617,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
130,0.284843966866155,0.00377412041122364,0.259195131274815,0.475174955298972,0.217259222091717,0.206096306110178,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
131,0.2857611842775,0.00296654626301356,0.258869141945244,0.476891372289748,0.21535150000718,0.206107937017503,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
132,0.283888413786301,0.00385804840582781,0.316606037189296,0.50933732037118,0.216849881900617,0.206118028037239,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
133,0.285211264199507,0.00342978291259779,0.186401386848125,0.420336102690611,0.21525797048808,0.206127950817137,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
134,0.284148799170542,0.00261668433711772,0.312272397041903,0.507597765409972,0.218215141604897,0.206136994153245,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
135,0.285593991777697,0.00260958784063889,0.300736682360079,0.500650501622943,0.217295229653308,0.206144428531111,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
136,0.285941371214798,0.00412302278075611,0.364919025153708,0.529737134083638,0.217244561774035,0.206153278666881,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
137,0.284900211263061,0.00247468690209939,0.286515118053159,0.490971176727494,0.218238694490983,0.206161240664001,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
138,0.283698756461512,0.00247064671837521,0.261742528404306,0.478202599094679,0.217722500773638,0.206168577754964,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
139,0.285202165495477,0.00266260370701331,0.249339973355179,0.467130548514303,0.21629328501407,0.206176881147785,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
140,0.286643957406337,0.00428129563732908,0.289109471908257,0.493217601976252,0.214153610125908,0.206184782744842,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
141,0.284494665472339,0.0023524629745536,0.286803155964339,0.491635522019703,0.21389728385363,0.206192514200414,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
142,0.283353343303646,0.00298128399803656,0.309403766721338,0.504689137335481,0.217984979082294,0.206201055732008,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
143,0.28324141554145,0.00154817874174277,0.315065226230172,0.507481992241586,0.218286639118486,0.206208793308131,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
144,0.284825017383743,0.00305139150093369,0.265849337051319,0.479940452964244,0.218605317421346,0.206217374636588,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
145,0.284969815784296,0.00229362833479826,0.257656848401635,0.476387406399434,0.220505348739214,0.206225545395567,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
146,0.287490047892963,0.00230248891588419,0.277907031255167,0.487549828345896,0.219641852103969,0.206234269359138,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
147,0.285338639779853,0.00239690592231134,0.30702976016545,0.503957635323611,0.222910351232798,0.20624283561736,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
148,0.284473171903019,0.00327413392393979,0.205751237285736,0.437092063244157,0.223023967111995,0.206248914824967,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
149,0.283973150845079,0.00389776777160125,0.265157202582228,0.480234601464351,0.222439692298914,0.206254902955274,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
150,0.286234852186991,0.00194148826279515,0.269956361183254,0.482058631240554,0.225068657159501,0.206262762906227,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
151,0.287268083993984,0.00359113606924584,0.283812774229938,0.491120507043105,0.225489292457583,0.20627013892034,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
152,0.283344105118691,0.00238338614414165,0.297199984804314,0.499011656275959,0.224902142589834,0.206276403268033,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
153,0.286258058303765,0.00330635519960916,0.235570952768612,0.459656538528835,0.226670534612434,0.206282836179763,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
154,0.28470235204741,0.00377592451020086,0.27116526269314,0.483824801665247,0.227160690596529,0.206289606994882,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
155,0.285771879420997,0.00235638784635534,0.298186029762753,0.498911675158871,0.22774149072475,0.206295896857196,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
156,0.28501333558982,0.00287876064335883,0.245153407973315,0.465943069904203,0.228091315181578,0.206302090071695,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
157,0.285773980645524,0.0022089657297496,0.287020183997836,0.492530520778178,0.227877948373431,0.206309077023062,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
158,0.285049218961678,0.00326438538792616,0.327529665197647,0.512787454988843,0.22849687320875,0.206315651374898,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
159,0.282625402297056,0.00137401831306156,0.409471077274233,0.542162337999993,0.230081625213341,0.20632193969582,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
160,0.28608334251329,0.0025551002472442,0.245922391220551,0.466270465491404,0.229315355954784,0.206327989413255,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
161,0.282443040046728,0.00226903094959301,0.182198508054969,0.416540336432468,0.228864724413791,0.206333867155326,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
162,0.285267334584873,0.00313193481706655,0.243344725055029,0.46503924486344,0.229671846355659,0.206340527794592,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
163,0.283764724896012,0.0019760383275699,0.303957495945986,0.501486153080537,0.230524377551308,0.206345937122878,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
164,0.283841933139239,0.00243687828326129,0.343563671451054,0.520436577918496,0.230862551513479,0.206353068029978,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
165,0.286310841217806,0.00222641434338689,0.252558457662921,0.471253000465783,0.232179156931026,0.206358884742024,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
166,0.284756647320159,0.00369951050463113,0.292227691215667,0.495828140010298,0.231002700745834,0.20636656449295,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
167,0.28455954219226,0.0016525602574549,0.276169482002891,0.485676530781133,0.232241208846741,0.206372564701766,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
168,0.285424390056762,0.003040730775669,0.235063041507029,0.459671098247845,0.231500992086039,0.206378511645358,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
169,0.283647959535611,0.00255028704144052,0.273322706189347,0.48443469542544,0.230985746419722,0.206384660193769,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
170,0.282811844523705,0.00351087290193558,0.225453972233721,0.452306343939765,0.231844728460965,0.20639008402722,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
171,0.283827328846408,0.00211115761212153,0.323714400940398,0.51237804052425,0.232530717390047,0.206398272550545,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
172,0.287467385069341,0.00163814027504043,0.301465854149688,0.50046736174771,0.235380931034184,0.206404642539435,0.281555999533011,13801.104,0.584000000000742,0.0279999999984284
