"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
27,0.367363425555955,0.004524257257067,0.387965995841285,0.256871638116103,0.377578077215122,0.924310103218011,0.36717,7888.008,0.0959999999995489,37207.188
28,0.367465039491897,0.00482875123933636,0.359793722352339,0.28004788167539,0.377424310060634,0.924310103219646,0.36717,7888.008,0.0959999999995489,37207.188
29,0.368055221249848,0.00493581475160037,0.436215028406762,0.273980560987802,0.377607025787046,0.924310103222348,0.36717,7888.008,0.0959999999995489,37207.188
30,0.367630354399988,0.00451186260989454,0.417632715016926,0.308750175258334,0.377752971364188,0.924310103222664,0.36717,7888.008,0.0959999999995489,37207.188
31,0.368500296656643,0.00411075572303888,0.308812744254646,0.196195401331637,0.377845648208548,0.924310103217769,0.36717,7888.008,0.0959999999995489,37207.188
32,0.366549043787737,0.00572695093722513,0.297337341541811,0.238632845676542,0.377958965689163,0.924310103222935,0.36717,7888.008,0.0959999999995489,37207.188
33,0.367288872783903,0.00443137066574312,0.335525180771337,0.217953533338563,0.378059053493789,0.924310103222681,0.36717,7888.008,0.0959999999995489,37207.188
34,0.367741284665878,0.00380706757809179,0.315156920346602,0.230731661601466,0.378242344705652,0.924310103220036,0.36717,7888.008,0.0959999999995489,37207.188
35,0.368732626386181,0.00476274301244135,0.46462973360329,0.293694215969081,0.377133272574066,0.924310103220221,0.36717,7888.008,0.0959999999995489,37207.188
36,0.366350744766449,0.00436108751307464,0.305333139507831,0.213723393461424,0.376769947436493,0.924310103225992,0.36717,7888.008,0.0959999999995489,37207.188
37,0.368544532923665,0.00460296970380644,0.376607980387324,0.306851630994304,0.377279082453447,0.924310103223353,0.36717,7888.008,0.0959999999995489,37207.188
38,0.368094438598754,0.00502015022688442,0.305747427441292,0.226460431019214,0.373535551171815,0.924310103219042,0.36717,7888.008,0.0959999999995489,37207.188
39,0.368316826479693,0.0049746758651382,0.408212859082343,0.254232524294136,0.374492765512566,0.924310103217577,0.36717,7888.008,0.0959999999995489,37207.188
40,0.367530045319249,0.00447360045643057,0.38545516155278,0.270011710323692,0.373417597596208,0.9243101032233,0.36717,7888.008,0.0959999999995489,37207.188
41,0.36872701907679,0.00384955941174474,0.332992224906979,0.262248975150654,0.373478238354726,0.924310103231429,0.36717,7888.008,0.0959999999995489,37207.188
42,0.367892353379012,0.00399985030616843,0.377424343298731,0.22963539872226,0.373616651060935,0.924310103225099,0.36717,7888.008,0.0959999999995489,37207.188
43,0.367305641754515,0.00427392928812506,0.328964163637352,0.225405396024688,0.373667375538752,0.924310103229671,0.36717,7888.008,0.0959999999995489,37207.188
44,0.367287469534702,0.00394267401857833,0.35340177835896,0.261150900460425,0.373834746638337,0.92431010322529,0.36717,7888.008,0.0959999999995489,37207.188
45,0.366979622700377,0.0046627142363519,0.394913397208016,0.270901421816401,0.373093835867586,0.924310103233636,0.36717,7888.008,0.0959999999995489,37207.188
46,0.368007127734825,0.00316226407482582,0.339903082200797,0.234521940902963,0.372883316083265,0.924310103220874,0.36717,7888.008,0.0959999999995489,37207.188
47,0.366281214799314,0.00589416753447586,0.385949537844384,0.283795764562815,0.372915008143216,0.924310103222533,0.36717,7888.008,0.0959999999995489,37207.188
48,0.370234534091153,0.00589365158385338,0.372357113239363,0.273088584650295,0.373638918689689,0.924310103222559,0.36717,7888.008,0.0959999999995489,37207.188
49,0.368139653695726,0.0051156911780583,0.349602999389314,0.258200030175617,0.373625533205813,0.924310103220655,0.36717,7888.008,0.0959999999995489,37207.188
50,0.366463884635383,0.00550677689948575,0.398592102511983,0.26799260717935,0.373733940960538,0.924310103223977,0.36717,7888.008,0.0959999999995489,37207.188
51,0.367714496580991,0.00477087239637628,0.412745163888011,0.27442345502871,0.37302668972295,0.924310103222994,0.36717,7888.008,0.0959999999995489,37207.188
52,0.368072562764281,0.0055488024003257,0.360242530940973,0.273222789021072,0.372543722299481,0.924310103221987,0.36717,7888.008,0.0959999999995489,37207.188
53,0.367811346279085,0.00394651676681539,0.427170348251433,0.271178613768697,0.371695320827866,0.924310103219674,0.36717,7888.008,0.0959999999995489,37207.188
54,0.368576331852401,0.00365346003989264,0.385347241591711,0.279985876702991,0.371541997276792,0.924310103218944,0.36717,7888.008,0.0959999999995489,37207.188
55,0.368215090432635,0.00460127112612437,0.387109307634919,0.243360327263138,0.37195624080818,0.924310103222412,0.36717,7888.008,0.0959999999995489,37207.188
56,0.367584135791352,0.00453850838159885,0.348435673616996,0.247424429910227,0.388844112512342,0.924310103218738,0.36717,7888.008,0.0959999999995489,37207.188
57,0.367752434580786,0.00464045085469316,0.35405034021423,0.248778827644577,0.388937613875936,0.924310103220441,0.36717,7888.008,0.0959999999995489,37207.188
58,0.368179099247701,0.00471158787655487,0.356064185996391,0.268195063491239,0.389229052989384,0.924310103223177,0.36717,7888.008,0.0959999999995489,37207.188
59,0.367704824102445,0.00427364206204462,0.380397570468679,0.25684468728587,0.389502468637448,0.924310103219643,0.36717,7888.008,0.0959999999995489,37207.188
60,0.367772596999843,0.00403012465614509,0.386570583562425,0.249988377377672,0.388879093773708,0.924310103216748,0.36717,7888.008,0.0959999999995489,37207.188
61,0.367337147007746,0.00479707804250279,0.406732145238111,0.266722478532655,0.388706702352092,0.924310103219885,0.36717,7888.008,0.0959999999995489,37207.188
62,0.365889902544985,0.00532661985404334,0.425327102269742,0.270557032430964,0.38790399084912,0.924310103222883,0.36717,7888.008,0.0959999999995489,37207.188
63,0.367222771199121,0.00383790621532335,0.359361277036507,0.272829105101771,0.387275836460154,0.924310103217997,0.36717,7888.008,0.0959999999995489,37207.188
64,0.367973155559276,0.00349985092832448,0.320889823404297,0.217176249945009,0.387502151990399,0.924310103216987,0.36717,7888.008,0.0959999999995489,37207.188
65,0.367720141065507,0.00350524682534004,0.313996242696922,0.2479579802836,0.385419241275486,0.924310103217732,0.36717,7888.008,0.0959999999995489,37207.188
66,0.366926063076514,0.00344930433270952,0.397508486139489,0.265895554048703,0.385466359429133,0.924310103219763,0.36717,7888.008,0.0959999999995489,37207.188
67,0.367837435136585,0.00519069896056714,0.397976886558119,0.259368884830968,0.385434760004511,0.924310103221828,0.36717,7888.008,0.0959999999995489,37207.188
68,0.368365458713294,0.00423424979322157,0.318406041595155,0.244378570182392,0.385526429367678,0.924310103218487,0.36717,7888.008,0.0959999999995489,37207.188
69,0.367921626143567,0.00373752932073542,0.37957197281315,0.270699747147029,0.385856521281954,0.924310103215524,0.36717,7888.008,0.0959999999995489,37207.188
70,0.367723303203448,0.00347125743540613,0.317251454601993,0.216614247006875,0.38445934721132,0.924310103217572,0.36717,7888.008,0.0959999999995489,37207.188
71,0.367533513201597,0.00524145281295917,0.344354153661809,0.266250792693116,0.38384253691914,0.924310103219664,0.36717,7888.008,0.0959999999995489,37207.188
72,0.367652657156512,0.00336402803349104,0.338867886844137,0.21808042549617,0.383755868984172,0.924310103225425,0.36717,7888.008,0.0959999999995489,37207.188
73,0.368604050272109,0.00415841318693759,0.384040724504116,0.270973227973708,0.38378823781451,0.924310103219992,0.36717,7888.008,0.0959999999995489,37207.188
74,0.367657197931606,0.00429082123039363,0.372264722120897,0.280104800876836,0.383859327194742,0.924310103226335,0.36717,7888.008,0.0959999999995489,37207.188
75,0.362779541032295,0.00442190758880021,0.361281318628459,0.241126631477708,0.38361508349095,0.924310103225035,0.36717,7888.008,0.0959999999995489,37207.188
76,0.363508463812536,0.00321631935830083,0.364617377210143,0.247931041979574,0.383789794652234,0.924310103216946,0.36717,7888.008,0.0959999999995489,37207.188
77,0.363651130675432,0.00512079580957351,0.375082128536483,0.250293338866978,0.383787679138384,0.924310103217872,0.36717,7888.008,0.0959999999995489,37207.188
78,0.364262147697406,0.00310134527674838,0.372326877600831,0.270728859808797,0.383686858405549,0.924310103217999,0.36717,7888.008,0.0959999999995489,37207.188
79,0.362725004391235,0.00343352916649119,0.358634833174128,0.257649532159412,0.383714761279259,0.924310103216672,0.36717,7888.008,0.0959999999995489,37207.188
80,0.362375708734219,0.00357801859371613,0.366108391139498,0.252185055110328,0.382683813198181,0.924310103220549,0.36717,7888.008,0.0959999999995489,37207.188
81,0.36179087692234,0.00425403150518532,0.308494406944469,0.214308040317868,0.382846482204574,0.924310103219439,0.36717,7888.008,0.0959999999995489,37207.188
82,0.362193148423005,0.00305770535958474,0.398901521680113,0.25653217276276,0.381939671425618,0.924310103221191,0.36717,7888.008,0.0959999999995489,37207.188
83,0.364029407114527,0.00489413684064369,0.387312044168906,0.254401540515539,0.381950336759062,0.924310103221769,0.36717,7888.008,0.0959999999995489,37207.188
84,0.360809141524052,0.00425699758922819,0.382000973002311,0.274126732209596,0.382119287040274,0.924310103219434,0.36717,7888.008,0.0959999999995489,37207.188
85,0.36320945291642,0.00356598719738949,0.349321375932123,0.236482305832671,0.380328158314888,0.924310103218133,0.36717,7888.008,0.0959999999995489,37207.188
86,0.366315712296496,0.00514660582909077,0.346873819315663,0.249820591537889,0.380112785112883,0.924310103220352,0.36717,7888.008,0.0959999999995489,37207.188
87,0.363457274659825,0.00483688469346719,0.356574617635566,0.261516025624603,0.380226917269228,0.924310103219549,0.36717,7888.008,0.0959999999995489,37207.188
88,0.362719896290498,0.00397751648271575,0.367978211739576,0.268754322383956,0.380337262928101,0.924310103219574,0.36717,7888.008,0.0959999999995489,37207.188
89,0.363764302059129,0.00495173646277379,0.394070449341163,0.262254343574091,0.380352210555647,0.924310103221894,0.36717,7888.008,0.0959999999995489,37207.188
90,0.360612228649343,0.00520967265963694,0.374257620853681,0.238464951622603,0.379389226424483,0.924310103222783,0.36717,7888.008,0.0959999999995489,37207.188
91,0.362732999488241,0.0058535464678827,0.361027458890941,0.257873466927774,0.379370093450608,0.9243101032262,0.36717,7888.008,0.0959999999995489,37207.188
92,0.365202317134009,0.00479595565618421,0.40129142651438,0.261363213705706,0.379361700022144,0.924310103222602,0.36717,7888.008,0.0959999999995489,37207.188
93,0.364295418860648,0.00373834249873553,0.376254859932216,0.246834245102862,0.379290536114469,0.924310103218284,0.36717,7888.008,0.0959999999995489,37207.188
94,0.363290406856523,0.00522401710653074,0.417321163784606,0.275250838758788,0.379297608987023,0.92431010321755,0.36717,7888.008,0.0959999999995489,37207.188
95,0.361695753112829,0.00382518546851335,0.365984953722533,0.260998023961063,0.379205528668912,0.924310103218926,0.36717,7888.008,0.0959999999995489,37207.188
96,0.363844820707221,0.00359082158516507,0.335455189954005,0.246656075025387,0.379378807936172,0.924310103218297,0.36717,7888.008,0.0959999999995489,37207.188
97,0.363400617398003,0.00288613036070475,0.375156449778704,0.275920987206864,0.387841099608748,0.924310103220763,0.36717,7888.008,0.0959999999995489,37207.188
98,0.363403438902389,0.00319969003268486,0.383260663710708,0.272939046374615,0.387949009981065,0.924310103216119,0.36717,7888.008,0.0959999999995489,37207.188
99,0.360684773171823,0.0042207942431944,0.351159004086739,0.257136165336297,0.386109768829467,0.92431010321867,0.36717,7888.008,0.0959999999995489,37207.188
100,0.360760030811392,0.00407084323814448,0.389835494764332,0.278819300144834,0.386115687031299,0.924310103222649,0.36717,7888.008,0.0959999999995489,37207.188
101,0.363678997557297,0.00514910862221794,0.401115791977433,0.258199731311759,0.386219232301981,0.924310103219975,0.36717,7888.008,0.0959999999995489,37207.188
102,0.363413495569118,0.00364315912053053,0.363649127468115,0.252961482818475,0.385996487811213,0.924310103216461,0.36717,7888.008,0.0959999999995489,37207.188
103,0.364898825345945,0.00526727703185811,0.385596498512316,0.244158028839395,0.385957715894247,0.924310103220991,0.36717,7888.008,0.0959999999995489,37207.188
104,0.362958418955783,0.00418728118809747,0.36558043820828,0.269557841057403,0.385974051040448,0.92431010321974,0.36717,7888.008,0.0959999999995489,37207.188
105,0.362692347469656,0.00336884038842668,0.38103675743058,0.252093561992331,0.386076365275459,0.924310103221244,0.36717,7888.008,0.0959999999995489,37207.188
106,0.363233057715456,0.00386798181210359,0.352374157258362,0.218172838669454,0.386027471094473,0.924310103217516,0.36717,7888.008,0.0959999999995489,37207.188
107,0.362981532446961,0.00312683272775511,0.328697169136804,0.242006299581132,0.386045526350778,0.924310103218695,0.36717,7888.008,0.0959999999995489,37207.188
108,0.364735024513789,0.00384071414635627,0.400826878725578,0.259679899623254,0.386074000369483,0.92431010322263,0.36717,7888.008,0.0959999999995489,37207.188
109,0.360793974483055,0.00523047740951413,0.43596104045413,0.285069593290274,0.386091841037339,0.924310103220608,0.36717,7888.008,0.0959999999995489,37207.188
110,0.365655425636912,0.00384138510023187,0.375077449088487,0.272081767475408,0.386083799510494,0.924310103221161,0.36717,7888.008,0.0959999999995489,37207.188
111,0.361876956059536,0.00419627618926821,0.407522816434333,0.269565510528282,0.385972537581604,0.924310103220535,0.36717,7888.008,0.0959999999995489,37207.188
112,0.367454741653271,0.00592857437823823,0.389836811573748,0.258746024510056,0.386105400339841,0.924310103220186,0.36717,7888.008,0.0959999999995489,37207.188
113,0.363350770989723,0.00312032134840229,0.360302224264677,0.250788026042553,0.385974518455791,0.924310103218664,0.36717,7888.008,0.0959999999995489,37207.188
114,0.367346117215988,0.00560806362697592,0.400738705338992,0.262548237875152,0.385994351843264,0.924310103222554,0.36717,7888.008,0.0959999999995489,37207.188
115,0.365038790399494,0.00477355976932989,0.366903758623504,0.250633242868647,0.386019279600012,0.92431010321455,0.36717,7888.008,0.0959999999995489,37207.188
116,0.363921335344602,0.00384684437970404,0.389003606523273,0.270722219371595,0.385978677812872,0.924310103215474,0.36717,7888.008,0.0959999999995489,37207.188
117,0.364293080755657,0.00427737711182557,0.385753557553047,0.261317479982202,0.386030409999803,0.924310103217501,0.36717,7888.008,0.0959999999995489,37207.188
118,0.364773204066335,0.00378425579307035,0.303607539605438,0.202323506017938,0.385759253625441,0.924310103217774,0.36717,7888.008,0.0959999999995489,37207.188
119,0.366601390097084,0.00496770541295961,0.368966070715277,0.254027567543373,0.385749447893215,0.924310103217609,0.36717,7888.008,0.0959999999995489,37207.188
120,0.364357519887493,0.00302486170639101,0.342828753128254,0.236117121078418,0.385548782945966,0.924310103219007,0.36717,7888.008,0.0959999999995489,37207.188
121,0.363207999338966,0.00410673299875733,0.382362806309646,0.261776588657346,0.385603539388917,0.924310103219329,0.36717,7888.008,0.0959999999995489,37207.188
122,0.362689516916499,0.00350210289723927,0.367056241921039,0.25823232197802,0.385649097892819,0.924310103217661,0.36717,7888.008,0.0959999999995489,37207.188
123,0.364151033427066,0.00351062572313342,0.382405011023124,0.240372106784194,0.385209920791501,0.924310103221648,0.36717,7888.008,0.0959999999995489,37207.188
124,0.363814480124811,0.00617427864337129,0.375712537183394,0.242818578156919,0.384330981270591,0.924310103220106,0.36717,7888.008,0.0959999999995489,37207.188
125,0.363024882458687,0.00349992931872499,0.410774763790688,0.276146950569482,0.384311755651784,0.924310103216626,0.36717,7888.008,0.0959999999995489,37207.188
126,0.36380066239514,0.00345465469932111,0.391808115653979,0.261721786267536,0.384309842144652,0.924310103219082,0.36717,7888.008,0.0959999999995489,37207.188
127,0.36237319512695,0.00524578139798729,0.362673767724122,0.247459793412818,0.390928976052667,0.924310103214351,0.36717,7888.008,0.0959999999995489,37207.188
128,0.365404565613715,0.00591801304946347,0.391442891385126,0.258103277567901,0.390895561686309,0.924310103219439,0.36717,7888.008,0.0959999999995489,37207.188
129,0.362819596612288,0.0046925144986745,0.334138752534135,0.248284870380248,0.390896346533333,0.924310103218034,0.36717,7888.008,0.0959999999995489,37207.188
130,0.36475970959425,0.00416905406670827,0.375673511964315,0.24625745155862,0.39090423835179,0.924310103217189,0.36717,7888.008,0.0959999999995489,37207.188
131,0.362821796030693,0.00298363340855109,0.387137207949565,0.257297271282806,0.391002706306704,0.924310103222228,0.36717,7888.008,0.0959999999995489,37207.188
132,0.364377885005585,0.00342608246744567,0.343844755292853,0.23294872657041,0.390986937907565,0.924310103218705,0.36717,7888.008,0.0959999999995489,37207.188
133,0.364175173319626,0.00403627952879997,0.386072949759642,0.257438369833195,0.389471655528432,0.924310103216651,0.36717,7888.008,0.0959999999995489,37207.188
134,0.363790032823627,0.00464143160132667,0.364831409314299,0.258816912945703,0.389442565363255,0.924310103219662,0.36717,7888.008,0.0959999999995489,37207.188
135,0.363615135317608,0.00423833118126076,0.327849513531985,0.211707863866155,0.396116733053371,0.924310103217926,0.36717,7888.008,0.0959999999995489,37207.188
136,0.364993300901699,0.00437709859657528,0.365348106337674,0.248333406629766,0.395649864571279,0.924310103217895,0.36717,7888.008,0.0959999999995489,37207.188
137,0.362675830436991,0.00429534882757273,0.368270823450979,0.238986662019205,0.395260703753511,0.924310103217623,0.36717,7888.008,0.0959999999995489,37207.188
138,0.362892422616472,0.00343916958989606,0.349750740246207,0.238854510109434,0.399847959877181,0.924310103214025,0.36717,7888.008,0.0959999999995489,37207.188
139,0.363614246145877,0.00449901949982974,0.338231372865653,0.250250997604366,0.399928058170639,0.924310103217195,0.36717,7888.008,0.0959999999995489,37207.188
140,0.3594997356863,0.00617159222846611,0.444594004999477,0.261886275713102,0.400027990944517,0.924310103215905,0.36717,7888.008,0.0959999999995489,37207.188
141,0.362965557563691,0.00444751047138906,0.39665938381327,0.271473197388904,0.399910977246894,0.924310103214344,0.36717,7888.008,0.0959999999995489,37207.188
142,0.363777276457035,0.00325285424600359,0.36754447518781,0.247465762631181,0.39990958178356,0.924310103213668,0.36717,7888.008,0.0959999999995489,37207.188
143,0.363671122346826,0.0037143389249159,0.416360664557145,0.261168438853826,0.399981346040834,0.924310103216369,0.36717,7888.008,0.0959999999995489,37207.188
144,0.361687277788652,0.00466330439631865,0.340055905563,0.234589611476775,0.399824734893845,0.924310103216243,0.36717,7888.008,0.0959999999995489,37207.188
145,0.363130578160269,0.00387029500969217,0.378938003229478,0.251274797923845,0.399822905010454,0.924310103214711,0.36717,7888.008,0.0959999999995489,37207.188
146,0.363757531128071,0.00446616951693684,0.382480401266781,0.265442014370177,0.399887215509233,0.924310103216839,0.36717,7888.008,0.0959999999995489,37207.188
147,0.36463439204169,0.00439841142331712,0.356653387973193,0.266791570497295,0.399975534414596,0.924310103215631,0.36717,7888.008,0.0959999999995489,37207.188
148,0.364560349934958,0.00272254364598343,0.377193852083493,0.257747488832059,0.399289002944741,0.92431010321679,0.36717,7888.008,0.0959999999995489,37207.188
149,0.362041115491753,0.00291643985816365,0.374861305960879,0.256354686480871,0.399291784042058,0.924310103215087,0.36717,7888.008,0.0959999999995489,37207.188
150,0.367314363131403,0.00419073142230215,0.397426492050435,0.264117406607368,0.399380158567461,0.924310103214732,0.36717,7888.008,0.0959999999995489,37207.188
151,0.359995224117755,0.00395641127288548,0.384129180123088,0.253399488224505,0.399389722517704,0.924310103214276,0.36717,7888.008,0.0959999999995489,37207.188
152,0.362207756580387,0.0043293086099914,0.341564427114048,0.241764494533784,0.399408082803049,0.924310103216529,0.36717,7888.008,0.0959999999995489,37207.188
153,0.365045361689423,0.00400963761683888,0.331377091004746,0.225700605456352,0.39945549441114,0.924310103214553,0.36717,7888.008,0.0959999999995489,37207.188
154,0.361907441932187,0.00326683984397983,0.405694390934647,0.268724181017301,0.398388570035248,0.924310103216048,0.36717,7888.008,0.0959999999995489,37207.188
155,0.365532970349142,0.00403986814579179,0.346275130394809,0.246952512044156,0.398389193130831,0.924310103215004,0.36717,7888.008,0.0959999999995489,37207.188
156,0.361888842038041,0.00401850097448046,0.35395373917273,0.247475402166578,0.397634436326869,0.924310103214575,0.36717,7888.008,0.0959999999995489,37207.188
157,0.360915649206543,0.0047374854046833,0.374583913688263,0.261078542833532,0.397637400798406,0.924310103217663,0.36717,7888.008,0.0959999999995489,37207.188
158,0.364972364867875,0.00476929295348578,0.33945031882751,0.240741952140145,0.397610750342905,0.924310103213922,0.36717,7888.008,0.0959999999995489,37207.188
159,0.36261673346947,0.0042843279578458,0.340318101034896,0.252894367223671,0.397278371699477,0.92431010321469,0.36717,7888.008,0.0959999999995489,37207.188
160,0.362290807511042,0.00534761103560248,0.387285234970523,0.2685944858018,0.397325193238286,0.924310103215428,0.36717,7888.008,0.0959999999995489,37207.188
161,0.362240832663019,0.00352841788102944,0.386068456081949,0.255130521835224,0.397300519698437,0.924310103216748,0.36717,7888.008,0.0959999999995489,37207.188
162,0.362786494753205,0.00394125811064957,0.334951587905283,0.236833875217407,0.397231850004591,0.924310103217078,0.36717,7888.008,0.0959999999995489,37207.188
163,0.364993968247687,0.00483247268052061,0.382509689985241,0.251973497625496,0.397222197899469,0.924310103217939,0.36717,7888.008,0.0959999999995489,37207.188
164,0.362590494569682,0.00396812815824464,0.373451049608144,0.250941503851291,0.396653207624472,0.924310103216144,0.36717,7888.008,0.0959999999995489,37207.188
165,0.363860151669854,0.0040416191919385,0.350058636705811,0.234410245646281,0.396669630499807,0.924310103219484,0.36717,7888.008,0.0959999999995489,37207.188
166,0.360000439006929,0.00354950777963197,0.381662523218561,0.269684945357258,0.396688993897535,0.924310103218195,0.36717,7888.008,0.0959999999995489,37207.188
167,0.362355329128331,0.00541407630960666,0.398949374461701,0.275718965056042,0.396765855378841,0.924310103219193,0.36717,7888.008,0.0959999999995489,37207.188
168,0.364961447497286,0.00398229990958705,0.374436054986445,0.249528924037899,0.396791733749834,0.924310103219749,0.36717,7888.008,0.0959999999995489,37207.188
169,0.364568126597394,0.00447645575647257,0.368245972771938,0.245634161275899,0.396586291863452,0.924310103214609,0.36717,7888.008,0.0959999999995489,37207.188
170,0.363062682704673,0.00262003841882274,0.344825241965632,0.253558793660456,0.396466726958204,0.92431010322182,0.36717,7888.008,0.0959999999995489,37207.188
171,0.362779112635789,0.00374979238046141,0.367345023549427,0.250228124203093,0.396468810420164,0.924310103219526,0.36717,7888.008,0.0959999999995489,37207.188
172,0.369265296911432,0.00488843192480484,0.386489963997718,0.264328338251665,0.396452804057617,0.924310103218242,0.36717,7888.008,0.0959999999995489,37207.188
173,0.363516736413485,0.00349331764637092,0.341413819575539,0.236165458094913,0.396140888863345,0.924310103223545,0.36717,7888.008,0.0959999999995489,37207.188
174,0.362387336022744,0.00477740074707196,0.358698322781076,0.244448009919478,0.395991274466507,0.924310103217953,0.36717,7888.008,0.0959999999995489,37207.188
175,0.363511258536384,0.0028711772318314,0.394917244894057,0.280081755787692,0.39590565143459,0.9243101032144,0.36717,7888.008,0.0959999999995489,37207.188
176,0.364786094993259,0.00342112822195877,0.399125991560889,0.26729542162536,0.395970558224497,0.924310103218437,0.36717,7888.008,0.0959999999995489,37207.188
177,0.363156829286083,0.00375280839961149,0.419058728048992,0.266095995944519,0.400706793522777,0.924310103215268,0.36717,7888.008,0.0959999999995489,37207.188
178,0.360582765133087,0.00508405595192264,0.367475474463276,0.241473392066318,0.400625687963145,0.924310103214433,0.36717,7888.008,0.0959999999995489,37207.188
179,0.362141235429922,0.00347546208851319,0.358307925404894,0.250670870842351,0.400678073520307,0.92431010321327,0.36717,7888.008,0.0959999999995489,37207.188
180,0.363608881185499,0.00375060174293103,0.366310591801558,0.235900196961443,0.400616710410418,0.924310103216347,0.36717,7888.008,0.0959999999995489,37207.188
181,0.362643299591965,0.00319077276167488,0.375003374655006,0.248399455966709,0.400513276677956,0.924310103217295,0.36717,7888.008,0.0959999999995489,37207.188
182,0.364907514430427,0.00468810931139817,0.393980333694676,0.270047958577516,0.400522312891332,0.924310103217189,0.36717,7888.008,0.0959999999995489,37207.188
183,0.363151727633192,0.0040869764484519,0.38662575995668,0.259919561110201,0.400527503538134,0.924310103217878,0.36717,7888.008,0.0959999999995489,37207.188
184,0.361514371299625,0.00336855731497426,0.374263391585499,0.262315070849612,0.400548139080473,0.924310103215701,0.36717,7888.008,0.0959999999995489,37207.188
185,0.365768415778276,0.00464677313678991,0.388933876362245,0.27749419140273,0.400621145860604,0.924310103215534,0.36717,7888.008,0.0959999999995489,37207.188
