"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
31,0.00669442326299396,0.000825448669910356,0.00364912667662183,0.00370813680345604,0.00314094464297811,0.674645177727097,0.0066729,8366.86,0.128000000000611,19303.872
32,0.0067735818342924,0.000661750912568432,0.0119002533315715,0.027431634701447,0.0031800407138731,0.674647505263746,0.0066729,8366.86,0.128000000000611,19303.872
33,0.00670689386251627,0.000774219697528209,0.00632843048726421,0.011803467114711,0.00336166179223815,0.674648936348203,0.0066729,8366.86,0.128000000000611,19303.872
34,0.00658124557758452,0.000804759919336328,0.00608752661987282,0.00726833841453481,0.00343710132337768,0.674650600994305,0.0066729,8366.86,0.128000000000611,19303.872
35,0.00657222701461848,0.000643016685674379,0.00887973731259652,0.0171018353793664,0.00339193967771276,0.674651788598942,0.0066729,8366.86,0.128000000000611,19303.872
36,0.00643853068580584,0.000657730262056451,0.00902476320351015,0.0227113457728098,0.00335034604601247,0.67465272066571,0.0066729,8366.86,0.128000000000611,19303.872
37,0.00657308152021371,0.000657575161678251,0.006248836209253,0.0087315960171422,0.00343995342056026,0.674653513594879,0.0066729,8366.86,0.128000000000611,19303.872
38,0.00645133506485379,0.000733151643081803,0.00368439713493456,0.00508977875146167,0.00340912424396983,0.674654401848375,0.0066729,8366.86,0.128000000000611,19303.872
39,0.00653358164946094,0.000680475589499888,0.00815565635917755,0.0158622228322947,0.00333192578045621,0.674655217081207,0.0066729,8366.86,0.128000000000611,19303.872
40,0.00634793697240133,0.000524280656190726,0.00623357850267677,0.0149090728192115,0.00321537964525542,0.674655705625753,0.0066729,8366.86,0.128000000000611,19303.872
41,0.00651211527361446,0.0008347455893623,0.0065000811933227,0.0116760585813774,0.0032150638000236,0.674656311270224,0.0066729,8366.86,0.128000000000611,19303.872
42,0.0065232874393572,0.000700458686479675,0.00666832321885811,0.0115067489088524,0.00319579938564503,0.674656922882661,0.0066729,8366.86,0.128000000000611,19303.872
43,0.00641515693864274,0.000733740266033506,0.00673034730239977,0.0132658460595182,0.0032267294042738,0.674657365795382,0.0066729,8366.86,0.128000000000611,19303.872
44,0.00646069560017367,0.000606196490475792,0.00507888827863802,0.0102749651863118,0.00337586803817144,0.674657824321601,0.0066729,8366.86,0.128000000000611,19303.872
45,0.00638488724959855,0.000564965716765999,0.0049032858894426,0.00768472440290744,0.00342024175660851,0.674658203329195,0.0066729,8366.86,0.128000000000611,19303.872
46,0.00646407390001608,0.0005715540199426,0.00563476564994806,0.0109461424311266,0.00349060183732219,0.674658806121949,0.0066729,8366.86,0.128000000000611,19303.872
47,0.00642760415942718,0.000728650227029263,0.00565423899628107,0.00874746035056513,0.00340779066704102,0.674659201217507,0.0066729,8366.86,0.128000000000611,19303.872
48,0.00636898252505561,0.000745931724540748,0.00819319256739281,0.0207193059824477,0.00344619189793873,0.67465958661328,0.0066729,8366.86,0.128000000000611,19303.872
49,0.00628253921832233,0.000706066780332174,0.00498835132304093,0.00676194577848656,0.00343397664373561,0.67466000748303,0.0066729,8366.86,0.128000000000611,19303.872
50,0.00635041358455745,0.000656768699133505,0.00466259221009154,0.00612624547478616,0.00338297179443915,0.674660295122334,0.0066729,8366.86,0.128000000000611,19303.872
51,0.00644819715815411,0.000730680139591329,0.00569196489458324,0.00758904846474315,0.0034281324488061,0.674660580676234,0.0066729,8366.86,0.128000000000611,19303.872
52,0.00647741486105914,0.000579614937214165,0.0126118813040359,0.0299446799280621,0.00350971752703077,0.674660803275853,0.0066729,8366.86,0.128000000000611,19303.872
53,0.00647922239068026,0.00062902450858722,0.00774437292601115,0.0204155170366633,0.00377177187339149,0.674661129355627,0.0066729,8366.86,0.128000000000611,19303.872
54,0.00631137293221158,0.000621006889839613,0.00618429116683175,0.00945522752927541,0.00381093734234512,0.674661332147931,0.0066729,8366.86,0.128000000000611,19303.872
55,0.00629876090349433,0.000629705073709513,0.00550012651508604,0.0115137216399436,0.00388841612031157,0.674661739450718,0.0066729,8366.86,0.128000000000611,19303.872
56,0.00629130991984404,0.000675134922182545,0.0071583734696062,0.0125844668060349,0.00403211651953826,0.674661991935647,0.0066729,8366.86,0.128000000000611,19303.872
57,0.00652125191582324,0.000736583391772732,0.00613742152636247,0.0103811593636001,0.0039962750228382,0.674662170884275,0.0066729,8366.86,0.128000000000611,19303.872
58,0.00640102308034547,0.000712752401705058,0.00871105011451113,0.0236425676552037,0.00405640550807154,0.674662414180248,0.0066729,8366.86,0.128000000000611,19303.872
59,0.00643719958173921,0.000709775461591153,0.00716350448346776,0.0121661068716739,0.00415666550726726,0.674662566150306,0.0066729,8366.86,0.128000000000611,19303.872
60,0.00612822379074628,0.000549526632362377,0.00639973178037285,0.00902753050433775,0.0040364628559365,0.674662740625976,0.0066729,8366.86,0.128000000000611,19303.872
61,0.00632086941687072,0.000670125715174588,0.00713063908472765,0.0127873015247215,0.00430211535216907,0.674662860803971,0.0066729,8366.86,0.128000000000611,19303.872
62,0.00648563839993147,0.000601566401571978,0.00450679337569893,0.00660989548436919,0.00439304011028138,0.674662965318139,0.0066729,8366.86,0.128000000000611,19303.872
63,0.00622890007932244,0.000653657246480315,0.00587495164402109,0.00826054343242052,0.00439444879365281,0.67466310465437,0.0066729,8366.86,0.128000000000611,19303.872
64,0.00622311381807709,0.000694128330674713,0.00706202893504047,0.0130555017143721,0.00443826527279992,0.674663233442997,0.0066729,8366.86,0.128000000000611,19303.872
65,0.00613698393551156,0.00065455698439756,0.00534247696964192,0.00756863214485714,0.00446049296683459,0.674663369290902,0.0066729,8366.86,0.128000000000611,19303.872
66,0.00616534676491332,0.000658111059375399,0.00554915959156265,0.0112144181811282,0.00451005172171294,0.674663532774258,0.0066729,8366.86,0.128000000000611,19303.872
67,0.00612190492160957,0.000627831655450941,0.00570970834793484,0.0118852950692988,0.00453258842832873,0.674663644894926,0.0066729,8366.86,0.128000000000611,19303.872
68,0.0060783269565873,0.000602474594696348,0.00941068470614651,0.0253543562507564,0.00459326765344508,0.67466371355508,0.0066729,8366.86,0.128000000000611,19303.872
69,0.00619155539184717,0.000571970889364496,0.00753555541853688,0.0208840040657651,0.00457106524999963,0.674663811700994,0.0066729,8366.86,0.128000000000611,19303.872
70,0.00616156071377459,0.000636127359556053,0.00506779033581851,0.0114753296119024,0.00458604948052937,0.674663896973886,0.0066729,8366.86,0.128000000000611,19303.872
71,0.00626293836308568,0.000551082952409031,0.00536719853524826,0.00735503573508788,0.00460421699450901,0.674664009797814,0.0066729,8366.86,0.128000000000611,19303.872
72,0.00643362421317974,0.000728588381250723,0.00615420310979026,0.00961196109093639,0.00457639671365452,0.674664083075839,0.0066729,8366.86,0.128000000000611,19303.872
73,0.00636198144734954,0.00053188750629267,0.00697218421455383,0.0113084827689025,0.00453322989686312,0.6746641525317,0.0066729,8366.86,0.128000000000611,19303.872
74,0.00621083908586597,0.000630926992851545,0.00483926639232767,0.00744095724895092,0.00462479686975345,0.674664211641332,0.0066729,8366.86,0.128000000000611,19303.872
75,0.00636506507600855,0.000596279674092456,0.00534193791260565,0.015998183339698,0.00467040157283067,0.674664265909447,0.0066729,8366.86,0.128000000000611,19303.872
76,0.00623553516682913,0.000562523931424369,0.00595087204608539,0.0146638342571752,0.00470958042240612,0.674664332081287,0.0066729,8366.86,0.128000000000611,19303.872
77,0.00639151364664706,0.00057505044747258,0.00609518282795691,0.0108592313659535,0.00483167815258344,0.674664403599353,0.0066729,8366.86,0.128000000000611,19303.872
78,0.00651990190742268,0.000641550227789638,0.00488467130487821,0.00762813366692121,0.00499805839111599,0.674664474820965,0.0066729,8366.86,0.128000000000611,19303.872
79,0.00638813811355634,0.000548276521968158,0.00472025869854126,0.00600129585928183,0.00503098707739402,0.674664534038188,0.0066729,8366.86,0.128000000000611,19303.872
80,0.00633721700634413,0.000613625644183342,0.00670440934704029,0.00876163951835496,0.00503070345409834,0.674664581174923,0.0066729,8366.86,0.128000000000611,19303.872
81,0.00639349928489997,0.000561210509740017,0.00658339657822864,0.0169225516245666,0.00500425349950617,0.674664641323303,0.0066729,8366.86,0.128000000000611,19303.872
82,0.00627432130680688,0.000652322293132785,0.00760825602169377,0.0209509072094716,0.00501963782085431,0.674664719627508,0.0066729,8366.86,0.128000000000611,19303.872
83,0.00639263403039205,0.000627900761599192,0.00452302842436219,0.00735239447210062,0.00508990806078822,0.674664762043426,0.0066729,8366.86,0.128000000000611,19303.872
84,0.00641354950458942,0.000555362184550427,0.00492947280841369,0.00815318680663638,0.00499414358525711,0.674664810754729,0.0066729,8366.86,0.128000000000611,19303.872
85,0.0064319082980328,0.000504598378743586,0.00496256427235488,0.00731246931448726,0.00490806300128416,0.674664841523149,0.0066729,8366.86,0.128000000000611,19303.872
86,0.00623945857682242,0.000596561519758084,0.00717135741421193,0.0205190148614607,0.00485483584746585,0.674664868868412,0.0066729,8366.86,0.128000000000611,19303.872
87,0.00622958381126766,0.000615290963155113,0.00483479258266305,0.00836700942759821,0.00493851655993619,0.674664888886411,0.0066729,8366.86,0.128000000000611,19303.872
88,0.00613772060513652,0.00060383890535595,0.00612100458072084,0.0117739868171885,0.00495833809997212,0.674664917599855,0.0066729,8366.86,0.128000000000611,19303.872
89,0.00628731954517107,0.000613982619099375,0.00510831082703472,0.0123765722379226,0.00498059834111698,0.674664938877556,0.0066729,8366.86,0.128000000000611,19303.872
90,0.00636018086043252,0.000550817043080448,0.00910450065914258,0.0282007528659805,0.00504774688668007,0.674664960055389,0.0066729,8366.86,0.128000000000611,19303.872
91,0.00636717453850324,0.000557217951394011,0.00437197342362884,0.00723509488098082,0.00509831218475214,0.674664981130804,0.0066729,8366.86,0.128000000000611,19303.872
92,0.00634724963733579,0.000608522634145847,0.00551279393443667,0.0127964968155496,0.00506926311724629,0.674665005858941,0.0066729,8366.86,0.128000000000611,19303.872
93,0.00642611473360891,0.000522365395159945,0.00439329808635534,0.00745911489357573,0.00504776596327402,0.674665030963012,0.0066729,8366.86,0.128000000000611,19303.872
94,0.00633387507854749,0.000545540485077165,0.00696727087595278,0.0147204848346552,0.00498896006472312,0.674665044847429,0.0066729,8366.86,0.128000000000611,19303.872
95,0.0063132759337362,0.000599081571266863,0.00586217981263973,0.0190128254130732,0.0050168553605979,0.674665062097613,0.0066729,8366.86,0.128000000000611,19303.872
96,0.00637907371340717,0.000542964988756176,0.00535340842150651,0.0114040191706744,0.00500762487076897,0.674665077967433,0.0066729,8366.86,0.128000000000611,19303.872
97,0.00642957032741919,0.000615358895843817,0.00678284445770112,0.0109862979947527,0.00504007029346432,0.674665100896149,0.0066729,8366.86,0.128000000000611,19303.872
98,0.00635476502094703,0.00053381942911087,0.00560491554852391,0.0113703085919907,0.00514212767850606,0.674665116865586,0.0066729,8366.86,0.128000000000611,19303.872
99,0.00636670618984117,0.000560173204511216,0.0103290013713712,0.026346624223077,0.00509188390919147,0.674665133227105,0.0066729,8366.86,0.128000000000611,19303.872
100,0.00639152895191721,0.000607890623953752,0.005763842898364,0.0139217347305297,0.0051045222356039,0.674665150794607,0.0066729,8366.86,0.128000000000611,19303.872
101,0.00641169232833879,0.000540223080190467,0.00452578530402562,0.00641949937053076,0.00511613839682822,0.674665163438427,0.0066729,8366.86,0.128000000000611,19303.872
102,0.00633978028021482,0.000569634781356058,0.00608247910240277,0.0120048272160914,0.00511557969632111,0.674665173623469,0.0066729,8366.86,0.128000000000611,19303.872
103,0.0063004324451602,0.000613289483793254,0.00627369085158292,0.012036992297247,0.00511443218364091,0.674665180834751,0.0066729,8366.86,0.128000000000611,19303.872
104,0.00635322640095085,0.000579053297243937,0.00446713391944826,0.00859632120365995,0.00517110239246897,0.67466519642691,0.0066729,8366.86,0.128000000000611,19303.872
105,0.00627475432833583,0.000550006442394136,0.00583933645997176,0.0114065370857384,0.00517815883579832,0.674665204084746,0.0066729,8366.86,0.128000000000611,19303.872
106,0.00622855136414652,0.000571503190626984,0.00572497178929515,0.00977273174399874,0.00514414888104892,0.674665211687374,0.0066729,8366.86,0.128000000000611,19303.872
107,0.00633301022328999,0.000450231284986637,0.00527146207967835,0.00820300530336361,0.00523168747543254,0.674665221851912,0.0066729,8366.86,0.128000000000611,19303.872
108,0.00632687338401244,0.000511417235954117,0.00568683029094875,0.0136593272430076,0.00527585118887174,0.674665231346505,0.0066729,8366.86,0.128000000000611,19303.872
109,0.00627620773133768,0.000450623551775487,0.00562432963256304,0.00903327387595135,0.005286552908362,0.674665237376769,0.0066729,8366.86,0.128000000000611,19303.872
110,0.00628996025596158,0.00052644886516676,0.00665269432510979,0.012753133982688,0.00531814544107438,0.67466524443408,0.0066729,8366.86,0.128000000000611,19303.872
111,0.00621353153273615,0.000533485819769658,0.00594483268433481,0.0110047917298322,0.00533857797292392,0.67466525460618,0.0066729,8366.86,0.128000000000611,19303.872
112,0.00629254121674987,0.000619065438139821,0.00661516682374241,0.0166211235955402,0.00532533389196129,0.674665260024228,0.0066729,8366.86,0.128000000000611,19303.872
113,0.0062886485129977,0.000566749619127267,0.0051287536606062,0.00914700250313909,0.00533980504505885,0.674665267824618,0.0066729,8366.86,0.128000000000611,19303.872
114,0.00628542470433223,0.000537006032367088,0.00851786141883718,0.0227597334463316,0.0053406065228851,0.674665275790053,0.0066729,8366.86,0.128000000000611,19303.872
115,0.00635485601052787,0.000528878429693514,0.0059430243362337,0.0124293074272792,0.00534202752119795,0.674665285501055,0.0066729,8366.86,0.128000000000611,19303.872
116,0.0062880267213408,0.00059273491023093,0.00883725388343817,0.0316194014495784,0.00537522499691618,0.674665290708247,0.0066729,8366.86,0.128000000000611,19303.872
117,0.00617408288018999,0.000520790281531061,0.00596254707545701,0.0154590691350799,0.00542169345352642,0.674665296309291,0.0066729,8366.86,0.128000000000611,19303.872
118,0.00614522919699362,0.000543794482890991,0.00905456817272627,0.024115407973657,0.00540137426816019,0.674665307807509,0.0066729,8366.86,0.128000000000611,19303.872
119,0.00634908645970517,0.00048168318639878,0.00704976348068866,0.0111993506024693,0.00547568692879347,0.674665313051264,0.0066729,8366.86,0.128000000000611,19303.872
120,0.00628265230262896,0.00053124091810495,0.00491559015851264,0.00763264859978952,0.00549242112341079,0.674665319605719,0.0066729,8366.86,0.128000000000611,19303.872
121,0.00627132657663457,0.000579990862293897,0.00663075688913221,0.0125376565568408,0.00550520411611213,0.674665325209379,0.0066729,8366.86,0.128000000000611,19303.872
122,0.00618223721431142,0.000470158450347862,0.00544976808980535,0.0108201725688503,0.00553739616217202,0.674665333749034,0.0066729,8366.86,0.128000000000611,19303.872
123,0.00627693357420241,0.000534257954601315,0.00663505871900283,0.0112266560277173,0.0054943949860531,0.674665339937072,0.0066729,8366.86,0.128000000000611,19303.872
124,0.00621974015288797,0.000436860741973923,0.00572692098161756,0.0170300207283063,0.00558023505276121,0.674665347654892,0.0066729,8366.86,0.128000000000611,19303.872
125,0.00610815406131577,0.000549148276551051,0.0103292677038376,0.0439204594946425,0.00560612872464731,0.674665351360368,0.0066729,8366.86,0.128000000000611,19303.872
126,0.00626556003809605,0.000560446829627933,0.00670205521842751,0.0120883899073478,0.00563824768244281,0.67466535438472,0.0066729,8366.86,0.128000000000611,19303.872
127,0.00626412647228506,0.000492524880583817,0.0057375343858641,0.00997155807742631,0.00568775578866566,0.674665359572197,0.0066729,8366.86,0.128000000000611,19303.872
128,0.00618582470607823,0.000530912424563824,0.00859675513967666,0.0224758806173899,0.00565758607364027,0.674665363305612,0.0066729,8366.86,0.128000000000611,19303.872
129,0.00617895610662538,0.000508427756747964,0.00598609834303171,0.0109249537187139,0.0056878592465717,0.674665367892771,0.0066729,8366.86,0.128000000000611,19303.872
130,0.00628505789567338,0.000503626038053666,0.00731636031576366,0.017939285324025,0.00569615873112851,0.674665370687309,0.0066729,8366.86,0.128000000000611,19303.872
131,0.00621501753387976,0.00045616874090935,0.00859611744256373,0.0300676470940447,0.00569815631366444,0.674665376908932,0.0066729,8366.86,0.128000000000611,19303.872
132,0.00626551299117686,0.000526349353474852,0.0058883459292859,0.0131516045041481,0.00567955991980996,0.674665380668157,0.0066729,8366.86,0.128000000000611,19303.872
133,0.00619331559050522,0.000550704705501222,0.00795181246829403,0.0170148524571464,0.00568408422525465,0.674665384542347,0.0066729,8366.86,0.128000000000611,19303.872
134,0.0061921538572314,0.000415310056546482,0.00507877546536354,0.0073902797427869,0.00570303946667753,0.674665387635104,0.0066729,8366.86,0.128000000000611,19303.872
135,0.00620931317080433,0.000473363196337627,0.0064837340392957,0.0188472522974448,0.00571451816064803,0.674665391065672,0.0066729,8366.86,0.128000000000611,19303.872
136,0.00621086117000408,0.000537078330302162,0.00588949099522646,0.0110704090411859,0.00573207979270917,0.674665394609627,0.0066729,8366.86,0.128000000000611,19303.872
137,0.00615473493571651,0.000494957717166205,0.00618779542252731,0.0132944181518633,0.00572221883527551,0.674665397203745,0.0066729,8366.86,0.128000000000611,19303.872
138,0.00618615333461621,0.000424506716619799,0.0065700689081953,0.0111510199671537,0.00633690319471534,0.674665399801771,0.0066729,8366.86,0.128000000000611,19303.872
139,0.00620932756408292,0.000482756350388878,0.0106268925547972,0.0308464888916731,0.00645542021124138,0.674665404566484,0.0066729,8366.86,0.128000000000611,19303.872
140,0.00623549646724253,0.000539266884270363,0.00839653959352892,0.0206334024638401,0.0065045135732242,0.67466540790117,0.0066729,8366.86,0.128000000000611,19303.872
141,0.00613632478334464,0.000438987701765559,0.00916056376022666,0.0276541740687921,0.00639137082450474,0.674665411608939,0.0066729,8366.86,0.128000000000611,19303.872
142,0.00619037620421957,0.000395794049858844,0.00652678391936229,0.0146428840616213,0.00664193395687565,0.674665414514787,0.0066729,8366.86,0.128000000000611,19303.872
143,0.00609168019796818,0.000474218917364065,0.00661063566647684,0.0186018162732878,0.00666785425195183,0.674665416713872,0.0066729,8366.86,0.128000000000611,19303.872
144,0.00609087815812718,0.000524508284693153,0.00553101353822414,0.0121026554290721,0.00692451255531405,0.674665420923186,0.0066729,8366.86,0.128000000000611,19303.872
145,0.00614719355434198,0.000551828405211428,0.00571659380243727,0.0116849928332619,0.00695713956387501,0.674665423873364,0.0066729,8366.86,0.128000000000611,19303.872
146,0.00605223111145813,0.00043824922859481,0.00683446686751481,0.0141249110544232,0.00706493612819637,0.674665426015026,0.0066729,8366.86,0.128000000000611,19303.872
147,0.00607343545633561,0.000384859209805954,0.00427519981980786,0.00761176628728241,0.00721017940337505,0.674665429299039,0.0066729,8366.86,0.128000000000611,19303.872
148,0.00594736178129692,0.000549406036549458,0.00807918687409499,0.0144985985000886,0.00720212799550822,0.674665432655966,0.0066729,8366.86,0.128000000000611,19303.872
149,0.00612202549729461,0.000418985625371729,0.00944151637723119,0.0213085306675968,0.00733117987474934,0.674665435941671,0.0066729,8366.86,0.128000000000611,19303.872
150,0.00610403423944461,0.000462496482428148,0.00592336804198661,0.0107167782954358,0.00720883985837598,0.674665437248203,0.0066729,8366.86,0.128000000000611,19303.872
151,0.00601601013543467,0.000461806082983782,0.00653526354900833,0.0103650820579555,0.0073740046628162,0.674665438740251,0.0066729,8366.86,0.128000000000611,19303.872
152,0.00606067738513887,0.000480162696847512,0.00988488033864416,0.027473759164718,0.00726648433177208,0.674665440450929,0.0066729,8366.86,0.128000000000611,19303.872
153,0.00602166820766474,0.000487984322864942,0.00595949296801733,0.0141826440644048,0.00720600330505638,0.674665443242344,0.0066729,8366.86,0.128000000000611,19303.872
154,0.00617513899110296,0.000553734993730378,0.00519054145206506,0.00817385237938461,0.0075812086666744,0.674665445250706,0.0066729,8366.86,0.128000000000611,19303.872
155,0.00598216123083386,0.00041495570881277,0.00734906774756201,0.0146317741544766,0.00754395335771555,0.67466544675553,0.0066729,8366.86,0.128000000000611,19303.872
156,0.00618714092899561,0.000449690983083757,0.00619967301700342,0.0128483079747681,0.00739941643874945,0.674665448389096,0.0066729,8366.86,0.128000000000611,19303.872
157,0.00612602926971249,0.000393181367015035,0.00477124438855735,0.00657138108600105,0.00720684913694955,0.67466544974115,0.0066729,8366.86,0.128000000000611,19303.872
158,0.00617745711202246,0.000389765059992275,0.00676406232809592,0.0232642085588547,0.00745434607974457,0.674665451855663,0.0066729,8366.86,0.128000000000611,19303.872
159,0.00614006078784976,0.000529144278228113,0.00747015448965025,0.016033248966862,0.0076906627372662,0.674665453852052,0.0066729,8366.86,0.128000000000611,19303.872
160,0.00596532435462893,0.000551461244433316,0.00881333842972991,0.0297598796443906,0.00776918310224346,0.674665454858748,0.0066729,8366.86,0.128000000000611,19303.872
161,0.00620704798943884,0.000533381834746776,0.00618054053862538,0.0103440528864319,0.00788201961901529,0.674665456502582,0.0066729,8366.86,0.128000000000611,19303.872
162,0.00606512125937651,0.000487552378020924,0.00639745942745173,0.0178488978999002,0.00801135612885421,0.674665458007351,0.0066729,8366.86,0.128000000000611,19303.872
163,0.00617359319211046,0.000569250171257985,0.00747539846523144,0.0165581518278355,0.00799877822697265,0.674665459359934,0.0066729,8366.86,0.128000000000611,19303.872
164,0.006172328225588,0.000447866639314652,0.00675466977714332,0.0138888047408825,0.00789368517491325,0.674665459769712,0.0066729,8366.86,0.128000000000611,19303.872
165,0.00608512963021092,0.000451153539889214,0.00644723496245555,0.0141397229155498,0.00785898076059346,0.674665460805222,0.0066729,8366.86,0.128000000000611,19303.872
166,0.00612787175577045,0.000470927058026065,0.00714795735819829,0.0170918736883067,0.00782365854622677,0.674665461952996,0.0066729,8366.86,0.128000000000611,19303.872
167,0.00610407307704018,0.000461474015271666,0.00635028678041263,0.0119534883266118,0.00804743706311316,0.674665463177499,0.0066729,8366.86,0.128000000000611,19303.872
168,0.00600571576331778,0.000430319816929136,0.00750325786705134,0.01524260896551,0.00790759248817404,0.674665464133131,0.0066729,8366.86,0.128000000000611,19303.872
169,0.00612967486175516,0.000409750808466324,0.00667426697325047,0.0144256344913268,0.00786485923331057,0.674665464589063,0.0066729,8366.86,0.128000000000611,19303.872
170,0.00604992474156454,0.000452960345297856,0.00595472736207683,0.0131443359583217,0.00789027002689724,0.67466546507964,0.0066729,8366.86,0.128000000000611,19303.872
171,0.00613136479053534,0.000515299302812848,0.00825561243938736,0.0217119863667833,0.00802507355720006,0.674665465483837,0.0066729,8366.86,0.128000000000611,19303.872
172,0.00609706650216931,0.000474227321186345,0.00779290703291799,0.017476476848547,0.00804004383826183,0.674665465747605,0.0066729,8366.86,0.128000000000611,19303.872
173,0.00609228174355144,0.000451113492386185,0.00549818175051507,0.00881231944925113,0.00779020288587446,0.674665466010352,0.0066729,8366.86,0.128000000000611,19303.872
174,0.00610850473390716,0.000469026685682444,0.00745532449145052,0.0183843518222846,0.00782157596331532,0.674665466709718,0.0066729,8366.86,0.128000000000611,19303.872
175,0.00601419551750093,0.000404225627532738,0.00690934841736773,0.0177961457031316,0.00782355554010142,0.674665467318275,0.0066729,8366.86,0.128000000000611,19303.872
